Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,55.774258283661624,55.162584104967785,55.81420303199113,56.25367214527473
1,59.45976536547112,59.71810677328423,60.17259479301742,60.063582146362585
2,62.135748935893695,61.789238218471795,62.68300642564162,62.980724425277465
3,63.766117609289175,63.78824116660243,64.02897594553286,64.33005296893545
4,67.35710109883681,66.4212106406821,66.62661727869049,65.52178546842916
5,69.5847390239144,67.31687613664717,68.12957211928794,67.05579202016351
6,72.39409792308824,69.28370375371402,69.85716311922641,68.67821754205198
7,73.83030039228035,70.2835756496393,71.45002625483058,70.60246968831771
8,76.18513641364477,72.05011775494053,73.1718190921316,72.83847039776444
9,77.4559680381299,72.69987279239679,74.5598827536558,74.54340255594818
10,79.2141708604148,73.93463245721482,75.9471156837811,76.21666523086688
11,79.96561043333175,74.37019630871771,77.00663770279102,77.77627747323425
12,81.27000763465995,75.59640525314443,78.08985645526255,79.19809887806342
13,81.78112260998937,76.03037311687511,79.00879388073537,80.2946692345545
14,82.84325749294773,77.03741968069724,79.97354972887219,81.08634129684167
15,83.24870814783864,77.36944052793659,80.84083044945528,81.83446143127527
16,84.00085063248437,78.3520005125017,81.85453122839593,82.66219130102125
17,84.30873059264971,78.7139975366009,82.62145001828858,83.31069492522043
18,84.84094418736248,79.72715831158531,83.57699737792281,83.8330244907492
19,85.16563411158269,80.00804663403704,84.24146366355541,84.194980532908
20,85.57535292794216,80.96765017995186,84.98573035709309,84.62278622125969
21,85.79724804433637,81.24541385055187,85.54388981644047,84.97255806980108
22,86.1383010968907,82.11448890378898,86.03851673485003,85.32149305071896
23,86.41112444921087,82.34621981042548,86.47190364627957,85.65925133483242
24,86.77097085817228,83.05012777156765,86.97763729186072,85.9601836526818
25,86.93794857747349,83.20634943136577,87.3157022143762,86.2817809847229
26,87.19443632291798,83.7637687776159,87.74267085402069,86.55786599497146
27,87.37519416114579,83.9277972443913,88.09868213838004,86.76847836294772
28,87.63741236579862,84.48669456354642,88.4488958328525,86.98466967754182
29,87.77034674235742,84.63068119673322,88.71650749302879,87.2152728799057
30,87.95374296190757,85.08498507842842,89.05309216965756,87.3742580620076
31,88.10867569322548,85.24644150933293,89.26739605063354,87.60962768445877
32,88.31016758468782,85.64843417450345,89.53559662989441,87.74766342157235
33,88.428395543143,85.84308087806146,89.71868608044356,87.88533128598547
34,88.60758159438787,86.11928001690768,89.95635580950929,87.99876319291072
35,88.71593670588943,86.23881357703827,90.1661724705056,88.16503130565287
36,88.84048188746648,86.57770383793658,90.37498451446552,88.28397039474912
37,88.95428649621495,86.69937614978102,90.53703622633229,88.44427956980441
38,89.11842598662959,87.00099235963685,90.72408778845595,88.57756902414361
39,89.22755501336587,87.09542207331168,90.85332425018099,88.69787911202347
40,89.36349366760064,87.40032146851321,90.9911965596903,88.81741629671419
41,89.43425900119287,87.51816656209617,91.13921623471843,88.93802825408484
42,89.56838597738172,87.7849320921901,91.29784672659285,89.04409717351055
43,89.63692949143753,87.87051750838918,91.43370800232275,89.13151580952484
44,89.76535011631181,88.1219731399238,91.57797215310596,89.21053549063986
45,89.8661377424119,88.20008163508314,91.67898431499522,89.29409541524196
46,89.96481106341983,88.39717363725387,91.80923735840673,89.37651691621988
47,90.03908040221776,88.46292578426811,91.9145931087829,89.4684577158089
48,90.15093449938968,88.60849223371223,92.00691141211558,89.54489855496384
49,90.22287483130602,88.67943112933466,92.09672276378268,89.63882731241146
50,90.3342029020318,88.8148519279209,92.2104873626593,89.70780823952285
51,90.37336401281983,88.90073576354796,92.28491120873669,89.77810872354469
52,90.48086411851585,89.0524771201679,92.3640495613256,89.84118985503731
53,90.51862199077225,89.12323621069275,92.43545129975993,89.89828941868429
54,90.60966993263229,89.27527147534016,92.51032018359548,89.96054385925281
55,90.64974242807476,89.3205102935782,92.60469904494468,90.00806553312324
56,90.73565581052631,89.43349626214157,92.67675418027389,90.0641221406754
57,90.79233976431904,89.51853703069987,92.74422021784585,90.12040012945207
58,90.85403475796174,89.60565707821608,92.82948646866672,90.17395485075615
59,90.89960757253799,89.6601452108791,92.88770588392826,90.22941890314523
60,90.94655113876664,89.7618368122915,92.94480631895966,90.27607080572709
61,91.00229447455771,89.80511733418254,93.00053918863144,90.3292108828485
62,91.04753238044779,89.89460135757984,93.07800417097356,90.38720114760027
63,91.08734571359672,89.9314333734454,93.134682083471,90.4395675166157
64,91.16496828562785,90.01881508619758,93.19031621099454,90.48486954257318
65,91.20066066240585,90.04982020613912,93.23345521187412,90.52949425183124
66,91.24801063290629,90.16801270384707,93.30113608639972,90.576529076687
67,91.30095677560546,90.215835960281,93.3378651462844,90.62068528678657
68,91.36762214902926,90.30404099742927,93.39124016218528,90.66983695424103
69,91.39369533212306,90.323946941086,93.4258908325741,90.71479628878129
70,91.44237127754984,90.40689662632211,93.47038475402657,90.7639871375165
71,91.47435121315293,90.43250183916,93.50311536242614,90.80479599985615
72,91.51468402161485,90.50381395279096,93.54081448101478,90.8464539756725
73,91.55470133651978,90.52275238943139,93.57830997469662,90.88233174159087
74,91.60453304542453,90.59586351753352,93.61360867052734,90.91850017974966
75,91.62915470890036,90.6179920302166,93.64308440870384,90.95952047072147
76,91.66245192199015,90.68295544811868,93.68095977763655,90.99877387850123
77,91.69607217735798,90.70132111409315,93.71667943883533,91.04747483840288
78,91.73213296307802,90.75670285756122,93.75563707725031,91.08606564385283
79,91.7522876281923,90.77814148584748,93.79393705739518,91.12805979888753
80,91.79817741427772,90.85633264324193,93.8312054084872,91.16154178763
81,91.84650719793385,90.87507921894077,93.8592059530151,91.1927471978415
