Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,22.160679088922922,22.164487943854013,22.203905662271296,22.27376033942622
1,23.575962015824732,23.75398077328127,23.70486614760862,23.638377882392284
2,24.495167230453866,24.42881454333867,24.462270310306447,24.387747696516072
3,25.206412693048858,24.942393150270203,25.025060533701705,24.693385212279715
4,27.584555561238112,26.265876171794133,26.464739080753276,25.28374656166511
5,28.758852573615247,26.488755784483875,27.435617612409484,26.23229799244343
6,31.23473827460261,27.86084685459585,28.9300601734779,27.025169534568555
7,32.14250250355644,28.058049252062855,29.837045126723254,28.10237578510656
8,34.65806638690025,29.719493496921366,31.467912527871146,29.334406293907676
9,35.75066892505362,30.075523231757263,32.46683976445043,30.776980348964123
10,39.02199950733287,31.815518100596645,34.16130093468242,31.8988652893457
11,39.91834465618039,32.170766047780795,35.61490464552467,33.2595280958509
12,42.54813019574551,33.99679274000807,37.42109981445943,34.5617911398174
13,43.40208517924188,34.30181947854622,38.70106416208163,35.97162764230308
14,45.9634195964006,35.75312095726593,40.28820246958875,37.33176876701238
15,46.97063054160195,36.12819132753224,41.924987265361914,38.587995295734885
16,49.43730301595601,37.92788434620296,43.546611331245835,39.53713095111468
17,50.42059971389954,38.36030559740943,44.84421171997459,40.67455217526704
18,52.67717011708824,40.15722914446961,46.734100168999596,41.70365939207244
19,53.650449898859044,40.53273150934059,47.7588205047738,42.747142961645395
20,55.53314370299158,42.039444216954855,49.65935176953235,43.86865966572035
21,56.43935567293335,42.31679334505659,50.82402543248528,44.91429699224543
22,58.45295440995554,44.14262742229023,52.65182505284971,45.902546366814974
23,59.43590344810358,44.610940556054736,53.92766010848929,46.804365647688556
24,60.94430446294219,46.411050225480174,55.757652386417774,47.65093692116406
25,62.111417394003546,46.7973166443336,56.801309693073335,48.432566652711536
26,63.669873205222196,48.382272016221236,58.32583040862956,49.196507805117406
27,64.34951068233738,48.748951754137764,59.23289352394012,49.93799053392094
28,65.48491244337039,50.44333026989703,60.694742510681735,50.74590968291257
29,66.23788705441602,50.91108877548027,61.49301165517096,51.45044924029287
30,67.2735401074547,52.69121877091688,62.79577047898799,52.2262164101311
31,67.7920791030574,53.09530802472901,63.70076623004749,53.03171529882115
32,68.67765369863784,54.534706091143924,64.85144626799145,53.670695086354705
33,69.33432879774016,54.88042687725648,65.61246771743264,54.48984598057539
34,70.10877809316723,56.03563284611683,66.58780475114611,55.11125587592049
35,70.70203980162198,56.38292429596995,67.36685170246973,55.624398453676406
36,71.51533473270125,57.61557933873432,68.1416786343934,56.23322390368926
37,72.0659565240358,57.93292800874957,68.75563806894841,56.76901739821565
38,72.70093172190036,59.33136502103476,69.44613060531569,57.28853143459525
39,73.16959523743536,59.7960264214718,70.05970243346745,57.88185937642298
40,73.74508277505159,61.02546118052731,70.78181542001181,58.423011056430354
41,74.16723669560655,61.404946693400774,71.43505673421804,58.9596774142628
42,74.7106911191419,62.711855532191215,72.10587676780571,59.40483535012041
43,75.02666755035523,63.1362511688901,72.54324125724057,59.9181209545566
44,75.52324071657777,64.30927708690194,73.18178694585467,60.379817143364455
45,75.81075152529388,64.68637399887069,73.60321256615602,60.83598936465593
46,76.27623838226825,65.75930925892217,74.1794750360518,61.37796661756006
47,76.541108603109,66.09585678967888,74.538472342325,61.945315732463804
48,76.92738696066239,67.00705454196104,75.03964551330358,62.39277780037855
49,77.18284686088506,67.33906421448465,75.3782950352316,62.87611590110643
50,77.54945548917698,68.2594853395359,75.83348899407811,63.36318883879258
51,77.77009589808675,68.50245143659004,76.17374179660399,63.87338384632517
52,78.08764173695751,69.31677259275186,76.58061409003207,64.29889106805899
53,78.34451673893275,69.60737065210967,76.88766624866572,64.7170332871467
54,78.65218490658808,70.32058789357532,77.2477455999661,65.13659515343227
55,78.84339488276763,70.56632979570134,77.53228744460422,65.52014766523213
56,79.13941773547576,71.25779521098161,77.88055946573147,65.91879649104771
57,79.34909272385033,71.46855460006921,78.17279396705162,66.3232200608723
58,79.61264419279092,72.05216399167487,78.53721842348546,66.70949969136434
59,79.7900761988035,72.32362963640026,78.78219317253254,67.07139207338079
60,80.03828001700768,72.89916098389013,79.10135838819237,67.50203683432952
61,80.20831170479731,73.08776855611238,79.33784429131317,67.8769636300109
62,80.46747668770087,73.5475799674418,79.63061121331448,68.24894901531285
63,80.60024859459743,73.77278192929863,79.86975413100689,68.61068382105131
64,80.82227752411129,74.31105318557545,80.15774489708264,68.98115317684187
65,81.00187493607226,74.47322231616339,80.36971695291442,69.35805899744733
66,81.20896646907177,74.92829326786693,80.60328549051867,69.68617271749696
67,81.3634929625446,75.08871460912609,80.78621773278697,70.03350673168937
68,81.57885610065964,75.50667788052968,81.0224915583656,70.38480882765107
69,81.7104195186043,75.71751864615632,81.23074275897204,70.69201806922243
70,81.90866050558203,76.11724808714982,81.44725086690774,70.9718052388681
71,82.04538527939846,76.28883963551861,81.61677475869487,71.28782518372967
72,82.24396751644834,76.63802695956142,81.83736927632938,71.59442363406649
73,82.36349683318977,76.78056333756867,82.01577502309202,71.88422626755394
74,82.51639943908535,77.12938862583292,82.18705336256893,72.19018558375076
75,82.61982137138199,77.30003520140399,82.34455329323215,72.52091296719802
76,82.78422618141157,77.57147054523337,82.49617960461084,72.80059174879668
