Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,40.84670213828286,40.81071806738563,40.79597256045564,40.85966622465298
1,41.35878798353932,41.295126145149204,41.413713340923216,41.40709973271687
2,41.655657571125516,41.46112790216588,41.695747950363646,41.69327234358523
3,41.86382254122978,41.71301130511369,41.89003034056744,41.8025591618346
4,42.519422353170924,42.10186327503218,42.325248867405975,41.912241547669076
5,42.94089728315569,42.19755807913169,42.62615542884625,42.06366065768581
6,43.60891289169228,42.67036583983764,43.06721710423544,42.299101080937746
7,43.81259023818773,42.79596590752955,43.36805897011126,42.71672308723184
8,44.449911781255864,43.13232454124917,43.8165449758043,43.07586241640291
9,44.75250826045012,43.200518956678934,44.102004341840875,43.47284416066659
10,45.370541254918486,43.634864670208444,44.48825182683199,43.88341223754214
11,45.69180021846245,43.738602128665235,44.77065020535149,44.40635954301069
12,46.508120622359385,44.16383416640133,45.202321699886205,44.84380876284502
13,46.89782097533237,44.237254186556925,45.55738549176328,45.334381285726046
14,47.774209657370726,44.52492561070603,46.09816833455112,45.816127316864666
15,48.1629965212507,44.626163101921655,46.50545921491855,46.34684561304429
16,49.06923116857691,45.06916329806465,47.15276235611274,46.89113150010237
17,49.33417773974987,45.14514392711459,47.57081205466718,47.427309953786065
18,50.29657487046049,45.615720905750365,48.15136387484017,47.970924194773026
19,50.76319042608287,45.69644271041182,48.624650671991574,48.66593780698645
20,51.82502582142076,46.09503166112609,49.446111041024736,49.168341490684725
21,52.34964198783393,46.16089224703598,50.02249620907975,49.755114390434734
22,53.53875460657087,46.607159454054774,50.70951677781606,50.54909869491135
23,53.974177344860884,46.64769323703038,51.18262969683762,51.132181255078876
24,55.211082740462416,47.02395719367359,51.8095557050587,51.87655823872726
25,55.597886586010624,47.12913229085135,52.34589653251602,52.49566126081731
26,56.780268470507266,47.616331260840546,53.358209823489275,53.2994246991214
27,57.28251362173435,47.68545129777516,53.79227775210025,53.93342464923469
28,58.620913467005344,48.09205488925606,55.214513555384535,54.66281538049754
