Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.66738157613798,42.50341170091529,42.4434350106772,42.35651497272059
1,43.76078928968825,43.6300610679283,43.66829079525134,43.62455306265969
2,44.684918725866765,44.318635542306,44.463237461157966,44.24281073218461
3,45.19959789633,44.91750901390685,44.93255631944448,44.599226210869354
4,46.83546391931967,45.94648193488479,45.89876825477273,45.253983609581134
5,47.86943192497014,46.28071145626624,46.7147691753337,45.93330194582052
6,49.65714915910299,47.10698160643491,47.7854648907521,46.93100113218816
7,50.16612609216848,47.44266095315036,48.50189319863036,48.12857344447018
8,51.82977220514324,48.54398853203207,49.55907399525713,49.4303498371399
9,52.43770015901315,48.75114948978356,50.27163783706917,50.67597335472382
10,54.294502516510676,49.95541952891542,51.37503692777723,51.69823336090308
11,55.01662682445203,50.12888689064396,52.017653767959025,53.07545078715772
12,56.864989136469205,51.00785185941824,52.90270326865918,54.19616932456989
13,57.68645197620623,51.28595362909185,53.706403519630605,55.74606372657897
14,59.413028543380406,52.0246607694753,55.12417909130908,56.90604012274174
15,60.159474980723274,52.27651532397534,56.07756434416168,58.232901359494484
16,61.74834303575156,53.31248267457296,56.98324012198569,59.189285899614916
17,62.306074401288605,53.73132643005306,57.82935397301857,60.12784762436751
18,64.13469029662228,54.89436088301285,58.717754261777465,61.14718622038673
19,64.87808885186486,55.303687078010185,59.797789807062564,62.26353617761744
20,66.340605338587,56.18070606696259,61.22704471297185,63.13805963432336
21,66.82384566352731,56.5258888079694,62.219135548170065,63.99027976119596
22,68.0451002239287,57.5952512147345,63.392456181906155,64.68348491640023
23,68.4996020865831,58.047853755268164,64.56040185473277,65.42286869884038
24,69.95145915588135,59.09191992509927,65.62732520505497,66.03735966563077
25,70.61232654732582,59.31545845240317,66.55575323821064,66.81296592377853
26,71.51470299605127,60.624220657930415,67.52934540914168,67.43262890701791
27,72.12299420913993,60.8873225097009,68.37422507207619,68.09165330351172
28,73.07018498556737,62.13421936826978,69.20148624864694,68.58632120961958
29,73.72404173886726,62.408709740680536,69.85363730472956,69.2091439197641
30,74.41810179541157,63.7407317646448,71.02606828040818,69.95619163794423
31,74.74927671243947,64.03987482286672,71.89185279864877,70.49800780695041
32,75.52820553950441,65.42255544773322,72.72910446923225,71.06811001044895
33,76.02053475734085,65.76697216285815,73.39416514789924,71.58041603614157
34,76.38243793471885,66.95776984301499,74.36229042083096,72.06702766848079
35,76.86722139077112,67.42064304392981,74.8988336791055,72.62275376700887
36,77.24425702360378,68.59955187002366,75.69508265057006,73.21507293766336
37,77.61258087860499,68.92012276387116,76.23133231386457,73.79650815413181
38,78.16260491171884,70.46886335723941,76.75711575335065,74.27207302314972
39,78.49259358508063,70.9288540694637,77.322063709076,74.71641996756019
40,78.75418631755288,72.25052132574176,78.13199747731282,75.24809511359622
41,79.05881700714109,72.37346820547818,78.61153722659574,75.6030757643991
42,79.35860986731056,73.23713426676929,79.0586361047714,76.04303090266905
43,79.62090213615383,73.60872908345645,79.35704202096002,76.49946502825505
44,79.8373168273215,74.51529929390033,79.84936273073983,76.9247529106854
45,80.12540158257836,74.78366234382669,80.1594737696504,77.39458326836305
46,80.32327437003856,75.5343839937829,80.47626414148073,77.87990931008535
47,80.46334269662411,75.70416029057002,80.72047919059261,78.27077419681613
48,80.7957073765334,76.31848161073778,81.22381264265971,78.67778980270393
49,81.03753316478021,76.64965741081583,81.61920779200119,79.05231271831214
50,81.15328318821183,77.29734517085511,81.94689824787673,79.3413221740754
51,81.38786322785059,77.6131309937266,82.24895965350491,79.62112034352306
52,81.56995550751849,78.21787146083773,82.50631365714662,80.04440882266346
53,81.72319807781386,78.48353639402248,82.77721220422994,80.40264229326087
54,81.89073703200839,78.89543529650561,83.00604518442807,80.71771628506828
55,82.12056844138614,79.07402656383566,83.18920270602891,81.14406285636771
56,82.23989214111648,79.68368464867405,83.43264200268958,81.49094309885145
57,82.33780518109607,79.9599393790588,83.65068356713554,81.82134889095546
58,82.5008447606427,80.27062534528916,83.84305978606817,82.08308359887641
59,82.67649724263083,80.45871911024162,83.9734682181777,82.35658989918825
60,82.82534697930083,80.85684606501626,84.14076259401295,82.63617601006203
61,82.91511899313014,81.00638946528419,84.30888896219015,83.03081795771908
62,83.06177137822168,81.34715547682784,84.50318251885565,83.37125815193544
63,83.23600626137151,81.49297285578282,84.67229769679511,83.62432974062132
64,83.39208983022456,81.83063358779962,84.80354990766747,83.85853748100493
65,83.53228301618867,82.00053251068216,84.97118853678586,84.1405286762144
66,83.60622957409751,82.16998868324004,85.11661350167564,84.32477033225219
67,83.7513542532553,82.28936831759711,85.26406325434482,84.66312769111276
68,83.86393278050333,82.61328900009603,85.39114793863678,84.89065100476412
69,83.99020051909666,82.71908756971376,85.50306307523697,85.07118977800874
70,84.13706102556345,82.87830042171544,85.63286005305851,85.30032639223728
71,84.22842472493849,83.08351691064635,85.75684429332357,85.46107009346593
72,84.33949698704231,83.36986344676477,85.85757265547348,85.62926411020572
73,84.41615135752586,83.47201829223474,86.03853883133853,85.88794876947205
74,84.50767626357307,83.63453333747424,86.15462214932127,86.04321076770059
75,84.60284081328163,83.7408797640531,86.24132097644937,86.23156405096466
76,84.66586915969012,83.86078998760496,86.3384124331884,86.41846341371753
77,84.76971700133878,83.94076495264754,86.45541280355019,86.61182425971649
78,84.8260467924887,84.00857925584924,86.54672274483522,86.76250013675318
79,84.89270300842776,84.12488176180004,86.63457587966677,86.93170214417965
80,85.0247688211431,84.2294999804148,86.72174410339767,87.08170660945004
81,85.09691164919343,84.40659356698212,86.78945917376493,87.26478484403839
82,85.17171550279946,84.51761162208453,86.87012127512055,87.39459830332005
83,85.27822816230557,84.58298948295176,86.95077991353628,87.49816704825983
84,85.32896291050007,84.68992299600914,87.0352640732038,87.6390537919674
85,85.41536527972961,84.72747569254787,87.11938276849978,87.80563075521161
86,85.47373594832878,84.84100333150175,87.18215747820857,87.97761910216128
87,85.50523135386544,84.89547790859656,87.2687195060069,88.1259625225465
88,85.5821820833635,84.97258002963204,87.32429771297521,88.23028330422743
89,85.63865042647747,84.99750979668062,87.38858163290051,88.33897842827851
90,85.72133710712856,85.06780204509651,87.4537567857558,88.48312060798338
91,85.83260826033099,85.0972126894979,87.49600194091543,88.58034042370251
92,85.90690017314756,85.23885023863414,87.56657689730558,88.73085874877705
93,86.03091126461753,85.2764539067883,87.60322384951165,88.80989073848548
94,86.08451202614589,85.34671559030636,87.64690407814311,88.89288789392535
95,86.13700266557491,85.3662497657869,87.69371148585508,89.00289027192622
96,86.18905439013783,85.4031738534373,87.7641542983469,89.10309985679254
97,86.27675858235395,85.43379314953287,87.80750913398757,89.18951451338756
98,86.34363791042816,85.54319342263902,87.8711336624432,89.27813883538002
99,86.45069497092133,85.55355630065644,87.93711123415883,89.36617585873923
100,86.51060685890187,85.6344245040394,87.98767811285722,89.47163103751618
101,86.58141548304478,85.64398550002365,88.02496049786797,89.57249889876877
102,86.64462162794663,85.69128116689429,88.06390122816582,89.63746160575212
103,86.75504880140896,85.70115480605496,88.12985535563482,89.73801811131595
104,86.80857209479612,85.7899686744684,88.1728018289416,89.79837578303945
105,86.86912054632016,85.79923114777117,88.20927329996623,89.8583702287944
106,86.93575293627696,85.88146447642652,88.25580751887463,89.90942265386747
107,86.97889236259334,85.89153957058237,88.30305313306867,89.95726916391172
108,87.0455083479296,85.93812511248987,88.37205036514621,90.01506088109517
109,87.11346645714585,85.94737696777234,88.39974369837638,90.06579422373594
110,87.1452368833401,86.10852807613105,88.44651296122588,90.12296468185694
111,87.24027667549527,86.11508509123306,88.46839173150511,90.20372825085396
112,87.30513700832266,86.15340401023833,88.50215828484788,90.24451805300059
113,87.37485626639513,86.15931169683851,88.53551828051953,90.28808917701568
114,87.42371150424545,86.26102240186505,88.59321608980478,90.32670768245578
115,87.4736909866654,86.2666441156691,88.63327090226333,90.3736177355889
116,87.4979822561015,86.3122045442629,88.66260933382121,90.43816571365171
117,87.56675191339261,86.31615620411485,88.73368714145323,90.47966449921472
118,87.60362696056916,86.3896132382755,88.77070271064532,90.52184893627539
119,87.66425265726406,86.40274635639982,88.81624787028848,90.54819263984488
120,87.733121857107,86.45389873362723,88.85661748053437,90.57769455759747
121,87.74549243677946,86.45738331740401,88.88688585885437,90.62087537609352
122,87.7804245648883,86.51007402676093,88.9291968489379,90.65189422728973
123,87.81805752993661,86.5132444441118,88.95987477168322,90.69656065492588
124,87.82885739868509,86.56599591659487,88.99716930886713,90.73415545814325
125,87.88177674782183,86.56986819486652,89.02258682009784,90.78733853282026
126,87.95984234546262,86.59193139994119,89.05361643286794,90.82628612544957
127,87.99040653967386,86.59649841531902,89.07737600229612,90.86637913182209
128,88.02522541242504,86.71120733006812,89.10246376673544,90.89343601742355
129,88.07516439682107,86.72441466356229,89.12868567081442,90.92113991085783
130,88.12409793171895,86.77995090746938,89.17638596925094,90.94751708562319
131,88.15477153397882,86.78568096240313,89.19911427938803,90.98373318636058
132,88.17673708234673,86.84811870521871,89.22603061101911,91.03182629726896
133,88.21568668424976,86.85382579937291,89.24851336800762,91.0726910026736
134,88.24453766377623,86.88744488994219,89.26633613702178,91.107435834694
135,88.30532553299629,86.90507836456803,89.27705077929046,91.14174916226949
136,88.34717584799465,86.9920167617946,89.29888750317612,91.15911479925968
137,88.38208139617922,86.99656937724905,89.34432860375357,91.19597968011807
138,88.41141611291681,87.03807194010261,89.373543334316,91.21217494166979
139,88.43453006381665,87.05709469239859,89.39081013876067,91.23848237516147
140,88.4479148543674,87.10423294738165,89.42543591452082,91.2894773109008
141,88.47527286758992,87.10851790793357,89.45118494441778,91.31144413295142
142,88.49694654185427,87.166787628187,89.48650891749035,91.33879128871924
143,88.52359367872363,87.16868905701182,89.51233774538902,91.36090632205773
144,88.54753055895893,87.23845259790264,89.53459115362661,91.39662328838632
145,88.56983237413749,87.24078319374183,89.56717401631315,91.41482405973301
146,88.60538946412404,87.27328662782833,89.5943116765122,91.50122868792326
147,88.66369232901765,87.27581381759803,89.61542946266813,91.52187142785314
148,88.69289579282395,87.40138596885713,89.64696927585159,91.54697118602205
149,88.71903437563421,87.40363022228179,89.66301325096947,91.5596194258461
150,88.733433812237,87.47179110350159,89.68361050082156,91.58655649624333
151,88.77683410166027,87.47454215736609,89.6982875182048,91.62154667720978
152,88.8011854002315,87.55348523318007,89.73082683529316,91.64398419389619
153,88.81809405203447,87.55669703513504,89.7526775605421,91.66935448608686
154,88.85496322924831,87.64681105324175,89.76627424255041,91.68368024533629
155,88.87563423078899,87.65027643807973,89.78101075371687,91.73207926038747
156,88.89904664314737,87.6647479259986,89.79994156087817,91.74484307221468
157,88.92686455036386,87.66681006478593,89.81399418303901,91.75652969192278
158,88.95309922657921,87.73589988350787,89.82723855803161,91.7889533169784
159,88.97063466174097,87.74306498033305,89.84061732683364,91.80157400245596
160,88.99766024532858,87.76784097725057,89.86142027357342,91.8157306749875
161,89.01104045362341,87.76960164475076,89.87946273408922,91.83026019732597
162,89.0233935974933,87.78480593845246,89.91396068012708,91.84646812756179
163,89.03672306158192,87.79360540126898,89.92258957519064,91.8575577312806
164,89.06897467986124,87.85840375935926,89.94141868288989,91.87389578371581
165,89.09215626621953,87.87342224624653,89.95552749543548,91.89619282030692
166,89.11394985937878,87.90096767543673,89.96972148041544,91.91357658155701
167,89.13521813669179,87.9022410057442,89.98676761773702,91.94304453779311
168,89.14766333168716,87.92200357254842,90.0120927811914,91.95935116447387
169,89.17858663805171,87.92335853829707,90.0303950584335,91.9740089257037
170,89.19467169388122,87.95896642186068,90.05058684120601,91.99101042851397
171,89.21566036514811,87.96165740883212,90.06101609570297,92.0194645649509
172,89.22997891819561,88.02794578454474,90.07652023311736,92.03542928017588
173,89.24389363057361,88.02914014573156,90.08996978162104,92.06951624508152
174,89.27132078232785,88.07346487836894,90.10414545120086,92.09915619158942
175,89.29292620991697,88.09240877022965,90.11942881377246,92.105928886616
176,89.30444147339333,88.18792461616722,90.14073240045353,92.11355378510588
177,89.34396329337966,88.18907168027873,90.15322496684817,92.12515431220257
178,89.35206410409116,88.24065360745067,90.17991487937294,92.13672900226271
179,89.36870908106233,88.24170079264576,90.18899595764195,92.1463056931189
180,89.38660251143149,88.28742046365049,90.20978455199244,92.15641558512891
181,89.41179151740928,88.28840933580139,90.22428177200885,92.17527085859601
182,89.4296355715555,88.36336698731881,90.2374932063522,92.18603437270163
183,89.43883731014769,88.3644463748293,90.24906911627485,92.20676885182367
184,89.44780049898434,88.42393010480491,90.2866149062613,92.21522352491286
185,89.46412691678017,88.43286764264732,90.29388984712283,92.22422516805572
186,89.4841564888521,88.50036715395233,90.30483494534043,92.24068460165529
187,89.50382304806823,88.50442186437257,90.32905751208462,92.25201810801215
188,89.51529213966742,88.52058565341524,90.33711907941976,92.25914159983158
189,89.5417076337183,88.52289542588287,90.34520021220278,92.26784025552232
190,89.55014002836586,88.53550884400923,90.34961497680703,92.27806584679877
191,89.59420515004747,88.53740987361083,90.36739412645869,92.29008352841625
192,89.60144590514831,88.5617218878295,90.3908921671423,92.31889845825779
193,89.60479009230025,88.56433135171923,90.40822955671106,92.32446500641052
194,89.61108712937454,88.58407273228086,90.41489676302064,92.32963653331724
195,89.61567250980055,88.58494620955848,90.42839654174898,92.3376186642448
196,89.64203333992772,88.6379858349568,90.44225162285792,92.35012738282002
197,89.65133547387133,88.64623671316404,90.45022481376247,92.36870023702353
198,89.66780532139212,88.68278286947638,90.45432565825428,92.3764006435801
199,89.69011224493462,88.68398141919977,90.46916316619476,92.38222940067148
200,89.70598749859005,88.76283352458725,90.47981718730028,92.39011116756372
201,89.73059183569794,88.76395071154813,90.4972661655688,92.41620766866275
202,89.73770827961339,88.788460293491,90.51526548403308,92.46900337094927
203,89.74251118824503,88.79111900415919,90.52221284179893,92.47737443102712
204,89.7611208109368,88.80468551430238,90.54041685267045,92.48579702935854
205,89.77352105629642,88.8053857692393,90.54456960388698,92.49111161333074
206,89.77913864779109,88.84794079797193,90.55544136157481,92.49884741556488
207,89.7988111900376,88.84866733861259,90.56045161053461,92.50458006135965
208,89.80538162102515,88.88236064894848,90.57101021196804,92.50901666819736
209,89.8078749104532,88.89225259275692,90.59227419625628,92.5191221123124
210,89.81658443505927,88.90082611429617,90.60616732176027,92.52551912727864
211,89.83164981699301,88.91071335295689,90.61583840978209,92.54367444174623
212,89.83615361766086,88.96459334565749,90.62451719474656,92.5513539929849
213,89.8539009116318,88.96682944869833,90.62716833044915,92.5535735883198
214,89.86297658847923,89.00348849420797,90.63686847693803,92.57312954927092
215,89.87277203382546,89.00407694932383,90.65238549057072,92.5803354479464
216,89.897920433255,89.042648556689,90.66589045735869,92.58435530644262
217,89.90890400401548,89.04325007688627,90.67726732912706,92.59397236562315
218,89.91795209380855,89.05706822107781,90.68687208926481,92.60006426808643
219,89.93385334734575,89.06467615884554,90.69452251691588,92.60824688690988
220,89.95908995322766,89.0769936680284,90.70603503450931,92.62377530646279
221,89.96438934692638,89.07758234110806,90.71980561548393,92.62652106601256
222,89.97287350673392,89.08066278240112,90.73145797152722,92.64295335623571
223,89.97581716282978,89.08123545002032,90.73621315058257,92.64551959092883
224,89.9821404414151,89.10842924992296,90.74084846999112,92.64979011781246
225,89.98618701377835,89.11069238574842,90.74336813877133,92.65561764565307
226,89.98832569203029,89.15431125788527,90.76351511948441,92.66018818751414
227,89.99384282095599,89.15488373400368,90.77246875858364,92.66277720598315
228,90.0011412324719,89.15569453031439,90.7856774067441,92.6653151942258
229,90.00806818330142,89.16672659282048,90.79130138566728,92.6683443438129
230,90.01754730674574,89.19039557101998,90.80365867566985,92.67066157975728
231,90.02577626479918,89.19093276330175,90.81506489437064,92.6729230237249
232,90.0378546029272,89.21006916195323,90.82698470787375,92.67540667866723
233,90.04488215604773,89.21059113994326,90.83749114454467,92.67738275259543
234,90.06127500852004,89.2117505072279,90.84790074250314,92.67990203640096
235,90.0641064611036,89.21324692722773,90.85693813364318,92.68528466351391
236,90.08091944674698,89.2279462838376,90.8633784117648,92.6889843187645
237,90.100290172866,89.22843218980252,90.87266153436072,92.69393013290951
238,90.11457257578591,89.24707903150635,90.87650851105997,92.69999259092108
239,90.12793676921919,89.2482540426725,90.88507298602342,92.70440442031628
240,90.1330867654921,89.27573920196666,90.893593712121,92.70797881121239
241,90.13781886012428,89.27755825548752,90.90121714702279,92.7135243603881
242,90.14798893471954,89.28248140065111,90.90917322815874,92.71682324261448
243,90.16158551275704,89.2829361075236,90.91530380989511,92.71862844827061
244,90.17185636647868,89.29170685439925,90.9178545766295,92.72272861371994
245,90.17836919353928,89.29245817810734,90.92816495404332,92.72760381555727
246,90.1853893067608,89.30135869010667,90.93380131438661,92.7303712245242
247,90.19507673615598,89.30733443790088,90.93957529434232,92.7376513348199
248,90.20049181637556,89.31558735536052,90.94689605322166,92.73916773805189
249,90.20895578890966,89.31601799704143,90.94939037123967,92.75001429337756
250,90.22042093418948,89.36001148935162,90.95967571979028,92.75336047620138
251,90.22635557761983,89.36044406114972,90.96819028661581,92.75443138147595
252,90.23136970527591,89.38812286743777,90.97541580884723,92.75621200328233
253,90.25207688670149,89.38852986405347,90.97919600970837,92.758764949439
254,90.2609740756522,89.41459991035016,90.99173084810712,92.75983694032323
255,90.26499458240636,89.416146133628,91.0030202420165,92.76063604407756
256,90.2724066905447,89.43254195675773,91.00960448041636,92.76225781110504
257,90.27814472814633,89.43290847859217,91.01931671472475,92.79331048927814
258,90.29056577341142,89.4489314168121,91.02277496266579,92.80056819933736
259,90.30005386963539,89.45719351244666,91.02649722595517,92.80791822897484
260,90.30773182301192,89.47872541033945,91.02946230167801,92.81292845962977
261,90.3139248859023,89.47962819934381,91.04050021680433,92.82159778886012
262,90.31703295760045,89.49698376033861,91.05036679747904,92.82739963956604
263,90.32001692207938,89.49747240461147,91.05673736118332,92.83478632798008
264,90.3301510898858,89.5379027311518,91.06480852544482,92.83736383259982
265,90.33657606091263,89.53828592050212,91.07221742512515,92.83903352164126
266,90.34249952231046,89.55444753054549,91.07671114122311,92.84471066774313
267,90.34464004913382,89.55480119858466,91.08432927310034,92.84744106919008
268,90.36392708816753,89.57233670239991,91.09064288048619,92.85130339329721
269,90.36642746682207,89.57269214919451,91.10237478131847,92.85377642093252
270,90.37610092034924,89.59473741292935,91.11022143335634,92.85579458760253
271,90.38137769208151,89.59504198352714,91.11421424035564,92.85735278236834
272,90.3931770032007,89.60313822161132,91.12457090861912,92.85855365306473
273,90.39912048861586,89.6076142011365,91.13316683190529,92.86571948226222
274,90.40172414725339,89.61345828511674,91.13818981963962,92.87028031976776
275,90.40687556237361,89.61397667307797,91.14543780557474,92.8712009279651
276,90.40999852418356,89.6265211878959,91.14831388668205,92.87366512682928
277,90.41980357832824,89.62689362766834,91.15205706535741,92.87858419377724
278,90.42179145232994,89.64202795644124,91.15783605323699,92.87937981451017
279,90.42554832595756,89.64557581793592,91.16186782005751,92.88481705455925
280,90.43117722388342,89.65661808043089,91.1637636326029,92.88678632490253
281,90.4394174159592,89.65694653944429,91.16976724994987,92.88888872904512
282,90.44147290210829,89.68044704940003,91.1728693933257,92.89293633155845
283,90.44709604282144,89.68077197291625,91.18234774743517,92.89610683787078
284,90.45069043575397,89.70555156002774,91.18585058208444,92.91594780688295
285,90.45382043146819,89.70634142681247,91.19173102441485,92.91693581656196
286,90.46315461120889,89.7212845341283,91.19542050683997,92.91810464583229
287,90.46742173763674,89.72202446055725,91.19924772984439,92.91902422713345
288,90.46983627978406,89.7373186000453,91.20424034199586,92.9267249872681
289,90.47168794103784,89.74844364932432,91.21261475504511,92.92815964142363
290,90.47610347298547,89.75054134722411,91.21487896306195,92.92927486567267
291,90.47831129871813,89.75267365600797,91.21998504135338,92.93556113849033
292,90.4799806643169,89.75946551532947,91.22585102940292,92.94130301816422
293,90.4854933319844,89.76281284245303,91.2316499484666,92.94317639715246
294,90.49242937068277,89.7897555277954,91.2353712018891,92.94939585854908
