Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.43753686194192,33.48323401458308,33.49569412146189,33.46154642081546
1,33.62009083041467,33.645792647563994,33.624011274349996,33.62405474979851
2,33.6767352995206,33.705711243361755,33.68113522919114,33.70504834912438
3,33.71859274126049,33.761007636207,33.73722141667343,33.739149937867936
4,33.8548631213492,33.862361207483,33.83643879208566,33.75788500859901
5,33.93800283368333,33.89415901115116,33.89605169803958,33.79064838435053
6,34.04031694743298,33.96182550483086,33.98444153140839,33.83961181186955
7,34.08306867675863,33.987290488506204,34.049353515040075,33.892442002761534
8,34.15428357032584,34.06151317632815,34.10361094347786,33.95397708023823
9,34.19499300222688,34.07966633459009,34.154549423772245,34.0224930669609
10,34.26015393885237,34.12848078712823,34.218089185301466,34.08628669130892
11,34.292584600942185,34.150315045269494,34.26134743097397,34.143493061197574
12,34.3328484085466,34.19929313702622,34.31849462693864,34.20081454979249
13,34.35134140457789,34.21593013540948,34.35478101604135,34.24227986575827
14,34.39728829144967,34.264114696017984,34.391220779533924,34.2888818552885
15,34.40878098242073,34.286599564740136,34.41583321269767,34.325116696671124
16,34.44107640955247,34.316928974933454,34.45626901064752,34.3701410078886
17,34.452610206510755,34.33237768127127,34.48221066668697,34.40354306593368
18,34.47867255785575,34.36860751927331,34.511219209867996,34.44201790546395
19,34.49460931496905,34.384415695003,34.5362122068536,34.47071930337305
20,34.52627332210184,34.4158056904457,34.560382044398665,34.48878315887654
21,34.540369096979255,34.4252540133675,34.57848217230998,34.51825476913966
22,34.55942225340473,34.4504102689916,34.60057584466185,34.54630040060615
23,34.57239770025534,34.46261027491545,34.6187658067202,34.564344905315906
24,34.59932587409165,34.48195405501483,34.6408344625741,34.589551102343826
25,34.609622314071366,34.48852646931653,34.66288332628087,34.61577059381474
26,34.63490884783965,34.508793647693686,34.684845292030666,34.63379030759583
27,34.64780687109601,34.5159368289754,34.70093965805248,34.65396788485863
28,34.65889458165901,34.53243217026467,34.71726542050589,34.67324313852928
29,34.6732295871962,34.54509577900785,34.74063270206347,34.697563496944056
30,34.69002108206523,34.56137167003828,34.75068880479184,34.71610481267491
31,34.70354914332997,34.570675819972024,34.76833038375239,34.74238921177816
32,34.72326483550376,34.583532152569035,34.794842216527286,34.758287550297894
33,34.733727355345856,34.59263789027317,34.811122143125154,34.779900168272086
34,34.74499731716336,34.61795813102662,34.831226223289974,34.80281757853133
35,34.754014416573916,34.6256781969696,34.85877559590536,34.822597067790994
36,34.76746338359875,34.64005342989576,34.87296677455675,34.85045477849329
37,34.785399889445905,34.647693632184094,34.887558115153276,34.8734449558673
38,34.80141855858349,34.660630299385275,34.90738038740336,34.89642080168345
39,34.81545732315862,34.66682802099712,34.924022278435,34.9117147384628
40,34.83433064520834,34.679617096183826,34.93900831371348,34.929601468977516
41,34.85012193508028,34.68966450234055,34.95652533316918,34.94912987058014
42,34.87764441357314,34.70408687793833,34.97840012276399,34.97362531919988
43,34.89174609544152,34.712937319676165,34.99742278863334,34.99805880514919
44,34.90924038762022,34.730975512985204,35.025497097485385,35.03135216838123
45,34.91954307462047,34.734552921805744,35.05403190194826,35.05205089345139
46,34.9399588681222,34.75202723229149,35.0725043546951,35.07425516122511
47,34.94881756581015,34.75434390399724,35.091232297739424,35.11164261124498
48,34.97652324542656,34.772519385993725,35.116226217100404,35.136036282561086
49,34.992460348835785,34.77762722220204,35.14995362223029,35.162638233484294
50,35.02591909646415,34.79489736645345,35.17724470325467,35.19182049157254
51,35.04242566734025,34.80164160239991,35.189985410826246,35.22317938544872
52,35.06654433410648,34.825110726318606,35.21259145098596,35.25178699229116
53,35.082365451198385,34.8273205797623,35.230689072966705,35.285769047855645
54,35.115501248138145,34.86148211280555,35.25672352965372,35.32840997525483
55,35.12591134235988,34.8674990337938,35.278954761665474,35.35901670873635
56,35.162077958439895,34.88653505227515,35.303776993823874,35.39456929892421
57,35.181558893088486,34.89698286239394,35.3400342962804,35.431629039513794
58,35.19790746871477,34.91413329426745,35.36884048880284,35.465818771477736
59,35.224310491427254,34.9357425286301,35.39180091157072,35.494897830072006
60,35.24486047897045,34.95482752220814,35.412697105943614,35.5258180973249
61,35.25679170867988,34.964033161628066,35.42928128133703,35.57018733215287
62,35.283815141042545,34.98183487397996,35.45366246774867,35.607481678594176
63,35.30494003978589,34.99272503975913,35.4842839596231,35.650786434427374
64,35.3212119516967,35.01574116501393,35.507505553946636,35.698121343009554
65,35.353297540352315,35.02154031532778,35.52431923552535,35.727794066618564
66,35.365440682658964,35.043454922032005,35.554161929887556,35.77470246144493
67,35.392051391566476,35.05424106903973,35.584811773403985,35.82402934665146
68,35.40890077791938,35.077101197088915,35.61246516684105,35.86193330843692
69,35.42767120151874,35.08396724113112,35.63633159722918,35.906312707620835
70,35.45775182139357,35.09763892242153,35.663849449751424,35.95650068717306
71,35.488909693307406,35.11069307155669,35.68072311744548,36.003114686366516
72,35.5012333989727,35.125565351223024,35.69886047146545,36.06263211455557
73,35.522293874676585,35.150819878152845,35.71438162873348,36.10102111872534
74,35.54973513993302,35.16786728676542,35.738407531314174,36.14415549030561
75,35.56946343663141,35.1757645224441,35.761474762810046,36.19696302124962
76,35.594348530490024,35.189145609501054,35.78223592554167,36.255781065328236
77,35.61490419612424,35.2020729975264,35.80268055867906,36.315275749671876
78,35.640528867220766,35.22075929403142,35.82212223287317,36.37054375715047
79,35.67204102243523,35.23703785820223,35.839961633728564,36.41365000467923
80,35.69388165052468,35.24879948007503,35.85692288750872,36.472516430541475
81,35.721261146162334,35.26134488461107,35.87884244547748,36.517978178979114
82,35.744447160539465,35.28604012227147,35.90635508451831,36.576393968576056
83,35.76622275300984,35.30975164309783,35.934750972943554,36.6532368466851
84,35.78289691705389,35.32968500943979,35.95847589989946,36.720144118598476
85,35.815034425292616,35.33966780395632,35.98980410416701,36.791364916449346
86,35.84074369332857,35.356366001277365,36.01217117794743,36.84941567293053
87,35.86492331884766,35.37978712507049,36.03325604663212,36.93435015085668
88,35.88059336368922,35.39925648199132,36.05958814287692,36.99850845469023
89,35.90511759856498,35.42183464704107,36.07959077816847,37.07643591330049
90,35.92402663830263,35.440718790854234,36.100063167129505,37.14786949115495
91,35.94044924125211,35.468104111219226,36.12254763566952,37.22742459696737
92,35.960793855146285,35.48958287660185,36.15330207931102,37.316623971180654
93,36.00237949119828,35.51711704537078,36.176519019296215,37.41274045587604
94,36.018847242094196,35.531264249650256,36.207403932144565,37.499030022321435
95,36.068722095949546,35.55119537045907,36.23596029859352,37.58470075153056
96,36.09470414277806,35.5622620058746,36.25756060529309,37.66845299305924
97,36.12710852447615,35.58128840214098,36.27890448475551,37.75592511509171
98,36.16136615297917,35.60136250977746,36.30507229566251,37.84817898700621
99,36.19963241578447,35.63365793813299,36.34064580621683,37.95177124499698
100,36.224265749155514,35.64563909868227,36.38067183988151,38.06613524486592
