Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.058694583249974,33.91725375625529
1,34.29323213118026,34.19014178076705
2,34.43812297721078,34.36291585578493
3,34.56286462172099,34.46729726323118
4,34.7000581296502,34.61346151133102
5,34.812383474218464,34.78856166028403
6,34.95236859817721,34.93947145133759
7,35.09316768157826,35.10427616476669
8,35.21960940557714,35.303919359053246
9,35.345486973846356,35.5254159503524
10,35.46571869415294,35.77335990286241
11,35.58055247115424,36.02559471098148
12,35.68826571522143,36.26982416763984
13,35.78233765921833,36.59033368135909
14,35.876966225866,36.90817071995488
15,35.97130380522368,37.21968394143929
16,36.102656929854746,37.58003718495596
17,36.195020025348875,37.902483170462844
18,36.28938856151267,38.22481753016849
19,36.39624305134272,38.53966143864347
20,36.55216502184381,38.771107113558024
21,36.63262627448728,39.12463553288773
22,36.76435534969016,39.45063847486981
23,36.90803417658613,39.79822921992301
24,37.07426886423217,40.16699690391522
25,37.23694061242519,40.55728752976737
26,37.40934134686271,41.007577366506744
27,37.516579767997946,41.365438035363695
28,37.644985910364014,41.776608393247855
29,37.761663446014495,42.208760086427326
30,37.8785725229351,42.699664055581174
31,38.03586077194747,43.163529493228246
32,38.184473370185394,43.648312447116055
33,38.28992850659987,44.08206734155739
34,38.44379586194295,44.61046659007596
35,38.580843556115326,45.13382510906715
36,38.730031666645495,45.57146611041587
37,38.86484203053326,46.00158232121649
38,39.00652008626978,46.61738670166041
39,39.15325580035975,47.167566129983896
40,39.30074519886556,47.71280520492342
41,39.465634672233286,48.280258777557485
42,39.64701933122605,48.97355776119385
43,39.73515023844841,49.48351737639074
44,39.922236208354626,50.019024953052295
45,40.12595703165832,50.654785365166674
46,40.30769397570827,51.18302321082812
47,40.43151635425399,51.654855760355666
48,40.61758945958203,52.23659278739758
49,40.80908445502233,52.83377814641283
50,40.989436031171635,53.31573360249824
51,41.179917848607076,53.86646424957008
52,41.32575585765058,54.353291055071175
53,41.49046050358555,54.93730432406439
54,41.67945510957403,55.48418207020499
55,41.90868803271799,56.039434406058334
56,42.07094761504323,56.56521615483947
57,42.225238911015204,57.12408628369543
58,42.44941828026965,57.64143399335988
59,42.55408899158006,58.14355535001881
60,42.81180859094799,58.65809737670896
61,42.97983464192366,59.19509186977675
62,43.26380205068515,59.722738591741845
63,43.388579206727584,60.32763965876941
64,43.63531802952055,60.72788459248849
65,43.87184868323861,61.241695180872
66,44.02645137007336,61.66914464283324
67,44.184124047953205,62.0611962171653
68,44.43072863717271,62.49418223762044
69,44.61324901206833,63.00660926777929
70,44.87461231269908,63.428357093544065
71,45.01466012544647,63.87698399805891
72,45.20947915619509,64.31972561043004
73,45.33585837701839,64.6480903321798
74,45.55710593357732,64.95731975644404
75,45.63280352425524,65.40106621463565
76,45.83050594452012,65.7983670814521
77,46.008564507229224,66.04534165536896
78,46.221841009154026,66.47569949988677
79,46.441499760139266,66.85823313601188
80,46.589830657635034,67.25600635287432
81,46.715495267761476,67.61366771192064
82,46.886783806087166,68.01459857552948
83,47.031900739624284,68.32982596393242
84,47.227943016251345,68.70507723318212
85,47.42573448635964,69.09141113417333
86,47.60539680382374,69.39778389815464
87,47.765898787349194,69.69580653504609
88,48.03872523142114,70.04587072823233
89,48.186833990187345,70.2588468862187
90,48.39733790215532,70.56111711737888
91,48.61037595574943,70.89262774942729
92,48.804753884832564,71.18075497397083
93,48.924752598754495,71.36495823728946
94,49.04545294692359,71.64937897588764
95,49.14422269809275,71.91156823585999
96,49.262478381184096,72.21583285718805
97,49.383843607642504,72.6125867160973
98,49.568050860166736,72.83493995660623
99,49.75999058180335,73.09492402753588
100,49.947731259404115,73.33412155379
101,50.09965725120233,73.58432333457988
102,50.226216574456764,73.73617895622826
103,50.37065208943594,73.9126163521537
104,50.49275507343569,74.12343652219184
105,50.6417438945163,74.34566986272758
106,50.74427129290338,74.51149958774133
107,50.86441366307597,74.74464903577199
108,50.97934591052658,74.9811999905054
109,51.08543640084498,75.18452852148731
110,51.20500666963805,75.34051545086093
111,51.33998227506722,75.55524773840435
112,51.41322798044033,75.72096370521771
113,51.52806351995763,75.91537131759267
114,51.63290664551826,76.07071439276095
115,51.704664093598154,76.18775588599696
116,51.81389691789297,76.35562726309598
117,51.894859836150445,76.49714108413518
118,52.00863038905676,76.64708089601659
119,52.11859393249853,76.83706004868085
120,52.207536582848554,76.96960082260549
121,52.31383058831721,77.16441653111056
122,52.3955491656514,77.29449736049797
123,52.46081109184223,77.37888365693206
124,52.55166267572079,77.49421621485749
125,52.61971793354678,77.64419216911942
126,52.762369695218815,77.7665109124432
127,52.881579404442704,77.88819553077109
128,52.94654307251674,78.00368499398282
129,53.02381260973264,78.11148639144523
130,53.078809820760874,78.21691565230492
131,53.144789201753575,78.3488300090769
132,53.20198534488917,78.48448905620747
133,53.312003572911046,78.60818271269947
134,53.411284631655235,78.70481259174849
135,53.51802691913991,78.81503404271625
136,53.60234103029355,78.94198437281366
137,53.70295019384008,79.06561549960526
138,53.77305030779842,79.1518385543893
139,53.86639174614247,79.27255115316868
140,53.94473047699307,79.36792532570581
141,53.98371007635574,79.43547361149395
142,54.08071057459609,79.52669407579573
143,54.104821582711736,79.62481599263259
144,54.22681913795269,79.74804435487384
145,54.32285963632047,79.79716381082484
146,54.400120338180315,79.88264988949466
147,54.507879758313706,79.9731827833325
148,54.58469213011843,80.0398886754672
149,54.655468432626876,80.11211284402694
150,54.72030073546058,80.19382490175012
151,54.81182940633501,80.27926471814956
152,54.85207180828242,80.34625778336945
153,54.92138327900845,80.4237912744822
154,54.990944751457626,80.50123939204724
155,55.0356071951431,80.56209941849806
156,55.132367742605496,80.62615666576859
157,55.175489146856705,80.68965287539511
158,55.21048755851841,80.75212559095498
159,55.318439987980724,80.80485541141927
160,55.397641859234945,80.85630375516048
161,55.5051212650139,80.91467681074822
162,55.623494667959065,80.98063401793291
163,55.683584095902546,81.05462589939728
164,55.711439974953855,81.09335163605941
165,55.79219014375929,81.14568156194831
166,55.89232796289777,81.20531817930046
167,55.926155762676125,81.25328876411038
168,55.98454973572734,81.32345026456741
169,56.03950372642687,81.36306267363733
170,56.147188340255596,81.42896903578155
171,56.21137546643538,81.46386921990303
172,56.25924341895504,81.52163199284662
173,56.302499927253855,81.55996732435133
174,56.3828527476697,81.59169863825447
175,56.43193105057869,81.63601248166488
176,56.48640916183362,81.69095269495638
177,56.5395783352455,81.74056818837668
178,56.62251676931109,81.7818961303022
179,56.65473432611954,81.83072678429261
180,56.73874336961313,81.88125206180321
181,56.78873856394411,81.93539104058587
182,56.82903024149286,81.9745675910988
183,56.91683918471207,82.01442470754716
184,56.96861233243675,82.0507607482623
185,57.008255447030656,82.08821818155485
186,57.05405004859454,82.14141257691243
187,57.10724439464303,82.17879016740405
188,57.14088918438334,82.21904468397346
189,57.200815636977474,82.25870115915406
190,57.257044905967916,82.29158654964775
191,57.298261582544626,82.32800702098878
192,57.3831806803161,82.35325322666469
193,57.437718011602016,82.38377903935216
194,57.48820936966681,82.41340930939496
195,57.5471181281658,82.44855070386399
196,57.58140512193602,82.47997408270128
197,57.6391356821937,82.50736467354992
198,57.710866646009215,82.53986028625827
199,57.76087751475829,82.58429849244804
200,57.785027223069704,82.60504784848534
201,57.82271667217086,82.64192858070027
202,57.851460795165636,82.67715371133859
203,57.88906010654987,82.7022369376457
204,57.9197557997859,82.73132948423796
205,58.01693743363789,82.74769458057692
206,58.07154819110515,82.76954896000463
207,58.13251079081656,82.79641731511552
208,58.176164845303866,82.81452395964358
209,58.213312103931855,82.83837637088342
210,58.26218386042651,82.86875285670395
211,58.34046976368651,82.89062208906547
212,58.39664933245003,82.91834440136667
213,58.44530080779396,82.9367487938724
214,58.48501741574076,82.96198714882507
215,58.55338403567559,82.98384072959574
216,58.572634909791,83.00185033027059
217,58.610061326401954,83.02854984072589
218,58.65574557842502,83.05406506598938
219,58.670778134659265,83.08230576989712
220,58.69086325751366,83.10050121234592
221,58.74695276657314,83.11662688353813
222,58.78440703671271,83.13692806064411
223,58.82183078734586,83.15656784410442
224,58.841531906958636,83.17422814470704
225,58.911573748892806,83.20245551015543
226,58.94035770171951,83.21779395236031
227,58.97787852813888,83.2398908703898
228,59.01451353038134,83.25977326253557
229,59.03708004228777,83.2917732885623
230,59.07168486715443,83.31332573245254
231,59.111474548949026,83.32967651198392
232,59.161073789129446,83.3470307781468
233,59.19645306910319,83.36203146433395
234,59.24125078411298,83.37420039684648
235,59.30301537996574,83.39115394456407
236,59.3730523806077,83.41312813155429
237,59.42727833090499,83.42688905388528
238,59.44394171668722,83.44505227812725
239,59.48746419112466,83.459460108907
240,59.52361214467115,83.47389301084611
241,59.56386157620893,83.48767391683181
242,59.60555917781737,83.4978854076842
243,59.62389627235895,83.5157386900893
244,59.65046057843224,83.52430815819264
245,59.69230193493137,83.54204061107
246,59.70140992679486,83.55197052971236
247,59.736552281440694,83.58328770858496
248,59.761210381498984,83.59390254777514
249,59.83821468629317,83.60946194668317
250,59.88180987224351,83.62188887959235
251,59.91550063800864,83.63077040375057
252,59.9398409522967,83.65359064667032
253,59.96933359512606,83.66756524613827
254,60.01420130184515,83.67661927174956
255,60.081196088221354,83.68555447520714
256,60.13137146818332,83.70117202940976
257,60.14142360430937,83.72128895838225
258,60.16717149503224,83.73589719436943
259,60.19783326212463,83.75409071182925
260,60.22376059703984,83.76299663204195
261,60.25859030999655,83.77646524007169
262,60.270207063441994,83.78788642562657
263,60.31751866330073,83.80218131367238
264,60.337392634658386,83.81329277936022
265,60.370748715350295,83.82878455357312
266,60.3970863436053,83.83546691138932
267,60.46195063378023,83.8436708652923
268,60.504198705997204,83.85222221965365
269,60.53396949991669,83.86211467575234
270,60.58176207649147,83.87726864875685
