Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
29,0.0,0.0,0.0,0.0,0.0,0.0,2.550845418320545
30,0.0,0.0,0.0,0.0,0.0,0.0,2.5546369549232857
31,0.0,0.0,0.0,0.0,0.0,0.0,2.5546369549232857
32,0.0,0.0,0.0,0.0,0.0,0.0,2.5546369549232857
33,0.0,0.0,0.0,0.0,0.0,0.0,2.5546369549232857
34,0.0,0.0,0.0,0.0,0.0,0.0,2.7395874027142324
35,0.0,0.0,0.0,0.0,0.0,0.0,2.7395874027142324
36,0.0,0.0,0.0,0.0,0.0,0.0,2.739687906649475
37,0.0,0.0,0.0,0.0,0.0,0.0,2.739687906649475
38,0.0,0.0,0.0,0.0,0.0,0.0,2.742398818578532
39,0.0,0.0,0.0,0.0,0.0,0.0,2.7970960510843597
40,0.0,0.0,0.0,0.0,0.0,0.0,2.7970960510843597
41,0.0,0.0,0.0,0.0,0.0,0.0,2.7985413628945466
42,0.0,0.0,0.0,0.0,0.0,0.0,2.798573571480652
43,0.0,0.0,0.0,0.0,0.0,0.0,2.803349761467613
44,0.0,0.0,0.0,0.0,0.0,0.0,2.8162083103043343
45,0.0,0.0,0.0,0.0,0.0,0.0,2.816516977661304
46,0.0,0.0,0.0,0.0,0.0,0.0,2.8558325469171724
47,0.0,0.0,0.0,0.0,0.0,0.0,2.8692147717024863
48,0.0,0.0,0.0,0.0,0.0,0.0,2.868878162980012
49,0.0,0.0,0.0,0.0,0.0,0.0,2.877073512294757
50,0.0,0.0,0.0,0.0,0.0,0.0,2.8820888747863096
51,0.0,0.0,0.0,0.0,0.0,0.0,2.8972509346596698
52,0.0,0.0,0.0,0.0,0.0,0.0,2.904500107041772
53,0.0,0.0,0.0,0.0,0.0,0.0,2.9049638642257363
54,0.0,0.0,0.0,0.0,0.0,0.0,2.9195574041364574
55,0.0,0.0,0.0,0.0,0.0,0.0,2.92157005499476
56,0.0,0.0,0.0,0.0,0.0,0.0,2.935986768334457
57,0.0,0.0,0.0,0.0,0.0,0.0,2.950046254285768
58,0.0,0.0,0.0,0.0,0.0,0.0,2.963840378143487
59,0.0,0.0,0.0,0.0,0.0,0.0,2.977665771242214
60,0.0,0.0,0.0,0.0,0.0,0.0,3.017564167407864
61,0.0,0.0,0.0,0.0,0.0,0.0,3.071998213948578
62,0.0,0.0,0.0,0.0,0.0,0.0,3.1213741285429557
63,0.0,0.0,0.0,0.0,0.0,0.0,3.13018011156718
64,0.0,0.0,0.0,0.0,0.0,0.0,3.1293172284867
65,0.0,0.0,0.0,0.0,0.0,0.0,3.194476807871136
66,0.0,0.0,0.0,0.0,0.0,0.0,3.297299824823938
67,0.0,0.0,0.0,0.0,0.0,0.0,3.300455995973844
68,0.0,0.0,0.0,0.0,0.0,0.0,3.3297883744398877
69,0.0,0.0,0.0,0.0,0.0,0.0,3.423323152339968
70,0.0,0.0,0.0,0.0,0.0,0.0,3.4597903691955603
71,0.0,0.0,0.0,0.0,0.0,0.0,3.466540717325312
72,0.0,0.0,0.0,0.0,0.0,0.0,3.5089381674152107
73,0.0,0.0,0.0,0.0,0.0,0.0,3.5168643820682846
74,0.0,0.0,0.0,0.0,0.0,0.0,3.6151180096010203
75,0.0,0.0,0.0,0.0,0.0,0.0,3.694042395951591
76,0.0,0.0,0.0,0.0,0.0,0.0,3.7820426849968567
77,0.0,0.0,0.0,0.0,0.0,0.0,3.876377406701903
78,0.0,0.0,0.0,0.0,0.0,0.0,4.06838504869184
79,0.0,0.0,0.0,0.0,0.0,0.0,4.1285850305312355
80,0.0,0.0,0.0,0.0,0.0,0.0,4.224823045791809
81,0.0,0.0,0.0,0.0,0.0,0.0,4.340893865201174
82,0.0,0.0,0.0,0.0,0.0,0.0,4.409118070916869
83,0.0,0.0,0.0,0.0,0.0,0.0,4.568547716919958
84,0.0,0.0,0.0,0.0,0.0,0.0,4.639299309872472
85,0.0,0.0,0.0,0.0,0.0,0.0,4.708077006210015
86,0.0,0.0,0.0,0.0,0.0,0.0,4.820786374913703
87,0.0,0.0,0.0,0.0,0.0,0.0,4.856013534190271
88,0.0,0.0,0.0,0.0,0.0,0.0,4.922599890046578
89,0.0,0.0,0.0,0.0,0.0,0.0,5.155392387676922
90,0.0,0.0,0.0,0.0,0.0,0.0,5.235569325209071
91,0.0,0.0,0.0,0.0,0.0,0.0,5.278943966153153
92,0.0,0.0,0.0,0.0,0.0,0.0,5.3608899649283694
93,0.0,0.0,0.0,0.0,0.0,0.0,5.466267459834089
94,0.0,0.0,0.0,0.0,0.0,0.0,5.562691601033829
95,0.0,0.0,0.0,0.0,0.0,0.0,5.619014303807992
96,0.0,0.0,0.0,0.0,0.0,0.0,5.704783073568596
97,0.0,0.0,0.0,0.0,0.0,0.0,5.762166637228888
98,0.0,0.0,0.0,0.0,0.0,0.0,5.790107516194529
99,0.0,0.0,0.0,0.0,0.0,0.0,5.859478022707121
100,0.0,0.0,0.0,0.0,0.0,0.0,5.935258096138913
101,0.0,0.0,0.0,0.0,0.0,0.0,6.063688424168166
102,0.0,0.0,0.0,0.0,0.0,0.0,6.187914098396517
103,0.0,0.0,0.0,0.0,0.0,0.0,6.248538750772742
104,0.0,0.0,0.0,0.0,0.0,0.0,6.361256757613193
105,0.0,0.0,0.0,0.0,0.0,0.0,6.453602980432578
106,0.0,0.0,0.0,0.0,0.0,0.0,6.489826659793257
107,0.0,0.0,0.0,0.0,0.0,0.0,6.603406936675869
108,0.0,0.0,0.0,0.0,0.0,0.0,6.65360334720255
109,0.0,0.0,0.0,0.0,0.0,0.0,6.726196167301518
110,0.0,0.0,0.0,0.0,0.0,0.0,6.837122308511705
111,0.0,0.0,0.0,0.0,0.0,0.0,6.90288640390338
112,0.0,0.0,0.0,0.0,0.0,0.0,6.977351247773289
113,0.0,0.0,0.0,0.0,0.0,0.0,7.07612244297221
114,0.0,0.0,0.0,0.0,0.0,0.0,7.1379830679419065
115,0.0,0.0,0.0,0.0,0.0,0.0,7.226097620858801
116,0.0,0.0,0.0,0.0,0.0,0.0,7.304008704207182
117,0.0,0.0,0.0,0.0,0.0,0.0,7.415959762013061
118,0.0,0.0,0.0,0.0,0.0,0.0,7.523498031022043
119,0.0,0.0,0.0,0.0,0.0,0.0,7.60107427716145
120,0.0,0.0,0.0,0.0,0.0,0.0,7.7031026929344115
121,0.0,0.0,0.0,0.0,0.0,0.0,7.779103823642353
122,0.0,0.0,0.0,0.0,0.0,0.0,7.905718215304031
123,0.0,0.0,0.0,0.0,0.0,0.0,7.988254360508275
124,0.0,0.0,0.0,0.0,0.0,0.0,8.049027134238088
125,0.0,0.0,0.0,0.0,0.0,0.0,8.144500150414128
126,0.0,0.0,0.0,0.0,0.0,0.0,8.258615265726112
127,0.0,0.0,0.0,0.0,0.0,0.0,8.386294904425643
128,0.0,0.0,0.0,0.0,0.0,0.0,8.52362505307632
129,0.0,0.0,0.0,0.0,0.0,0.0,8.628716404107264
130,0.0,0.0,0.0,0.0,0.0,0.0,8.691886045295087
131,0.0,0.0,0.0,0.0,0.0,0.0,8.791074279367606
132,0.0,0.0,0.0,0.0,0.0,0.0,8.856379975594766
133,0.0,0.0,0.0,0.0,0.0,0.0,8.979561500802529
134,0.0,0.0,0.0,0.0,0.0,0.0,9.041326707366965
135,0.0,0.0,0.0,0.0,0.0,0.0,9.12048726787323
136,0.0,0.0,0.0,0.0,0.0,0.0,9.171481141195674
137,0.0,0.0,0.0,0.0,0.0,0.0,9.264694100658293
138,0.0,0.0,0.0,0.0,0.0,0.0,9.335770206037132
139,0.0,0.0,0.0,0.0,0.0,0.0,9.493720679935102
140,0.0,0.0,0.0,0.0,0.0,0.0,9.60718263350572
141,0.0,0.0,0.0,0.0,0.0,0.0,9.738012610779144
142,0.0,0.0,0.0,0.0,0.0,0.0,9.869974495653823
143,0.0,0.0,0.0,0.0,0.0,0.0,9.940491767417475
144,0.0,0.0,0.0,0.0,0.0,0.0,10.000516795718573
145,0.0,0.0,0.0,0.0,0.0,0.0,10.106128443615486
146,0.0,0.0,0.0,0.0,0.0,0.0,10.218584960247894
147,0.0,0.0,0.0,0.0,0.0,0.0,10.358102533418274
148,0.0,0.0,0.0,0.0,0.0,0.0,10.502789702625636
149,0.0,0.0,0.0,0.0,0.0,0.0,10.639719944497017
150,0.0,0.0,0.0,0.0,0.0,0.0,10.707789871689087
151,0.0,0.0,0.0,0.0,0.0,0.0,10.816394289776568
152,0.0,0.0,0.0,0.0,0.0,0.0,10.904948601784271
153,0.0,0.0,0.0,0.0,0.0,0.0,11.005070068624171
154,0.0,0.0,0.0,0.0,0.0,0.0,11.136746757959413
155,0.0,0.0,0.0,0.0,0.0,0.0,11.232521545236603
156,0.0,0.0,0.0,0.0,0.0,0.0,11.339843536941249
157,0.0,0.0,0.0,0.0,0.0,0.0,11.47236878050308
158,0.0,0.0,0.0,0.0,0.0,0.0,11.582337820453601
159,0.0,0.0,0.0,0.0,0.0,0.0,11.724541736442536
160,0.0,0.0,0.0,0.0,0.0,0.0,11.83089908148767
161,0.0,0.0,0.0,0.0,0.0,0.0,11.947833398006994
162,0.0,0.0,0.0,0.0,0.0,0.0,12.052515953616476
163,0.0,0.0,0.0,0.0,0.0,0.0,12.153444380995293
164,0.0,0.0,0.0,0.0,0.0,0.0,12.267966257324545
165,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,12.449329653017106
166,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,12.54151544284086
167,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,12.64170513449617
168,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,12.760635467562285
169,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,12.89688610399016
170,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,13.007843688534479
171,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,13.064598607575787
172,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,13.170172243243714
173,0.0,0.0,0.008297523241626394,0.0,0.0,0.0,13.265565173448667
174,0.0,0.0,0.05636603684752505,0.0,0.0,0.0,13.35978332004289
175,0.0,0.0,0.05636603684752505,0.0,0.0,0.0,13.502302226747197
176,0.0,0.0,0.05636603684752505,0.0,0.0,0.0,13.601802452475917
177,0.0,0.0,0.09258770511405173,0.0,0.0,0.0,13.706207585501573
178,0.0,0.0,0.09258770511405173,0.0,0.0,0.0,13.862347886704107
179,0.0,0.0,0.09258770511405173,0.0,0.0,0.0,13.936382341655563
180,0.0,0.0,0.32833176808228537,0.0,0.0,0.0,14.027226614827478
181,0.0,0.0,0.32833176808228537,0.0,0.0,0.0,14.158617281233143
182,0.0,0.0,0.32833176808228537,0.0,0.0,0.0,14.250637035647607
183,0.0,0.0,0.48213894680550634,0.0,0.0,0.0,14.378139777775079
184,0.0,0.0,0.48213894680550634,0.0,0.0,0.0,14.491554152974825
185,0.0,0.0,0.48213894680550634,0.0,0.0,0.0,14.626824565732202
186,0.0,0.0,0.6958073409628361,0.0,0.0,0.0,14.816771050742691
187,0.0,0.0,0.6958073409628361,0.0,0.0,0.0,14.98538296104771
188,0.0,0.0,0.6958073409628361,0.0,0.0,0.0,15.171454943918894
189,0.0,0.0,1.0500354585806844,0.0,0.0,0.0,15.298325181823131
190,0.0,0.0,1.0500354585806844,0.0,0.0,0.0,15.427709283353625
191,0.0,0.0,1.0500354585806844,0.0,0.0,0.0,15.520017193189462
192,0.0,0.0,1.5038581987915776,0.0,0.0,0.0,15.622164571964396
193,0.0,0.0,1.5038581987915776,0.0,0.0,0.0,15.711294716006078
194,0.0,0.0,1.5038581987915776,0.0,0.0,0.0,15.851679963508689
195,0.0,0.0,1.9236514690973685,0.0,0.0,0.0,15.969777238545754
196,0.0,0.0,1.9236514690973685,0.0,0.0,0.0,15.930250062392643
197,0.0,0.0,1.9236514690973685,0.0,0.0,0.0,16.008906440720526
198,0.0,0.0,2.477783403211296,0.0,0.0,0.0,16.14926055207613
199,0.0,0.0,2.477783403211296,0.0,0.0,0.0,16.23057956723634
200,0.0,0.0,2.477783403211296,0.0,0.0,0.0,16.370134877913667
201,0.0,0.0,2.9259729812606907,0.0,0.0,0.0,16.51316953250419
202,0.0,0.0,2.9259729812606907,0.0,0.0,0.0,16.639449150815473
203,0.0,0.0,2.9259729812606907,0.0,0.0,0.0,16.76254492472315
204,0.0,0.0,3.7675001365352614,0.0,0.0,0.0,16.890978808873545
205,0.0,0.0,3.7675001365352614,0.0,0.0,0.0,17.017336113366134
206,0.0,0.0,3.7675001365352614,0.0,0.0,0.0,17.17700316935195
207,0.0,0.0,4.800924269341311,0.0,0.0,0.0,17.348858947653824
208,0.0,0.0,4.800924269341311,0.0,0.0,0.0,17.50430311108174
209,0.0,0.0,4.800924269341311,0.0,0.0,0.0,17.601742643735047
210,0.0,0.0,5.623462358770946,0.0,0.0,0.0,17.705359946582877
211,0.0,0.0,5.623462358770946,0.0,0.0,0.0,17.859924306064485
212,0.0,0.0,5.623462358770946,0.0,0.0,0.0,18.08493760179907
213,0.0,0.0024667084787338782,6.595553474647326,0.0,0.0,0.0,18.22067181082323
214,0.0,0.0024667084787338782,6.595553474647326,0.0,0.0,0.0,18.328930814670745
215,0.0,0.0024667084787338782,6.595553474647326,0.0,0.0,0.0,18.479171150789405
216,0.0,0.004248888675858236,7.5064962821856565,0.0,0.0,0.0,18.613167146662047
217,0.0,0.004248888675858236,7.5064962821856565,0.0,0.0,0.0,18.775134571336302
218,0.0,0.004248888675858236,7.5064962821856565,0.0,0.0,0.0,18.948697842880673
219,0.0,0.00796851358550501,8.53965375038499,0.0,0.0,0.0,19.063882250783006
220,0.0,0.00796851358550501,8.53965375038499,0.0,0.0,0.0,19.248745395774854
221,0.0,0.00796851358550501,8.53965375038499,0.0,0.0,0.0,19.38864167462367
222,0.0,0.03437279275447726,9.689418005943562,0.0,0.0,0.0,19.492115383000105
223,0.0,0.03437279275447726,9.689418005943562,0.0,0.0,0.0,19.636696324926117
224,0.0,0.03437279275447726,9.689418005943562,0.0,0.0,0.0,19.74350687364165
225,0.0,0.18428881123010354,10.809918679451197,0.0,0.0,0.0,19.86133300118443
226,0.0,0.18428881123010354,10.809918679451197,0.0,0.0,0.0,19.990804609019765
227,0.0,0.18428881123010354,10.809918679451197,0.0,0.0,0.0,20.115510511744777
228,0.0,0.28197723268595,12.510149498615608,0.0,0.0,0.0,20.254620676990406
229,0.0,0.28197723268595,12.510149498615608,0.0,0.0,0.0,20.41619587940142
230,0.0,0.28197723268595,12.510149498615608,0.0,0.0,0.0,20.545874685658394
231,0.0,0.3407187126796917,13.98292084031795,0.0,0.0,0.0,20.675501806496165
232,0.0,0.3407187126796917,13.98292084031795,0.0,0.0,0.0,20.823573393389957
233,0.0,0.3407187126796917,13.98292084031795,0.0,0.0,0.0,20.98023519675084
234,0.0,0.4718104535146972,15.74315150045193,0.0,0.0,0.0,21.085679901060615
235,0.0,0.4718104535146972,15.74315150045193,0.0,0.0,0.0,21.21329820933014
236,0.0,0.4718104535146972,15.74315150045193,0.0,0.0,0.0,21.34133567828878
237,0.0,0.8416148257019935,17.27734226227563,0.0,0.0,0.0,21.475759297867253
238,0.0,0.8416148257019935,17.27734226227563,0.0,0.0,0.0,21.613133580694637
239,0.0,0.8416148257019935,17.27734226227563,0.0,0.0,0.0,21.811987965771724
240,0.0,1.2369798134374093,18.89191244253703,0.0,0.0,0.0,21.93796518473865
241,0.0,1.2369798134374093,18.89191244253703,0.0,0.0,0.0,22.08867439859926
242,0.0,1.2369798134374093,18.89191244253703,0.0,0.0,0.0,22.18762438497458
243,0.0,1.4749670716702346,20.339863438097222,0.0,0.0,0.0,22.306454753622095
244,0.0,1.4749670716702346,20.339863438097222,0.0,0.0,0.0,22.465118708463137
245,0.0,1.4749670716702346,20.339863438097222,0.0,0.0,0.0,22.591435578841676
246,0.0,1.8235701388727088,21.862410740369068,0.0,0.0,0.0,22.833577616978697
247,0.0,1.8235701388727088,21.862410740369068,0.0,0.0,0.0,23.029752806340063
248,0.0,1.8235701388727088,21.862410740369068,0.0,0.0,0.0,23.22425179723554
249,0.0,2.209887303014754,23.547070842732673,0.0,0.0,0.0,23.444499310136866
250,0.0,2.209887303014754,23.547070842732673,0.0,0.0,0.0,23.67155742498435
251,0.0,2.209887303014754,23.547070842732673,0.0,0.0,0.0,23.917722663731077
252,0.0,2.744563612078856,25.35932277901335,0.0,0.0,0.0,24.01525997884282
253,0.0,2.744563612078856,25.35932277901335,0.0,0.0,0.0,24.203016264161615
254,0.0,2.744563612078856,25.35932277901335,0.0,0.0,0.0,24.38418350541126
255,0.0,3.4052289732842316,27.026251147046416,0.0,0.0,0.0,24.506750025858423
256,0.0,3.4052289732842316,27.026251147046416,0.0,0.0,0.0,24.660052238100274
257,0.0,3.4052289732842316,27.026251147046416,0.0,0.0,0.0,24.82576602730332
258,0.0,4.174971629707944,28.421654669840628,0.0,0.0,0.0,25.013120935836124
259,0.0,4.174971629707944,28.421654669840628,0.0,0.0,0.0,25.150531295250822
260,0.0,4.174971629707944,28.421654669840628,0.0,0.0,0.0,25.359684217816735
261,0.0,4.941456925033955,29.797535218105793,0.0,0.0,0.0,25.681188271316984
262,0.0,4.941456925033955,29.797535218105793,0.0,0.0,0.0,25.944507362141223
263,0.0,4.941456925033955,29.797535218105793,0.0,0.0,0.0,26.253456929519153
264,0.0,6.074249008319834,31.22060020088958,0.0,0.0,0.0,26.38728238448673
265,0.0,6.074249008319834,31.22060020088958,0.0,0.0,0.0,26.560695308663473
266,0.0,6.074249008319834,31.22060020088958,0.0,0.0,0.0,26.693979076933662
267,0.0,7.332943371016245,33.10216482141937,0.0,0.0,0.0,26.866545108050904
268,0.0,7.332943371016245,33.10216482141937,0.0,0.0,0.0,27.034362160281887
269,0.0,7.332943371016245,33.10216482141937,0.0,0.0,0.0,27.243646245750515
270,0.0,8.639709272327636,34.91916942611717,0.0,0.0,0.0,27.435880295018833
271,0.0,8.639709272327636,34.91916942611717,0.0,0.0,0.0,27.682112488026107
272,0.0,8.639709272327636,34.91916942611717,0.0,0.0,0.0,27.889718800771234
273,0.0,10.183530561729079,36.61244065070112,0.0,0.0,0.0,28.101861031785795
274,0.0,10.183530561729079,36.61244065070112,0.0,0.0,0.0,28.311632433911782
275,0.0,10.183530561729079,36.61244065070112,0.0,0.0,0.0,28.660032557395727
276,0.0,11.970185608347741,38.67994565746511,0.0,0.0,0.0,28.796316903189233
277,0.0,11.970185608347741,38.67994565746511,0.0,0.0,0.0,28.97057966719524
278,0.0,11.970185608347741,38.67994565746511,0.0,0.0,0.0,29.19720938957495
279,0.0,13.920597149580713,40.58613119333344,0.0,0.0,0.0,29.440663712869824
280,0.0,13.920597149580713,40.58613119333344,0.0,0.0,0.0,29.69976137308524
281,0.0,13.920597149580713,40.58613119333344,0.0,0.0,0.0,29.92747969419598
282,0.0,16.063735979893725,42.42241033357375,0.0,0.0,0.0,30.10930876596704
283,0.0,16.063735979893725,42.42241033357375,0.0,0.0,0.0,30.295707949160633
284,0.0,16.063735979893725,42.42241033357375,0.0,0.0,0.0,30.610844953105932
285,0.0,18.41051312367022,43.740442047095286,0.0,0.0,0.0,30.846912573551382
286,0.0,18.41051312367022,43.740442047095286,0.0,0.0,0.0,31.10749491781824
287,0.0,18.41051312367022,43.740442047095286,0.0,0.0,0.0,31.341041823911226
288,0.0,20.53375120093508,45.06590357814309,0.0,0.0,0.0,31.600440679619073
289,0.0,20.53375120093508,45.06590357814309,0.0,0.0,0.0,31.89245946655778
290,0.0,20.53375120093508,45.06590357814309,0.0,0.0,0.0,32.12415502056001
291,0.0,22.947251402907437,46.04361355975086,0.0,0.0,0.0,32.31878509355411
292,0.0,22.947251402907437,46.04361355975086,0.0,0.0,0.0,32.51080438729263
293,0.0,22.947251402907437,46.04361355975086,0.0,0.0,0.0,32.74190816135907
294,0.0,25.492546865783716,47.093892397825435,0.0,0.0,0.0,32.89293256710756
295,0.0,25.492546865783716,47.093892397825435,0.0,0.0,0.0,33.125183042298474
296,0.0,25.492546865783716,47.093892397825435,0.0,0.0,0.0,33.41331623022566
297,0.0,28.03755766953332,47.889964842057395,0.0,0.0,0.0,33.54644884343213
298,0.0,28.03755766953332,47.889964842057395,0.0,0.0,0.0,33.75455618642028
299,0.0,28.03755766953332,47.889964842057395,0.0,0.0,0.0,34.00671298095028
300,0.0,30.842345393300008,48.644881785492196,0.0,0.0,0.0,34.19563782201249
301,0.0,30.842345393300008,48.644881785492196,0.0,0.0,0.0,34.34081701792694
302,0.0,30.842345393300008,48.644881785492196,0.0,0.0,0.0,34.58747745114797
303,0.0,33.45300379940343,49.638120599556274,0.0,0.0,0.0,34.78816205550594
304,0.0,33.45300379940343,49.638120599556274,0.0,0.0,0.0,34.99847422580436
305,0.0,33.45300379940343,49.638120599556274,0.0,0.0,0.0,35.18503391604949
306,0.0,35.87464135809927,50.53625918100509,0.0,0.0,0.0,35.353690873396374
307,0.0,35.87464135809927,50.53625918100509,0.0,0.0,0.0,35.583681190971994
308,0.0,35.87464135809927,50.53625918100509,0.0,0.0,0.0,35.755713311388
309,0.0,38.36869469107353,51.24213312267643,0.0,0.0,0.0,35.99290960651897
310,0.0,38.36869469107353,51.24213312267643,0.0,0.0,0.0,36.20812778853107
311,0.0,38.36869469107353,51.24213312267643,0.0,0.0,0.0,36.42912439922964
312,0.0,41.16096634413234,52.589615697178814,0.0,0.0,0.0,36.63433808214063
313,0.0,41.16096634413234,52.589615697178814,0.0,0.0,0.0,36.857169525231306
314,0.0,41.16096634413234,52.589615697178814,0.0,0.0,0.0,37.14829171848948
315,0.0,43.801857547952324,53.46884042719523,0.0,0.0,0.0,37.32482848117913
316,0.0,43.801857547952324,53.46884042719523,0.0,0.0,0.0,37.51541076335914
317,0.0,43.801857547952324,53.46884042719523,0.0,0.0,0.0,37.689502002977584
318,0.0,46.44039164550362,54.74351813669851,0.0,0.0,0.0,37.91319711381755
319,0.0,46.44039164550362,54.74351813669851,0.0,0.0,0.0,38.08324584613048
320,0.0,46.44039164550362,54.74351813669851,0.0,0.0,0.0,38.27929168105051
321,0.0,48.738211473416776,55.620206133936826,0.0,0.0,0.0,38.486364182424694
322,0.0,48.738211473416776,55.620206133936826,0.0,0.0,0.0,38.64655459769723
323,0.0,48.738211473416776,55.620206133936826,0.0,0.0,0.0,38.8288032685067
324,0.0,51.0707759151374,56.57481788258024,0.0,0.0,0.0,38.99864071948524
325,0.0,51.0707759151374,56.57481788258024,0.0,0.0,0.0,39.21447353258865
326,0.0,51.0707759151374,56.57481788258024,0.0,0.0,0.0,39.380152814420725
327,0.0,52.79966108642126,57.13719635960881,0.0,0.0,0.0,39.59331588425535
328,0.0,52.79966108642126,57.13719635960881,0.0,0.0,0.0,39.786734413824064
329,0.0,52.79966108642126,57.13719635960881,0.0,0.0,0.0,39.7741031446851
330,0.0,54.90670323807164,57.67333872583258,0.0,0.0,0.0,39.919359825261935
331,0.0,54.90670323807164,57.67333872583258,0.0,0.0,0.0,40.16914835515423
332,0.0,54.90670323807164,57.67333872583258,0.0,0.0,0.0,40.3522856847846
333,0.0,56.39710215392203,58.17223367029606,0.0,0.0,0.0,40.53357162141553
334,0.0,56.39710215392203,58.17223367029606,0.0,0.0,0.0,40.66389628646542
335,0.0,56.39710215392203,58.17223367029606,0.0,0.0,0.0,40.83579006550986
336,0.0,57.86502223431383,58.70229061095682,0.0,0.0,0.0,40.994187378117104
337,0.0,57.86502223431383,58.70229061095682,0.0,0.0,0.0,41.20255059256604
338,0.0,57.86502223431383,58.70229061095682,0.0,0.0,0.0,41.38232940917479
339,0.0,59.14982085755342,59.149752252613894,0.0,0.0,0.0,41.55045068709229
340,0.0,59.14982085755342,59.149752252613894,0.0,0.0,0.0,41.71254948018718
341,0.0,59.14982085755342,59.149752252613894,0.0,0.0,0.0,41.89724199929173
342,0.0,60.451016159070114,60.02880554061325,0.0,0.0,0.0,42.02254232966059
343,0.0,60.451016159070114,60.02880554061325,0.0,0.0,0.0,42.137877727568856
344,0.0,60.451016159070114,60.02880554061325,0.0,0.0,0.0,42.27818521061754
345,0.0,61.47811605234996,60.54325561106448,0.0,0.0,0.0,42.447085684776724
346,0.0,61.47811605234996,60.54325561106448,0.0,0.0,0.0,42.620133008894534
347,0.0,61.47811605234996,60.54325561106448,0.0,0.0,0.0,42.737088127221874
348,0.0,62.495660155798745,61.39298472139886,0.0,0.0,0.0,42.91214438314905
349,0.0,62.495660155798745,61.39298472139886,0.0,0.0,0.0,43.071242102962565
350,0.0,62.495660155798745,61.39298472139886,0.0,0.0,0.0,43.243819209408294
351,0.0,63.2799045578733,62.240648137153485,0.0,0.0,0.0,43.43804941553811
352,0.0,63.2799045578733,62.240648137153485,0.0,0.0,0.0,43.55774340169491
353,0.0,63.2799045578733,62.240648137153485,0.0,0.0,0.0,43.64323861993153
354,0.0,64.04172319156797,63.2654178950682,0.0,0.0,0.0,43.76751308464792
355,0.0,64.04172319156797,63.2654178950682,0.0,0.0,0.0,43.86996066168451
356,0.0,64.04172319156797,63.2654178950682,0.0,0.0,0.0,44.03577615527257
