Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.54600338712674,52.49854094582129
1,56.72596695469583,56.252185183310786
2,58.58851117205567,58.35615383111754
3,59.97579909378325,59.26484530372546
4,63.16467734202893,60.53798121397326
5,65.16635340537775,62.419569277037304
6,67.58726040542766,65.0002328376959
7,69.79336631951264,67.04038152443066
8,72.16669510562862,69.2869869144883
9,73.61397035835488,71.40156350815205
10,75.61477740948104,73.5355709068098
11,77.12861495805925,75.35096154117214
12,79.05360545456354,76.75975659647372
13,80.29205866128085,77.97199183914314
14,81.71000194975605,79.29111489765106
15,82.6303936933806,80.37611613227782
16,83.86095336425952,81.35103924619683
17,84.65649464214492,82.15825724477581
18,85.42231349572994,82.8864100050696
19,86.04548807317795,83.53763090455574
20,86.9217314327526,84.27958061319086
21,87.49808263475053,84.926617127371
22,88.10278369927502,85.59513195578259
23,88.53754585371287,86.10288409646769
24,89.10648599773084,86.63523318528348
25,89.49956029438759,87.17009475397356
26,90.01817162433443,87.64969650445221
27,90.40400969051105,88.03807659605357
28,90.8082626512887,88.44553539898314
29,91.17888969610212,88.81864092819325
30,91.53263310419341,89.20669759063034
31,91.79089950356251,89.54128816080576
32,92.10544864335611,89.86981967661174
33,92.32659393710472,90.21321473564826
34,92.66645519291116,90.56407398994898
35,92.90061021117684,90.85273678177117
36,93.16427719652941,91.15463979538785
37,93.39238846502195,91.41765681581757
38,93.63338134212853,91.685732192798
39,93.81861064704472,91.95020171492911
40,94.03035904690967,92.19624564731893
41,94.18428053204246,92.45007405886463
42,94.37185770959833,92.69155310147448
43,94.50415333229809,92.91350973630637
44,94.677401695014,93.11559698862405
45,94.8020603447798,93.32646571575779
46,94.96166167261323,93.49317790382733
47,95.08216900929771,93.6835721251943
48,95.2113833666215,93.85419998435228
49,95.30563985392021,94.03628139723956
50,95.44271878194101,94.19546739791211
51,95.53690396687924,94.37260963761311
52,95.64860301130939,94.51651482520293
53,95.73121318971266,94.64344379716735
54,95.83487364771166,94.77805127133728
55,95.9214478482301,94.91834848081272
56,96.01300002108319,95.04676823239795
57,96.07693518302575,95.16721420413705
58,96.15690405383948,95.28784782230771
59,96.21651642310232,95.40752007510211
60,96.28064409178154,95.53201713601483
61,96.33513119646136,95.65850287361718
62,96.3871635245464,95.76964500887686
63,96.44425039749522,95.86060839561823
64,96.50198875219856,95.95785101545091
65,96.55238823923612,96.05191189555927
66,96.61022756620764,96.1446810817971
67,96.6541902754193,96.23826111128508
68,96.71122776997377,96.32975177193457
69,96.7709980679547,96.41004685630281
70,96.8174519799188,96.48495986326945
71,96.86006373890483,96.55975674222614
72,96.90964239997865,96.62423265447185
73,96.95595552271301,96.70313822702818
74,96.9943792377736,96.76754357064064
75,97.02243988065962,96.83719388134047
76,97.05810561302124,96.89763054007659
77,97.08879602862376,96.95618888763013
78,97.12267736467933,97.03314984346612
79,97.15152787368615,97.0889877521291
80,97.17867247981057,97.13891772634196
81,97.2057577686497,97.19186453253892
82,97.24376177770941,97.2413747132214
83,97.26978085089307,97.28919016108453
84,97.2930298419218,97.33862495431497
85,97.31717794196526,97.38889136086551
86,97.3456434281848,97.43226877911677
87,97.37643792918247,97.47264821766782
88,97.40268141371004,97.51770012217483
89,97.42438707692402,97.557020690969
90,97.44931723739548,97.59869464920416
91,97.46994740227942,97.63567024111342
92,97.48960466656645,97.66746309640345
93,97.5085815470189,97.70896510990373
94,97.53378342662262,97.75116819225815
95,97.54896814014984,97.78264264478662
96,97.57006339494315,97.81492237714227
97,97.58573049372033,97.85113916978585
98,97.61833305066165,97.88169363526129
99,97.63637468695481,97.91004748962706
100,97.65367727872624,97.94026143173122
101,97.67152506072198,97.96967689671513
102,97.68792895076399,97.99403570244975
103,97.70573098766359,98.02225337339358
104,97.72187774642757,98.04900218468728
105,97.73638236332619,98.0764572489467
106,97.75247049641294,98.09889913891604
107,97.76176430029213,98.12416044308368
108,97.77856470250677,98.14576797786108
109,97.79431942990347,98.16580986066498
110,97.80697420556386,98.18819888334984
111,97.81811847800195,98.2087428661745
112,97.83026685075271,98.22772851857113
113,97.84353487374726,98.24778817086548
114,97.85585429413123,98.26578533880401
115,97.86907794737601,98.28328019288601
116,97.88705387159014,98.29863433391276
117,97.89786950778218,98.31581055792722
118,97.90726139883442,98.33253890721721
119,97.91858691487342,98.34908472876383
120,97.93148006781404,98.36375033866064
121,97.94002950082789,98.37973524537934
122,97.95101222384051,98.39442615006901
123,97.96119324860112,98.40783767470123
124,97.97309298197688,98.42125419182806
125,97.98460854551242,98.43472901363653
126,97.99282987063592,98.44920091547557
127,98.00181591679795,98.46023252071282
128,98.0095809231971,98.47282173322107
129,98.02015531355077,98.48757701150365
130,98.02812475431581,98.49990002224733
131,98.03588590141925,98.5121306522487
132,98.05070291893306,98.52392147806727
133,98.05794311537497,98.53638026727133
