Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.04322859160173,40.769102626372586,40.96659168763647,40.965372345749785
1,41.9107540494529,41.46106432213327,41.69419685707558,41.751485444753904
2,42.24059152847127,41.88109695747108,42.00162385007773,42.25461012056296
3,42.6610474155215,42.18061583700293,42.35567177977694,42.45492043946285
4,43.17442588048456,42.62754784564363,42.74405831566414,42.83441023358642
5,43.71985994628377,42.83751151687315,43.22115011558431,43.240472443723206
6,44.314262163897226,43.33059723398149,43.703788049642995,43.82156050910119
7,44.677496389386604,43.54297698537033,44.08156695617919,44.43136013763144
8,45.43072137882565,43.82278661497079,44.63574037748326,44.86618380916414
9,45.65718981823272,43.97674488576546,44.99697514108179,45.754343887592455
10,46.1486777177279,44.35757400035109,45.40112745949436,46.550161891433504
11,46.375464585914756,44.44206929248473,45.82687479420725,47.30056671776174
12,47.2236779630841,44.788162034903884,46.234838477857586,48.463099603383384
13,47.446261542264786,44.94699149675867,46.57634676057813,49.532052070033494
14,48.27262221135232,45.25725455692885,47.059740509728194,50.811769958214605
15,48.52273866613104,45.420024325457966,47.493557687487545,51.94526376278357
16,49.411598123945275,45.76889506023867,48.26987958660065,52.9086802707392
17,49.81165612917365,45.845119309571274,48.6940960777748,54.13739313423718
18,50.5533439060727,46.2111112399135,49.37992740361148,55.150623560522206
19,50.76841525570339,46.296095280864655,49.92136646270574,56.372842042214735
20,51.61407000857231,46.632676182415445,50.529665373665054,57.392971374345215
21,51.87350973307149,46.70237421625928,50.96020403769448,58.404587167375595
22,52.898197480663846,46.94214418717447,51.51656300584324,59.454218135177015
23,53.215684117567655,46.995837439586275,51.912935046949634,60.513590603957546
24,53.92809802682132,47.138049529576364,52.5934415407619,61.52035414868837
25,54.121044068334655,47.26160797477396,53.21067897499443,62.93305098588354
26,54.85019514107762,47.48256183647303,53.77012839651223,63.89973283039138
27,55.19490815199683,47.57352466866655,54.21664789374887,64.66654342824368
28,55.8746319358198,47.88844178860042,54.73949775488388,65.70997841757493
29,56.380502693521905,48.038240037301065,55.255496827437625,66.48210280521074
30,57.07256473809296,48.233331933791696,55.799497763393425,67.31871356833892
31,57.41938643526739,48.350517038241534,56.26629739865382,67.88366915051438
32,58.179146766593334,48.58467160765019,56.80625192897424,68.60981847904677
33,58.41789591887026,48.66616422333381,57.30772804098459,69.46976902004059
34,58.953322795255545,48.893487887352535,58.02843577997251,70.04586778362165
35,59.1799554593153,48.93819869798082,58.4252780479692,70.41065076395802
36,59.8835449533418,49.210793110853935,59.1426068361728,70.9874954093672
37,60.27224232940714,49.33755248642957,59.690515627805716,71.53894801197714
38,60.796327284537014,49.583558487947016,60.09167176573524,72.23473232876212
39,61.11869850961874,49.79228513006313,60.46005222211377,72.77160758837466
40,61.72329014521617,50.06012523862449,61.037900049595336,73.51402835320201
41,61.944524871312154,50.18769970533157,61.592369913944786,74.07678437124548
42,62.22009479211271,50.39174881737832,62.16717651031748,74.48286586044472
43,62.40077972311392,50.48558381113346,62.52448586041998,75.00780721841399
44,62.9255017294038,50.77131020686697,63.18535854925001,75.35009958404976
45,63.22610859757541,51.019294105606306,63.524193370287755,75.61536815064427
46,63.53593439833302,51.43381663452452,63.91064117011642,76.08326701113157
47,63.86618946575771,51.51909422266674,64.22950486131049,76.54604898735062
48,64.36282783302174,51.750845092185784,64.94526400058159,76.87081859152892
49,64.68179582434826,51.84506120019715,65.36224192820356,77.14274785708739
50,65.17507625740006,52.25240488077476,65.75407167750059,77.4676415793369
51,65.37752940087847,52.30406437244463,66.16465617880623,77.76504561320102
52,65.63364558364621,52.57858201747211,66.56742871239544,78.12165801991848
53,65.93233816543557,52.7143977607335,66.94410381945154,78.30215272945752
54,66.24882730647235,53.05007527414198,67.34460819155922,78.57530114283055
55,66.36577158066449,53.165249562126746,67.72378070234357,78.8413394850005
56,66.78835000764076,53.52301090752481,68.03867698917534,79.03842890976641
57,66.93066217180758,53.72585281210883,68.3547845291115,79.2583988881742
58,67.12121079563242,53.978717404881934,68.61360998050057,79.5369016331007
59,67.3590726176929,54.044302596713344,69.03838846805706,79.73798516379695
60,67.70338243750768,54.31254581530273,69.25644260993346,79.9231751008244
61,67.83593975625936,54.43251320784584,69.65838592211361,80.12626100518915
62,68.10953965677075,54.94272561546,70.07226037093763,80.36583002970026
63,68.35413099510991,55.10282823907784,70.38817449636826,80.59667232774714
64,68.77081400418118,55.44855144790927,70.71477023785964,80.79782068946976
65,68.91545912180602,55.6656941381634,71.03328277281628,80.94985355078589
66,69.18331584367624,55.896479640412586,71.29812151455674,81.07986487178712
67,69.40080239315886,55.97051033597954,71.48365185450177,81.1843458844209
68,69.60044424391737,56.19513471775548,71.81612024197916,81.36723024940872
69,69.76547707261251,56.26001171000791,72.01400561501644,81.57815792724915
70,69.93243891951812,56.520239849901174,72.22072309307222,81.67689675554833
71,70.07571110983079,56.66357927893054,72.38980709169567,81.7995832789152
72,70.28004523366319,57.11569751902956,72.60979957454308,81.8969038417881
73,70.35114806601312,57.3997784810587,72.7667321772217,82.04890126256977
74,70.57768944666901,57.60247362397533,73.02639348230542,82.21953101835147
75,70.69604415787467,57.83664082063195,73.35196086566079,82.35234404307475
76,70.96132752581052,58.38079810368012,73.57765824976084,82.47048857224407
77,71.08278154119358,58.579909834542875,73.78301018915622,82.60977320750169
78,71.31459171923085,58.87500335228255,73.96137187141508,82.68724146072155
79,71.43432336935459,59.16776129255153,74.18798862540147,82.79313007991718
80,71.70194085369836,59.34839867225602,74.40440233531373,82.88669505927353
81,71.78042362295022,59.43723545174977,74.57946414012574,82.99550503910218
82,71.93527417180773,59.652425268697876,74.76970317265365,83.11153762458831
83,72.01859444469036,59.734317813717155,75.03673212249106,83.19059231894808
84,72.22354627633021,59.92215959783769,75.19901748155942,83.28103090347723
85,72.29765722831763,60.0721823197182,75.4593455848942,83.37993634820161
