Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,68.96209153135749,68.25946667734469
1,74.77193938845475,73.67013756455135
2,76.93518635117562,77.02994853213782
3,78.72537283108274,78.74988819784708
4,80.62230211510763,80.56552903217255
5,82.24792359580366,82.11819642080339
6,83.98453394898367,84.08298401806948
7,85.18172607799279,85.59022376027583
8,86.58143039136104,87.10378258240205
9,87.67186000069175,88.22828919548442
10,88.93832982017896,89.19557364925646
11,89.87794892511046,90.09052884974595
12,91.07283681670069,90.81934247999341
13,91.77891947628034,91.49510448778564
14,92.6644917585289,91.99065585034624
15,93.29356361911749,92.5255339645639
16,93.96881587072919,93.03778530461719
17,94.44026744746189,93.49982518665661
18,94.96703824425556,93.82587692023439
19,95.36364657635404,94.15726881546121
20,95.76912621455513,94.46020217486041
21,96.05702191268203,94.73621947540761
22,96.36888017887598,94.99410416299526
23,96.57642747837774,95.23667839605875
24,96.84508316725946,95.45946781926783
25,97.01256831140344,95.66321014140655
26,97.20422009372024,95.87788644802586
27,97.36156950135107,96.04361415778067
28,97.5382455664913,96.18735369630129
29,97.66450017069906,96.33380096651382
30,97.8016986043958,96.45548138638604
31,97.89929116960631,96.58277672350505
32,98.01645829231487,96.71507881086197
33,98.09256075903825,96.81310889284818
34,98.17215831438372,96.90603023454551
35,98.23671798755338,96.99423601895776
36,98.3114408217535,97.07493321256636
37,98.3670119417309,97.15480795160137
38,98.42006143778515,97.23972528362962
39,98.47162005418048,97.2999084880041
40,98.51981864561994,97.35737030643396
41,98.56349657714719,97.40410037686817
42,98.6083064886443,97.45625511840647
43,98.64225652332823,97.4984421530692
44,98.68044387984898,97.54525925035108
45,98.70867431595818,97.59280406840354
46,98.7406482164005,97.62557295103957
47,98.76538068189271,97.65911497138464
48,98.78953183555547,97.68826870372875
49,98.81173770342652,97.71421214484303
50,98.83463880122864,97.74171084699617
51,98.85565584887138,97.76753980109414
52,98.87602677494966,97.79173193298324
53,98.89499233393387,97.81293283798882
54,98.91491965018508,97.83300402476978
55,98.93266153976987,97.85000792404365
56,98.9488587911698,97.86756776351827
57,98.96247368771635,97.88379884960727
58,98.97461290737017,97.90088060792435
59,98.98812437878782,97.91508673934467
60,99.00033907387508,97.92936621900608
61,99.0138326942324,97.94350290537683
62,99.02704501880447,97.95843299539781
63,99.04016378530642,97.97157057242026
64,99.05329587213225,97.98339084095369
65,99.06425590637178,97.99641075054043
66,99.07472984102884,98.00639102102126
67,99.08510114807741,98.01435368397081
68,99.09469115401834,98.02215808098138
69,99.10369015709635,98.03020070163662
70,99.11358304979095,98.03742710211195
71,99.12193988695758,98.04561833602412
72,99.13010989434285,98.05222432044661
73,99.13805541279561,98.05869382799726
74,99.1474300545851,98.06520693169733
75,99.15462770096707,98.07186538967147
76,99.16281754919619,98.07937858826662
77,99.17005290004809,98.08538111795312
78,99.17743877959374,98.09076457589057
79,99.18311535306508,98.0965756909047
80,99.19061433346478,98.10135288917195
81,99.19601159479822,98.1065100067481
82,99.20251763285182,98.11101592915963
83,99.20762158523125,98.1153289154829
84,99.21314161502616,98.12003720543724
85,99.21834556555828,98.12421566856857
86,99.22337973208155,98.1277745905786
87,99.2277525521057,98.13134411209639
88,99.23236040654884,98.13496284678278
89,99.2367419336164,98.13806625996283
90,99.2409005906734,98.14092759422034
91,99.244678255193,98.14398788600914
92,99.24896419742964,98.1469049499075
93,99.25295384001032,98.15029767367663
94,99.25748297186527,98.15337613684382
95,99.26070787110456,98.15622301022137
96,99.26423292498255,98.15912805229053
