Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,26.554665228078704,26.547683752949215,26.53685602175439,26.54861649571476
1,26.80849903130457,26.768586267006896,26.79801104187266,26.79301810187342
2,26.96157173654987,26.882807029139073,26.934181317708823,26.93687414574294
3,27.008105304174645,26.95438853022518,27.009559930637963,26.982856556982554
4,27.268819891936303,27.118994524724492,27.189291949278065,27.032680785577412
5,27.414447818289084,27.143548691091922,27.298473110099753,27.104644844512354
6,27.64017051275977,27.30046295933752,27.479780105233782,27.243985623723677
7,27.724633866156363,27.32784433028142,27.59378831331446,27.362571705360537
8,27.95721402405557,27.487469792289325,27.725228006447715,27.491786200444167
9,28.052195087727146,27.516552599875883,27.829744605119107,27.632615477493033
10,28.246096850093423,27.650792264084316,27.962871987425597,27.74796975806201
11,28.320447528681207,27.69453007528149,28.071568526497547,27.9057400557104
12,28.484852924301325,27.83612175402144,28.212750976440613,28.03184666964495
13,28.556980119064757,27.870970667278115,28.300850890155015,28.18171070225671
14,28.740916772985475,27.973628453569727,28.422018010949866,28.276873306370394
15,28.821811239143578,27.992258063435344,28.515172177944905,28.398231054504556
16,28.964679928655574,28.093119498492342,28.643294651491956,28.53646232292662
17,29.03132645162706,28.14251139480589,28.75119663598571,28.666587029689
18,29.20149585274798,28.231303483707716,28.880764144893696,28.75514306314024
19,29.270163526770716,28.269565097666565,28.997788733045354,28.85739198997478
20,29.40865057353189,28.375391749777307,29.170753931616787,28.958318861284187
21,29.50317490395713,28.397173892932297,29.239374569491904,29.070608994748838
22,29.702215916399417,28.48466214847377,29.338483401368777,29.17750884043462
23,29.79383368421719,28.505602976685175,29.435766685341854,29.276487442838846
24,29.97539184735362,28.62148300367246,29.577097102552436,29.409731479892383
25,30.081764448773622,28.63920455308804,29.70341417118203,29.537768111350175
26,30.273285731637937,28.724405679175273,29.84130085746248,29.6537085140248
27,30.3240909302247,28.756137538694404,29.901493637306366,29.80801487111321
28,30.482322280812095,28.841991744845668,30.049634014892167,29.93216435187219
29,30.578133595833474,28.885920732505628,30.135049290960332,30.07605699040341
30,30.80907191372882,28.95898112489056,30.297875857559298,30.247498288764767
31,30.867542041658798,28.99685011989756,30.44257721594208,30.418746586138774
32,31.080699986305184,29.052996480407316,30.61042295215749,30.604672198658612
33,31.1671944300772,29.0871343450533,30.746283652728362,30.807742924721904
34,31.349817750212484,29.172368862418818,30.871422166453012,30.955729549131373
35,31.468097401766666,29.193938871052204,30.994152906721624,31.113097884433323
36,31.69815412757215,29.314265865086657,31.14704465163724,31.281807717555317
37,31.804009748880596,29.344679533405284,31.23781364379528,31.47768926050347
38,32.06252518638325,29.441094221499675,31.427896991517535,31.643501057589347
39,32.21471451941984,29.465082648587522,31.568022103014297,31.884467377230163
40,32.44134189010256,29.560435120252883,31.725933782396922,32.1713144789673
41,32.590263449371065,29.601052822819433,31.875364706514063,32.34842191488048
42,32.75935544205093,29.687402655704435,32.1131742586316,32.62243528471155
43,32.89591332967406,29.722328853812265,32.2764187782454,32.83901782521022
44,33.15790838793391,29.813457929478847,32.50693054154247,33.08677320953516
45,33.36613573660472,29.84570294858844,32.698849923726904,33.31821999795054
46,33.58630857791644,29.957837551411227,32.90653937145486,33.59615138069854
47,33.80556718233914,29.990064810070898,33.07306975072926,33.888271099850904
48,34.01704258946891,30.08324632679196,33.23621132400088,34.100375010345985
49,34.17537522254325,30.116604148312874,33.40056944964274,34.42082184088363
50,34.38518464208399,30.195638986593842,33.61127718178696,34.68487801142954
51,34.60210834602201,30.224149678186734,33.745999289258044,35.02633908260264
52,34.80034117653559,30.332639503832688,33.902928784974144,35.415241763185286
53,35.0202435627084,30.349469261078145,34.05418162659651,35.759861470922864
