Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,65.96884058419204,66.27979984829757
1,71.47153240371439,71.49890186983818
2,74.01454078780228,74.01386662088252
3,75.55355674126437,75.76608324464837
4,77.81676068345047,77.2765323479886
5,79.45958215957029,78.69430983142414
6,81.50737563720986,79.92392053586663
7,83.01845491554039,81.07463804963402
8,84.71917934798961,81.99652142927401
9,85.89413278070482,82.94331344915301
10,87.28358621333956,83.81019816770997
11,88.23863594783626,84.64266629968556
12,89.44223901359794,85.44922107597331
13,90.23425672925656,86.07325249039137
14,91.20231303102912,86.87283819907042
15,91.82900903628762,87.5719057330921
16,92.58072680055949,88.29567120002429
17,93.06365805700709,88.90004191768634
18,93.63194018421898,89.52779834266877
19,94.03610100205906,90.14662643781269
20,94.48061503178111,90.63219268074789
21,94.79341452177911,91.12872194211286
22,95.1623821991318,91.62363072978542
23,95.42310839687914,92.06169702630416
24,95.74539447557419,92.4280738347173
25,95.96763235928748,92.77922528008583
26,96.23031746097446,93.13056355083417
27,96.3943175550064,93.44689415052225
28,96.58884107220675,93.76413387102644
29,96.75207353578003,94.0480649858558
30,96.9190802963765,94.30468981152094
31,97.07461397365667,94.50273760604522
32,97.21127842148492,94.72644283455676
33,97.33232054408272,94.99413606581825
34,97.47228924683702,95.22025578342851
35,97.57611151598192,95.43421614733703
36,97.6691955580476,95.61341590246376
37,97.76013441901969,95.81317480014475
38,97.83519336074174,95.97248586285095
39,97.89878284380679,96.13314952942001
40,97.98158957655289,96.31303362873881
41,98.05135986714187,96.4952138849566
42,98.12372874078636,96.63744198180306
43,98.18319923073592,96.77747493943689
44,98.24315608890205,96.89594915003279
45,98.27847561426958,96.99062580207047
46,98.32161319667175,97.08994368898624
47,98.35786812389364,97.19265098348441
48,98.40122397438277,97.28113513967624
49,98.43515880878053,97.37860227650913
50,98.4694770793837,97.47159607366339
51,98.50139818588646,97.55529823382437
52,98.52853970013265,97.62613202687099
53,98.55388507353516,97.69626406291914
54,98.57677407731944,97.75869585966119
55,98.59913247861614,97.81804206389357
56,98.6259583164957,97.88546857990588
57,98.64033116992442,97.94172905314188
58,98.66033652234954,98.01166230409774
59,98.67721462126866,98.06759920700887
60,98.69111574463781,98.10737229120704
61,98.71188607260531,98.14881781078569
62,98.72527550737608,98.1977871979732
63,98.74273109637345,98.2415058873283
64,98.75493769916447,98.28066860544168
65,98.77086748114412,98.31322809943536
66,98.7922702585809,98.3402434170934
67,98.80334061336227,98.3733798182004
68,98.81143112294652,98.39841615314127
69,98.82075878295362,98.42281598717355
70,98.83163939792964,98.44301120749827
71,98.84348130976507,98.46223792606118
72,98.85191448671068,98.49132435735017
73,98.86176616496911,98.50647554930373
74,98.86952200697313,98.52574121866046
75,98.87545531959752,98.54637373006801
76,98.88265301870719,98.56723436863591
77,98.88902657591437,98.58592254045811
78,98.89376671780329,98.6013723132334
79,98.89898797014365,98.61799033272574
80,98.90548158343672,98.63271799817034
81,98.91070533568777,98.6454644583604
82,98.91605679962618,98.65642821156335
83,98.92139873734538,98.6694093964204
84,98.92748908681996,98.68184828868948
85,98.93123422728657,98.69186003981983
86,98.93509960528428,98.70305213064809
87,98.93888630138247,98.71315735212563
88,98.94214702998065,98.72137542916748
89,98.94615801362993,98.73109614426137
90,98.94961533004702,98.73867314169988
