Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,66.48522472145801,66.96868606460706,67.23585232151501,66.86179527842913
1,72.58684157288488,72.709540057949,72.32188675115117,71.99620023944262
2,74.60595925117845,75.57211696291812,75.1642326790903,74.40799334555646
3,76.39295765759032,76.99538831507556,76.7727882905609,75.93740189865483
4,80.26714009985587,79.72033391953663,79.41127221613668,77.59479913269097
5,82.34354540480668,80.36343479937334,80.79291722667016,79.4731512427749
6,84.99243809625179,82.83165950855752,83.20642400310376,81.48763686421779
7,86.10524973178339,83.39408530089167,84.57666675338838,83.14658727559714
8,88.0248702559188,85.37611201930956,86.21585534109232,84.65413242694432
9,88.7724949514293,85.85196763448218,87.29888198696398,85.8548972278581
10,90.12317278874578,87.46901001074804,88.45107390757792,86.85890157762596
11,90.71768850459048,87.86987000545615,89.25129478103449,87.677667644445
12,91.78793141038834,89.11434171050172,90.17771951749023,88.50158935158282
13,92.27024607776801,89.44435308330213,90.81164196355961,89.17678201610806
14,93.1587276287874,90.411771144974,91.58228280212046,89.73996112323033
15,93.50069876164457,90.73880908456523,92.09301095932327,90.27932712044453
16,94.24554527508269,91.53335398214132,92.77479893814652,90.7845092565782
17,94.54727490369723,91.76659735715275,93.27356034986876,91.26220013486429
18,95.1333534148051,92.43067587148057,93.87250608625311,91.6919750046448
19,95.36365516202797,92.64334414137764,94.25541397848075,92.09793864109442
20,95.87336200730604,93.22370817744158,94.7557382411842,92.4595073883463
21,96.0730746119812,93.43917606371193,95.08834542849817,92.78253589242684
22,96.45946905276736,93.94456826818904,95.50452961140871,93.13102476762221
23,96.62116515803255,94.14434800372021,95.80074314250918,93.48021788442185
24,96.92955118934394,94.57419785832607,96.16145246830803,93.77420817776672
25,97.07466001150767,94.77643040663108,96.39323399922426,94.06357158202049
26,97.32224733812627,95.13303933268469,96.69093217850919,94.33347571764142
27,97.43206481018717,95.34975643255649,96.88420372111432,94.58500489139159
28,97.62536579423794,95.66131729882255,97.13543184932884,94.84586865766637
29,97.71585975439166,95.83678962909488,97.30259428349372,95.09008903541422
30,97.8803512407258,96.07596809355213,97.51009864083201,95.3138344022378
31,97.96146139214896,96.24972008825907,97.66160843552171,95.53687654744864
32,98.08849659067808,96.46771741692834,97.82761872304212,95.76322617411648
33,98.14901963117195,96.59885266077531,97.94262969914321,95.94829028773748
34,98.24692394198779,96.81492291828376,98.0758608226112,96.17836059866066
35,98.29917892984258,96.893715099263,98.17101293092948,96.37611560324905
36,98.37314378651902,97.11237162322085,98.27623614629064,96.53871915772092
37,98.4340087892826,97.16407394333129,98.35142969932723,96.69480885673748
38,98.50084308924329,97.38137926477319,98.43596554079467,96.84519087010398
39,98.53938073655338,97.4216601533165,98.49897710589588,97.0007664125106
40,98.59228889721246,97.60383890688657,98.56552849492002,97.1417687743668
41,98.62567245278782,97.64369087484995,98.61463374610032,97.27635034978168
42,98.66985109047215,97.8112070792274,98.66733210422439,97.39248896711467
43,98.69879800754386,97.85411730456428,98.70912793637379,97.50972336084114
44,98.7358219845056,97.99821788114005,98.75139296480445,97.62063456405795
45,98.7602106988774,98.04449414340986,98.7865968888459,97.71980408130754
46,98.79201316828691,98.16825118875217,98.82258921215708,97.81037244906702
47,98.813235673971,98.20763467009672,98.85345821572385,97.89443294350218
48,98.84510509286993,98.30967473423703,98.8855844023798,97.97614613476495
49,98.86330607348422,98.34900718096418,98.91300000354025,98.05277629112199
50,98.88987399100805,98.43376939128635,98.9386949074557,98.128160719954
51,98.90655135658332,98.47107812328869,98.96148735156098,98.20418118148352
52,98.92704799380682,98.5400524256732,98.98352571882162,98.27778309661049
53,98.9418837220224,98.57602477211698,99.00422236931307,98.35160093106174
54,98.9600222834559,98.63437449578,99.02499712302154,98.41104625926916
55,98.97430041180743,98.66608601887646,99.04311851675334,98.47094897780718
56,98.99067649597939,98.71242765354107,99.06103506623873,98.52469472322618
57,99.00231256704774,98.74101660158608,99.07692276551691,98.57843353645256
58,99.01689776995318,98.77850131893129,99.09309730544958,98.63024463831061
59,99.02704802210869,98.80358950846943,99.10771108006315,98.68260960329152
60,99.03912408385054,98.83637392081835,99.12093068117979,98.73027341567342
61,99.04839754061723,98.85752098956614,99.13408498219178,98.7698440343611
62,99.05926215485715,98.8836132139787,99.14780204730528,98.80908474475665
63,99.07207224564613,98.90299437686669,99.15938781365676,98.84100169124632
64,99.08160825122926,98.92585978145875,99.17010853354753,98.87208566211471
65,99.09142332417197,98.94354321577963,99.1802313471198,98.90376388599577
66,99.10011031655935,98.96350152436598,99.19047980160133,98.9294815852009
67,99.10777888171403,98.97895189594466,99.20017384655978,98.95468575646122
68,99.11592616607064,98.99716006869333,99.20973883077312,98.97785798178967
69,99.1239234374311,99.0107803665407,99.21816245237773,99.00095232180087
70,99.13178755290926,99.02657135556622,99.22662023659574,99.02199141546724
71,99.13762176798465,99.03865367251515,99.2349216122442,99.0424227756504
72,99.1444057878915,99.05266787187225,99.24386622996404,99.0615861003485
73,99.14959103879087,99.06340653248566,99.25118979859079,99.07881604678633
74,99.15648830815753,99.07880634686714,99.25814084778969,99.09431932902682
75,99.16302203605176,99.08865676216988,99.26582605629831,99.10980522558388
76,99.16848583705726,99.1020676166253,99.27222222729746,99.12420659058915
77,99.17418421505616,99.11102374046705,99.27966251910546,99.14421124942592
78,99.18044288569813,99.12081226538811,99.28544360227161,99.15926647747271
79,99.18534387756719,99.12864696026415,99.2909395520674,99.1717892132671
80,99.1915512799122,99.13763313840184,99.29690804458222,99.18368677992261
81,99.19595345994105,99.14491500212016,99.30211739021442,99.19458159958255
82,99.20025422115063,99.15339941623074,99.30805767008403,99.20497720339203
83,99.20443220713828,99.16038811671976,99.31306754496943,99.21441608440627
84,99.20961329864531,99.16783999424707,99.3181595118717,99.2237802147238
85,99.21370480854561,99.17432150622962,99.32297940247321,99.23253167736256
86,99.21815447950691,99.18084408470246,99.32754931465794,99.24092995769045
87,99.22150593807925,99.18661699142744,99.33191577996257,99.24890868978035
88,99.22590778952883,99.19327428292775,99.33612419618241,99.25662182287635
89,99.22928394505902,99.19904479997008,99.34001449393023,99.26415772454222
90,99.23465194048889,99.2072293947415,99.34500063435198,99.27134196678637
91,99.23785281270543,99.2122264188323,99.34864718025688,99.27823069785062
92,99.24163198473346,99.21769264495434,99.3537817837729,99.28484295581578
93,99.24456641462191,99.22242821972011,99.35759553100205,99.2916558318504
94,99.24797549902215,99.22757338236084,99.3612099529668,99.29825269808494
95,99.25153231416591,99.23172906457576,99.36491157038246,99.30470357499082
96,99.2550328417587,99.23673459081418,99.36826154311993,99.31074578874723
97,99.25757116965296,99.2406188234539,99.37161973372785,99.31624997574758
98,99.26019310757056,99.24471656377544,99.37456557266357,99.32217579582715
99,99.26262874902169,99.24845637630982,99.3787546758383,99.32732720138918
100,99.26664929675455,99.25281411071741,99.38156642496735,99.33262110875879
101,99.2691973430347,99.2563568047686,99.38424315813128,99.33765643909152
102,99.27153949286279,99.26010774394885,99.38767332278,99.34250218885799
103,99.27382782212851,99.26325438525839,99.3901977434471,99.3473607049067
104,99.27690093443418,99.26726607910827,99.39267318137085,99.35164007385778
105,99.27916581407332,99.27014861495545,99.39519092575748,99.355825129406
106,99.28215716722183,99.27402687124402,99.39783066366863,99.35996375672705
107,99.28463997365736,99.2773103429205,99.40024201816634,99.36378233376922
108,99.28785142513995,99.28157331877722,99.40247363707812,99.36737998687956
109,99.29049472375404,99.28438538414751,99.40521538723755,99.37082274095692
110,99.29262832994537,99.28921442435342,99.40809471833998,99.3742543128106
111,99.29482367314458,99.29176277446408,99.41083294295127,99.37799575049827
112,99.29736427097767,99.29510917775121,99.41291289456046,99.38195818929844
113,99.29915011469785,99.29752428732031,99.41533416811977,99.38541461876939
114,99.3011281228527,99.30082654017859,99.41765895619416,99.38874866866665
115,99.30306026904842,99.30327724769371,99.41951627619432,99.39195165447018
116,99.30478593590233,99.30551903166932,99.42174147616093,99.39511520502464
117,99.30694750807693,99.30776225110563,99.42372770214604,99.39816320261578
118,99.30875744923559,99.31014011114942,99.42586799236064,99.40113626846019
119,99.3134043529412,99.3121819094728,99.42760224194387,99.40402700371625
120,99.31549061836292,99.31539657447132,99.4294936479189,99.40681414851821
121,99.31702548732213,99.31736571344982,99.43130372504676,99.40941673248632
122,99.31912270221966,99.32031376409144,99.4329045175221,99.41209185620995
123,99.32117371280451,99.32211704443549,99.43454137019759,99.41453465904468
124,99.32306403980293,99.32417825601222,99.43681522590465,99.416913942666
125,99.32452268206316,99.32592878867653,99.43923090021718,99.4192147623413
126,99.32670890780277,99.32805101966262,99.4408565989084,99.42150106136219
127,99.32827144421138,99.32966064648834,99.44249237165006,99.42363077228718
128,99.33024751070143,99.33154869551392,99.44414203847585,99.42574908562138
129,99.33161364277977,99.33365638995336,99.44584971722324,99.42798615556804
130,99.33299343775116,99.3352878398149,99.44705384024952,99.4301852854949
131,99.33489584021012,99.3367948503105,99.44852828414389,99.4323939818312
132,99.33740174556603,99.33874361127417,99.44991571536762,99.43450307572972
133,99.33879543956742,99.3410674066479,99.45113890846166,99.43667555042258
134,99.34078820209436,99.34276251096435,99.45245112754746,99.43866600489108
135,99.34206076294232,99.34410126768591,99.45389162347507,99.44063354831641
