Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,49.8487125751214,49.9266225607387
1,52.04180074837179,51.91911377241381
2,53.436331005750034,53.23514196140625
3,54.441378465234926,53.89451257627319
4,55.9488437464111,54.778570962193164
5,56.95870786614309,56.329452946819266
6,58.7528736166783,57.87116508162682
7,60.18105558148984,59.47214337346398
8,61.82707487207003,61.65804357713163
9,62.54357110811175,63.29318041920642
10,63.99468438346826,65.37780848259713
11,65.07129206396304,66.89571269426817
12,66.77683892624813,68.77808141151944
13,67.61322733915127,70.61873522164285
14,69.04466047883287,72.45435149835052
15,69.84612041092667,73.9254616386502
16,71.23361550074758,74.9688993991385
17,72.25928188178743,76.472860762307
18,73.30959163487793,77.59140894872029
19,74.25138710686849,78.58984780137546
20,75.57132380746881,79.4087286206033
21,76.37404827977774,80.38925136877904
22,77.51673719277994,81.16287869969402
23,78.33841309577474,81.96554363274603
24,79.19721087767357,82.66876813310176
25,79.81548047715013,83.32287937393491
26,80.50213669362938,83.99218505219194
27,81.0782770575619,84.65132370402814
28,81.9051285480886,85.06996295283349
29,82.34985766966356,85.51370134299515
30,82.85215317708403,86.0604481161533
31,83.4461700214784,86.48460160165587
32,83.9470829767858,86.86696838682046
33,84.3036077574589,87.23909249165477
34,84.7815377560887,87.58576277662324
35,85.11312967077379,87.83250929030643
36,85.56320831047712,88.1455171159367
37,85.88168006742335,88.46538107923855
38,86.30522395901004,88.73826066632283
39,86.6084736910513,88.97829662430082
40,87.04781350576668,89.20782865475883
41,87.27734293764497,89.38284846438731
42,87.59120898334947,89.57506218099098
43,87.77325574995923,89.7725331145285
44,88.00769593733827,89.95176554912688
45,88.16656051970544,90.15858551804666
46,88.32030792783512,90.30705006570092
47,88.50546215401782,90.44105151802795
48,88.6676816176124,90.5897866545135
49,88.81913556144137,90.69680125406586
50,88.96510141510844,90.78858397473883
51,89.04954968016875,90.89683417773593
52,89.14791455334154,91.01174928580181
53,89.23023726282919,91.08541340328014
54,89.32098443743062,91.19406626877839
55,89.41357367924229,91.28038300486632
56,89.55726061918013,91.33877290670681
57,89.65937812807071,91.41246892197783
58,89.74697605496708,91.49451868737113
59,89.81236809501372,91.55767731147373
60,89.89049349227426,91.6105544961158
61,89.96698674021638,91.64997082128747
62,90.03516207588974,91.69285836468794
63,90.10946124154383,91.73377878852042
64,90.18471763973012,91.76897925222583
65,90.2594954639371,91.79565893002633
66,90.31344319614136,91.8260009346688
67,90.35270113583265,91.85618819072116
68,90.40606972296872,91.88046904365413
69,90.46465674977239,91.90248981699526
70,90.52211510310163,91.92214174717418
71,90.57288271447098,91.93624206621013
72,90.62865636977233,91.95062161783586
73,90.6609679928846,91.97227077407761
74,90.69886993787509,91.99071547622258
75,90.74753236961273,92.0090789148539
76,90.76932230555728,92.02413776937297
77,90.79575200086998,92.03473339475158
78,90.83091365127895,92.05536230281267
79,90.89400106721001,92.07456492682766
80,90.91555019109978,92.08638727114948
81,90.95988300858872,92.09802427007835
82,90.97850434278598,92.11296499132561
83,90.99066433625565,92.1208659753299
84,91.02314634109581,92.12887799796879
85,91.04157300281318,92.13916416774661
86,91.07210535821824,92.14861663996972
87,91.08820499880537,92.16320326188622
88,91.12343515227516,92.17455580991273
89,91.16422593413435,92.18226455260263
90,91.19282677241448,92.19128429788259
91,91.21286193318508,92.19918916628941
92,91.23787301853132,92.20340122289511
93,91.25726801517322,92.2156023991517
94,91.28929180931968,92.22523191892236
95,91.30719562029691,92.23507874091976
96,91.33376369742798,92.24267817558551
97,91.34626723547065,92.25044142135123
98,91.37299308290312,92.25775520387383
99,91.39891275592022,92.2652859671899
100,91.41604656075809,92.27526816998093
101,91.43131712212706,92.28147597413832
102,91.46187587106621,92.28995213272921
103,91.48328847479323,92.29710287560559
104,91.50443651391089,92.30717133518168
105,91.51922628227285,92.3195431971807
106,91.53554884960461,92.32948073771041
107,91.54870534232617,92.33810294866929
108,91.56642580998619,92.35214082466007
109,91.57307497009963,92.360403854626
110,91.58371820214853,92.36683408657974
111,91.60033890151875,92.37290501111752
112,91.62033727114243,92.37954172604364
113,91.62585480264288,92.38714979654338
114,91.63973205968266,92.3986081517437
115,91.6648346054117,92.4062308565028
116,91.68601461041334,92.41211845172319
117,91.69852927990719,92.41944031607129
118,91.70966875366241,92.43054693404696
119,91.71507903887613,92.43705909355026
120,91.736218827848,92.4453554110889
121,91.76092080093485,92.45641354533085
122,91.78146785488104,92.45951639815081
123,91.80403491292705,92.46504926279285
124,91.81274949919093,92.47029001483979
125,91.81968940310863,92.47734307014817
126,91.83048728938356,92.48510050423316
127,91.84156080230335,92.4887892383675
128,91.85512492131306,92.49110449399006
129,91.8631478104655,92.49911851689036
130,91.87061469758719,92.50459587013871
131,91.87690213015718,92.51914277740926
132,91.89251425311166,92.52202131814916
133,91.90881516083091,92.52922788294525
134,91.92025995383108,92.53250191201563
135,91.933535180294,92.5358946421386
136,91.93957038639331,92.53821569489536
137,91.96291930544267,92.54060646706222
138,91.97341042679871,92.54409153599845
139,91.98401915278829,92.54625864972519
140,91.99198384177124,92.54873844818904
141,92.01561710949082,92.55089898681886
142,92.03420498171197,92.55341385253249
143,92.03902906677094,92.55563472754827
144,92.06644177700696,92.55927521703188
145,92.0714684291349,92.56518226542458
146,92.0758598947509,92.568726827118
147,92.08370954797037,92.57726695222905
148,92.09133257627231,92.58107973019612
149,92.10561847041201,92.58874118225393
150,92.11327113370176,92.59516500184152
151,92.13461266910524,92.5967011794042
152,92.14877342777498,92.6038707231569
153,92.15684780256082,92.60656672500541
154,92.16594269589591,92.61583336704021
155,92.17387875417481,92.61930291601885
156,92.19067343960909,92.62217523444987
157,92.19995898698396,92.62736751441861
158,92.20574713112582,92.63917319605066
159,92.21065720521088,92.64485544280907
160,92.21462605296628,92.64768818610104
161,92.22092279590133,92.65631499733847
162,92.22880886887656,92.66289902795405
163,92.23457837653204,92.66781853877309
164,92.24620052657873,92.67202672489944
165,92.25389434729543,92.67455629002104
166,92.26701346586574,92.6779617040787
167,92.2716308746866,92.68307995094447
168,92.28139168247421,92.68589918854266
169,92.28889276336108,92.68890066075707
170,92.29316118295718,92.69101540568896
171,92.30016036296276,92.69292767747721
172,92.30847143416263,92.69534841865025
173,92.31383028827463,92.69752874559329
174,92.32895615903465,92.69968249303349
175,92.33333505508779,92.70143164353857
176,92.3434608469991,92.70238154349077
177,92.3579849711588,92.70357178513129
178,92.36475219411805,92.70467719170577
179,92.36824145762043,92.70520350792069
180,92.37934326253632,92.70589224817189
181,92.38646955547557,92.70676538518222
182,92.39614381530345,92.70777454854426
183,92.424688789227,92.70932000833534
184,92.43428746303735,92.71008240383257
185,92.4375612816288,92.71058277312828
186,92.44812981321844,92.71201079603259
187,92.45427697569917,92.71375667547228
188,92.45970880616473,92.71448738344334
189,92.46555052440023,92.71506897600686
190,92.47445803116858,92.71543647892037
191,92.47866295509893,92.71591143172697
192,92.49552997144377,92.71644277587203
193,92.49952385385707,92.71718522584217
194,92.50868848085214,92.71801846032001
195,92.51474614139131,92.71855496353278
196,92.52572374412307,92.71914460884268
197,92.53314811261284,92.71958418188906
198,92.53789326589293,92.72031391554675
199,92.54417218065964,92.72215191934174
200,92.5559777279258,92.72326225353427
201,92.56236302102916,92.72634432068153
202,92.56598747553566,92.7288451686485
203,92.59466830019473,92.73030574820359
204,92.59959242549034,92.73144910761069
205,92.60213610174439,92.7320086373777
206,92.60569201025079,92.73414592605599
207,92.60702227256104,92.73661376486645
208,92.61236005774028,92.73821538745167
209,92.61778061163655,92.73947392991181
210,92.62740791606778,92.74319753771898
211,92.6314300554833,92.74673008213061
212,92.63318669889131,92.7479333529611
213,92.63626383291489,92.74850577828893
214,92.63751414715044,92.75033600773905
215,92.63895043223044,92.75242884777694
216,92.64335927808493,92.75466546371597
217,92.64916693030335,92.75509298653301
218,92.65361434755802,92.75789486757557
219,92.65946623556168,92.75862015293106
220,92.67194113529342,92.75922102494907
221,92.67488789870339,92.75986577092395
222,92.68014497698852,92.76033410315894
223,92.6897882080774,92.76084239216952
224,92.69359915457535,92.76134050529498
225,92.69960128225806,92.76211037826029
226,92.70465647375858,92.76244754157563
227,92.71643623550766,92.76268693807127
228,92.72549488340925,92.7630463402479
229,92.732107036245,92.76335788044474
230,92.736461754694,92.7636293910699
231,92.74053316685811,92.76388696045946
232,92.74134099008455,92.76411412931247
233,92.74437426281061,92.76433969771833
234,92.74846504073396,92.76467490271172
235,92.75440244618042,92.7649065638957
236,92.75659272460837,92.76513089626079
237,92.75954678774808,92.76552260388414
238,92.76959996077476,92.76576196210657
239,92.77233714814673,92.76607294419891
240,92.77798539503416,92.7663581180312
241,92.79009646773638,92.76669947080511
242,92.79098396883795,92.76690830001102
243,92.79269454745362,92.76715762637386
244,92.80099642137844,92.76743427032613
245,92.80464375004206,92.76759726273532
246,92.81657483544181,92.7677848363518
247,92.81782774120771,92.76799023804723
248,92.82592658856223,92.76816963695916
249,92.82810972692411,92.76842148659715
250,92.8295381333409,92.76866646828304
251,92.8390029759542,92.76883115341498
252,92.84190389814987,92.76911051359183
253,92.84670707602228,92.76929806125217
254,92.8476293381643,92.7694729802276
255,92.85676547206083,92.76970402708167
256,92.85908363999883,92.76995667924243
257,92.86091310845892,92.77016847938454
258,92.86286525372458,92.77040050311192
259,92.86705608559332,92.77061612685758
260,92.8706132392633,92.77088766037362
261,92.87171629798868,92.77117385342545
262,92.87338340815555,92.77135871200844
263,92.87507580008803,92.77155038957217
264,92.87885647454283,92.77176953454733
265,92.88154484201213,92.77191189112118
266,92.88187525203742,92.77206836210625
267,92.8851668313538,92.7722322670672
268,92.89006708932196,92.77237717988632
269,92.89332037732353,92.772582167259
270,92.89693148525834,92.77275615189431
271,92.90035165612541,92.77311687508832
272,92.90515889210735,92.77329959981839
273,92.90943095070106,92.77345762151859
274,92.91496783349419,92.77359057975967
275,92.9177246497241,92.77370788886695
276,92.92541348254825,92.77388538281637
277,92.93239502136366,92.77407523012509
278,92.93303398454661,92.77419135345434
279,92.94085472992923,92.77436712509112
280,92.94538451078051,92.77450771094792
281,92.94769833942718,92.77462656721669
282,92.95843229273665,92.77475084065237
283,92.96531870261728,92.77489664486868
284,92.97125058531209,92.77499472704403
285,92.97569851945087,92.77511599965014
286,92.97921730914017,92.77522957710424
