Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.592871959999165,35.43732583570563,35.410919356850094,35.67918662360484
1,36.32016660535584,36.261979000030685,36.42454673609156,36.41451485658701
2,36.81768705683076,36.776414604289634,36.80383832529099,36.901660284844155
3,37.10798958648221,37.020595239774046,37.22657901428628,37.15936577499356
4,38.1801019860021,37.77371764699577,37.89496698780469,37.37516575664018
5,38.75721992310598,37.90503377091543,38.337916531209736,37.91541203714006
6,39.99715217133293,38.58503419304776,38.97883555283054,38.41116298614271
7,40.355461384037916,38.74071227909562,39.57038378344852,39.078023692341546
8,41.613182818692366,39.20121117335423,40.13632808703249,39.81007043537191
9,42.01031641302607,39.37397359226385,40.5961824683786,40.847655854424495
10,43.358192054659355,40.129358833207114,41.193586300130534,41.684631304978176
11,43.874797415577056,40.22423941362483,41.79750748507146,42.47410421845136
12,45.278772815550724,40.75042214465102,42.50475906901136,43.474624936679696
13,45.829429433332585,40.859227479306455,43.24888617454942,44.54689417814971
14,47.48952807871445,41.4007343347706,44.03157545626532,45.54534096398474
15,48.218857911877045,41.58274802891865,44.45521440024822,46.560574754796974
16,49.83517860633779,42.21963311208726,45.426800288292824,47.61789448103826
17,50.33815158777292,42.353767240340034,46.049904164704344,48.622313845655086
18,52.218636237446745,43.00165993599513,46.99651913088974,49.37060298937945
19,52.868468243913625,43.08567009001165,47.43988206793978,50.29339325531589
20,54.27136332118445,43.55678848977565,48.25690711730996,51.03350882914168
21,55.000555242945296,43.66877235558786,48.93544970229227,51.95283764758496
22,56.49406801587264,44.2239433102711,49.7166581352916,52.967738912090645
23,57.01387468253568,44.33405587235001,50.47937533921273,53.7498984511611
24,58.37996933414801,44.7996957586686,51.67489660799036,54.71909352241384
25,59.00156556507351,44.93748234498488,52.410571480813715,55.6059454767881
26,60.354990963944466,45.69334694929077,53.61463241857122,56.256585248488044
27,60.98557517870837,45.781251560550345,54.604293741688956,56.94414941103374
28,62.04978592941027,46.3330094361329,55.727955023828414,57.68945350692833
29,62.47908189001913,46.50512672429294,56.49876488133603,58.46891594878411
30,63.28367331313542,47.18830624058941,57.65188019806074,59.15689255526498
31,63.901737703061215,47.30285332754372,58.23061955896362,59.863159124948915
32,64.58795249488432,48.09357454256731,59.39679839910966,60.52907279688489
33,64.9115619161987,48.158867527214746,59.896846274713724,61.28379115542523
34,65.59038540526169,49.00920937057117,60.99113624556411,61.970878913843805
35,65.85647580258677,49.0863694754693,61.75679919763631,62.55992141463685
36,66.47495893601977,49.8368425231708,62.613631178306285,63.231528549409724
37,66.7445378401372,49.91471635074728,63.362614852998114,63.951724768300636
38,67.12587171432489,50.78088373654561,64.40251479243179,64.58771401179646
39,67.35998779837382,50.884064698552365,64.93496769177796,65.31545049847644
40,67.70277673073895,51.495408650738725,65.72496560178743,65.91229143106246
41,67.94960016626948,51.63051537001601,66.20073195034762,66.55985723546736
42,68.28868323485617,52.35571479947944,66.95918547746174,67.17826239922007
