Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.877541041259235,64.53957990825705
1,69.11608323973634,69.43753953605577
2,71.59546016733202,72.7150743375376
3,73.37096841814461,75.13749237070894
4,76.35295610703002,77.7765103965943
5,78.2949219256919,80.65483732267816
6,80.693835271886,83.15933996613676
7,82.75900793577028,86.21922634179575
8,85.07702443103976,88.92386636752316
9,86.59140073002803,90.44306016194368
10,88.0486244645885,91.64360525205161
11,89.3389664994176,92.66543754798231
12,91.00586709707484,93.63911896488187
13,92.03038697765648,94.57304637289027
14,93.29463651902394,95.14934896905167
15,94.12643305635353,95.58840527882138
16,94.87888345654783,96.08299487502538
17,95.32837842856301,96.50498770451007
18,95.8493177552339,96.79238170532707
19,96.3038350443214,96.96308459444342
20,96.72336487994941,97.13665266366068
21,96.95468915672572,97.26158444551379
22,97.26292964357633,97.3360694500794
23,97.50732553418732,97.42819975711191
24,97.6918298938447,97.4681105200647
25,97.82594679539989,97.52217438619226
26,98.0159509207457,97.5644320745875
27,98.10395256820532,97.59423742090306
28,98.23040568053983,97.63715426360288
29,98.29358158849693,97.68115689872204
30,98.34505189672596,97.70294693615698
31,98.40100077550488,97.73028180931578
32,98.45768336267079,97.74441755798533
33,98.51005184950651,97.78026351143401
34,98.56361154655676,97.79583240701106
35,98.6049286066556,97.8031119159452
36,98.63647544895488,97.8168040756979
37,98.65627494234828,97.83017777490993
38,98.70888713128156,97.84088882447003
39,98.72839979432418,97.84893917644357
40,98.75452846766481,97.85611819803466
41,98.777730295719,97.86511892133373
42,98.80832007767592,97.86928546913927
43,98.8302138626455,97.8750131369975
44,98.87095759584699,97.87923403728192
45,98.88510815766467,97.88395065584108
46,98.90879917061145,97.88874832035191
47,98.92307266387573,97.89370943632515
48,98.94787778395023,97.89884557556765
49,98.95966451447309,97.90272022082783
50,98.97498661092226,97.90729646880015
51,98.98744975729508,97.91104956920164
52,99.00142246350862,97.91381630449409
53,99.01095358249073,97.91634986415156
54,99.02080740261644,97.9200045161421
55,99.03068060497536,97.92362272713127
56,99.04240446019956,97.92556280486883
57,99.05195444275871,97.93211928122975
58,99.06574357242738,97.93653149605379
59,99.07609796218759,97.94034828192093
60,99.08709330704558,97.94533106450027
61,99.09274721740435,97.94893619627477
62,99.10283202707045,97.9512437718203
63,99.10863455999608,97.95481077551808
64,99.11600028734198,97.95857631450741
65,99.1222345984129,97.96090374434239
66,99.1322252191247,97.96334550553466
67,99.14215075000932,97.96538313724795
68,99.14800337309924,97.96708626932808
69,99.1540774041046,97.9692487210873
70,99.1612371482987,97.97176650161627
71,99.1663129288567,97.97375885539083
72,99.17413331503636,97.97507476458345
73,99.17768257456838,97.97649378080705
74,99.18407516918667,97.9775344479364
75,99.18940723046614,97.97967000553467
76,99.1945059971962,97.98105014884314
77,99.2002196132249,97.9823524427365
78,99.20479518847552,97.9832914381015
79,99.20737542384536,97.98424802513397
80,99.21126603824236,97.98524349769049
81,99.21406100446559,97.98622718737883
82,99.21761175917673,97.98707912026242
83,99.22110078440616,97.98782591666283
84,99.22476586766854,97.98896240796316
85,99.22790806706547,97.98958075874313
86,99.2334923237729,97.99035074130728
87,99.23596254002972,97.99110915294813
88,99.23941367775564,97.99186456326444
89,99.24106171446086,97.99267327234233
90,99.2430043552328,97.9933318353204
91,99.24818311007714,97.99379689519584
92,99.25122856468184,97.99429309653577
93,99.25270035846304,97.9953737539
94,99.25532194088879,97.99587186540131
95,99.25728875264288,97.99638111165552
96,99.25921992017331,97.9969535261328
97,99.26232593992906,97.99729900392165
98,99.26500026534444,97.9977388025068
99,99.26680774861691,97.99823776859095
100,99.26881929311807,97.99864136296571
101,99.27192288557687,97.9989746744139
102,99.27441386812816,97.99934360962784
103,99.27538221001036,97.99966588434847
104,99.27669826339564,98.00008091237616
105,99.27777127925522,98.00039720755132
106,99.28015392231582,98.00077582682343
107,99.28138404889545,98.00113977576136
108,99.28232354883242,98.00156606854787
109,99.28388028484422,98.00182748570451
110,99.28497182147314,98.00219607889795
111,99.2860644962232,98.002612106267
112,99.28670962377791,98.00285492377874
113,99.2875834926238,98.00307473959157
114,99.28819789533225,98.00337103414765
115,99.28880681025738,98.00360830476427
116,99.28929529056568,98.00376738368728
117,99.29026959944309,98.00436576385955
118,99.29162251153336,98.0045692642314
119,99.29235601154005,98.00475978455701
120,99.29339781901254,98.00506672136238
121,99.29376008167763,98.00537403427045
122,99.29501984126996,98.00589350665014
123,99.29632928158895,98.00946558482912
124,99.29680215297056,98.00969074505058
125,99.29811512032909,98.00986292446902
126,99.29871115958228,98.01015221258803
127,99.29969132642049,98.01037052772149
128,99.30080198429684,98.01054965781098
129,99.3016774177432,98.01194000965071
130,99.30313545254418,98.01211376311615
131,99.30432598750816,98.01227849793732
132,99.30464007423532,98.01326460380673
133,99.3056197502015,98.01364665344994
134,99.30602447870224,98.01427307469287
135,99.30623676428215,98.0144228253963
136,99.30707424140905,98.01513358699755
137,99.30736989610112,98.01525411459453
138,99.30781034869793,98.01545135529723
139,99.30862900366382,98.0157237400607
140,99.30944993934958,98.01584528557166
141,99.3101014328293,98.01759233570891
142,99.31201570958206,98.01772506114798
143,99.31245541405833,98.0178535252044
144,99.31280480634855,98.01815288840939
145,99.31325268496018,98.01827150177964
146,99.31369038992418,98.01836853224788
147,99.31393878186407,98.01852102734323
148,99.31425088671212,98.01865328206163
149,99.31456429350027,98.01873555461066
150,99.31535031522208,98.0188524544569
151,99.3156833734087,98.01902717301449
152,99.31600458040833,98.01912843723458
153,99.31643711323693,98.01940319740612
154,99.31664822094173,98.0196362875027
