Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.72629978075409,28.690600009481454
1,28.974513052687247,29.00169939146428
2,29.13364863451193,29.210023716614142
3,29.221098167283415,29.251858319366598
4,29.426694182124823,29.283031984983253
5,29.568508966294075,29.34396760104463
6,29.794416016966174,29.429593192102633
7,29.93445694257144,29.570232337171536
8,30.135374638659957,29.756155470165652
9,30.312816683461058,29.91454539646274
10,30.507167827445166,30.11194035832483
11,30.665884322049685,30.27372502523597
12,30.897040631356386,30.427104812001872
13,31.01317845366361,30.61129589448276
14,31.191190355892616,30.758688971802407
15,31.340819839279142,30.88377649201378
16,31.5330435723437,31.02640106923485
17,31.680530586332605,31.16991367118428
18,31.909032929924074,31.30424760967593
19,32.074691752675484,31.416918911094662
20,32.283575387087055,31.538221926178565
21,32.40567378601976,31.653311303277665
22,32.60100272768082,31.79462156161757
23,32.7832169634755,31.916635689310404
24,32.97934240572081,32.05009234859479
25,33.14400725676489,32.14479135604352
26,33.379680579324265,32.253218344131874
27,33.540353816023625,32.3422105546879
28,33.70518125392231,32.435831688745
29,33.885878664001005,32.54609713138143
30,34.11884728560205,32.681224495529406
31,34.27401362909111,32.7696101557103
32,34.48379053051149,32.87930924978524
33,34.65785830835343,33.00416185309882
34,34.87565125444268,33.11549890802744
35,35.00268032805504,33.207980832159386
36,35.25116935260463,33.303629865362005
37,35.41754834222538,33.41242515013878
38,35.601445595671336,33.50946701155472
39,35.726534999787134,33.62740794897597
40,35.88035031872081,33.74451170650397
41,36.02273738163868,33.87012595573496
42,36.2124520764187,33.96885310557822
43,36.453109964081115,34.11271109952129
44,36.61852479607343,34.203092930737185
45,36.808802006575604,34.33253739632987
46,37.026265852622025,34.46078242297415
47,37.19127219323057,34.55751999741082
48,37.39328188997745,34.6662644233228
49,37.5638530930902,34.77559059462463
50,37.705588579255554,34.97009269099886
51,37.79560877834316,35.06324216717972
52,37.980791806346595,35.21032928322085
53,38.13302816227915,35.349037336609136
54,38.27127674348993,35.46864828725848
55,38.46063129375831,35.59191646832944
56,38.64377538599303,35.714597113947534
57,38.750609046016464,35.875452949784105
58,38.935091361906494,36.01178645107688
59,39.0299681682678,36.14649310522039
60,39.151103396701835,36.27270609076356
61,39.31257026600491,36.422764860978035
62,39.472609523171926,36.57706407370326
63,39.64062268918714,36.74110825551193
64,39.796864980878,36.9120553026291
65,39.91120478735729,37.07730325778259
66,40.040900166217035,37.21750099580876
67,40.1420007610641,37.41086380022661
68,40.32559534713064,37.5507256944205
69,40.457486039092146,37.70535074141029
70,40.58845807614077,37.85421157145751
71,40.677218764787824,38.014901731924155
72,40.84932026204925,38.19139492275069
73,41.006458857534156,38.355077138777986
74,41.146592504008275,38.50275069438968
75,41.21233237936402,38.75668677437364
76,41.381264989510264,38.90645591139895
77,41.481305253676815,39.06376062952187
78,41.60132230261575,39.220618300212266
79,41.715918647213904,39.46301194429825
80,41.87838960947819,39.63751243091175
81,42.018704817046014,39.86147023852877
82,42.16057479887946,40.150062532750596
83,42.266670515304426,40.333825326946716
84,42.44055573122873,40.52038306109828
85,42.51634851976561,40.76324084815284
86,42.61779898176525,40.97466831431123
87,42.733968344237226,41.15749730241256
88,42.88247162786939,41.38329912871542
89,43.00219313854605,41.5837679990764
90,43.15583824297239,41.85149954863029
91,43.236482470319224,42.08915726799825
92,43.35125297128009,42.28643491527254
93,43.45398415342853,42.58696665853011
94,43.59682526629513,42.803894045853475
95,43.74558905327231,43.06795056430772
96,43.9108336011353,43.349997341065325
97,44.02444865792561,43.5913333232872
98,44.117857790145955,43.88739430183642
99,44.23150046668901,44.114883573707786
100,44.37192819004372,44.4334549751617
101,44.46068241178269,44.65264485867934
102,44.6116540793354,44.98350210206193
103,44.71887212848284,45.24890183216076
104,44.85482028452772,45.52343634053036
105,45.01320875346045,45.78099433103589
106,45.1528806692929,46.03738223149637
107,45.280614249867256,46.31317367738583
108,45.377835694286716,46.60612345053446
109,45.46595980084689,46.8761884866586
110,45.64043972264323,47.13122467926464
111,45.74647662566248,47.47596284648302
112,45.90086611389393,47.82062078518678
113,46.02521822496623,48.09930267227802
114,46.12433825152918,48.36414077023892
115,46.21340104153664,48.6754168296718
116,46.33555083112076,48.891841365132954
117,46.44981111775495,49.211038285912664
118,46.52180958057685,49.49631122198292
119,46.62307190219942,49.72107574413144
120,46.76356104531402,49.99189151474888
121,46.83188764538398,50.26222483309007
122,46.97043249692146,50.64983977644175
123,47.10877270495947,50.971976997176085
124,47.17545013398243,51.26601548914563
125,47.28671088104537,51.54246383414179
126,47.441820919997284,51.9050112533109
127,47.57173695976432,52.157959638271755
128,47.66031630398865,52.516749644213064
