Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,64.7379481029582,65.27469495117766,64.49423726576448,64.40391874223295
1,71.18438868183173,71.12756647590908,71.04783836398767,70.92510599067275
2,73.35526286513166,73.88950490387083,73.75838181165209,74.51888240651826
3,75.66666200807467,76.20778711809609,75.63706084155366,76.44990978643794
4,78.53810940525824,78.32022810259728,77.8701202270072,78.41913154473914
5,80.52288784781699,79.381026237055,79.2025897996776,79.77961811582337
6,82.53178795708098,80.9976566878999,80.77610765002254,81.49961558229833
7,83.61945159659685,81.84510448889648,81.865785670769,82.9286843696036
8,85.05878517555979,83.00788947610452,83.21889915144978,84.14143221131748
9,85.75467227675836,83.47802973513423,84.20454323560486,85.10007087925557
10,86.80209168649769,84.3079984484752,85.21671655307875,86.04254028321985
11,87.35548714294683,84.75696880565725,85.95019652350763,86.8831539646304
12,88.09952748075563,85.58700082803524,86.72791715000912,87.53503181258988
13,88.48754856895853,85.9132233896287,87.37665568322893,88.16958572919589
14,89.11921972006509,86.63258320777418,88.12512695110527,88.63728444314525
15,89.53509207019917,86.93797753456714,88.72859329266656,89.12269542386359
16,90.0744894981916,87.52403708797789,89.35391650220768,89.5441515576822
17,90.35569050840037,87.78645312740046,89.84439071438446,89.96649812810072
18,90.82102925731377,88.20614458622993,90.36544447722494,90.33109882316676
19,91.08047305731823,88.49113919234681,90.82115542623679,90.61071085172605
20,91.411643867028,88.90185948670384,91.28201253734629,90.93793691298673
21,91.6165902273315,89.10465854751081,91.68044184749259,91.2192070202338
22,91.97131534808071,89.57300883193203,92.0807008476096,91.46872633010364
23,92.12820514703654,89.6938587415284,92.39968784566831,91.76462706639532
24,92.44229439358843,89.98580052130171,92.75523058211063,92.01137219653899
25,92.56837439234522,90.12131357315187,93.06656499599072,92.20850106896457
26,92.84353386357624,90.40742653367938,93.41358129623173,92.43528986847606
27,92.9827891184576,90.54474942654036,93.70095079626495,92.60071480002767
28,93.21519836748669,90.83174724504816,93.95737752792567,92.7532971707802
29,93.34749705007775,90.92672886097414,94.18452955962337,92.887235704104
30,93.57872515378463,91.13901368387468,94.40535637047505,93.0439672453441
31,93.69284885628416,91.25406351842166,94.591017274152,93.18381619377988
32,93.8875152533178,91.52826859393583,94.77828739841122,93.32758835869151
33,93.98173732269358,91.58848005870875,94.9483657337346,93.45035881524083
34,94.16464248621156,91.81674041487274,95.11814696446424,93.56089808175625
35,94.26920994840911,91.90260301793292,95.29669076940097,93.68437077162378
36,94.43397185625838,92.08128247268597,95.44570569617674,93.80550962782769
37,94.49409853249378,92.17697362702032,95.57740140226198,93.90837899130403
38,94.64263280838537,92.3161248767058,95.73130814918956,93.99453762212386
39,94.6896771080459,92.38208197117223,95.85550669108812,94.07644723466446
40,94.8402762545174,92.55822141361953,95.97133697886485,94.16916477838372
41,94.90625442593773,92.65923062626963,96.06565292530892,94.25912915290743
42,95.01089371968241,92.81850750938132,96.1827733241278,94.33091265174076
43,95.06438975766048,92.89200822589923,96.26837966448564,94.39729253230905
44,95.19161699677534,93.06553125873167,96.36299591764428,94.46691727433809
45,95.23829374714744,93.13144159836845,96.43670059740448,94.52537196310016
46,95.34523305420541,93.26441370155793,96.51908044969517,94.5848905324065
47,95.40040269477677,93.32009049327665,96.5986580850527,94.63580248926691
48,95.49003501405264,93.45607426097979,96.6847158638937,94.68922441931223
49,95.52402155782276,93.51208294791597,96.74541833445308,94.74450745847417
50,95.62174851030463,93.62857759562112,96.8054860136897,94.80283577681531
51,95.65945216043548,93.67209600341846,96.86137606160456,94.84992421636167
52,95.77478965146067,93.77630107705443,96.91858502753533,94.9003850125955
53,95.8081700176081,93.8282859260229,96.97473141571932,94.95482218685325
54,95.89012327556219,93.96021829410815,97.03380507928352,94.99203824215756
55,95.92205548637754,93.9942907799075,97.07858544409248,95.02968519150706
56,95.99152522710637,94.09882728931785,97.1214570095671,95.06215085618408
57,96.02267469982179,94.15043755339164,97.16064763942768,95.09996153682607
58,96.09392552694314,94.24892187085194,97.20278279776775,95.14302333386169
59,96.1176138941445,94.29090021270942,97.23645276865213,95.18053598661066
60,96.1771483900325,94.36913237895655,97.27182411990408,95.22018512914963
61,96.20022460341728,94.41055487201575,97.30881958831407,95.25427516979882
62,96.25178487211834,94.53715572832876,97.34442202775985,95.29128678175988
63,96.27731628646397,94.55414386264796,97.3758236170839,95.31889811069877
64,96.34582694587142,94.62913968630524,97.41310119764844,95.34414757181268
65,96.36519882760325,94.66859727388349,97.44027630061721,95.3682771413504
66,96.42058492871823,94.75099100692576,97.46699738592491,95.39053690178763
67,96.43270772841082,94.77655668043772,97.48913374539264,95.41401344578635
68,96.47672837623676,94.85817749743504,97.51192508452398,95.4351846828382
69,96.49361326243267,94.88052147086064,97.53515680653189,95.45276061458634
70,96.54679076646083,94.9609170503825,97.56096678367165,95.47322822126394
71,96.55875333873323,94.98610110418889,97.58462164166986,95.49385496741564
72,96.59747422653761,95.06803325811613,97.60340353488922,95.51117337124884
73,96.61658587453077,95.08859543195196,97.62393919315384,95.52700847517092
74,96.65381648890944,95.17359645954943,97.64508314151806,95.54296576798848
75,96.67204990110346,95.195435083443,97.66498595722838,95.56629724827809
76,96.71579212222298,95.2517837340272,97.68495311030509,95.58657090249405
77,96.7332539185332,95.26894709673134,97.70364303349712,95.60649910485922
78,96.76345153652487,95.34078452747603,97.72123010734643,95.62605008482723
79,96.78048706071517,95.35518447699127,97.73699256528842,95.64171093645436
80,96.81269349238646,95.40695910289136,97.75400292070479,95.65719300000427
81,96.8256819469394,95.42218007212105,97.77011074752613,95.6704883892166
82,96.8652814370461,95.48700484895525,97.78636017762794,95.68342515409317
83,96.87899021980745,95.49774613700755,97.79931445262508,95.69978324367756
84,96.90869142953112,95.55501935045659,97.81289134605123,95.7147372174662
85,96.91993246272685,95.56500199034016,97.82437159771646,95.73187437056663
86,96.94934379170174,95.61998576513541,97.8405540746769,95.74748332766644
87,96.95852606788819,95.63128671573732,97.85176965644274,95.76106126533581
88,96.99152601760883,95.70141074940187,97.86674658406788,95.77056925359068
89,97.00363241625266,95.71046349441397,97.88214443149532,95.78001915175119
90,97.03307875589293,95.77403910120927,97.89430824735058,95.78902636752221
91,97.04490039863661,95.78430256378415,97.90866333132587,95.79751554973437
92,97.07209062048776,95.8535307150747,97.91964082997409,95.80867462021564
93,97.08134451937877,95.86477237521396,97.93501517053635,95.819758519876
94,97.10617595040243,95.91301183628524,97.95148814373334,95.83060537055295
95,97.11490651894027,95.92369846352682,97.96080264130089,95.84216156976649
96,97.13683043220736,95.97267605986958,97.97015102607459,95.85282880180728
97,97.14688934507419,95.98223636749479,97.97928153603775,95.86146827337942
98,97.16853256130504,96.02506914945461,97.98988713514348,95.86951344531948
99,97.18437384084449,96.03695241623309,97.99834636754747,95.87685268687382
100,97.2032675068238,96.08355064541954,98.00717343325543,95.88607207772581
101,97.21416108596715,96.09545228833198,98.01662593258253,95.89322512761954
102,97.23451526266243,96.14158172641692,98.02626295232939,95.90109395895331
103,97.24520779053735,96.15539678214354,98.03457303919484,95.90597926839386
104,97.2707367093473,96.1954861163453,98.0426962321529,95.91110646932202
105,97.28007576540823,96.20232578750766,98.04986629779977,95.91741194765834
106,97.294479500265,96.25643811912137,98.05806772785276,95.92334460181503
107,97.30239900674893,96.26544415041668,98.06590001462459,95.93135887704281
108,97.31930324579517,96.31520912324287,98.07351192877229,95.93610549548869
109,97.3262927709434,96.32404876256928,98.08007750443959,95.9432423383773
110,97.34380663686296,96.35969746018334,98.08713491427255,95.94708249656642
111,97.35293921080073,96.36910299382922,98.09374742302813,95.95156906386457
112,97.37051137193694,96.4058705072138,98.10054241496765,95.95624579566359
113,97.37781111822393,96.41475414325211,98.10759185964153,95.96143157724201
114,97.39445789870581,96.45171195319153,98.11425225888674,95.96599993606738
115,97.40054620830627,96.46052906846654,98.1199959980219,95.9701742555108
116,97.4174482638408,96.50497435654401,98.12543446696466,95.97388585302507
117,97.4236638976281,96.51194983407686,98.12978180138316,95.97714202336466
118,97.43549552526537,96.54282831538625,98.13479209204559,95.98009960754312
119,97.44052238347345,96.54974715110247,98.1400284130347,95.98396687822999
120,97.45367832614336,96.57978303541199,98.14512516685171,95.98874157026046
121,97.45941646939697,96.58638443760968,98.15015906304997,95.99124699825958
122,97.47180673132421,96.61999027566532,98.15459749958326,95.9971219435193
123,97.47740634070492,96.62724264820245,98.15867427736916,96.00122315497353
124,97.4890667429034,96.65755325879503,98.16367985184466,96.00447140115241
125,97.4946482452622,96.66699438578345,98.167985201244,96.00834921864354
126,97.50449388503428,96.69559510288951,98.17220766804888,96.01137989351469
127,97.50960131921825,96.70331866555142,98.17592635268292,96.01439748027131
128,97.52243008157322,96.74271005171887,98.18081267585293,96.0186211386792
129,97.52771801524725,96.74850973071486,98.18461616341905,96.02355300423537
130,97.54412230459454,96.78741681840823,98.18830538810339,96.02923531921272
131,97.54778794036893,96.79208314698333,98.19228354881757,96.03226885281478
132,97.55765359915395,96.8249209512804,98.19573882512825,96.03520926491757
133,97.56285889068204,96.83742446192954,98.19912553519997,96.03901305367425
134,97.57494251514726,96.87690925840354,98.2028055378462,96.04298101657469
135,97.57873923094222,96.88198782157706,98.20582669402519,96.04615921829942
136,97.59200838154325,96.90891154736738,98.20984867951373,96.05028651328674
137,97.59533061306043,96.91946442714867,98.21295462264708,96.05290852075147
138,97.60960333102892,96.95210644383312,98.21634976948357,96.05726891898476
139,97.62083160305394,96.95851150159974,98.21985492614495,96.06041931829206
140,97.63098515015527,96.99223731521734,98.22325287719809,96.0645552537704
141,97.63591333738621,96.99821644201808,98.22616083296894,96.06796749765992
142,97.64894185966087,97.02486719033648,98.22943966495265,96.07139894648554
143,97.65235541638387,97.03122419835944,98.23260685727917,96.0746029183816
144,97.66157978086545,97.05918408203674,98.2354191992749,96.07737073147706
145,97.6655699531873,97.06519662930346,98.239015860609,96.07993487446913
146,97.6730879213631,97.09083127212372,98.24177849403196,96.0824891837529
147,97.67609629510989,97.09952549902563,98.2444029204142,96.08529047837848
148,97.68472977249311,97.11927877754461,98.24743175776611,96.0928836796839
149,97.68782079093899,97.1252332185066,98.24995359040967,96.09667819288752
150,97.69924360901761,97.14708239142169,98.25254149682858,96.10078827210857
151,97.70258668759428,97.15392417596264,98.25490679023666,96.10307766535377
152,97.71022384349232,97.1849619347194,98.25727340824353,96.1057577049532
153,97.71726501112757,97.18936175675469,98.25969536167668,96.10927417046383
154,97.72646449435268,97.21432504374299,98.26246464206623,96.11199808727139
155,97.73051079017851,97.2197763812059,98.26437277542107,96.11359723866347
156,97.73930775411287,97.23677518834873,98.26670818862203,96.11560246255488
157,97.74224390023363,97.2435969625014,98.26905772519653,96.11702583331875
158,97.74849763963205,97.27399105232708,98.27126835510839,96.11870343156973
159,97.7510355729005,97.27859636384726,98.27356609254258,96.1200348816042
160,97.75783866966555,97.29850405999063,98.2757345704303,96.12144358939155
161,97.7602172782078,97.3021565175236,98.27754564853322,96.1227611452959
162,97.76523082653382,97.3185746473205,98.28026802610084,96.12397538896123
163,97.76788636749295,97.32406015796352,98.28234751124076,96.12544683747856
164,97.77466242826414,97.34605019276212,98.28440366189928,96.12641639575675
165,97.77698155946644,97.34985096742486,98.28687971661292,96.13622310930785
166,97.78466480911159,97.36634076021906,98.29068196133855,96.13734131568748
167,97.78682375946413,97.37075634271623,98.29246434680485,96.14034850580389
168,97.79334406986841,97.38707899002476,98.29470258220447,96.14140758399807
169,97.79550205873883,97.39101258879053,98.29675532754018,96.14232195615573
170,97.80096910442622,97.40987439149139,98.29839085059709,96.14326612873779
171,97.80444447498081,97.41436124263589,98.3011072664637,96.14420740892518
172,97.81065549512729,97.43002826373603,98.30282549437169,96.14509891030816
173,97.81316655175647,97.43363191945636,98.30433016555901,96.14687953423602
174,97.81849541442715,97.45233140971443,98.30633691628283,96.14803637859958
175,97.82233995238691,97.45504304315655,98.30903701563953,96.14878606333521
176,97.82825516480099,97.47300367875523,98.31167751429611,96.15022767302703
177,97.82997689207035,97.47742832455785,98.31312204275443,96.150882121855
178,97.8362709729748,97.50022796331679,98.31489898628718,96.1563974652782
179,97.83800693456797,97.5057461893518,98.3164581663612,96.15713368224088
180,97.84341385921401,97.52152410742738,98.31837683601624,96.1579960284836
181,97.84503875980224,97.52526503328372,98.31979192905366,96.162987812183
182,97.8490516595616,97.54233364637925,98.32140782748075,96.1638368622051
183,97.85054642940094,97.5460610532319,98.32310050476897,96.16654662034011
184,97.85541348093126,97.55939146047653,98.32479402616293,96.16940579492939
185,97.85696609678604,97.56311759674809,98.3260656319809,96.17190568084807
186,97.861928071721,97.57695830958951,98.32760461450829,96.17568320959558
187,97.86314533180007,97.58024195339091,98.32894047391778,96.18047611813373
188,97.86695779260893,97.5939992077989,98.33035093215872,96.18126053780894
189,97.86869183119639,97.59758442266434,98.33191558600329,96.1832498380584
190,97.87232717593176,97.60993615801979,98.33368747555858,96.18413789955707
191,97.87346102958493,97.61396045016748,98.33492922763871,96.18650037253443
192,97.87709654619566,97.63264830553732,98.33615256022203,96.18769866935119
193,97.8783627477374,97.63625945629036,98.33761363643633,96.18872097085831
194,97.88211522686645,97.65196090583838,98.33891840417645,96.18934242573208
195,97.88421739465713,97.65607811612296,98.3402867232115,96.19059470379048
196,97.88799326583919,97.66740154310004,98.34169776363431,96.19392589734302
197,97.88936549675631,97.67218238932344,98.34277570823528,96.19820277198863
198,97.89274625987441,97.68079086319325,98.34419077111473,96.19932336349301
199,97.89368554478688,97.68398028406756,98.3455169940884,96.2019869139987
200,97.89713596052792,97.69708457160392,98.34655941562696,96.2033072905996
201,97.89859696706039,97.70130916595046,98.347576041251,96.20638763470163
202,97.90160494930308,97.71560353089006,98.34887220019941,96.20819797961597
203,97.90344462929545,97.71892297103238,98.35008887184901,96.20937788209278
204,97.9065623533825,97.73221666159196,98.35117314449909,96.21139115428727
205,97.90783150735832,97.73596579146678,98.35234059418283,96.21217952865545
206,97.91143579666492,97.74784195361255,98.3534905131854,96.21430356959556
207,97.9123177821897,97.7517342938843,98.35453897976355,96.21635785180608
208,97.9159240140199,97.76412409828676,98.35567953616517,96.21801273718596
209,97.91704633881473,97.7683115281201,98.35670280859954,96.21984272438125
210,97.9198001843798,97.78344979946891,98.35774798132759,96.22122037162943
211,97.92048397904452,97.78753230454394,98.3589639254252,96.22271831082195
212,97.92425117485548,97.80082719419313,98.36017027302842,96.22394257163288
213,97.92504525397284,97.80329873936014,98.36111293290868,96.22467165364002
214,97.92915538476353,97.81510031511642,98.36231350300433,96.22585907706456
215,97.9304213515514,97.8182976414234,98.36325283991835,96.22693102390922
216,97.93433464812244,97.82578268100359,98.36422617508713,96.22756284176323
217,97.93526797027698,97.82926092948631,98.36542438212433,96.22809780165723
218,97.93865723235558,97.83964248446995,98.36693656877442,96.22920178308485
219,97.94025453704784,97.84256727715639,98.36838847110135,96.23098524566112
220,97.94579373085386,97.85308037377696,98.36946501119715,96.2320626677851
221,97.94765830141567,97.85648347727988,98.3705694518311,96.23329739655955
222,97.95092532751165,97.8704129708629,98.37216408022054,96.23425585576838
223,97.95170247708337,97.87327591643253,98.3734768614238,96.23605767732666
224,97.95730348326865,97.88693435317694,98.37448810147835,96.23711376070315
225,97.95798187296383,97.8920727794286,98.375479154683,96.23793296739454
226,97.9612975291791,97.90390928229817,98.37652577661974,96.23858373414356
227,97.96251727240482,97.90611951508309,98.37729135143434,96.23971764338972
228,97.96543053946147,97.9170092919512,98.37955019159247,96.2411088438384
229,97.96654222862021,97.91929917223409,98.38037731264828,96.24178107030642
230,97.96937481742503,97.93016515468229,98.38135526534157,96.24226253651251
231,97.97010830327073,97.93281686447726,98.38211550814233,96.24309591589454
232,97.97275170800579,97.94373072039511,98.38303089592783,96.24371673709115
233,97.97417057247937,97.94589475079327,98.38391513509151,96.24433802831376
234,97.9775864682446,97.95621550503934,98.38471650684681,96.24552362334038
235,97.97833210025343,97.95951554621367,98.38536739509162,96.24591940016187
236,97.98234869088874,97.97190385692322,98.3861138416844,96.24639899271412
237,97.98346427019264,97.97445623934006,98.38681308621173,96.24698379559705
238,97.98583014481126,97.98293116407892,98.38762480831116,96.24744882155257
239,97.98657694700046,97.98616330776964,98.38875241373609,96.24781695471245
240,97.99005872561702,97.99667665311641,98.38939204754932,96.24820437158559
241,97.99146519237635,97.99916719782466,98.39069837678284,96.24854586218245
242,97.99372775353774,98.0125567131668,98.39141177731864,96.24887788399971
243,97.9945965974125,98.01496173934727,98.39222669399045,96.24923743534849
244,97.9976952137412,98.0219165209954,98.39474141793589,96.2495488935148
245,98.00117412218528,98.02456632265637,98.39541294543258,96.24985410671296
246,98.00424299048659,98.03216164057217,98.3964265834984,96.25014155966166
247,98.00524271964863,98.0341563721482,98.3971232607092,96.25041574565076
248,98.00894789444823,98.04350113426815,98.39798183713144,96.25066846591626
249,98.00999960961627,98.0464536757113,98.39912664644773,96.25091507246097
250,98.0127779266899,98.05836237864406,98.39974243389707,96.25118950339493
251,98.01343849763558,98.06159328929971,98.4007469294938,96.2514462520423
252,98.01605751194809,98.06944269823937,98.40282776205788,96.25170097961137
253,98.01705254772929,98.0714772650324,98.4035597951367,96.25195197992583
254,98.01965212576741,98.083116002203,98.40425300376145,96.25219772262109
255,98.02048204312347,98.08487326225197,98.40532471064664,96.25244781724268
256,98.02295258373314,98.09423736263523,98.40660165980292,96.25268478828926
257,98.02414502983707,98.09652241066169,98.40716225201845,96.25291789256396
258,98.0273447635201,98.10539881131632,98.4078144444182,96.25314973522775
259,98.02941059359433,98.10716542535822,98.40853687616448,96.25341545473303
260,98.0322332726635,98.11766665733194,98.40948136500667,96.25364833527682
261,98.0343153546896,98.1201287343657,98.41021857671954,96.25387819735575
262,98.03605453574232,98.12788205756952,98.41091821045241,96.25411135859063
263,98.03812719988984,98.13005057262424,98.4114450269666,96.25433308681356
264,98.04093068323317,98.13801240095067,98.41206970231794,96.25454670396047
265,98.04244055069957,98.14007879198755,98.41263056929157,96.2547517205381
266,98.04498851297238,98.15341874996572,98.41357818173435,96.25496815000763
267,98.04551936629049,98.15648968421254,98.41436526910027,96.25518414163066
268,98.0480137800678,98.16248077945578,98.41525787088652,96.25538649097918
269,98.04972356250866,98.1639459607244,98.41579977281057,96.25559349939259
270,98.05210617034096,98.17139493881358,98.41648202309668,96.2558045133504
271,98.0528167187468,98.17320150716428,98.41701844521411,96.25607666989889
272,98.05591580218736,98.18120792605346,98.41758361915979,96.25630040233409
273,98.05670878712029,98.1840256459718,98.41813495176186,96.2565036006125
274,98.05887607293519,98.19031229265556,98.41877191956884,96.25675029511186
275,98.05958419658037,98.19290031367831,98.41927616891282,96.25803332388374
276,98.06179616873472,98.20091284219453,98.41997048481802,96.25864243488844
277,98.06248338680521,98.20312353154375,98.42052428907691,96.25903433694599
278,98.06454045964684,98.21217007857857,98.42099988319166,96.25957202495177
279,98.06521178174785,98.21622213009321,98.42149583695146,96.26011413426063
280,98.06721549854875,98.22248189950662,98.4220644726303,96.26036981385971
281,98.07008211650908,98.22425791881412,98.42256433469495,96.2605668938158
282,98.0722223096836,98.23125140643366,98.42307937969483,96.26078979789504
283,98.07307801215782,98.23253122970942,98.42355057072263,96.26110255818111
284,98.0752136760762,98.23832775853708,98.42405397971702,96.26135850657818
285,98.07577569729916,98.24073527784986,98.42454908582121,96.26157177856498
286,98.07732898624856,98.24561855479092,98.42500583545622,96.26213801606337
287,98.07792768897282,98.24705770030454,98.42543210401206,96.26253960329744
288,98.08034294569065,98.25443599899414,98.42582504238474,96.26374134024529
289,98.0812194953737,98.25622757516606,98.426291610164,96.2640534755694
290,98.08449019738912,98.2607824744244,98.4267666853209,96.26429865442663
291,98.08504427093513,98.26246867355218,98.42738890460636,96.26501761836386
292,98.08667641781052,98.26963669501095,98.42784178142578,96.2656728922026
293,98.08729620862066,98.2712494494276,98.42825630637087,96.26610923918896
294,98.0906941488351,98.27908447478423,98.4287204263064,96.26643222547305
295,98.0912493076198,98.28070563597753,98.42918262092898,96.26675197792967
296,98.09370552125547,98.29029173900074,98.42980569529954,96.26700074915823
297,98.09424344183986,98.29432589912814,98.43031554961672,96.26727136641537
298,98.09615361871086,98.2993602757908,98.4306873123918,96.26750337686613
299,98.09659817402488,98.30089627124441,98.43110437046153,96.26774125185585
300,98.09885319062873,98.30726305728658,98.43161551488065,96.2679781863285
301,98.09944468817788,98.30919211069734,98.43208832441292,96.26819001983012
302,98.10092499948016,98.31680495134387,98.43251994650034,96.26840228911604
303,98.10145610336194,98.31875825975504,98.43288536191264,96.26858358701257
304,98.10326287652921,98.32454051626014,98.4332925312813,96.26880724282049
305,98.10398232935967,98.32610268242188,98.43367333726626,96.26900570327635
306,98.10530887546027,98.33438195109191,98.4341210599391,96.2691741782983
307,98.10571121555807,98.33596441722113,98.43468868749162,96.2693613525626
308,98.10719294579522,98.34885798323609,98.43518902981351,96.26952278073502
309,98.10787811931448,98.35195803228378,98.43559104719205,96.26970574539476
310,98.10928937100265,98.35940283675892,98.43596542510318,96.2699149267175
311,98.1096650183432,98.36071650843317,98.43639277904296,96.27007657716467
312,98.11114808447827,98.36801806026095,98.43679969200879,96.27024710325047
313,98.1117269493964,98.36911483801437,98.43721441489795,96.27039746126793
314,98.11285799364937,98.37855874294831,98.43762477816146,96.27055328719575
315,98.1134143532204,98.38144172081392,98.43796893568205,96.27072006830987
316,98.11514252813942,98.38672560849814,98.43829926630866,96.27090796147057
317,98.11572439188026,98.38795147614083,98.43887514973262,96.27108701235578
318,98.11711962256608,98.39361610893842,98.4392154257948,96.27125088259318
319,98.11787944022646,98.394822244304,98.4396232238928,96.2713973744564
320,98.11937112074975,98.401629256187,98.4399776209051,96.27155842327888
321,98.11969509661142,98.40329472447735,98.44032515727311,96.27170295820784
322,98.1211965746929,98.41226905000715,98.44065878994435,96.27185053449047
323,98.12183651914226,98.41383333011902,98.44099435822137,96.27199287120483
324,98.12341892196949,98.41846878683785,98.44132715558068,96.27212893869265
325,98.12407546428601,98.42008606345676,98.44168865394747,96.27226985593948
326,98.12564608209674,98.4264603949813,98.44212662567344,96.27241780953287
327,98.12662726516179,98.42760923606583,98.44262811493006,96.27261423940058
328,98.12848828622211,98.43495088057962,98.44298676152215,96.27275351754625
329,98.12953358259414,98.43678814436157,98.4434638453181,96.27295059222608
330,98.13079084666745,98.44517738968915,98.44378168979877,96.27307590544031
331,98.1312779379782,98.44649876503115,98.44414182979376,96.27322316500678
332,98.13243232386615,98.45257037989055,98.44451699373703,96.27463818359894
333,98.13286378363044,98.45484447369708,98.44484559575739,96.27686556138485
334,98.13536783842535,98.46039220718104,98.44527883189498,96.27757468908159
335,98.13573259079917,98.4615308988867,98.44563998839722,96.27805374316026
336,98.13734471016491,98.46634029637305,98.44598628797567,96.27826876268028
337,98.13876474581957,98.46809666107754,98.44638288970626,96.27847221723573
338,98.14219719452427,98.472016840192,98.4467381611808,96.27874679099203
339,98.14259494001242,98.47371685430647,98.44711474498126,96.27920195593228
340,98.14517997620995,98.47878621731986,98.44743079136558,96.27946030593817
341,98.14560332678771,98.48017148619239,98.44775197276262,96.27962106239823
342,98.14671189306587,98.48536022688715,98.44802211258572,96.27977974420588
343,98.14706286764834,98.48685018118934,98.44832794499793,96.28000153537924
344,98.14937000864458,98.49140669182592,98.44869818905663,96.2804161452854
345,98.15057587887385,98.49272915614577,98.44906353590449,96.28129993001443
346,98.15288538777392,98.49839329871031,98.4498516059188,96.28217510461258
347,98.15334609173622,98.49966783620472,98.4501737794189,96.28293504018392
348,98.15529580954899,98.50507399569467,98.45046559265599,96.2833485298453
349,98.15566078519659,98.50699941623753,98.45079226547728,96.28428920178204
350,98.15699590111217,98.512794496671,98.45109089313134,96.28505427648177
351,98.15748584777752,98.51386631083116,98.45139579752542,96.28568147135958
352,98.15977369097178,98.52062266765195,98.45173095647844,96.28616907201376
353,98.16035818304942,98.52149622500762,98.45242222709474,96.28688019060858
354,98.16156311211479,98.5252192846202,98.45279985444118,96.28742101315916
355,98.16184928365355,98.53368850977303,98.45304681127004,96.28823344648627
356,98.16332935086979,98.53689501612664,98.4533453616309,96.28845036645436
357,98.16369584194284,98.53840546255292,98.45363208864869,96.28868272941652
358,98.16491038873207,98.54502314104423,98.4540464260199,96.28895395926587
359,98.16564604061348,98.54638900583257,98.4543349512666,96.29100566918483
360,98.16719586963139,98.55251188569868,98.45461221806421,96.29418391440868
361,98.16745454454565,98.55427038022381,98.45491194814733,96.29464607425156
362,98.16945939067094,98.55924658645614,98.45523767173476,96.29739327856934
363,98.16986850341776,98.56091354539836,98.45548298832846,96.30279709801748
364,98.17140788830893,98.56640850277434,98.45576163621655,96.30450966507006
365,98.17170027936842,98.56763482742798,98.45601152420868,96.3050336368291
