Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,46.785722615583225,46.79443810613755,46.81415233308648,46.79095375180755
1,48.4670032852384,48.234039150755564,48.66594080707166,48.36141440006466
2,49.316676723052566,49.40691996761544,49.3875996396468,49.345892975005114
3,49.98553826351304,49.911656482467855,50.046423875459,49.75308194753346
4,52.03648407691727,51.43216367538672,51.509725999633375,50.26264351037732
5,52.91369405210066,51.70787931156598,52.186718752991254,51.39130737683637
6,55.23247723194874,52.92451086674488,53.628843387054815,52.460391902567025
7,56.05623746338942,53.31596315283722,54.759484443373374,53.710114876371726
8,57.96877563833114,54.940744079824874,56.34886041671913,55.07617850124312
9,58.99837803175439,55.277890419770785,57.199221212856564,56.32998885611287
10,60.61804328720879,56.645179996295006,58.97482352652329,57.86376907603871
11,61.11181203296916,57.04973171290126,60.03218132957724,59.317864479427776
12,62.728404172588036,58.50349461489635,61.44492762492707,60.50932534334157
13,63.29196326128583,58.92505139023266,62.11744910293112,61.53915608888336
14,64.82191921985759,60.16215284421577,63.194143755591334,62.667209835873564
15,65.50601979813383,60.5720913362405,64.0199225043692,63.605026096375596
16,66.92493205521181,61.60815503334223,65.12263063597796,64.52705085180844
17,67.45658592819892,61.80593767791556,65.82321588761363,65.42946093213615
18,68.76157863075136,62.89839862363111,67.08018122868545,66.31086873816574
19,69.2197074245909,63.24607590295667,68.05464619261409,67.09215352137872
20,70.45189240018556,64.29097751269232,69.28711478316973,67.70422798010165
21,70.98236093466363,64.58691276684644,70.0795131146,68.4180152377727
22,71.97246609038815,65.66904146320861,71.14317928134304,69.03610171294281
23,72.46260450899464,65.95473205313262,71.7511783758103,69.55188872376323
24,73.25964911440884,66.96265035313765,72.65493011543396,70.14496476245561
25,74.04707261534259,67.24443885651398,73.59763356230457,70.66558675037398
26,75.00708491184456,68.12649932936291,74.39974702546925,71.06648223480217
27,75.48083982615647,68.54494261394937,74.97065075428226,71.62608480497411
28,76.02808678465371,69.39362877833535,75.50484657242598,72.20217890824297
29,76.52893167942305,69.73696991421077,75.9295730134964,72.72268242171866
30,77.19451363113167,70.7806117675315,76.57625164567571,73.17322483354656
31,77.47032382469187,71.20764955988747,77.09688751343634,73.74185973758036
32,78.02022390996036,72.19143536702981,77.48940650995819,74.18967578163138
33,78.47061000807038,72.5860903131499,78.14534005880559,74.57275563083519
34,78.76093690052718,73.50763376057465,78.61859484204291,74.9880995323965
35,79.08602561373253,74.0004563369385,79.001492776096,75.39521634067795
36,79.56665092347947,74.737312794785,79.39444609121695,75.85379125704935
37,79.8357686655796,75.02532831775953,79.8264530640712,76.30809640138418
38,80.1820299167022,75.8347814040709,80.21229438523093,76.6637552296636
39,80.56483858190627,76.28889929995233,80.44053130898857,77.03215067687944
40,80.865892200051,76.94708194491028,80.79564018921667,77.46505488193888
41,81.17683407112887,77.20596213310242,81.26946085959987,77.78094075408447
42,81.44786886817765,77.78238103076924,81.55455790637843,78.20495701220248
43,81.66917009955559,78.02248873503751,81.85724245645656,78.49607561578452
44,81.95918545561273,78.59058668327745,82.27791056710053,78.84602806193787
45,82.15735862944868,78.76698008027445,82.46220788854188,79.18125148033533
46,82.39468112418056,79.19685436799111,82.75787239810296,79.4296271051466
47,82.65540408790329,79.463886605494,82.98280010056793,79.77624800265302
48,82.80966710354257,79.9106171591157,83.3957501296616,80.22069429481128
49,83.02968204356692,80.18150076627406,83.55854603429117,80.63976678508459
50,83.16002304761285,80.59676126232274,83.75744048604874,80.9188987698959
51,83.37158281259445,80.8187137395075,83.93669839557771,81.20345542606158
52,83.53802906148479,81.12018934164867,84.15109307748844,81.50229060653007
53,83.67739384136328,81.32360835813314,84.32362620282208,81.77072279296722
54,83.84174776248452,81.66500483153665,84.47952411115993,82.08538454372848
55,84.048537401495,81.86767003007184,84.61420568619963,82.40434321321257
