Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.67604426636548,44.44921864699191,44.214892696601765,43.75913766328537
1,48.05247716439764,49.12139784202693,48.36049181362599,47.68559277098352
2,51.225852361710665,51.710078325258856,50.81156040672848,50.83495322923929
3,53.009779305846116,53.438275819259765,52.95846124285353,52.70358744964431
4,57.75656975465851,56.212151464354754,55.51810838085992,54.79378764465053
5,60.55164687055286,57.26898839925978,57.90183516695871,58.01447165685707
6,64.78147469096281,59.35755154158237,60.3677547325199,60.376406815108865
7,67.21659251215773,59.99647144506909,62.169275919179526,63.51128018294682
8,70.00316679968729,62.3770087985275,64.35248224173284,66.16431669837567
9,71.65736845333097,63.267538178793345,66.14824884976422,68.36155139605033
10,73.92964107963924,65.2061530267121,68.7140012212536,70.70615150916277
11,75.19652655371779,65.81500073542314,70.30650645180724,72.24631189630881
12,76.7336946744716,67.83340677230652,72.02577809180684,74.14631391915883
13,77.75060765064342,68.25588870416577,73.49172303910402,75.75272866005352
14,78.75739318850664,69.78566671725874,74.66638104289996,77.26173808840495
15,79.60335276446675,70.20195141252107,75.74686786752913,78.23049395645907
16,80.38536169133089,72.05270495740037,77.15152530285108,79.15120983797192
17,80.93404130753244,72.33860774121497,78.01984043592422,80.02884392547115
18,81.57880427576231,73.91400996797353,79.17759293809496,80.61500444223094
19,82.09977097577236,74.47132273389508,80.07691455153444,81.27764141851353
20,82.48209994758597,75.7928902443433,81.33150362261611,81.83394971359947
21,83.02647939064958,76.0898997692298,81.81045170028632,82.33510930368199
22,83.38201229404983,77.04215381957096,82.5269350973322,82.71663473528353
23,83.8572959460842,77.34770573123276,83.10146507273998,83.05246589304639
24,84.42061121221334,78.21702575745945,83.91647953733613,83.33062838891848
25,84.87361733376814,78.4304601637933,84.46724848653382,83.64430920135995
26,85.18212130704445,79.43197622176992,84.95516307362267,83.90008030525146
27,85.52189887629082,79.74434430083738,85.37749602513341,84.12075173597076
28,85.72543566995768,80.72004747385542,85.95997938912244,84.41875383507892
29,86.0396140867945,80.91954102345484,86.32712108950638,84.66022935301287
30,86.36181295840757,81.58664770604439,86.81891603163079,84.8474821308353
31,86.51067680277534,81.79276095766448,87.20091172641705,85.05451189229797
32,86.7776972062333,82.38291945762197,87.59706122810529,85.26705333772072
33,87.02736052117037,82.57702246330953,87.99215601805149,85.4115962376926
34,87.23358961531058,83.06440917700064,88.27633825177776,85.53390529075826
35,87.4702978517892,83.2207200438613,88.5114439323216,85.6632991303063
36,87.61737637156664,83.59840427908358,88.74576357779142,85.76727811844623
37,87.80058112907008,83.71719501348043,88.98750874864173,85.89180422931199
38,88.04259651463155,83.99950356279162,89.21048299991419,85.998800806313
39,88.1599963641756,84.14748503558154,89.38859371892786,86.15716468177172
40,88.35132400825773,84.40652702059856,89.6287844181219,86.32374406141686
41,88.45512176020569,84.56598864326307,89.77295931872641,86.45612757630542
42,88.572034864343,84.86828469074428,89.9795814820237,86.55054852800892
43,88.70189370829178,85.00444249767065,90.1456195817402,86.67018820260218
44,88.80047886677744,85.2437633983822,90.33142794271576,86.78314587760593
45,88.86496265739741,85.31260543083343,90.42162252883574,86.88291931360617
46,88.99427275109316,85.49085750491177,90.60245762929895,86.96255500476191
47,89.12756969842074,85.64585896762928,90.77667008129507,87.03538981429406
48,89.28524082533072,85.80308599981005,90.90560877285607,87.10280156320388
49,89.33250623470761,85.9248235182938,91.00862932571195,87.20640763798025
50,89.44673186270974,86.09330775331826,91.12941335500811,87.27200350139252
51,89.50745334028701,86.16794403421092,91.2410242311861,87.33365767607847
52,89.60855505983956,86.34431275124876,91.36283386994236,87.39569685147916
53,89.70603120091495,86.41215303153618,91.43690291409213,87.44999833091931
54,89.77124891211052,86.61456449369662,91.54428865759598,87.50049788025663
55,89.88741469849035,86.65753818569995,91.61824275941474,87.55607903501131
56,89.95459048985029,86.8514012148051,91.7309111551849,87.60084051895564
57,90.05917882059032,86.92545919558648,91.79647947661387,87.66279483197549
58,90.12470895941479,87.1895776843751,91.87564913650525,87.71589363404703
59,90.18394269360087,87.22920849530995,92.00247797806851,87.77385628661283
60,90.31913796860603,87.35948907103834,92.11884105137123,87.82253254923093
61,90.39865476526205,87.40222327982615,92.17875237770318,87.88115189531196
62,90.48271546409559,87.64474415676843,92.27691400912647,87.91861758523733
63,90.5123542599934,87.66925007772328,92.33354994638148,87.95832130658883
64,90.56500256798483,87.8569708992965,92.38529549120891,87.99424214840077
65,90.59900648134764,87.88432163648967,92.44637618803772,88.02951332933796
66,90.63276110788392,87.99158803328496,92.50801084483703,88.06492702880655
67,90.65341870510892,88.01920098033258,92.55492328202027,88.09829635591034
68,90.7047896200896,88.12587201734402,92.61327353492935,88.13004506159163
69,90.73657813557611,88.14131532188627,92.65566348687825,88.15810838831577
70,90.7923358445247,88.36184975284073,92.68953477520895,88.18477095820005
71,90.8586961056768,88.38136590268184,92.73538244553718,88.21300104939782
72,90.94970712091626,88.53026977059723,92.78244832686649,88.25628708342562
73,91.03084063895582,88.54674155382229,92.81417240622638,88.28219363468149
74,91.09184914002635,88.62648610156565,92.86445533905956,88.30524581999185
75,91.21346134750407,88.6417513729795,92.8968939846603,88.34108157383123
76,91.25212407762146,88.74234015072278,92.94833882859963,88.37900933333341
77,91.32251845163118,88.76738432689713,93.0017160528339,88.4301590908957
78,91.36814220986174,88.84330191636211,93.03640106163455,88.46301096628247
79,91.42944965073963,88.86816162867613,93.07850212645944,88.49850608567155
80,91.45587172455562,88.93703190028259,93.10883152172184,88.5252156614556
81,91.48241739947176,88.95229745270473,93.15385066291451,88.55208981696985
82,91.52183935783628,89.1672246140007,93.18394838240809,88.57344967641623
