Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.610617642876342,28.57734935049209
1,28.82242697863273,28.810396628070496
2,28.932094461789763,28.967142303106268
3,29.01117674034574,29.017515563373358
4,29.181543101244973,29.103386141049693
5,29.26457870114974,29.19438727397599
6,29.414978107572786,29.29381618240308
7,29.50288047909692,29.44735281886966
8,29.61220055034264,29.595143244494626
9,29.70167860631961,29.751499072665833
10,29.820122239675563,29.909808039721515
11,29.906904277101702,30.080719497026752
12,29.999978316721055,30.196751113113613
13,30.059790831762296,30.366392446003005
14,30.142372839640835,30.49219963268417
15,30.220321374045117,30.62957556363635
16,30.317759838706028,30.795232626064887
17,30.38739453971397,30.975717460984782
18,30.488751667022175,31.14360637513357
19,30.568439280467036,31.37957932760046
20,30.65796153844084,31.582702435598986
21,30.715905576318033,31.736853156842088
22,30.808645888424145,32.00162833173942
23,30.906306685240022,32.172158909853124
24,30.986053214888255,32.43670400264186
25,31.04183274627445,32.676902108046065
26,31.114759384505042,32.90816451997877
27,31.176370313017877,33.14691627523758
28,31.296390742843872,33.421598240124744
29,31.395248827079094,33.70591719877908
30,31.50986404040872,33.99697818135347
31,31.568520474965457,34.306892176573385
32,31.682317900261452,34.58620654746389
33,31.78891905634149,34.899426743571254
34,31.8746388236728,35.144892666538404
35,31.97290977491967,35.45682546920589
36,32.01749652877432,35.86453999935721
37,32.095098647608125,36.18337667816245
38,32.2266867844848,36.5195830779258
39,32.31174401743651,36.88029705897341
40,32.40670136750395,37.2051949120736
41,32.51720691647782,37.583830042696725
42,32.65066737173264,38.063919861238965
43,32.764036944484424,38.48905863588074
44,32.90740826109791,38.841453466881305
45,32.98326626646563,39.23160764407341
46,33.10000595711082,39.70445350201613
47,33.220370762443864,40.08007746555808
48,33.38931344842823,40.50320665886168
49,33.472448849352126,41.10843330510435
50,33.64701820068041,41.50581225573484
51,33.739480264055096,41.96371833417947
52,33.887411953780344,42.358735553825845
53,33.986883098199336,42.73895074148021
54,34.15662010360256,43.34336703354108
55,34.28497657259247,43.93094180616605
56,34.47871426337679,44.344874019716514
57,34.595767719182625,44.67555928845633
58,34.78067608106119,45.13922373959581
59,34.90724099856104,45.51212100771169
60,35.04979944106469,45.87245789916394
61,35.22332393435233,46.45477340616567
62,35.4456702713585,46.778228679225656
63,35.54308320302719,47.28843336955778
64,35.772279248716536,47.79301453059253
65,35.96466325736647,48.16165386421954
66,36.13485871205596,48.51621257526842
67,36.32211070094094,48.89624928789348
68,36.53102769749705,49.30681141196607
69,36.622313427749575,49.62823798901412
70,36.73061676119612,50.00942392159895
71,36.90536590112391,50.36090219603705
72,37.07632620742351,50.869558209862745
73,37.20925723411439,51.147645630431185
74,37.3297212588113,51.49095306197076
75,37.457662367960765,51.81928862970582
76,37.63452593058377,52.237993534378205
77,37.80309782334158,52.632555215238305
78,37.97412671765247,53.002118691070734
79,38.16083037614917,53.286475535419505
80,38.36541924382482,53.609553083755934
81,38.50962046396691,53.925202992842216
82,38.7874479728016,54.29620882772741
83,38.92064537961716,54.58546472871244
84,39.11161965151294,54.86518434955856
85,39.26687736714626,55.13666071994584
86,39.368149307931,55.447612616965024
87,39.49348342383853,55.66121821820866
88,39.708798839875634,55.97078085530527
89,39.84507660307317,56.28720619636107
90,40.0033972874057,56.54061840163991
91,40.169777894891034,56.79688999179562
92,40.305644759301344,57.05915536212917
93,40.537578937799,57.30176409338312
94,40.72656374574392,57.56781483740917
95,40.904490929040534,57.89182468927847
96,41.105832611522914,58.13582384119705
97,41.28363902789442,58.386772587176615
98,41.35623319946866,58.68054185180574
99,41.514695196752804,58.92391682068781
100,41.66008883507792,59.169169004943534
101,41.80219486958812,59.319983621492526
102,41.93902513246582,59.627375782857015
103,42.13173989275209,59.875502554207536
104,42.30429210377885,60.05368039979852
105,42.40813220359945,60.30022930670993
106,42.59015690200274,60.52847027540601
107,42.760296037719066,60.844126560465114
108,42.943102609303374,61.026351324319265
109,43.08491587025419,61.24146090920986
110,43.211952080621586,61.424075272777316
111,43.30264149816982,61.579242123438014
112,43.46210484080174,61.73120321895381
113,43.58286464936018,61.983388999962145
114,43.792861725484016,62.17906918477115
115,43.85854408642902,62.30672542619469
116,44.0291132629286,62.47336631890794
117,44.144487158530744,62.62112915280598
118,44.33077173546926,62.78646257788832
119,44.42487479445247,62.9583090433192
120,44.56738009299102,63.183362615641904
121,44.71815971417803,63.32553242362236
122,44.8141044386749,63.4998130863217
123,44.90883061646468,63.63325923250201
124,45.09975329441248,63.80388835710591
125,45.22393416229217,63.94421279405778
126,45.35055394538594,64.10030247522738
127,45.41313472208893,64.17968701251863
128,45.526813052428835,64.32839860690201
129,45.63400992570115,64.47473236458934
130,45.848667802063126,64.66118904244522
131,45.94510415700285,64.79303501566713
132,46.121142275489696,64.90204379451012
133,46.280150599206195,65.0634950015195
134,46.39652617303117,65.17843154380013
135,46.484384135940324,65.30127020405993
136,46.605039998385635,65.45154357996026
137,46.71421400997444,65.54962512641654
138,46.866731734630754,65.69892814570392
139,47.002652712380744,65.81903543618074
140,47.10625537024826,65.93598630396605
141,47.216585332579974,66.0773474618142
142,47.28384157569484,66.20457647934951
143,47.37403084913959,66.3307869694979
144,47.527309431734786,66.43467166235068
145,47.68629889426471,66.57204187868625
146,47.79447261695696,66.67762563808762
147,47.90023413469805,66.7701158116794
148,48.003029634149165,66.87516914971287
149,48.11371057060812,67.00172946649027
150,48.249740611258524,67.13184809955102
151,48.333822619034656,67.2837710290881
152,48.44375346106172,67.36392324003283
153,48.552350105958936,67.44521137602254
154,48.70195427084078,67.54720404725037
155,48.7901862273239,67.70105352911874
156,48.905555458061464,67.78225130126776
157,48.95980209836723,67.94268353787365
158,49.047624404065715,68.0212197456717
159,49.12587618708312,68.08900900643812
160,49.22950783760005,68.19278260234732
161,49.29865506487213,68.27316211825541
162,49.39958470696301,68.32616898324224
163,49.489611682740104,68.44978703521353
164,49.59901459635862,68.52917236654498
165,49.66175872122747,68.60288844349266
166,49.75188860146265,68.68583412925581
167,49.82568196701686,68.76778254647472
168,49.91391024518788,68.82879732652552
169,50.01330644077255,68.93433233406888
170,50.106619069216215,68.98192707061405
171,50.21341598736978,69.04724795316615
172,50.2747994277788,69.15108334296444
173,50.30670478999899,69.21322146752895
174,50.39394876695893,69.29913795834473
175,50.43243927174317,69.39007324183042
176,50.544069175404985,69.45184081307245
177,50.622868042810175,69.52944260933582
178,50.70979594025549,69.57802021114207
179,50.778720200505425,69.65621295365234
180,50.83334171130176,69.70541656711552
181,50.93933134221504,69.76247459644175
182,50.98543482296034,69.81493368517232
183,51.12743533716079,69.8840009017149
184,51.19054401664482,69.94364487519726
185,51.26901521014214,69.98208680632081
186,51.38451697126404,70.06716403871489
187,51.453546052073875,70.12811073241109
188,51.52849930016319,70.17917534774956
189,51.581118039949395,70.22667431456269
190,51.601629250157934,70.26750047914406
191,51.67026084473203,70.32326625726094
192,51.74044961867775,70.41892433398999
193,51.83595101229015,70.45588239484012
194,51.89619253844309,70.48776217225924
195,51.970239508290426,70.53065930732288
196,52.04156686126723,70.58253533219695
197,52.13296152155258,70.60428503581103
198,52.2031210200912,70.64060151773339
199,52.279369610721396,70.67567833373747
200,52.33874253684178,70.71887804109762
201,52.44972705405962,70.73891476815504
202,52.52675853693256,70.77749067409103
203,52.58313104445131,70.82215406247155
204,52.617125976606424,70.86603380555576
205,52.6484125017753,70.89332401036197
206,52.699847197994686,70.93938615867934
207,52.80156058846504,70.99365499018518
208,52.867633362731596,71.04636723382917
209,52.933855130216514,71.09609616936733
210,52.97515233334546,71.1299345167991
211,53.04269662155736,71.1873695283091
212,53.126834240871,71.21896515464546
213,53.184666691495345,71.2678171836272
214,53.261889314833724,71.30892620891889
215,53.331276599019326,71.3398674170569
216,53.411090219729715,71.35843323913969
217,53.45061456806561,71.39849667175385
218,53.49952992215442,71.42780970864057
219,53.52589211297055,71.45551349721454
220,53.635631678080784,71.503628935496
221,53.69671969714356,71.52933849186013
222,53.783142096658054,71.56264951156587
223,53.84652359024129,71.60255607865913
224,53.92125478366728,71.65185990190899
225,53.94196250380398,71.69700222343218
226,53.97963918775935,71.70665226349517
227,54.003968887779955,71.72914932602008
228,54.0672240289115,71.78424325671384
229,54.16840293007649,71.80449829961748
230,54.21885050382848,71.83768374898895
231,54.288170618782736,71.8571242283462
232,54.33784839134721,71.8948580207433
233,54.402227697582894,71.92885665997117
234,54.48919179026529,71.94322958356126
235,54.52819086084006,71.96585588598809
236,54.600516503409665,71.98527471322616
237,54.6394592417479,72.00736075533153
238,54.68681350096196,72.03433184422505
239,54.71665544628248,72.05428447357323
240,54.77928542981482,72.07869266795599
241,54.81442631691107,72.11416603751906
242,54.87338043711502,72.1370329430128
