Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.657666212726554,29.690865095510876
1,30.386596876465475,30.496555484068537
2,30.92073012496811,31.058829692362348
3,31.173460937903307,31.308883649252333
4,31.830421434718918,31.55118899098121
5,32.276224470607694,32.0114148866293
6,33.049362694808586,32.55117553811318
7,33.641739623269785,33.41031505057888
8,34.3769789572428,34.2626662447783
9,34.88745313008481,35.179412843716946
10,35.57493609586415,35.771375634349766
11,36.133323929102765,36.76374557372215
12,37.163520520412526,37.967038946124504
13,37.943318079029126,38.83781707190601
14,38.80931693294436,39.800165779062404
15,39.459173390211355,40.714760724593496
16,40.45452998393897,41.64597117555059
17,41.06891432295514,42.44613553464863
18,42.211484879067605,43.2357150423306
19,42.74441527951693,44.07850618075363
20,43.83699469791954,44.83874040435423
21,44.40739524375041,45.463373364855215
22,45.54085500310626,46.17331777900281
23,46.20923819241487,46.9619216888848
24,47.4530060913124,47.60590348131832
25,48.19669005837255,48.18376311499953
26,49.31474179988058,48.82099164269307
27,50.03998698085421,49.43693049964094
28,51.29206359839249,50.08542674494401
29,52.04083482498355,50.694513116647336
30,52.95989291286324,51.21784204050853
31,53.78794603482997,51.82714087008783
32,54.84572457946221,52.35390544853309
33,55.49524031590786,52.93298487138664
34,56.26384273551703,53.48028749223218
35,56.81794486399359,54.04337834290852
36,57.870335043331835,54.530044440857075
37,58.36045335980417,55.13143051620148
38,59.20660902378286,55.5696575430156
39,59.729587559867966,56.147357061715866
40,60.495869229686896,56.695815264288726
41,60.93240550582273,57.14678892169547
42,61.59417956014065,57.587256249511945
43,62.08653353924697,58.094297460558984
44,62.7843639920692,58.58679736791789
45,63.18699655251613,59.12591813245335
46,63.7048678167415,59.6234554697624
47,64.07603765467005,60.10338047429769
48,64.52801622691351,60.65743801558663
49,64.94313716527789,61.20439278528694
50,65.41461427668365,61.5639571169111
51,65.69602115453131,61.98788809676139
52,66.13265008578158,62.51846389110858
53,66.489686591309,62.99310873787988
54,67.01440370777077,63.35992388152809
55,67.28500653372306,63.77480161806328
56,67.67091640534152,64.26062298905273
57,67.89904332743777,64.65288298830625
58,68.11753848562235,64.98742008218287
59,68.39837131846059,65.32981160566419
60,68.73536453659366,65.67077915847241
61,68.98857484517993,66.08490034638012
62,69.26915934829533,66.47252319420942
63,69.56569698264495,66.74758234272676
64,69.79418761324422,67.1070861839189
65,69.95093712918437,67.39326467116835
66,70.15193388541145,67.81311237479625
67,70.29690290128153,68.11997992818414
68,70.47464851208605,68.49374158573852
69,70.67655280802796,68.73848855793581
70,70.89896563349411,69.00250447311087
71,71.09583619491106,69.3063536145822
72,71.31921738497553,69.63201766783207
73,71.4627379537478,69.91599810526438
74,71.60969795944833,70.24289834260202
75,71.72225359578364,70.54698235114458
76,71.90788943794715,70.81423906541735
77,71.99560250804508,71.07172135776379
78,72.19902945005016,71.39028320657953
79,72.32757225228212,71.64928591889114
80,72.51404172527744,71.88003452164409
81,72.61413130935578,72.12024164039829
82,72.71982211880461,72.40792173970299
83,72.82478139465256,72.61301046772861
84,72.94632467192109,72.87240803211402
85,73.0744270993693,73.11066199557256
86,73.162321613554,73.35371487616874
87,73.26500886771032,73.5846088269357
88,73.3808303297778,73.85733256843625
89,73.47150617956711,74.05759599061113
90,73.61383876181861,74.32385426998707
91,73.71493686938942,74.54016693817447
92,73.87163963547216,74.71936941541757
93,73.98509970948822,74.93914423642511
94,74.07255417120446,75.11929859782254
95,74.11858653580731,75.32299916048676
96,74.21300392546249,75.50284419323008
97,74.31272207027473,75.67001958020438
98,74.4066793211081,75.8355236618917
99,74.49363949772221,75.99907058688243
100,74.57669929479727,76.16657531485762
101,74.6447026593824,76.32934944486706
102,74.71735717449513,76.48954177022938
103,74.78440946390354,76.6151802050471
104,74.8632833663488,76.7322378518663
105,74.94959938937525,76.84643124303098
106,75.04206330579484,76.96442172838057
107,75.128340606934,77.0782063197158
108,75.18265460312193,77.21061221794379
109,75.24591820941214,77.31161683874758
110,75.3179401001821,77.44250251584683
111,75.40030170118142,77.55660437645774
112,75.484789828849,77.65953939100137
113,75.56758267489508,77.75960351359426
114,75.62268528372522,77.86310955420356
115,75.67224082303284,77.97335810710416
116,75.73471784813512,78.06247898637291
117,75.78120930874054,78.15598273495763
118,75.81783403996967,78.25585198444534
119,75.87041917790815,78.38972933963166
120,75.93474800845328,78.45633090901703
121,75.9982567498455,78.53948902115901
122,76.04294531423234,78.6147939308201
123,76.0962259329733,78.70710561874459
124,76.13644070103047,78.79429768098028
125,76.20307485717723,78.86040870349377
126,76.24341304812687,78.93424672035188
127,76.30133679111152,78.99570366448081
128,76.34677187896007,79.0900823732973
129,76.40490681422588,79.18051879694038
130,76.4587199661514,79.25562223343407
131,76.520988400443,79.33106915361712
132,76.56456354992362,79.4164119547486
133,76.59907187179257,79.49549132211354
134,76.65340617667286,79.56380503154755
135,76.68432989162486,79.61338831761827
136,76.73954426393894,79.67314230190235
137,76.78775584447295,79.72770299206786
138,76.82635875705768,79.78782410368217
139,76.87618538324826,79.86294953759038
140,76.91304910299488,79.93332985212494
141,76.96377549388573,80.00626971146194
142,77.0079689562079,80.06608872238877
143,77.04282290887598,80.10957528814768
144,77.09128181813661,80.15419907574555
145,77.16152151459437,80.19887557790064
146,77.20314051230146,80.25057073121724
147,77.24207651426387,80.3061938773697
148,77.27900906550822,80.35556801822361
149,77.3030973226168,80.39220747156753
150,77.3352750445684,80.44913884578175
151,77.38137642567737,80.49367795851057
152,77.43529110394392,80.5343758183722
153,77.46742347502504,80.5710866709387
154,77.51258587860282,80.61304192751159
155,77.56014935797427,80.68346916096002
156,77.59940014601628,80.72605264854553
157,77.63771796995954,80.75726697149935
158,77.6724219755154,80.79719531516182
159,77.70722271804067,80.8357077769315
160,77.7414112246434,80.87023897957714
161,77.7797429436423,80.91730472364554
162,77.81629422034794,80.95427835538666
163,77.84103051732991,80.99114478619727
164,77.87077551882679,81.0165656476908
165,77.91581894173778,81.05085860053296
166,77.95584517278132,81.08227074440066
167,77.99799919548798,81.11843100465966
168,78.02559113550373,81.15183000085149
169,78.0684890950199,81.18911122633233
170,78.10910548507191,81.22198207653155
171,78.14882090926965,81.25651146176615
172,78.17518001557512,81.28376289950353
173,78.20537838981865,81.30979921099969
174,78.24220488567963,81.32738074615442
175,78.27802741036919,81.35251650897773
176,78.31428675474402,81.39531952755578
177,78.34462900842271,81.42823506978166
178,78.37052077799115,81.45678187190472
179,78.40851589711286,81.47116589786009
180,78.42642969921137,81.50312037653427
181,78.47682664500965,81.52803640450621
182,78.5270360945303,81.55093721031524
183,78.55642950895076,81.577235477021
184,78.5861771027449,81.60229373423812
185,78.60247027328712,81.63308713486283
186,78.63339310673565,81.65415559909769
187,78.65308350766479,81.6722553609472
188,78.67770070223845,81.69969071949609
189,78.70491511389675,81.71755843277445
190,78.73670244672739,81.74048683124184
191,78.76948126100939,81.75382619767716
192,78.79052710083725,81.76822212053418
193,78.83756503249892,81.78407176027778
194,78.8677049219554,81.80272012174966
195,78.89463239257717,81.82204097981001
196,78.91223663108111,81.83503345566442
197,78.93597029080398,81.85065091891357
198,78.96950326233758,81.86705451190589
199,78.98682244939167,81.88808468591637
200,79.00567425347887,81.89991228701973
201,79.02728915517868,81.93263542202644
202,79.04474734049347,81.9487165785104
203,79.07123482058267,81.98088776595705
204,79.08699908748383,82.00795308375508
205,79.10459461703483,82.0386716676164
206,79.1227897918904,82.0562278235589
207,79.1318335285971,82.07008530362545
208,79.16312385314323,82.13098178146491
209,79.1713103791134,82.14265504842244
210,79.19075424476019,82.1533628581461
211,79.21617936707857,82.16601728986274
212,79.24038593967457,82.1825690207161
213,79.25507098241273,82.19549076226107
214,79.28613657566896,82.2099161022661
215,79.30448031712852,82.22150170849193
216,79.32036821316268,82.24055210153773
217,79.33978417262577,82.25200184163518
218,79.36390245955465,82.26729501450308
219,79.38275272262125,82.28857787007348
220,79.40887395401226,82.31058287797667
