Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,76.72743855402177,76.80803636400802
1,81.79077804446253,81.90258901609303
2,83.65960338084777,84.49241118444495
3,85.0595215244158,86.25584906033376
4,86.67801340743839,87.69757015128008
5,87.7855027831443,88.83694681019315
6,89.1570948959848,89.91846320145937
7,90.0997010666415,90.83592244297536
8,91.39491886538127,91.78549318252377
9,92.26263025395299,92.4029691300768
10,93.25921710273244,93.06796108889428
11,93.90537121654594,93.54400262930325
12,94.7012726981354,94.0088984953604
13,95.24965220692182,94.41427945452601
14,95.76969174416983,94.79164711866068
15,96.13873953752464,95.1461369842262
16,96.54288226844838,95.46603564369494
17,96.82190256140746,95.76362352251293
18,97.12054172095145,96.01750296426896
19,97.33819141890525,96.2752773443547
20,97.56045664338211,96.48478101745434
21,97.741279508843,96.66707282005457
22,97.91280831199386,96.82512003674891
23,98.04970166737111,96.9837844366888
24,98.17975005400675,97.1255507793775
25,98.27813926381538,97.25433021296557
26,98.3914227562631,97.37418057343781
27,98.47979199777528,97.4823932760376
28,98.57012162665993,97.57695195484779
29,98.64106494787093,97.67403450314073
30,98.71239515551514,97.75120799519266
31,98.77264676636726,97.83158140528562
32,98.83285192151945,97.91478003226915
33,98.88200593076735,97.97887269541314
34,98.93083046579935,98.04241899778351
35,98.97090332900946,98.10348744424142
36,99.01220517815972,98.16421006701239
37,99.05107070377177,98.21320209686725
38,99.08802790210872,98.26352623631574
39,99.11920720368462,98.30790739756198
40,99.15138581147319,98.35319004693899
41,99.17832512337641,98.39132267889036
42,99.20591154813057,98.42727751613081
43,99.23033245218888,98.46375211137425
44,99.25344840412934,98.49365893693239
45,99.27522563649119,98.52010389443441
46,99.29777214227305,98.55090728459669
47,99.31690273780457,98.57552491674772
48,99.33626323008616,98.59782277855147
49,99.35236098612734,98.61786505818523
50,99.37067129442705,98.63829236430261
51,99.38543436795126,98.65599900414315
52,99.40100522921034,98.67419137195286
53,99.4158982815574,98.69127118864573
54,99.43103702671087,98.70593659645445
55,99.44303515309947,98.7187320461578
56,99.45662206932573,98.73158877611976
57,99.46839163971737,98.74519545027408
58,99.48022759732456,98.75896386442201
59,99.49129105963574,98.77109021280403
60,99.50114380085373,98.78179543165763
61,99.51136087879445,98.79149678316922
62,99.52131136287547,98.80208199484973
63,99.5295779829608,98.81118787017382
64,99.53949558362335,98.8184785231155
65,99.54800695400414,98.82673401478566
66,99.55659258890299,98.83425559259551
67,99.56387746659215,98.84139966950278
68,99.57292472736187,98.84804834992738
69,99.58025844605685,98.85457554538846
70,99.58790184697138,98.85995499129706
71,99.59523635690441,98.86661812906384
72,99.6032368441049,98.87165512895025
73,99.60929863468701,98.87760657764493
74,99.61560596663422,98.88268896758187
75,99.62144293585594,98.88774341233604
76,99.62744584674108,98.89249593692797
77,99.63430976816585,98.897430169207
78,99.64042509775483,98.90218634542997
79,99.64596499068708,98.90652221705217
80,99.6525464263254,98.91031084317035
81,99.65853081546261,98.91439038369703
82,99.66445071571285,98.91786630890114
83,99.6692110096745,98.92134497993669
84,99.67445612148661,98.92482692310236
85,99.67871276127158,98.92742719484318
86,99.68321151785779,98.93032201510333
87,99.68777346605879,98.93320392788821
88,99.69245489898702,98.9356193468472
89,99.69635650442396,98.9384864592108
90,99.70071514978338,98.94097370962835
91,99.70494376127108,98.94317078977691
92,99.70899685044557,98.94534654455992
93,99.71233960555215,98.94772706412093
94,99.71614655808084,98.94996835085546
95,99.71895199234685,98.95218288357285
96,99.72236317358073,98.95435257954661
97,99.72540280659469,98.95640693836964
98,99.72813068901304,98.95846346266339
99,99.73144895415166,98.96024888495813
100,99.73422762354453,98.96212065775764
101,99.73702960760205,98.96396753192847
102,99.73966406793642,98.96604076927001
103,99.74182454192719,98.9677332830445
104,99.74435414525377,98.96990495465613
105,99.74701967813326,98.97120341725052
106,99.7497278400282,98.97280806756584
107,99.75163825630298,98.97433751758108
108,99.75418086278488,98.9757770570919
109,99.75617889082262,98.97695220123983
110,99.75868154443823,98.9781516351563
111,99.7608452346845,98.97959193159367
112,99.76287762048572,98.9810371466645
113,99.76483416458544,98.98230605465007
114,99.76658295998662,98.98349640462312
115,99.76855572769028,98.98461454732971
116,99.77053808667556,98.985662675995
117,99.77249586528481,98.98671827169183
118,99.77444661018787,98.98765421076268
119,99.77618820173552,98.98863518689922
120,99.77834930735938,98.98954786747352
121,99.7802280576756,98.99059715806153
122,99.7818550939053,98.991650149779
123,99.78366400168044,98.99259040041518
124,99.7855147705522,98.9934965924473
125,99.78700325001559,98.9943418450697
126,99.78841004773166,98.99516542852813
127,99.7901589895043,98.99590735554949
128,99.79148669596039,98.99668616157385
129,99.79282796577901,98.99744792026277
130,99.79445767328842,98.99818825176061
131,99.79600235421208,98.998970953549
132,99.79728079771567,98.99981107768589
133,99.79865704963078,99.00049247536612
134,99.80029251987901,99.00116563262765
135,99.80192044212689,99.00187967367444
136,99.80346913496332,99.00261323581279
137,99.80461885763314,99.00339961075952
138,99.80593456182268,99.00401640541408
139,99.80688043615663,99.00456361746025
