Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.0989796739176,39.07348828036559
1,39.4943973106173,39.444194595985365
2,39.74637639902126,39.769887246806874
3,39.94032241113734,39.94298691589899
4,40.33733770175311,40.08790068092118
5,40.56030455759644,40.19467830588185
6,40.96385866778843,40.36685331309704
7,41.20239751087295,40.56839779478077
8,41.48128337855263,40.91003253607283
9,41.73783854750391,41.10684633006089
10,42.06352115878759,41.386226211174254
11,42.274740850228504,41.64690722610034
12,42.62092170692344,41.86488913480329
13,42.87488432429042,42.07322747651524
14,43.163638654156955,42.31642477443899
15,43.43916228339751,42.506425925662406
16,43.733406198944714,42.70592110172385
17,43.916693107978034,42.94187644150202
18,44.26111769366064,43.17432948866816
19,44.53848559010934,43.394621759383185
20,44.87490760224513,43.56541757680703
21,45.07965106965656,43.75449560933782
22,45.31655558535314,43.93868496139318
23,45.55384561446839,44.12727009106764
24,45.894849603974606,44.33414379586795
25,46.15401074734958,44.50723701237352
26,46.5243684091252,44.676346296072225
27,46.727674801338125,44.882308706984766
28,47.17341270019144,45.08925449346053
29,47.401164041869926,45.27935399350777
30,47.77039517627334,45.4793364312718
31,47.934739129537874,45.75211403053332
32,48.426654694587306,45.914947338634434
33,48.684458889845274,46.087090921940394
34,49.04472075842794,46.25565217021058
35,49.432032954568655,46.540923091371624
36,49.91396990659605,46.7384903455324
37,50.216733352588925,46.95861626202722
38,50.660952527790535,47.157000383556316
39,51.03054141299535,47.39610971358091
40,51.531587037399554,47.639461396440524
41,51.94582754484711,47.85244760759622
42,52.40246590176966,48.090469653661295
43,52.72447489739632,48.3171138541098
44,53.23094528669209,48.55607457063452
45,53.5705742394238,48.78461136971579
46,54.120328355358794,49.04279048075034
47,54.46410284857666,49.272177866831306
48,54.91842332820038,49.52696867852298
49,55.31893833678129,49.821009987828944
50,55.75573787084138,50.053193235989134
51,56.162741914214834,50.29024738915629
52,56.53335588251298,50.58536089346807
53,56.99959653217675,50.9202056447553
54,57.35036380152281,51.196691883775905
55,57.65401544024403,51.53996278880179
56,58.12401291898394,51.74119410729895
57,58.437534228737455,52.03810587546586
58,58.81765995694367,52.338562588042834
59,59.09551324968404,52.616032054821495
60,59.48544723347027,52.89509569732004
61,59.82500684445419,53.13173071770025
62,59.99963048400026,53.43079072538598
63,60.251601531314726,53.68992772075214
64,60.58926877814308,54.02030304452305
65,60.815494834998404,54.35193108854857
66,61.230454787529574,54.60308497269285
67,61.57267922438102,54.90798580292565
68,61.822744594837566,55.235412568193645
69,61.98558056110643,55.54909343427167
70,62.25738473303694,55.908921959630064
71,62.530908270631826,56.15591245616079
72,62.92572839378954,56.441244135708644
73,63.22354506677139,56.77183992942641
74,63.491502192449126,57.052273705407465
75,63.65379808862751,57.36713364045962
76,63.89116392401321,57.65853857416043
77,64.15179516036272,58.006392983234
78,64.32052598731974,58.41367193328746
79,64.57727331450704,58.70218368015438
80,64.86042137426921,59.05616469269427
81,65.07562724850077,59.35675020385922
82,65.26546074832942,59.69542822838135
83,65.43618796818028,59.966550856175296
84,65.68479877641875,60.31607868571759
85,65.81578520349416,60.6275489140012
86,66.0231661710221,60.91955043077202
87,66.26340952862805,61.29869122199655
88,66.46706246776337,61.67639420822111
89,66.61457194626423,62.079135926056686
90,66.83391631558275,62.42753384777922
91,66.9921249533186,62.83461953635565
92,67.14829795198628,63.10840923457107
93,67.31681864722492,63.442185419981776
94,67.49630716171322,63.74524312596353
95,67.66488694160715,64.02620684332905
96,67.88131844453602,64.32184700609466
97,68.00552810483651,64.62810021535279
98,68.21561462745535,64.89340594833291
99,68.35928101338587,65.199152210363
100,68.58978140485434,65.4776980054917
101,68.7467062772625,65.70799618519013
102,68.93372093209615,66.00188649673699
103,69.08733153108706,66.29366305891897
104,69.24387565800014,66.68200933706419
105,69.40364090126499,66.96088165785275
106,69.61095982899094,67.21108906702122
107,69.72051258406842,67.44103793861304
108,69.91477786884053,67.71430854322695
109,70.02438824228956,67.98154627999908
110,70.16947561404916,68.1953774362729
111,70.28143326890233,68.51808572379781
112,70.40351592770341,68.79308675385447
113,70.55808708859402,68.99320725463973
114,70.72629885916152,69.25603026319908
115,70.86826214119917,69.52937826513853
116,71.02097051439948,69.81108798682804
117,71.16679282515288,70.0808049686967
118,71.27771825310265,70.41324807058015
119,71.38096631652299,70.67852779998984
120,71.55250608025047,70.96924155048964
121,71.6215597566388,71.25237274989136
122,71.70455951751433,71.52606963714608
123,71.79703203910215,71.73659779740882
124,71.94507645142592,71.94876065209371
125,72.11316694234498,72.14542286735094
126,72.20010914745068,72.33375929152945
127,72.27420934666918,72.53432166881969
128,72.40306997453771,72.76409247936458
129,72.4797424176483,73.00369206617572
130,72.58437032094064,73.21770964486879
131,72.68666885937519,73.45617383123803
132,72.83842395651264,73.68495585194356
133,72.94671729776705,73.96963842723805
134,73.09548181771045,74.15099193305261
135,73.16583489248275,74.3150463492598
136,73.25306383009215,74.59250073311078
