Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.05514294146404,34.15757519713319,34.03706243602696,34.06340805588244
1,34.57567617847231,34.75155889138679,34.598379969629505,34.63389659339076
2,34.821437604262144,35.04552900393181,34.91430611733576,34.99415713529724
3,35.12976552576593,35.291140569175596,35.095578192844094,35.23504282564554
4,35.509739869355954,35.64269248506443,35.42992530692702,35.36565936323981
5,35.93504446394249,35.74825351040852,35.71956743082524,35.61470226471367
6,36.32884890681931,35.995805624249165,36.05212186055643,35.86793833328017
7,36.587835569055905,36.118528105251656,36.27559792240526,36.27314051605452
8,37.2286640127912,36.32204059261636,36.70743165092924,36.59489636135973
9,37.405569542074154,36.42035333595397,36.95384256021548,37.02527930915082
10,37.89288548483051,36.694936893212635,37.383168269781386,37.77215139502265
11,38.095741082374104,36.78740483171919,37.63821109788499,38.22081101297708
12,38.635036492451384,37.03024375502541,38.06721335789945,38.929818181264395
13,38.88400503224472,37.07655101430596,38.51732953191865,39.591770222723774
14,39.642746728087914,37.24812377127084,38.91092615156192,40.39950560683159
15,39.91170729753285,37.32846411446474,39.215882356141854,41.04682532527064
16,40.54832136248847,37.558409660225685,39.60408016612845,41.72993889811688
17,40.778489089972986,37.620189816850655,39.97599562082801,42.45362186663859
18,41.25502460690535,37.809741779075985,40.392686429603735,43.559552384383146
19,41.406146803394414,37.85845588173172,40.80701641296148,44.508538898391556
20,42.135628244782005,37.99085333723296,41.38316263169902,45.46727631730272
21,42.311816775801475,38.06382960679426,41.89901797271878,46.70566543326048
22,43.07742660223872,38.314778643968985,42.39821805877587,47.59032956841072
23,43.343787255933464,38.42184267235328,42.859525875476315,48.65572848201576
24,44.23108689159699,38.55601346644999,43.34691102994487,49.60864011397199
25,44.39915110366086,38.63108840263677,43.81798738803311,50.593557376737586
26,44.98232102348328,38.87960133614406,44.41407126443754,51.57982528652404
27,45.32053041126518,38.998491015070066,44.860915220930615,52.45716645096551
28,45.656504003900224,39.20005011319478,45.318671687588974,53.61817701851859
29,45.96851696277295,39.36900519006696,45.62387167858427,54.41744662554338
30,46.629287439094234,39.49683224925581,46.134724084780665,55.25256088727134
31,47.04870700492056,39.55338915060555,46.49972565554591,56.20662434928303
32,47.663322351826174,39.649505884909175,47.015030019635766,56.99794747816016
33,48.170958609765535,39.685207020479794,47.480007951053025,57.98495662030088
34,48.67290441385542,39.876549157031356,48.03487073112397,58.962632390282565
35,48.87575549747215,39.95261085139707,48.4382598218788,59.88092914905449
36,49.36209502534992,40.284526118552286,49.01637579525273,61.09189729328591
37,49.667531231311,40.31003106264405,49.59980927062442,61.90213156822486
38,50.16883274058985,40.52903898327983,50.27315808072099,62.813260495831024
39,50.554678195025815,40.571710954844605,50.7241924918398,63.70549381456101
40,50.861511963645455,40.83410201333151,51.14132868941337,64.70567679925631
41,51.24126243405656,40.89711498264303,51.55042343885374,65.23974909770422
42,51.666267316028055,41.04776498950558,52.00083698725743,65.87273669216047
43,51.86230324317128,41.15060404140046,52.57384590738701,66.82989055488422
44,52.08375106236187,41.27142634359541,52.97209446710123,67.79807268094069
45,52.31387848607258,41.32022266138018,53.26420618694717,68.44759416439139
46,52.63421769890033,41.52081577924662,53.633875590156485,69.0398709940069
47,52.82798758711829,41.558483677059336,53.99490912258086,69.56609772866936
48,53.18626292936165,41.72897486980968,54.43730256894684,70.20569558575676
49,53.44144089937334,41.78765299061468,54.80350841802175,70.82277977600606
50,53.860976945227755,41.98270127753866,55.255993812514006,71.30753686318934
51,54.05864385627454,42.15141838222865,55.7319095643791,71.71352828726664
52,54.35452713632725,42.3305165335769,56.09372786151125,72.35828777897873
53,54.546288269090326,42.38635196895781,56.452287360743746,72.83493305007336
54,54.804786504884206,42.74483696362764,56.92688299870371,73.3335589234719
55,55.0441593485865,42.78875389684467,57.31926334893912,73.7182868786317
56,55.24011239805565,42.98536919253289,57.701334611277986,74.27271795234688
57,55.39890034599968,43.02450207686999,57.948458483026585,74.75163305144451
58,55.61228492878263,43.217028578464365,58.2651620463575,74.99291878684362
59,55.76459960473126,43.32286265936409,58.60323638890377,75.33077551454915
60,56.010974973653695,43.6193043863965,58.8325330812856,75.83640914202435
61,56.18018995820924,43.73046621022456,59.05992449238108,76.25481653322193
62,56.429044911829415,43.89691068537355,59.317888859992806,76.62249586548597
63,56.57108056358482,43.93484171120882,59.63909583514084,77.00534677052273
64,56.72190516997855,44.1894202056421,59.96116818018359,77.41454996966013
65,56.91662769987339,44.25016451894843,60.25715171848199,77.78324256479002
66,57.12630668436619,44.512522118283286,60.49924293218684,78.07165072146216
67,57.32545515733655,44.653377244896134,60.61368403572045,78.43027939654426
68,57.53388201630663,44.92796869243596,60.805929725317974,78.70704107615528
69,57.67780499517778,44.96728192683014,61.06243549741859,79.17288359953008
70,57.84637287852278,45.32469066279336,61.3813093734641,79.4061257247109
71,57.93442569432094,45.412852753139504,61.57498319728691,79.71430751360617
72,58.029894619355225,45.801730418443746,61.9365866719445,79.99342446225883
73,58.1319445667885,45.978049732321715,62.21673864250845,80.1674843384931
74,58.27725155016862,46.45003177844993,62.475061333065916,80.41309659549862
75,58.39260613289981,46.58437999372373,62.697664025552804,80.63208793835175
76,58.59632035834629,47.05181200324952,62.87655217227302,80.91586712989354
77,58.702054218587264,47.190326060906,63.13980269086109,81.10872111632555
78,58.85348715937941,47.48725106679786,63.25945716651156,81.2629042795454
79,58.91855531368051,47.54571881117076,63.470880974007635,81.45312323435593
80,59.05478820750303,47.778215930411854,63.660334981470925,81.59724923899776
