Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.208682729955704,44.869043489569655,44.82784515512348,45.467670786750034
1,47.75139896942472,47.43698660282063,47.65425670657906,47.945399600996836
2,49.52154271249086,48.7433578792465,49.41256099616304,49.48796918972596
3,50.48637545832977,49.74421155968783,50.487410614641284,50.417718551470735
4,54.43623343414687,52.213474480711305,52.6321546807916,51.03158257825029
5,56.24038063501031,52.76936379075834,54.40375664344494,52.47262787925687
6,60.25898854417265,54.712445498442854,56.79489578678187,54.51991996946691
7,61.82050766169475,55.194599913692564,58.15682331546925,57.002707370891024
8,65.56718272196841,57.81801146452607,61.203919929529135,58.8945224948925
9,66.99827568374066,58.40539534888749,62.934637891599756,61.28431313190954
10,70.33241015712224,61.296995162891655,66.02982677563008,63.335804485381
11,71.60532060077826,61.69069655000218,67.57726719256463,64.8751872832811
12,74.43266528401384,64.61811530458894,70.19155283919753,66.50036800951631
13,75.46753055475286,65.00005281738609,72.09030649595981,68.01857572472105
14,77.70962670811512,67.47925446559974,74.32688565859219,69.37588371713122
15,78.68015367789042,67.94625188533793,75.87707842525445,70.67413994457019
16,80.62788367821649,70.44240350950832,77.91718974435122,71.96271110717902
17,81.3561422203243,70.90468762289512,78.84104051935465,72.91628641111882
18,82.93732586344922,73.15652548458786,80.39820456546828,73.88000838288785
19,83.40387131448287,73.586905836412,81.28678918466431,74.74430194171276
20,84.56453907187627,75.22630554022203,82.59073333222005,75.50442599639162
21,84.89963756150512,75.76509262628241,83.63882668983935,76.29217022929491
22,85.77209929260691,77.54297963712672,84.7418942708158,77.03870213977045
23,86.23430692117357,78.03629670521575,85.48517591205038,77.79075928573725
24,87.03756849981828,79.53483758053227,86.29106676695616,78.4833765132662
25,87.40235295758474,80.10021196953272,86.89489328389776,79.06876009719632
26,87.96735121943301,81.26821564921843,87.58778829268981,79.6625332614187
27,88.2292830732848,81.64489251578352,88.20506730263713,80.35447410963192
28,88.83407941496367,82.77889204557746,88.77426560814058,81.01970569612459
29,89.12937703640631,83.12777443406137,89.15515450095475,81.60970476375147
30,89.58177832880412,84.07801263988524,89.76969084576636,82.18331039728763
31,89.87488659301273,84.50632364535207,90.12696250581388,82.67096390775983
32,90.25928256875154,85.26951308151625,90.48030141005344,83.092121839558
33,90.4956397405513,85.56774738960453,90.7939386305827,83.55127924142008
34,90.84132045303802,86.20097190180033,91.17685205638502,84.04393542595297
35,91.04662941891331,86.412971451428,91.4367229557266,84.51384764959971
36,91.28816606766334,87.01517927206864,91.70619635577003,84.91270126009326
37,91.4950319853953,87.21781983172527,91.9713764066234,85.22936907873503
38,91.72501122489004,87.71698437591948,92.23212817728447,85.6293149204997
39,91.88770885675984,87.95550540934309,92.44120675959078,85.97181414182971
40,92.05917495331568,88.3661617816299,92.6684214636308,86.32357702995144
41,92.21473766038302,88.54570257642338,92.86183428635884,86.65895334168923
42,92.37511548511421,88.89382452339795,93.08568321933672,87.00360326237869
43,92.47289322694824,89.08937370938094,93.26745467325524,87.34859047445042
44,92.63346501734836,89.42735443105005,93.47034904357477,87.64960802843704
45,92.77495363546525,89.58236482021266,93.60433976159312,87.96800269650085
46,92.94749517144743,89.8849030991329,93.82139000153167,88.2830507526383
47,93.03592538724786,90.01655063136496,93.96646575270246,88.56719159757658
48,93.19556532908932,90.27048144195031,94.1264270580033,88.82890180159472
49,93.28905113103669,90.4217652737916,94.25305870753441,89.07796653700278
50,93.41903759618772,90.58652076694196,94.38872733408543,89.29189572545131
51,93.52880974212601,90.75988667566816,94.49364460225605,89.53475598312995
52,93.65063448010328,90.98060130530459,94.63153192684396,89.75783905174438
53,93.73507624004341,91.14356606534095,94.7362278724825,89.97175600793962
54,93.84529205516301,91.35728871057837,94.8499517378601,90.176999276763
55,93.89668821675633,91.51609325926349,94.97418510737714,90.36454653183274
56,93.98447821162475,91.77787500633532,95.06691393222125,90.52658708065611
57,94.068778675476,91.89257336071003,95.14666498741111,90.70496931566457
58,94.16090647256617,92.0232458268615,95.22928508902218,90.9126459670475
59,94.20558123110864,92.14383065520487,95.3054086329515,91.05332112544662
60,94.29292066586149,92.29427137989447,95.3861358417389,91.23580823631798
61,94.34367958591143,92.41443069333559,95.45895617036736,91.39997276611209
62,94.43138539062475,92.60029890414022,95.53405660023397,91.56183127813917
63,94.47835466411888,92.68872049102396,95.59261591156678,91.75335815594966
64,94.54321396112711,92.84356836935709,95.65860082348603,91.89203885887476
65,94.59132856762709,92.92252044734195,95.71888363506838,92.04519899446831
66,94.66421785527396,93.06194285797946,95.77732443068201,92.17932154525613
67,94.7730404679727,93.13044514769321,95.83945353701128,92.28994215466963
68,94.84370150524572,93.25900390941506,95.89642457482985,92.42884533680926
69,94.88832551134865,93.3087916396295,95.94393311900187,92.56530933477259
70,94.95233345581715,93.46215848868931,96.00373595823254,92.67589684488404
71,95.00287533565972,93.52798219229683,96.05086041759027,92.79992109994498
72,95.04185819811858,93.6531628808072,96.09642246846245,92.90807599207233
73,95.08933872099156,93.69107295494733,96.14087827190286,93.01506200897717
74,95.13000058699487,93.79993413811873,96.18121467154867,93.1213942429453
75,95.18256722540067,93.83614115490559,96.21468778078736,93.23060675970008
76,95.21778463615635,93.97827386887742,96.27000881048663,93.35123556096215
77,95.25825156262916,94.00684221193846,96.30575985117237,93.45511112725352
78,95.29422700954535,94.19802684950325,96.34979317967962,93.53818606459043
79,95.33371013325505,94.24688771893612,96.38450993720659,93.61046911902041
80,95.37815997202233,94.35049936417727,96.42289556614483,93.69665803762162
81,95.40878717508576,94.40386202746117,96.46618659266356,93.8018210863831
82,95.45219535538614,94.49806488015712,96.51097974573,93.88794820911508
83,95.52439420432309,94.53272695254365,96.54507833557167,93.9550762830111
84,95.57178264747903,94.64522971864584,96.58174706968562,94.02527366440806
85,95.60304954493722,94.69279095298836,96.61605671545958,94.09425833146574
86,95.6305006175041,94.77840015541894,96.64943115489659,94.17245126640537
87,95.66876189565653,94.81291445777444,96.67417052976575,94.23095753426102
88,95.7120134692065,94.9184140553902,96.69817493625845,94.29760498382893
89,95.7481424299901,94.95508642259338,96.7230254617146,94.35512687803104
90,95.7731937646281,95.0384328390488,96.75726104657444,94.42657777455757
91,95.7909641512173,95.0751792298644,96.7912906557803,94.4825759540079
92,95.83051534383506,95.16549595907851,96.82982831477894,94.53620747266
93,95.86039275836883,95.18828570279986,96.85261017661763,94.5966971438854
94,95.88899227381532,95.2597323064315,96.88292347808058,94.64865887856509
95,95.91068390443,95.30887373904909,96.91341746071329,94.70846979605918
96,95.94211523773855,95.38286632350176,96.94625879242787,94.77109286318898
97,95.97291404903922,95.41224880861212,96.97374464640203,94.82039967189753
98,95.99688013715145,95.48850086366221,96.99709615261831,94.87456398156866
99,96.0097665135511,95.51938066166849,97.02389842510566,94.92545153189845
100,96.03240241948352,95.57935511030253,97.04571351573118,94.96839394801354
101,96.05205368364987,95.60428705537717,97.07087764858473,95.00740534437789
102,96.06765965416841,95.6572474196941,97.09861494997931,95.05448108907855
103,96.08840184529606,95.67173200705446,97.12269775947252,95.09351054247263
104,96.11620199032052,95.71800650737221,97.14373862651516,95.13784800892788
105,96.13591878384489,95.7747298660268,97.16117322439796,95.17695734389653
106,96.15098723221261,95.83067228826312,97.178758363532,95.21396980480267
107,96.17134579347922,95.84623493215197,97.20061334722071,95.25501587524317
108,96.19623099952248,95.8824620821644,97.21901593078597,95.29455375638518
109,96.20580182696266,95.90308974081059,97.2376364914192,95.33835915879239
110,96.22995231551144,95.93706367109966,97.25718269426046,95.36625172670003
111,96.2497478738027,95.9524965115159,97.27627809277806,95.39563396583196
112,96.2773758983918,96.01080549585588,97.29614032753845,95.42483678582389
113,96.30037090531444,96.031264728283,97.31815208917992,95.44862681784588
114,96.32973638192026,96.07984989294744,97.33141371378224,95.48064850479906
115,96.3491302465845,96.10751304384728,97.35141710714397,95.5036923860559
116,96.36584554151851,96.17705706716642,97.37726108721755,95.53271964837127
117,96.38685893738045,96.1882981586942,97.39553572685075,95.56076542174725
118,96.39989730824858,96.2384384083543,97.41427249448233,95.59203727049672
119,96.42248607073739,96.24982517281222,97.43212322423624,95.61659529034023
120,96.43464115492338,96.30184681671906,97.44456115423891,95.64020659600034
121,96.4532481839431,96.32595274454447,97.46694287315304,95.66833988432698
122,96.46816868153051,96.36434435034542,97.48872423847634,95.70820803621169
123,96.48857792161037,96.37743223845371,97.5009014756224,95.73359686037368
124,96.50196669791465,96.42809992427289,97.5151925914459,95.759116540552
125,96.51575479596623,96.44123858408118,97.53565368201302,95.78237627259034
126,96.53011220126909,96.4778889706307,97.55159441957879,95.8066016075624
127,96.54139247378109,96.49383899035736,97.56574217185167,95.8309126747315
128,96.55173612999243,96.53091709575328,97.5786200364888,95.85298771475209
129,96.56379932657622,96.54472202376543,97.5931203548415,95.87463775125448
130,96.5797791805498,96.5644124565492,97.61286531515873,95.9112543596475
131,96.59302170717773,96.57301060052079,97.623977304922,95.92874505621282
132,96.60425700521915,96.60756769059338,97.63775221507933,95.95396245014074
133,96.61583354261425,96.62177358273246,97.65279973835332,95.97699428557723
134,96.62653744430993,96.64641118297469,97.66256834358495,95.99308261094653
135,96.64263449794636,96.66229608419691,97.67716845296422,96.01230309918304
136,96.65269873686266,96.68849642804246,97.6889036987987,96.03434930686998
137,96.66716091389418,96.70844689473255,97.69573418705546,96.05007885428847
138,96.6761088967768,96.74722728668611,97.7043999823925,96.06886019990583
139,96.69333325247842,96.76745249935321,97.71328030552382,96.0864838582124
140,96.70580013053097,96.80334821013427,97.72823982032185,96.09972868988693
141,96.72216137041735,96.81727206531745,97.73801841461977,96.11253733863441
142,96.74166316339254,96.84007673672836,97.74938828729084,96.12895187080794
143,96.74888904402029,96.84914152551461,97.76090370542663,96.14045543807424
144,96.75918251140001,96.892506549229,97.77203746133506,96.15588634364535
145,96.76759181088038,96.91413396754412,97.78301500508367,96.17191383897718
146,96.77561854505737,96.94882627291106,97.79296627159286,96.1859681750032
147,96.7884464264596,96.95864491255392,97.80136880338341,96.20022501787376
148,96.80053257383729,96.9764992504549,97.81491614391068,96.21617369972033
149,96.81046718091987,96.98262542606474,97.82079659553418,96.22896643467173
150,96.82131844083528,97.00587532692322,97.83283663313063,96.24122760871448
151,96.82969638459441,97.01742284145222,97.84608821448576,96.25395898433034
152,96.83631055129038,97.05361559493866,97.86039628430198,96.26759352174314
153,96.84440145511769,97.07938396217622,97.86794534262843,96.28299710642612
154,96.8551479597,97.10981767290392,97.88485821367291,96.29623690867017
