Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,49.92074880958918,48.722430319248936
1,54.41422222198335,52.936747790895225
2,56.98640523154861,55.94091758113151
3,58.83130174609925,58.075212189873525
4,62.77059593393627,61.234149639496835
5,64.73612931194523,63.29876434356385
6,67.68168822222954,66.08627157899205
7,69.26591395154844,68.97756102882587
8,71.51923170712595,71.74449559815224
9,73.33881111185215,73.89894077170851
10,75.3201603877562,76.21933694117196
11,76.46639927767333,78.76183864946503
12,78.96861111173396,80.43556874376748
13,80.04774987590056,82.4130590387106
14,81.52648840433288,83.64880156207836
15,82.5361191454902,84.7583417720269
16,83.43631909617311,85.72775747253982
17,84.72248534819622,86.608694186446
18,85.68779267349767,87.3308399058432
19,86.57337117485848,87.99290984252883
20,87.43937810342399,88.45678823829967
21,88.09690382193666,89.00890598221882
22,88.8888342983973,89.52630802589749
23,89.32164142046969,90.01539243648213
24,90.0170707600681,90.36306380265718
25,90.62059301047367,90.59975109791824
26,91.29675494505899,90.82349855190877
27,91.51353623398967,91.05258800062981
28,91.89423064865194,91.26737693313993
29,92.21329750030122,91.42430489370443
30,92.55079845464499,91.57902986119232
31,92.80509290909342,91.7382370755215
32,93.10160336437637,91.8925347974893
33,93.24855420718474,92.04532608976015
34,93.50959423076728,92.12155180609345
35,93.64139344088373,92.19674287125024
36,93.78778865049283,92.30190895562303
37,93.9168421994603,92.35187319592278
38,94.05132447981475,92.4294712662196
39,94.1983553598903,92.48770925666662
40,94.39798534059041,92.52917975224564
41,94.47731429858062,92.54907597068707
42,94.63049344754258,92.57736659850848
43,94.70812309664254,92.61698174247911
44,94.88297482205874,92.67166334928203
45,94.99363135481231,92.68387554373608
46,95.11068623192043,92.70818144823495
47,95.13796888095847,92.72119329938342
48,95.21963073135244,92.74017393643356
49,95.32549639394209,92.75850141180072
50,95.40610086689892,92.769659440057
51,95.47962776196856,92.77873857049238
52,95.51709437198333,92.78567484448611
53,95.55475110178337,92.79477260402277
54,95.60476539764066,92.80135454071758
55,95.68625670940183,92.80539737684444
56,95.74882731128052,92.8205610261461
57,95.77789022422239,92.90702410068208
58,95.83475936223107,93.00234674898235
59,95.84743979578421,93.01739353937907
60,95.89859526922463,93.0557472586775
61,95.93213717621767,93.06190957872961
62,95.96541804166364,93.0880958014957
63,95.99688547919995,93.09745898384715
64,96.03407117550277,93.1035243513294
65,96.04419444184376,93.14792702252272
66,96.06171078275787,93.16875567630488
