Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,78.69168602910737,79.67139544432362
1,82.47447539990004,83.37118022766823
2,84.38626569000026,85.1944227343336
3,85.2947405013678,86.13858730564657
4,86.8831667099682,87.08052964913055
5,87.95067852657294,88.06733497528026
6,89.0928502518722,88.87949135049732
7,90.06222690991724,89.69368041262004
8,90.93755710408402,90.74896536395522
9,91.49060836713917,91.58879540440812
10,92.32166084619035,92.18170708196679
11,92.92271158236838,92.83654227804092
12,93.55488773215191,93.35056994038695
13,94.00209377791501,93.86462816491006
14,94.49333231283791,94.29286397385842
15,94.87583174959751,94.59286834338725
16,95.27260737381278,94.93038440269996
17,95.55047205076984,95.2319751653379
18,95.88754372289885,95.50126773187539
19,96.15133826543762,95.70144149670284
20,96.34940355858325,95.90477117210759
21,96.55871126286483,96.06549199701166
22,96.719199793733,96.23794501477312
23,96.89148007844739,96.35880019090354
24,97.08129299113578,96.45983555791841
25,97.20383407479088,96.56468680779871
26,97.3228332701028,96.6626035081479
27,97.46034656658652,96.7479005794104
28,97.58814225891135,96.81791634550314
29,97.67424770028,96.9095906647608
30,97.74165091203893,96.99989099598872
31,97.80583900926717,97.0600629689681
32,97.88049639281495,97.12941778380528
33,97.93750219964299,97.17448102348455
34,97.99736231548886,97.20688582891327
35,98.04141057006696,97.25255023299314
36,98.08736471790112,97.29483604735316
37,98.13629802802781,97.32894311261384
38,98.17440477353396,97.36181320142731
39,98.21304791279701,97.38778207991996
40,98.276295667969,97.41172030830266
41,98.31258537283324,97.43633649209399
42,98.35892462966991,97.46907957457394
43,98.38892220395297,97.48848111559558
44,98.4198685617157,97.5029625257155
45,98.44668095825303,97.53582074668948
46,98.48459895841492,97.54791947070728
47,98.50276916260104,97.56437488105581
48,98.52291133916617,97.57589874321913
49,98.54872190738456,97.58696357110435
50,98.56437475123454,97.60248845595284
51,98.57962388499027,97.61734853724192
52,98.60827704966985,97.6281520649197
53,98.61978159081178,97.63803700718097
54,98.63348297998265,97.64838092497865
55,98.64916506976843,97.6608411100651
56,98.66171482603815,97.674733599273
57,98.6713393046812,97.68194266174861
58,98.68077980601342,97.69305735655352
59,98.69751224921943,97.69822408676019
60,98.71763460273606,97.7090590215546
61,98.72695801146612,97.71374530944041
62,98.73532578871801,97.72306672375048
63,98.74639450247496,97.72668377595173
64,98.76049646106787,97.73121025801055
65,98.76986673024336,97.73957125833613
66,98.77629851605522,97.74630018646084
67,98.78154271398863,97.75382569987671
68,98.79335158715328,97.75771891463543
69,98.80089477138918,97.76112132375425
70,98.80572358427962,97.76425045679036
71,98.80960733322745,97.77614289371209
72,98.81809004387333,97.7789487130965
73,98.82534937194872,97.78159007237149
74,98.82901924243083,97.78456929240386
75,98.83709727693835,97.78940890949386
76,98.84069047071327,97.793101065703
77,98.8487773443042,97.79765756341148
78,98.85463690258192,97.80397512362616
79,98.85999252126607,97.80584681601599
80,98.86406992017739,97.80827577415799
81,98.8704576740616,97.81036520959628
82,98.87808217071597,97.81237008568013
83,98.88374924113772,97.8140338141481
84,98.88821030566024,97.81581186764453
85,98.89204788095773,97.81727235381412
86,98.8968445901268,97.81919934627248
87,98.90258512132766,97.82112761217745
88,98.90555950730574,97.82811913111425
89,98.91005054534804,97.82949060066481
90,98.9136941257036,97.83074972692717
91,98.91677677620306,97.83238774672098
92,98.9195464959115,97.83361223683744
93,98.92140324461036,97.83528355450275
94,98.92438063776468,97.8368225428889
95,98.92742210303206,97.83809465643307
96,98.92932019244257,97.84001246387821
97,98.93063509955978,97.85819473205144
98,98.93307203712236,97.85920440842843
