Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.83646638420668,32.476863154467395,33.34565449122819,32.88441465630369
1,34.5878282285303,34.34589241446846,34.95113136831201,34.979992422558816
2,35.60174573889551,35.571624101885206,35.95865293563045,35.86585544219366
3,36.31272927871857,36.21886683512303,36.45426518586404,36.60873201537616
4,38.68459349579419,37.8265799699734,37.93629406068789,36.99554836556589
5,39.831934272514815,38.154068818037324,39.42583184130548,37.996953779020025
6,43.070669624649774,40.14936096630839,41.32571970424612,38.98870365150771
7,44.18358631401173,40.567502171492855,42.19888045660673,40.64266570099342
8,47.828674748256155,42.289020904318384,44.20418866083754,42.07419478864289
9,49.42180073216555,42.651654013487025,45.66443170605905,43.64290972336926
10,53.28797181277767,44.948942709646126,48.176740916187725,45.700065432977226
11,54.189159700464295,45.377860821530994,49.660444837442256,47.503122306904025
12,57.74703070581384,47.52653633015447,52.316048197233954,49.48457470893464
13,58.77060316156118,48.076086030562294,53.99295646155671,51.461895794879695
14,61.72109522350362,50.71578442301835,56.72491302393716,53.0897700051557
15,62.7295554174309,51.21200085582669,58.35776852689219,54.76653884996616
16,65.45024156205979,53.424384357087604,61.17877054255509,56.28413943506909
17,66.67285823035347,54.00250477453725,62.84474915097733,57.749276331981235
18,69.42507767912905,56.44365917223404,65.21699235588979,59.01431076064869
19,70.28494484537362,56.96796270179513,66.7054770415977,60.29906805027099
20,72.51575633841671,59.74652826872281,68.80669222675779,61.390697077604564
21,73.48387717306223,60.33747669604638,70.14279901252387,62.445958950202055
22,75.30804065096282,62.62287774866295,72.05722905115931,63.55423851377668
23,76.26604317463094,63.18896634605354,73.05023511632142,64.41921437277227
24,77.63183332118638,65.28068924860459,74.82214553192917,65.43022803960737
25,78.73233202797803,66.03245538213126,76.14843380988646,66.2545288669775
26,79.83091723017387,68.18247839977549,77.64589165834141,67.26725066551421
27,80.49049715970054,68.63445672322723,78.60851064963674,68.18148520299141
28,81.43166302997251,70.79034791881543,79.65803911566779,69.02477988792602
29,82.12745754325084,71.15385838688175,80.48958888470305,69.83624420953757
30,82.88195573817548,72.87415352550005,81.54856160020235,70.68682402498534
31,83.34650896772024,73.47584095296226,82.30915587657071,71.42347998896778
32,84.0607785845104,75.1188782376231,83.11981335357412,72.10202950693247
33,84.64817691902063,75.71275243357142,83.63359069361033,72.85429967096503
34,85.25740977248232,77.0408059521143,84.38471776919233,73.43327422877167
35,85.78543644645065,77.45339478533356,84.82169155522892,73.97857553538236
36,86.28805938676055,78.46167688364255,85.47523816932276,74.71301645641663
37,86.75020901021144,78.8705719714114,85.89968690921886,75.34401995898189
38,87.1828934560987,79.88691489787143,86.4429810667383,75.81566867639897
39,87.47998410848646,80.21998947272448,86.82972348879805,76.38564093223046
40,87.88905005720942,81.26577925789913,87.28600685265228,76.98344699141286
41,88.20896739695566,81.66362767853086,87.70388211650258,77.42379929448423
42,88.57206551431507,82.70733218313961,88.12601228939246,77.87438706539285
43,88.85966788259304,82.9474961109196,88.45526162053275,78.33665876272293
44,89.14490735519368,83.76632631005609,88.90859960138947,78.73756928279792
45,89.41811941809011,84.07315105307516,89.19796875941763,79.16913162174521
46,89.71924800533948,84.6663943634015,89.53629365005646,79.60313427711397
47,89.93080021738642,85.04201904484562,89.79681335636802,80.06692426831574
48,90.17538479918487,85.63233403565657,90.07533582442572,80.41378073775532
49,90.37740711871571,85.89148453412008,90.30924335147375,80.91357979205229
50,90.61495379510085,86.40162414561308,90.55330689120862,81.23576768904245
51,90.7779315608462,86.7009966760011,90.77347214090217,81.66133911103466
52,91.01966367859742,87.13120957940366,91.03417224795538,82.0515047324048
53,91.22680479218151,87.39347612513522,91.21612183515398,82.41901065787582
54,91.42090157370359,87.84528085928814,91.44295834782952,82.7134514602644
55,91.59022018926566,88.15938920540796,91.60254145166803,82.98874812565994
56,91.74737724767222,88.49649400367198,91.78724377341142,83.30708241852548
57,91.91641673940639,88.80339382685942,91.94935439304815,83.61481779870051
58,92.14330087537488,89.08219822158452,92.11080663081994,83.91370860310195
59,92.30387570727812,89.30361656312675,92.27887876915555,84.13848506288603
60,92.45517612531941,89.58381644809205,92.43739262459506,84.40594457505192
61,92.58284296440975,89.7780287176578,92.56827351440076,84.7062499974929
62,92.72288975632272,90.00121861027512,92.6976713350378,84.94536030408125
63,92.81760755070304,90.18938382366511,92.81511672301397,85.16287321773551
64,92.9435349295449,90.45444955847586,92.94394894592246,85.40166450267922
65,93.04278126835352,90.5780923258416,93.08477636153528,85.64114658358521
66,93.15242615437509,90.85752513433951,93.21880366500254,85.87692372264445
67,93.2254316988827,90.98817286995629,93.33001672156696,86.11625812373684
68,93.35154931928321,91.23949524271444,93.4384633989045,86.33755593260071
69,93.45703717501358,91.3099899592492,93.54358842037522,86.58212001793278
70,93.53839928856266,91.51991297216581,93.63081498311793,86.76299196741499
71,93.60582804692875,91.60581884192688,93.71107580100832,86.98342248554262
72,93.70687391506307,91.82380501688476,93.79057201671117,87.18768429331473
73,93.79278090123115,91.89972089126627,93.89537802843746,87.4058961031627
74,93.87314194387223,92.10247930630621,93.98595029712536,87.59729197878467
75,93.93475640806675,92.1715347448,94.05799273056304,87.7827332281289
76,93.99497706685924,92.35279637529071,94.12764885075937,87.97717710351989
77,94.0771344570014,92.42408087843002,94.20166400642256,88.15918141262793
78,94.15398598724119,92.61898587061488,94.26872902380192,88.33744378416868
79,94.23940946501527,92.68364091006072,94.37380856802307,88.48924938539594
80,94.30176464992074,92.8421765989995,94.44698198224405,88.66203061061111
81,94.3663058540867,92.91659207492295,94.50264086370409,88.80215648891517
82,94.42366503375611,93.06030131863604,94.58534887512441,88.98525611664043
83,94.49015477413742,93.12535524898583,94.64267515221293,89.16254387065631
84,94.55133254967151,93.25815834569804,94.7143028553377,89.33860678244578
85,94.59589622059032,93.31772394148116,94.75931980762468,89.4902848872466
86,94.64423955768997,93.44207927871496,94.83015864931953,89.64349867563006
87,94.6824047960725,93.50977276825124,94.88114414352687,89.78296539681881
88,94.73200539768773,93.64521615910385,94.93952769373946,89.894588802138
89,94.78270786046632,93.71481571030337,94.98115018461421,90.02333173872734
90,94.84624597043141,93.81348847230132,95.03190172415025,90.16721526108854
91,94.89635047813715,93.86041278275242,95.0856746755141,90.30040594019586
92,94.93427496974215,93.95493103433496,95.12673107138413,90.42370776979487
93,94.96915994715232,94.00775720116005,95.1861628386442,90.55921388460872
94,95.0140772495885,94.15541656393734,95.25020334945125,90.69120042462417
95,95.05649335429783,94.20937345979152,95.29393514211394,90.81224478860936
96,95.09356803642278,94.3116488887721,95.32771328662169,90.9890824150184
97,95.14386494497626,94.37112478405953,95.36867096221974,91.12909955625997
98,95.18361607763849,94.45315344988782,95.40523484856622,91.24374576964061
99,95.2161388118058,94.4993545285791,95.43367102301406,91.37683861740642
100,95.26336141425617,94.58263373967901,95.46579125606557,91.47499111599902
101,95.3030340544345,94.62580017084339,95.49574410004703,91.59333221190694
102,95.33270869850926,94.71451426110829,95.53775359251257,91.70072493218991
103,95.36817535102315,94.75201727798637,95.56710128746877,91.8204940301118
104,95.41076183402419,94.80878525491458,95.59285473631421,91.91326679631388
105,95.44056954954065,94.84122818877618,95.62531127642643,92.03119611677737
106,95.46766372604885,94.91307161781904,95.65327047965746,92.14531505420192
107,95.4921031740391,94.94563642406152,95.68289402942081,92.25190960695998
108,95.5149141322024,95.01357647265097,95.70707178846531,92.33671728459245
109,95.56215764048544,95.05733137508162,95.73231695158367,92.43901858345234
110,95.59711410202128,95.10775403173022,95.7673644502209,92.53996298717439
111,95.61412104699131,95.14333627066553,95.7937769254752,92.62987860692297
112,95.63499012649686,95.2158147869118,95.82538742481114,92.72283809586675
113,95.66055802511839,95.25084710074793,95.85285259637848,92.8046206704213
114,95.68562260582486,95.32175775091595,95.87598726867967,92.88923265827029
115,95.70958701726595,95.34999204719497,95.89977151334853,92.98017331944965
116,95.73055247853566,95.39470067341617,95.92282194883049,93.06372105745496
117,95.7568493812864,95.42430469789026,95.9439660901209,93.1390226043309
118,95.77793600377413,95.46267264895036,95.9812814441493,93.23775195379918
119,95.7976834001197,95.49193981720428,96.0054179250746,93.31084022501629
120,95.83095051116292,95.53907781267155,96.02782221318981,93.38380314954416
121,95.85162267542054,95.56203171152073,96.04654633569999,93.4500391199725
122,95.87586756607982,95.6083068115409,96.06510167936324,93.51469765354062
123,95.90575008535548,95.63368994472297,96.0903438875787,93.57679967667318
124,95.9212714861508,95.68008443609229,96.11064946487045,93.64410924212902
125,95.94448344905747,95.70246330935005,96.12838545406737,93.70386214119407
126,95.96251260102314,95.73565057457127,96.1477992370674,93.7667342736611
127,95.97812620616769,95.76327311021905,96.16359407180893,93.82543076511762
128,95.99544809390041,95.80095991289596,96.18881341797234,93.881259385457
129,96.02542966260624,95.82299909338897,96.21264231119613,93.93203069777049
130,96.04321907640472,95.85510190661249,96.23363933740613,93.9968138627906
131,96.06200043503874,95.8750347142909,96.25446357121261,94.04710829570186
132,96.07896721375486,95.91264651277884,96.27668698147298,94.09811029431762
133,96.09415369351119,95.93578659142332,96.29511059954795,94.15140669769183
134,96.11185108502868,95.96519683846358,96.31539828188197,94.22069595388916
135,96.1277218105503,95.98273633982619,96.33266856061483,94.31252284764795
136,96.14117765564247,96.0121227893287,96.35180682018782,94.37676425965094
137,96.16137063728924,96.03773695054518,96.36689269364872,94.42213345783264
138,96.17839121645711,96.06233935002318,96.38413812570904,94.47315394040253
139,96.18933104930782,96.08311192298174,96.39650733652319,94.54172257233007
140,96.20324603351683,96.11419881169024,96.41358442590027,94.58653245178806
141,96.21564571482092,96.13144702196755,96.43397311582697,94.63697161427946
142,96.22884921848213,96.16138975103229,96.45019667142806,94.68659312413872
143,96.24212016736347,96.18066273842364,96.46634503102916,94.7296481950551
144,96.25584966636879,96.20181965041886,96.47776138334889,94.7676800606507
145,96.26842366943214,96.21707359142101,96.4903272744735,94.84234162093672
146,96.28062149195055,96.24320998625673,96.50580657882384,94.88587005535668
147,96.29299437540185,96.26025677221485,96.52098990073725,94.93257521978693
148,96.30607096938635,96.28022047939439,96.53334034825986,94.98611905202777
149,96.31519217644423,96.29448876576333,96.54522703951206,95.03596078097674
150,96.32566836192161,96.32508664555749,96.55595071870266,95.08069774302675
