Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.282476485467626,48.32026179976945
1,51.496656634793084,51.269653770921984
2,53.06208478065597,52.82499669212506
3,54.08735610167903,54.01276386371614
4,56.31250750663979,55.07972218442215
5,57.79252219062917,56.53911389998814
6,59.85676539553479,58.55400102633712
7,61.700033404793906,60.83312767153119
8,63.912720455581876,62.777668238528605
9,65.26929224026433,64.86008178366018
10,67.14944167067716,66.84709189484799
11,68.4530243519302,68.56430066636624
12,70.48783090415242,70.13092570383009
13,71.684291087875,71.5495379116712
14,73.15057737023416,72.64828204478017
15,74.34149109354884,73.69454178710136
16,75.62697158125701,74.56135863280021
17,76.5317790877231,75.3024395363281
18,77.73543647234273,75.95207606271521
19,78.54672255570264,76.59163210663814
20,79.5235648239133,77.09444306025885
21,80.21538951803834,77.61355952564357
22,81.09828532258202,78.20340810521262
23,81.6064503181055,78.69683127055734
24,82.28971806566945,79.21298724106614
25,82.77473627194117,79.8325153478919
26,83.40246984372538,80.23366233995418
27,83.82254949930358,80.76326232964789
28,84.47077646309911,81.13171563420235
29,84.93869788410407,81.55872396474173
30,85.40239026505417,81.92929406611992
31,85.75735775974645,82.25048865999912
32,86.16453262299646,82.5735046551731
33,86.478317156635,82.92907445300632
34,86.84441467088519,83.23964535609285
35,87.17927422617608,83.54018732339787
36,87.55526367019377,83.83639666091592
37,87.78744271046602,84.1369075305325
38,88.07364766247814,84.37640598636224
39,88.32300200607959,84.61799907559218
40,88.58741368594586,84.87378908489755
41,88.83364295225236,85.0923064397452
42,89.09579760671294,85.30780199269914
43,89.28429286609263,85.53823535190449
44,89.50825727870124,85.76544809554404
45,89.69578208695366,85.94498050361905
46,89.88090680205823,86.20668636419654
47,90.02605915923417,86.40445079647841
48,90.24340792724945,86.59024082372119
49,90.3763447009664,86.7724964423925
50,90.5204233029605,86.95213436140509
51,90.64991928560742,87.11711745335114
52,90.81314509639117,87.29942595425769
53,90.92979512749775,87.44202033589973
54,91.06700883463449,87.60384251227062
55,91.16119187884519,87.77291393837852
56,91.31621953453775,87.91521769231935
57,91.42222363171517,88.07590815910092
58,91.5298659571797,88.24563505571224
59,91.63054891111872,88.39283492375095
60,91.75086275398233,88.52465525899218
61,91.84249970973174,88.64028228718628
62,91.93421882273046,88.74734428159213
63,92.00860582720694,88.87805479325463
64,92.10528697858115,89.00889849977324
65,92.18550784881548,89.12340259822271
66,92.26786298694859,89.24819987314757
67,92.33303274720049,89.37690916254188
68,92.4115075566943,89.48170499823875
69,92.48358588077609,89.58893217585668
70,92.55122963926065,89.69087913441656
71,92.60393006102174,89.77793716292695
72,92.66194552287811,89.86957812657054
73,92.71229755007568,89.97451033353593
74,92.76889409062956,90.06959257572383
75,92.8266750056201,90.15747335950739
76,92.87328642291132,90.24342008612038
77,92.92690012795693,90.32584033354173
78,92.97189287966953,90.41808247192968
79,93.02290324481459,90.50728560666128
80,93.08430522518847,90.57956423168073
81,93.12693000152107,90.65287789556919
82,93.16970822539787,90.7264061152978
83,93.20959103224324,90.81452507825992
84,93.24276270631542,90.89102419726281
85,93.27595233927418,90.95378680184416
86,93.31642660360453,91.04092366939868
87,93.34685297750556,91.10467099336033
88,93.37995045027837,91.18061511963964
89,93.41576735371446,91.24113358900223
90,93.44834671456216,91.30526136375627
91,93.48012736242124,91.36801980639301
92,93.52094931381666,91.43223431448763
93,93.56659151463718,91.48493561530705
94,93.59288131192451,91.54666704227749
95,93.62324180171301,91.60182376031048
96,93.6532218610381,91.6620601215665
97,93.67558326242647,91.71210961100834
98,93.70944466912941,91.75615540967571
99,93.73109853394114,91.8039295959418
100,93.76012855134024,91.84710473546673
101,93.78719989679284,91.89206282309905
102,93.81355258992104,91.93335955185678
103,93.83248803787232,91.97970978488867
104,93.85594052603506,92.02512275289754
105,93.87630413372716,92.06158711110639
106,93.89874552663242,92.11493261685844
107,93.9204500924013,92.21608253735182
108,93.93844231560757,92.27062936913806
109,93.96090544851013,92.30675908813691
110,93.97727298351057,92.34558507400871
111,93.99386308771867,92.4009255567025
112,94.01115787205316,92.44599628062463
113,94.02556441598216,92.48872978001287
114,94.0443643462977,92.53166228124164
115,94.06375243517311,92.56708877199007
116,94.08709269025061,92.59867879319364
117,94.10121261669262,92.62576988108574
118,94.11685364188833,92.65648635751356
119,94.13220001835953,92.68240048247793
120,94.15130746387005,92.70430818790659
121,94.16654750060333,92.72975116029559
122,94.18532386420698,92.75942642549057
123,94.20149641420035,92.7887648425878
124,94.21388958355075,92.81958120628636
125,94.22699290440103,92.84722812146221
126,94.24296363494842,92.86893873123346
127,94.25704845877618,92.8899745690924
128,94.27651909556043,92.91669708679937
129,94.29371586903233,92.93775104100239
130,94.30481519577356,92.96230364172882
131,94.315288223215,92.98636939809174
132,94.32787055552578,93.00686774160734
133,94.34080605313885,93.02617098978659
134,94.3536560451401,93.0435967325438
135,94.36257970908166,93.06343482936896
136,94.37192195755877,93.08273688554061
137,94.38385336455372,93.09908177956231
138,94.39178394255677,93.11756512528412
139,94.4130229459216,93.13180231398445
140,94.42589173790665,93.14709889881792
141,94.43658755357237,93.1632620229365
142,94.44537896157232,93.1788429634673
143,94.45772441850939,93.19565448918762
144,94.46707079125667,93.21335168375703
145,94.4755488596548,93.2277422988635
146,94.4833414939295,93.24893598648137
147,94.4916079668612,93.26476051654153
148,94.50258882898295,93.28427460285653
149,94.5109399166336,93.29896065472253
150,94.51837194414146,93.31215253170559
151,94.53024658827117,93.32701192950114
152,94.54271169178884,93.34060247621728
153,94.54981332713265,93.3517465769614
154,94.56409951411798,93.3640646270086
155,94.57268592799366,93.37604148292641
156,94.58067259803283,93.38675399341693
157,94.58862472606035,93.39760242801877
158,94.59842345008555,93.4078145531912
159,94.60901369997207,93.41843360610893
160,94.61648687146925,93.4287827497908
161,94.62238545876681,93.43841132694145
162,94.6303543407318,93.44757304335783
163,94.63588909529349,93.456793701141
164,94.64273338772259,93.46546580434577
165,94.65008659446724,93.47445126348885
166,94.6553271662178,93.4848246115842
167,94.66567717662859,93.49461453653694
168,94.6715064871584,93.50497650282861
169,94.678086986995,93.51476320343262
170,94.68453133985285,93.52606404213452
171,94.69045006286125,93.53343315850151
172,94.69955205164761,93.54263074014419
173,94.70665459009852,93.54945870980374
174,94.71292258407885,93.55676501152915
175,94.7192070281321,93.56307625035826
176,94.72409968514809,93.56946995959159
177,94.7283498688328,93.5760450974703
178,94.7351346037394,93.58195808593122
179,94.74306629982317,93.58735454093741
180,94.7480767656906,93.5927437235103
181,94.75307899985452,93.59826163764613
182,94.7595405173346,93.60397173638765
183,94.76660170298528,93.61028956404388
184,94.7712107804192,93.61667011019051
185,94.77615029394264,93.62332665974623
186,94.78100772197075,93.62957968815947
187,94.7869135389156,93.63492460531889
188,94.79219612002093,93.63998383190071
189,94.79791290025913,93.6451499290351
190,94.80424103526572,93.64981969524135
191,94.80833100510571,93.65516484953383
192,94.81372320251275,93.65944833782706
193,94.8206893030217,93.66361550243889
194,94.82514819189899,93.66807285091879
195,94.82925795702964,93.67315951613334
196,94.83367629541118,93.67972539588939
197,94.83732830858023,93.68410601280358
198,94.84249496403676,93.68853282792357
199,94.84644118465285,93.6920009785244
200,94.85153496054805,93.69609551596942
201,94.85510941874304,93.70062660745396
202,94.85946674961656,93.70487184450508
203,94.86537023528221,93.70948520286427
204,94.87011907758247,93.71363656096038
205,94.87406489308569,93.7172102211459
206,94.87983309109995,93.72100884919143
207,94.88648252213781,93.72457155769713
208,94.89169902638736,93.72802599762127
209,94.89758713116251,93.73144312663585
210,94.90160412962445,93.73471973252592
211,94.90448878049972,93.73811542882741
212,94.90986309053201,93.74179102370829
213,94.91483528342762,93.7448392872714
214,94.91897422482806,93.74805949096293
215,94.92294218360476,93.75101097933651
216,94.92803624734265,93.75407877098748
217,94.9316219732149,93.7568328725955
218,94.93602157207138,93.76027238189494
219,94.93984657896802,93.76425687112669
220,94.94306221472891,93.76757119872266
221,94.94626500590539,93.77136344995469
222,94.94983441136752,93.77448027175045
223,94.95397707023496,93.77762352564349
224,94.95828672040527,93.7812125816538
225,94.96193214314492,93.78524524735288
226,94.96618204161118,93.78851070897112
227,94.9698935147155,93.79142468630384
228,94.97437613241765,93.79376154881315
229,94.9793526248146,93.79630375650713
230,94.98383828183937,93.79860848288571
231,94.98840019637393,93.80093209574756
232,94.99716655910962,93.80325470037744
