Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.563785828522526,39.943507218481884,39.53697763480708,39.641853972756316
1,40.86898251547921,41.398418132641254,41.05454257527308,41.07434585550696
2,41.88609994811875,41.97235909499544,41.79059573205268,42.05089205649903
3,42.32463983883205,42.52225788325962,42.31152039968915,42.45662557758901
4,44.21823427053051,43.456752690464704,43.3696724095579,43.00494498304735
5,45.51397431965152,43.647069893957436,44.174758070888196,43.59118235424764
6,47.67819699286729,44.84331967728792,45.55512548714125,44.461924477740425
7,48.47677829416405,45.06272723184059,46.37539907046244,45.480784324007566
8,51.20606452475758,45.99817727984602,47.830277988629675,46.87218916294381
9,52.08767679824139,46.28409191437644,48.66766548515035,48.43642125864467
10,54.47465304097467,47.30123188705183,50.481792669863545,49.96755327935445
11,55.271372190771096,47.499665617831084,51.42697265732592,51.15686209821634
12,57.43220185959852,48.82336487739421,52.85754012061573,52.697064214695345
13,58.28884017657756,49.15931747631666,54.03997838709873,54.149158927847566
14,60.091441199518606,50.27185706145566,55.686404203153714,55.40967054553859
15,60.827209263698975,50.65154338085136,56.96648767602609,56.801786009477276
16,62.860393660984116,52.14453695830106,58.24863655988764,58.0899020547579
17,63.51105010192136,52.38425540011791,59.43438426018278,59.46986654177787
18,65.01709243298278,53.902189947672305,60.821061893051585,60.46108322516099
19,65.75466003782691,54.05417037594532,61.9135371840274,61.55853012612275
20,67.14317635310879,55.765747116572285,63.38827294580675,62.588978674610196
21,67.8157335440111,56.038360534267625,64.44304801183664,63.71704872073726
22,68.99325718020489,57.444962141114154,65.67240189078309,64.65589216205272
23,69.67027370434914,57.784505310368075,66.80585155709038,65.54880978772988
24,70.63943740741983,59.42693989718995,68.18966537992542,66.48820864946323
25,71.22760427249695,59.60572219590261,69.14819397353352,67.27662729196685
26,72.09470165009219,60.696093925935315,70.4085862319001,68.07005431088415
27,72.49078032478711,61.0622432813325,71.44598824804237,68.8130356742784
28,73.3459818431776,62.37580190011644,72.41065881746351,69.4564585842675
29,73.87103850431235,62.603761287293466,73.1367352235229,70.20627830351826
30,74.40676641182776,64.0532368762081,73.88487311490394,70.93174030311704
31,74.70318525529144,64.35291011867491,74.64344452573566,71.63823147032855
32,75.24727666415068,65.72495396341564,75.40919487262282,72.33988452881643
33,75.59226177595318,66.00663159668461,75.93551471799663,72.92798096087833
34,76.0443948184835,67.17983840365488,76.75374300896884,73.54995349839633
35,76.35915625896185,67.55778531114176,77.33575729939211,74.10697154674118
36,76.79635398303695,68.59220128190648,77.87723257281301,74.64540168107122
37,77.11482950189384,68.94754931263903,78.3588620103659,75.18113307957071
38,77.5146328352421,69.98617160847621,78.91314693502191,75.72282103683827
39,77.78884713017405,70.25607179416313,79.26239818396314,76.34748299431698
40,78.09208792938094,71.40525893658705,79.70690506705114,76.91417244215437
41,78.39481175996804,71.61732765271576,80.08581426244679,77.4615517304326
42,78.60248021182757,72.77131969852408,80.4430454431931,77.8363317156153
43,78.85646728683736,72.98294792830852,80.78863064258299,78.29547528918614
44,79.0885024236502,74.19199124873555,81.17063938123829,78.72512176208329
45,79.41726164032204,74.52696046256501,81.49582003059683,79.1741217200764
46,79.63030808495134,75.4967563323584,81.86131951623238,79.58107656012541
47,79.89369347374418,75.6753399945539,82.11289049176935,79.94625484916189
48,80.12309120968948,76.44341522654759,82.44498547513206,80.35944328693276
49,80.26386312917117,76.63418601303312,82.64244714004502,80.84217879047492
50,80.42029631865532,77.41018160701563,82.90583161432681,81.20994173030654
51,80.68558829357956,77.6039848194523,83.08939066403025,81.6509735439274
52,80.9169565804507,78.19310857509386,83.30848008797851,81.99327476959316
53,81.10098783030922,78.51484851124184,83.54815230617959,82.23080307080319
54,81.4090330060692,79.1991788758932,83.73651811587663,82.5370524992181
55,81.63502311289584,79.36885825076806,83.84904085321031,82.87430815371934
56,81.78402484181366,79.75168706215287,84.0298391585953,83.18219056902356
57,82.00212990897516,80.02520825098829,84.18176739216325,83.50754093600732
58,82.16519911957192,80.58406900293667,84.43766609889447,83.87535784657081
59,82.37811147945794,80.72844916538935,84.62111248055425,84.1164938087112
60,82.51534872963515,81.0919469877608,84.77652852144698,84.34432107912596
61,82.70113597673806,81.31426963333053,84.90183870947989,84.58072014576013
62,82.83822865326053,81.58781470597391,85.06905530228991,84.81870637001514
63,83.0182045837473,81.71548990704278,85.17627187864267,85.04411133817177
64,83.14066776919256,81.9828256185357,85.32598022983355,85.24074375493262
65,83.36739378039942,82.29293477660053,85.44855019122728,85.41745920858996
66,83.46689393482403,82.52420076501592,85.55559726098494,85.63413893817443
67,83.64986574723422,82.72273545086522,85.64272061531038,85.84402590422448
68,83.79761732141613,82.98975449356449,85.73675079962345,86.024848204075
69,83.96571638556038,83.10528589613276,85.80715441533121,86.20540853111699
70,84.07159381641054,83.27417063724717,85.91357088430964,86.36642930241668
71,84.18519201487241,83.4594716782021,86.07517638668773,86.53866039215433
72,84.3236818526533,83.63344130322511,86.21878485940287,86.73598102556957
73,84.48531927778174,83.7853247893109,86.2969240450495,86.87956296292548
74,84.5525875603357,83.90595929119482,86.37465425842974,87.00460706655765
75,84.65988359052137,84.04972836906659,86.44407394542245,87.1692139951896
76,84.71576534440574,84.13143936106849,86.53862501831175,87.31485362016355
77,84.85458392588455,84.22816248063762,86.59568637130992,87.46905928522987
78,84.92782622922341,84.3589506853829,86.67946154588017,87.60800509809091
79,85.0276544479965,84.45242352264071,86.73328167258633,87.75493727355062
80,85.0823968735771,84.55891362610193,86.77360532603075,87.87202835139473
81,85.18217897866383,84.72043620618174,86.8319830870953,87.97674369177172
82,85.29125748493581,84.83564775438632,86.93015278715762,88.09154623824966
83,85.35649867952093,84.90970957739783,86.97036486644495,88.21367964316327
84,85.4189808978268,85.00697335601498,87.03015605925549,88.32327625680972
85,85.49100382040324,85.06384050698942,87.09763060647595,88.42230255569902
86,85.5783623119339,85.33773250621635,87.14580679566063,88.51175768991406
87,85.69848782330412,85.37382395133505,87.19064989633858,88.61037479238206
88,85.80799841560415,85.53275842370326,87.23356736877608,88.71728842521273
89,85.86790792866455,85.55412740510425,87.31422345900451,88.81244749086025
90,85.90485935989243,85.69735623301538,87.36865730753807,88.88694176226431
91,85.99632920977639,85.71967140657367,87.39876407604349,88.97021747994093
92,86.04463515915228,85.84571311420247,87.4454403705196,89.04407833191667
93,86.16509079028246,85.86100847136872,87.51878737596604,89.13155627464488
94,86.1893475438594,86.06359370932309,87.59240253002022,89.22223220609135
95,86.28936776077143,86.08002906086209,87.64785912019859,89.29929131758317
96,86.33203812450101,86.18381329332512,87.68513145694385,89.40511570157155
97,86.39072110059703,86.21174078522377,87.71231436649153,89.48608024235625
98,86.4579504510001,86.28725002495447,87.74935158254743,89.55067592117037
99,86.50359788060729,86.31747645880237,87.77390318282512,89.61236839802004
100,86.53795122776934,86.41068573327124,87.79543534839527,89.69189611826835
101,86.57923182606581,86.4310338910309,87.823942427638,89.74624824518725
102,86.6283133373524,86.48868375098108,87.85266611878004,89.8049495407619
103,86.66294116118974,86.50422415854017,87.8919238704937,89.85723779358186
104,86.70424056874715,86.66422216089585,87.91793203556172,89.9149711478914
105,86.7579829859131,86.68359503258763,87.93567653134893,89.96808393999115
106,86.79315020163561,86.79775099393916,87.95881466253023,90.03904967267698
107,86.81916967678931,86.8246516504653,87.9778158109787,90.08912261799911
108,86.84191462349078,86.89984642090992,88.00390001859509,90.13091861140917
109,86.92716845473049,86.92164643504286,88.03067637335455,90.16916302495721
110,86.94392538219127,86.99536368147287,88.07454629966068,90.2037011000276
111,86.98652844914366,87.04365531871102,88.09925134468303,90.25128934521773
112,87.03529828769489,87.12328016467023,88.13505055344064,90.29753323836626
113,87.08237119010352,87.13562694080817,88.1599845860967,90.33877816699712
114,87.09755829764542,87.22794447323754,88.1729983891636,90.37716084067881
115,87.17430582622684,87.25892977092009,88.19455251004271,90.42221626539114
116,87.24447808130262,87.31832664549997,88.21589045369879,90.45912258231077
117,87.30036843250738,87.32979146939282,88.24152993781506,90.49419840899483
118,87.32987542755251,87.39814715545363,88.26796084134524,90.5270489919209
119,87.3776127531173,87.43567047706433,88.28635193448511,90.55984163855057
120,87.41335610804187,87.50503110610454,88.32368644429452,90.6095839896799
121,87.48805192419582,87.54529329016,88.33903376115654,90.64183967702955
122,87.5489391098648,87.63043801510189,88.3549797573523,90.6822719642266
123,87.56507801173993,87.64323189997239,88.37592359577555,90.7127444633956
124,87.60069455416658,87.68657880259194,88.39369248947854,90.74722195337469
125,87.62756924902438,87.70831882784654,88.41777329012024,90.78129798534162
126,87.66155062621193,87.80397158589138,88.44161051227239,90.80637819602562
127,87.6927920612375,87.81769948967568,88.46608087342517,90.82998598029099
128,87.70619064384945,87.88973852593702,88.47635269572929,90.85063080091244
129,87.7574127945256,87.91150346811355,88.4914244612589,90.8756139819048
130,87.77428014871816,87.97518637635999,88.52258485903862,90.92994631426971
131,87.8122070865819,87.98720597266268,88.54291189739511,90.9544028436502
132,87.83729946846015,88.02354411299044,88.55400101281637,90.98551427724206
133,87.86979621101881,88.0358217071428,88.57868076004614,91.03179609279597
134,87.8857584836587,88.08013045053659,88.60233833135955,91.05464979443606
135,87.91061894084706,88.11140323890695,88.61430712924219,91.07630780140491
136,87.92607460592139,88.15254789499035,88.63312160762936,91.09756420806606
137,87.95569689087858,88.16439731622395,88.6470302404274,91.11382841678889
138,87.97262252941778,88.2220654345987,88.66378784819837,91.13625044820063
139,88.04549358657852,88.25258741842606,88.67660779291009,91.15321038308177
140,88.05566358056836,88.27900143647969,88.71238966997582,91.16871573282455
141,88.08973641756529,88.28626416142819,88.72832450867,91.18633981549202
142,88.1114008696313,88.31709025453382,88.75056179007913,91.20894702433979
143,88.14254724570293,88.33044925764511,88.76417901776124,91.22598934073245
144,88.14797878640488,88.35826823624211,88.77600757426447,91.24155444511159
145,88.16264376757152,88.37341924603315,88.79223445075068,91.26678829019114
146,88.18792459835313,88.39347495441335,88.84820703870581,91.33012011580269
147,88.19324625260533,88.39906842974268,88.8560768355673,91.37314125633502
148,88.21835605763523,88.45287451375891,88.87095992966103,91.42738003291204
149,88.23447321650156,88.48125371217569,88.88570086535627,91.44149822085141
150,88.25876945353372,88.52450124384889,88.92097106386645,91.45793025874909
151,88.28679374663174,88.53288655687093,88.93557679014042,91.47785908896775
152,88.30908320378246,88.55230210628822,88.95956568218632,91.49561622258457
153,88.32353489989472,88.55656203491009,88.98023252263259,91.5111800495336
154,88.33456654873176,88.5755289245442,88.99559676426105,91.52754113752374
155,88.34900936701248,88.59288118384306,89.00749713049413,91.57134035146991
156,88.36354371728216,88.61727084889074,89.0152275436473,91.58661180400625
157,88.38265616603266,88.62508245742337,89.0350644617599,91.63003612920176
158,88.39656746078064,88.63987968717328,89.05342733831303,91.64263988365319
159,88.42653405201733,88.64386907003754,89.07566364869821,91.67300677838168
160,88.43114039735963,88.6786182937687,89.08502641686675,91.7268628948542
161,88.44555825064243,88.71352123801755,89.10355047452269,91.73679366793333
162,88.46091000061512,88.74657289884044,89.12008006181627,91.74780473247276
163,88.46788546907376,88.76123222195497,89.13329328769588,91.75752662080338
164,88.47707396801758,88.79210075495176,89.14609803300688,91.76779594124491
165,88.48772071156642,88.80104821659368,89.15057941663893,91.78549789810269
166,88.50919318711163,88.81514656271547,89.16278122116523,91.83222325039816
167,88.53530528461603,88.82395187322538,89.17433165859815,91.86598956048925
168,88.54045237148713,88.8465239825774,89.18427799947663,91.87635032711222
169,88.58818272405749,88.8558253953205,89.19711552430587,91.88557475874977
170,88.59209469552312,88.87107658098817,89.20057737340625,91.89212746376475
171,88.6080253742883,88.87579504892544,89.20538752569905,91.90702661208637
172,88.62240675461442,88.88080639393574,89.22054900472331,91.91345001315099
173,88.63337395085927,88.89228570724372,89.22297637355825,91.92510430473719
174,88.64097080447432,88.91685669499178,89.23427471846325,91.9330890390474
175,88.64622863441647,88.91980455346379,89.24680413710836,91.94574208096402
176,88.6547932204771,88.93216998124352,89.25233569038562,91.97695389122347
177,88.65757448911236,88.94173351026453,89.2579448032201,91.98391795475627
178,88.6641138141575,88.95577257417011,89.26730597945922,91.9917176225378
179,88.67780363381719,88.95836823380543,89.27446242405655,92.0115091747728
180,88.69319245811116,88.96376128986043,89.28386021262659,92.01649861703544
181,88.70739041558636,88.96611500041014,89.28890458312192,92.02581012956074
182,88.72211772031494,88.9869579345042,89.29639409635536,92.03087341077075
183,88.72960849918525,88.99220070906472,89.33013497436417,92.04029979062064
184,88.74116235460949,89.02401212711703,89.34174637401729,92.04801311472413
185,88.7591093355613,89.0398099401932,89.34908738177877,92.06186631735581
186,88.77217234540385,89.04849736734954,89.35711368648718,92.07302235558103
187,88.78186061861953,89.05074354973124,89.3706851188232,92.08112908334931
188,88.78459843442161,89.06277746238015,89.37449966674225,92.09132970230901
189,88.80048428585177,89.06814151297922,89.38434239156472,92.09862553043054
190,88.8140258429437,89.08018393417215,89.39087352380706,92.10457353689235
191,88.83144792932713,89.0822705000136,89.40463493285168,92.10844334085918
192,88.83815241371738,89.09077561103364,89.41345862496944,92.11644114477144
193,88.85238461057303,89.09665735788452,89.41933801562506,92.12645110883813
194,88.85629032959544,89.10847945154138,89.42706058157495,92.13249776135383
195,88.87346038030633,89.11059732580782,89.43182833771843,92.13783266722685
196,88.87880366593679,89.1214295678319,89.44209463355108,92.14354308546375
197,88.88938078242238,89.12339952945608,89.46108121438104,92.14881006754669
198,88.89723037243182,89.13593000939119,89.46835761467753,92.15461099675657
199,88.90234631869777,89.14845939144615,89.47913418403424,92.15973376759247
200,88.9237959416715,89.16317798474245,89.48717670469028,92.16294799739467
201,88.92560590810379,89.16668633408241,89.49489034983606,92.17358624862288
202,88.92774949919232,89.16966835879512,89.51001422319192,92.17717423982565
