Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,66.84815009812313,66.63199706008771,66.53593597184071,66.78260582749195
1,70.62431201428112,70.28804556172346,69.96649435028735,70.0307602712881
2,71.83108641405151,72.02967090223531,71.72474613537379,72.18927739292506
3,72.96995586850767,73.05690795647736,72.69788073350142,73.40796995162488
4,75.05689738449892,74.50707374635039,74.38889442298019,74.28167875022183
5,76.30613706171225,74.94568803438696,75.20372894835513,75.28151756260316
6,78.2448302839072,76.18828249265603,76.7059455511485,76.22112481604104
7,79.01969713366849,76.77543268301119,77.99416717522936,77.94755743816899
8,80.63923356893551,77.7445340978672,79.4798474515524,79.15272312070405
9,81.32940094472858,78.21158478547078,80.36590978661113,80.31020246093652
10,82.73313822852967,79.24388675176705,81.56184783962159,81.52784384398386
11,83.37447755539363,79.58145067283004,82.60040236734069,82.63485833060352
12,84.57195493535296,80.37361709175694,83.66045872975582,83.81220745368627
13,84.93434973158442,80.70741607811371,84.35917509101374,84.67720286467045
14,85.99154147138651,81.41817319089334,85.16947717816959,85.48671152485223
15,86.34127590917562,81.64252496571164,85.94601451148685,86.2073341364606
16,87.01949259841486,82.18507121672502,86.74428790579965,87.07948818826254
17,87.32368466216796,82.5467473000749,87.14399390327364,87.91177753530799
18,87.98006989837614,83.05110787230652,87.68152316679402,88.66111326378636
19,88.24909141697,83.24856929051447,88.33364903838648,89.18527150160716
20,88.7464380085907,83.78420527400212,88.8183682651028,89.80982432477744
21,88.94726548339659,84.06610093678802,89.33497524045264,90.2907121874714
22,89.35540830574354,84.65898710489493,89.78332186615832,90.70615614397036
23,89.6219815555528,84.77888424801714,90.09034016874153,91.12812164534769
24,89.9434233588822,85.15765156690829,90.63786823303994,91.4310012562125
25,90.04729276897397,85.2786979527915,90.93398217613611,91.76895302732457
26,90.38032503953352,85.76749710451563,91.23219858066751,92.04856188178309
27,90.52515241489114,85.86499373732006,91.53991992479651,92.25307069632952
28,90.76454346944509,86.2980535240247,91.87518574829483,92.46844215741072
29,90.91821520017895,86.43479911599792,92.14490725800624,92.67432900081637
30,91.09503340520793,86.75106587075587,92.41437528719374,92.8515928912187
31,91.19639215592446,86.89661556635312,92.67077361569552,93.0107191667131
32,91.3968352286247,87.20006472550858,92.95551883200542,93.22861025877359
33,91.51054343600012,87.37306299953264,93.11966018079644,93.44905453521744
34,91.70536040746471,87.64511301596634,93.2861033702896,93.5820046628957
35,91.79475258418965,87.79054896126163,93.43988127894589,93.71563754240422
36,91.94607459312176,88.0868992561701,93.60763494390832,93.8534142641244
37,92.01062888597507,88.16248128638607,93.75019765149345,93.98632365727684
38,92.1247534305077,88.39508838366125,93.88303495967811,94.12588906998107
39,92.21791373777795,88.55784756553449,94.01345501879723,94.24806554234928
40,92.3578265583994,88.68830832383084,94.1405691668747,94.34156509972024
41,92.40143447281898,88.90476826603458,94.23861453693965,94.3846841148151
