Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.25706101246663,29.235923731429956
1,29.459226369099007,29.463084112878864
2,29.547292740347274,29.565883867261622
3,29.63427546139433,29.60697008234172
4,29.765549232070647,29.626687521187566
5,29.882292186115045,29.673323026341595
6,30.006730277051023,29.760748647952894
7,30.087563205050667,29.85229295725127
8,30.2426688488572,29.960533739149003
9,30.31170579143192,30.06900552042333
10,30.42048766966578,30.17389079795903
11,30.485591188861775,30.255166920625054
12,30.557580177735016,30.34671468934913
13,30.613908600849292,30.430776573489148
14,30.696087119908395,30.498340379764795
15,30.73784183444184,30.549305201386012
16,30.80663479588174,30.632001009092193
17,30.86881859002727,30.686478099096803
18,30.936664658260256,30.741781182655075
19,30.980428608453504,30.796524944205427
20,31.031441556942134,30.861323625480562
21,31.05568340082459,30.911054400602385
22,31.11146856822901,30.962337121666746
23,31.144342986933214,30.998205867978378
24,31.189697686934537,31.042314616690508
25,31.236692230075942,31.098205811225014
26,31.276136260793088,31.12946764784923
27,31.313356499089494,31.173873167328132
28,31.349978111656796,31.222111894329995
29,31.376240340021393,31.26055454895883
30,31.41414463583961,31.297143087803793
31,31.442561807431023,31.35814511464405
32,31.467184839549105,31.390517816250462
33,31.499365994165657,31.421254233878056
34,31.545494455892666,31.46837684401244
35,31.584625194886424,31.505515776096978
36,31.626769673370287,31.55274139188893
37,31.66130914721267,31.631040650008373
38,31.694371092473066,31.68164398802454
39,31.728455876280968,31.717909015038202
40,31.776095364585878,31.76400076378944
41,31.799903319925114,31.813988283002477
42,31.85933525443094,31.859981751681545
43,31.896781085949254,31.908598767706508
44,31.946306019451242,31.949487592021214
45,31.990334138668008,31.975925416461138
46,32.02063248806807,32.03305966562752
47,32.058593276381494,32.080907321715564
48,32.097601257539516,32.13554721258449
49,32.134602453768714,32.189178915378676
50,32.189321688761524,32.22877140793156
51,32.217788246897044,32.29142424578978
52,32.27355589077633,32.34820812733816
53,32.32237465703067,32.4236528340483
54,32.388258143720144,32.48092006169137
55,32.42499807465232,32.530323321816255
56,32.47386835264689,32.58705161198342
57,32.50800507152247,32.64266508035127
58,32.58774121880283,32.69016531511237
59,32.654258697316955,32.76499761083285
60,32.7242565767943,32.82343845561706
61,32.76589005997491,32.88109559376158
62,32.81752632908387,32.93787579551687
63,32.85548299440927,33.02503291084268
64,32.934496837949375,33.08713592951141
65,32.987277548544014,33.16865260285113
66,33.06279612194758,33.25051074611493
67,33.110591653184706,33.32370823397965
68,33.157150202749584,33.39717328718441
69,33.223232432753434,33.49132979550455
70,33.290390282691064,33.603289444552665
71,33.32441222342214,33.706528418771384
72,33.384298293647014,33.77684517333449
73,33.42502628080105,33.8402692356597
74,33.47917840948366,33.9298031318377
75,33.52787955215574,34.011488033743554
76,33.60960743273505,34.12413207784504
77,33.66062307554767,34.201539570518825
78,33.7150544730955,34.28212122496825
79,33.786809295943236,34.364028174492
80,33.84721659309352,34.44895084760202
81,33.89167256608399,34.56829183910848
82,33.95132116806083,34.711699485764036
83,34.02330205765737,34.82552460888204
84,34.07550162982373,34.959727002524154
85,34.10820287088946,35.083425180289375
86,34.211187256167236,35.197036794135336
87,34.28039965561445,35.338423648566476
88,34.372241586993525,35.45903987420101
89,34.41114648949251,35.593589024594564
90,34.50809605019122,35.7259325063022
91,34.57759094905776,35.86756030577799
92,34.637199162511884,36.01325723637759
93,34.688539904564145,36.13904373570988
94,34.766982850317554,36.24881048237336
95,34.83194479327039,36.38289688649929
96,34.90201218873744,36.56612552816674
97,34.9419208382616,36.70668090048401
98,35.01146847017246,36.88530450180504
99,35.07299543945881,37.0541373942527
100,35.15182107298807,37.215697487137334
101,35.19418786792679,37.38695496592449
102,35.27843439981663,37.573370868544565
103,35.32877515531084,37.7694877534864
104,35.40945666041575,37.915010153905314
105,35.47413597300833,38.08795020121019
106,35.56866275730886,38.29958346891618
107,35.647094687387856,38.467321610279264
108,35.72185307400752,38.643074861824395
109,35.773200215566,38.819474784871645
110,35.84467825105122,39.05566929419286
111,35.89433302789053,39.2415328748177
112,35.97365847854007,39.471604526982055
113,36.03261561217505,39.63022971916064
114,36.13327789548173,39.82089463329772
115,36.20799578883872,40.01115598234098
116,36.29525573350935,40.174039098547695
117,36.37286085930502,40.38629569561397
118,36.419880509855915,40.570943121243204
119,36.51052015722243,40.75504200833866
120,36.57556279499486,40.94687822161549
121,36.63632158340138,41.14263260132249
122,36.72992031455509,41.33629923765768
123,36.802057268034716,41.483595992343275
124,36.87105284871635,41.76576383085003
125,36.934757548101395,41.98084030047862
126,37.036060911615465,42.181232459767074
127,37.10739723330924,42.413588423825516
128,37.21316952674821,42.62639188996194
129,37.25177580537372,42.830866711675974
130,37.32839682841572,43.048963582228154
131,37.40394010923691,43.28682973057162
132,37.471097933956344,43.52554632262459
133,37.52780046054139,43.787602926996286
134,37.63364111893084,43.977142489959014
135,37.674318026912516,44.221117621838
136,37.74216220503953,44.48434290220799
137,37.85060280388363,44.73120578666771
138,37.90997416895861,44.935080277202346
139,38.004736813889586,45.19165327714377
140,38.07373710560391,45.4524502015276
141,38.15599344784838,45.681332592956146
142,38.3119235000738,45.9105665652858
143,38.369159921809086,46.116122057742366
144,38.45381365676391,46.32194979173507
145,38.51309352433346,46.54104407607921
146,38.604347293885134,46.68413260315319
147,38.69925536875103,46.91880730492897
148,38.83570436438548,47.228050560594085
149,38.89367141156837,47.45537863720307
150,38.98900643970171,47.69100092691805
151,39.04595635668547,47.92211156007534
152,39.13954537630657,48.16764891858995
153,39.20331553290218,48.373542379998305
154,39.270533687666955,48.59470037599514
155,39.35700536481471,48.90181824199303
156,39.44886642499059,49.164217325602785
157,39.50788992703733,49.343352154948825
158,39.57874450249243,49.59999335245593
