Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,32.12384346181291,32.08540745906814
1,32.44350888191855,32.4290595794657
2,32.590952234440266,32.55293209374997
3,32.714248229769346,32.63810286957252
4,33.02452935856916,32.76196226077375
5,33.19854033498907,32.86126550812713
6,33.440558058362285,33.01343134742181
7,33.596000100843085,33.192531612635754
8,33.87261510709979,33.38621608099159
9,33.991685549946844,33.59364455347643
10,34.18723030125996,33.771999615495616
11,34.30740361869291,33.96539591863554
12,34.551101627858145,34.14513319865005
13,34.700401961194714,34.35694526163619
14,34.899452074951014,34.51970920200914
15,35.01135960064487,34.679276013146875
16,35.18452679178462,34.847449410267544
17,35.323966466526315,35.01348213736904
18,35.46401531819096,35.178348200988786
19,35.566112601376304,35.362245136224786
20,35.71637838890523,35.56382824503522
21,35.86480549042189,35.73691752616685
22,36.01162391623002,35.90879050770488
23,36.16253498780219,36.100553304266555
24,36.34000392811603,36.242626044718946
25,36.47307711343735,36.41532070070958
26,36.65820981081765,36.62160775533069
27,36.82828607587076,36.846795533148146
28,36.963800633129615,37.07280241401945
29,37.05928124445736,37.27579098000264
30,37.36257228312695,37.445696261269845
31,37.49041582739204,37.642093446767426
32,37.692354399918685,37.85253577642497
33,37.88131109769842,38.09506314684343
34,38.05343724622989,38.36918883670563
35,38.29715862204556,38.60650532878914
36,38.584637688392505,38.89110356067098
37,38.72096120229645,39.14845250923864
38,38.92482936837793,39.44526600419737
39,39.14080940432072,39.74984727816009
40,39.346641789979074,40.02799685791525
41,39.531785951416275,40.29092033454681
42,39.877294365564886,40.6051380683256
43,40.123244113096945,40.90105096108794
44,40.496126228212006,41.18462883545805
45,40.58612468557938,41.49558728700941
46,40.998154939324934,41.832624279441625
47,41.20652593737458,42.198935254059776
48,41.49479915768154,42.5390391417944
49,41.70398470589665,42.89795687629347
50,42.19116051077472,43.21852068712133
51,42.37728983606318,43.67049108295771
52,42.72140503475377,44.104634860154114
53,42.87248181206318,44.4217796539253
54,43.13514586286622,44.9140199848797
55,43.39547016496604,45.42791122114722
56,43.761678917343346,45.89214312715289
57,44.04237255431248,46.23329349456961
58,44.46349098490907,46.82965980585083
59,44.72114666069758,47.230155173396305
60,45.11709160083333,47.68579321259214
61,45.37135736597666,48.1864150135117
62,45.778565492870094,48.64378180705204
63,46.048512226402124,49.104809022698994
64,46.43187361612577,49.72126155765899
65,46.61413278431426,50.216671707988134
66,46.98623111227932,50.804196958346346
67,47.20700725320596,51.262562585219925
68,47.78394512968128,51.74990255085744
69,47.93962706202872,52.36879113940691
70,48.28683392707777,52.910305468066774
71,48.474680452189865,53.48523691311408
72,48.88242183973702,53.98256614687696
73,49.051507064056956,54.46592892010496
74,49.43727963226662,54.99551064406063
75,49.63392960294728,55.623674495718674
76,50.09900879716294,56.15182450809303
77,50.293907914434975,56.74846423392791
78,50.7183443844018,57.25270179633763
79,50.97516916644508,57.82200000625322
80,51.43619987437034,58.293108787231375
81,51.62520375876658,58.765515291571965
82,51.95476667071184,59.318830876115236
83,52.12593403999296,59.82789313035058
84,52.38802422377342,60.3777116545531
85,52.67295270251295,60.93879362067478
86,53.04630008090771,61.52526956931405
87,53.22777144622462,61.94927296737174
88,53.55201007675036,62.4196766107061
89,53.672572722433074,62.92380942459389
90,53.97159743414864,63.46744393157544
91,54.17515672246998,63.87567511083254
92,54.479452470707,64.40064445209391
93,54.66086062744747,64.83804267495579
94,54.89806341521327,65.11466899074402
95,55.03269104823543,65.7573013390405
96,55.340313804068906,66.13734550451574
97,55.48669075003993,66.57054594845387
98,55.66555716748908,66.9517990486112
99,55.84213144872188,67.3168822332954
100,56.07318635075487,67.68884343407274
101,56.21670753578738,68.1169090497243
102,56.40712610869537,68.51849750998653
103,56.529698747124826,68.88395916650916
104,56.756830176357155,69.1547765428895
105,56.844949658326705,69.50607758869609
106,57.06367652855954,69.79722936843308
107,57.19662916158546,70.10264760329558
108,57.39845092576211,70.40265978803183
109,57.500183622788455,70.7032073087148
110,57.729146746133075,71.01708708476949
111,57.812859003539394,71.28213820059602
112,57.96082902079078,71.59638657726981
113,58.079241165389085,71.83349284005953
114,58.26871125174428,72.08094003422941
115,58.34297707269342,72.39092208118235
116,58.49772636031345,72.5872481552792
117,58.58504487567613,72.83193223286796
118,58.75133562185325,73.06657954798531
119,58.814340646407835,73.26973870022682
120,58.92844663381227,73.48914311657727
121,59.0035844086705,73.69262131766523
122,59.124767813575666,73.93008416004541
123,59.1980184546071,74.12827803887755
124,59.30125223867431,74.29550620595418
125,59.3943764064211,74.44582837609047
126,59.53705506278018,74.58773502968599
127,59.57711235889895,74.74011344345818
128,59.711734578911965,74.87343552280345
129,59.77996935822776,75.0055492704707
130,59.83152518354766,75.11745011816913
131,59.88689773220399,75.26279927470158
132,59.99315064091157,75.3789070648527
133,60.10251732075731,75.49946625412122
134,60.19156551426135,75.63445415534395
135,60.24995308067154,75.76151451027431
136,60.324922319641985,75.84929963978004
137,60.38441341577915,75.96669760681962
138,60.464101136190564,76.10163517186022
139,60.53628238661381,76.19369582108135
140,60.56864238561845,76.27848840241313
141,60.61401778488751,76.37168163417181
142,60.69886160309219,76.43114249829907
143,60.73208049095784,76.54879309939102
144,60.812657023189985,76.64038842480004
145,60.85099089061793,76.7352505094456
146,60.92681829793059,76.81230283785459
147,60.97605958977336,76.88010274185461
148,61.03557735862519,76.97224819340211
149,61.12176794650146,77.07476976160729
150,61.17273350118613,77.1612539691792
151,61.21398297048613,77.23961541237712
152,61.259457399063535,77.32523342489029
153,61.310842062666595,77.40636220466406
154,61.36034440348088,77.49764947667117
155,61.38288966571799,77.56163281373063
156,61.420955581842705,77.61855408058264
157,61.442862756111325,77.67171141619367
158,61.489257204090606,77.72815474097737
159,61.56907092495436,77.77903559120048
160,61.61214407396961,77.84365624123437
161,61.677315182185154,77.89422356949082
162,61.713982395194165,77.95087174857969
163,61.747732414132514,77.98646130573111
164,61.81774590073728,78.0515375879146
165,61.83622560618566,78.09020550662032
166,61.88932392121615,78.13736092188013
167,61.91687348480773,78.18037256659382
168,61.979686743567974,78.23978547046461
169,62.027007683590554,78.29337593958692
170,62.08009294741736,78.33353512274562
171,62.126941915885304,78.37895551309674
172,62.169800343935755,78.41992375592952
173,62.21654437177108,78.45991312160213
174,62.265379986027924,78.52667152811969
175,62.28818961805971,78.55454446046281
176,62.33690152717143,78.59109898200293
177,62.36567983367451,78.6167003224124
178,62.38956711809398,78.65281713848043
179,62.4126000582937,78.68123242959396
180,62.440452149965495,78.70213999120836
181,62.45443058405552,78.74787461474594
182,62.48687135383153,78.78018471577391
183,62.54053797715422,78.80442351178846
184,62.56497179296727,78.83991654716056
185,62.59505362745432,78.87378322827627
186,62.61111365103781,78.92189106136112
187,62.64283154113971,78.95559816404476
188,62.69138319785538,78.99072232522344
189,62.70284926945294,79.01624331566425
190,62.745444609448306,79.05612714239672
191,62.76380673346126,79.08077874371212
192,62.85294349342738,79.11830755548029
193,62.88039321203524,79.14433902811606
194,62.909252903321146,79.16427342363372
195,62.94558557469531,79.18913649918693
196,62.97390728418345,79.211842095505
197,63.005663054161445,79.22679633704685
198,63.03334114771826,79.2506899048756
199,63.065026874151854,79.27418214507786
200,63.097658653656616,79.31898643342984
201,63.12900107359847,79.33319002203046
202,63.157366722333606,79.35591865773868
203,63.17380245311956,79.38232042778782
204,63.19095863664105,79.39741027094618
205,63.22188827133556,79.41260531361529
206,63.277325703162944,79.4324083569556
207,63.30440102211674,79.44179844138225
208,63.354653792716576,79.461794013598
209,63.3943734392681,79.47693212699151
210,63.409717000950394,79.49779644873367
211,63.42810299072584,79.50940945009982
212,63.45401905050315,79.52849876735844
213,63.47519139910638,79.5486120411231
214,63.49432926441807,79.57272065669035
215,63.52633052912826,79.58848845110703
216,63.548321266570404,79.59214032367007
217,63.57643854586552,79.60140602680723
218,63.59746847275504,79.60931691840571
219,63.6180879837441,79.61700881901092
220,63.64629420372172,79.63620700734292
221,63.669178200996036,79.65257903878503
222,63.688157270389276,79.66724714387364
223,63.7125261134436,79.6731691267262
224,63.72535680957808,79.70426539689979
225,63.76430187534447,79.71944394118418
226,63.796154845852506,79.72988566945847
227,63.82765825444654,79.73830014590524
228,63.87261021726617,79.74880790931036
229,63.89712084568722,79.75867855222769
230,63.92471762565821,79.76616901129404
231,63.951749792779275,79.77452812808433
232,63.9780303409648,79.78760447557698
233,64.00063343835762,79.79413183967299
234,64.02656956953855,79.80183604367005
235,64.04369156748707,79.8156245539794
236,64.06589076074816,79.82080770888064
237,64.07932396973767,79.83565884989497
238,64.10294538202224,79.84848023399728
239,64.12576650444906,79.8533952885581
240,64.1526395453517,79.8584151375629
241,64.17195202299479,79.8617607217346
242,64.19840352368084,79.86366192352433
243,64.21863875535928,79.87252397695173
244,64.2487051633492,79.87859633534656
245,64.26893506044304,79.88201526922612
246,64.30112568114033,79.88852542578226
247,64.31191128951754,79.89281248342807
248,64.32359813741559,79.8948950174186
249,64.34811431401056,79.90051792587954
250,64.35887842186919,79.91279448298289
251,64.38009704055325,79.92214516012343
252,64.39940611730964,79.93094118637649
253,64.45506851306997,79.93419659887407
254,64.47400332071552,79.93738236546484
255,64.48859561077342,79.94045475006573
256,64.5180575255079,79.94838960024066
257,64.53322892814376,79.9534435472874
258,64.54327649968356,79.95734033630946
259,64.56340279465385,79.96410439575197
260,64.5786335132819,79.96813617823615
261,64.60215060924031,79.97180510288361
262,64.62224494466383,79.97614569173638
263,64.64522373293318,79.97887033491389
264,64.66907718038817,79.98296028159609
265,64.67958794316866,79.98931172135454
266,64.69515451220806,79.99529245755633
267,64.70904403094754,80.00096873677484
268,64.73880540148903,80.0036832260864
269,64.7492920213666,80.01105831388165
270,64.7771137067745,80.0242184364311
271,64.78491843104962,80.02872274089955
272,64.80767128806048,80.03330876663149
273,64.81821624920892,80.03695512839265
274,64.8330415850776,80.04207404450807
275,64.85613956309697,80.04930111493053
276,64.86475686065411,80.05085420962294
277,64.8737930303011,80.0535596823775
278,64.8910485158242,80.05624653918768
279,64.90110647796806,80.05889685273475
280,64.91918994952961,80.06051985621932
281,64.93813009293783,80.0618146584038
282,64.95912534474212,80.066864387577
283,64.9676096113773,80.0679827763352
284,64.98090274295107,80.07223000125967
285,65.01085810693168,80.07600843116262
286,65.06822894969321,80.08014044772696
287,65.07758671084696,80.08161098923787
288,65.09210655356796,80.08426519359679
289,65.11356829334689,80.08996027386348
290,65.12249100068836,80.09143526476349
291,65.13459551313494,80.09714222843799
292,65.14942264672793,80.10019227042442
293,65.16290118964237,80.10257935752719
294,65.17173821869548,80.10558395103095
295,65.17648218052632,80.11056615092511
296,65.2132314335573,80.1170009640209
297,65.24605612582101,80.12048008531916
298,65.2588068794813,80.12214209802754
299,65.27576473110756,80.12413516297676
300,65.28809863237929,80.12609035969993
301,65.30720161205898,80.12817934282718
302,65.32186070826022,80.13407590683893
303,65.32537504099064,80.13659709974931
304,65.35041080944924,80.13806842151916
305,65.35475803028889,80.140404343501
306,65.36603804280075,80.14100605159474
307,65.3890514432075,80.1427479163111
308,65.40302190443096,80.14734044779824
309,65.41489007589077,80.15215549753921
310,65.43320979726207,80.15411319807514
311,65.44303746417279,80.15653756854346
312,65.46324943976833,80.15813975881402
313,65.48157535783368,80.16646282308504
314,65.49771318891727,80.1683448912748
315,65.51263293789916,80.16973871203861
316,65.53379709949208,80.17044056733779
317,65.55022490987326,80.17402935266519
318,65.55403201258811,80.17852406211136
319,65.5690683098558,80.18060912139205
320,65.57678441194162,80.1876944096248
321,65.59096487841838,80.18919060946065
322,65.60618417610691,80.19525154024578
323,65.61472940995546,80.20474856256841
324,65.62813012596065,80.20735799346346
325,65.64568602280407,80.20852636678623
326,65.6498786119043,80.21182635736139
327,65.66061803364963,80.2211424319207
328,65.6789955563356,80.22252627105938
329,65.6846385397456,80.22564592893818
330,65.68832104755059,80.22738733024701
331,65.70135980810288,80.23355758109204
332,65.71456019180664,80.2387872651442
333,65.72743613981685,80.24178764640382
334,65.73742855743366,80.25290119476794
335,65.74332259491457,80.25328720216653
336,65.7591103917091,80.2539958359159
337,65.77397276362053,80.25678415665762
338,65.79178530267082,80.25866800354403
339,65.80103733391927,80.26003936162982
