Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.21721415131531,43.80002379077748
1,45.96202585827668,45.98158091491877
2,46.85382590321369,46.91945451380685
3,47.59113978324801,47.87643605572804
4,48.821394914282614,48.88728325942385
5,49.68816449300181,50.194909115443686
6,50.98239567946202,51.526874943380065
7,51.916892637594756,53.28806659435625
8,53.343257173320836,55.28566413448585
9,54.506101492729975,56.94588951099265
10,55.97887560503688,59.24288564101574
11,56.836656642501225,60.627955378793516
12,58.180772195718255,62.58141256603681
13,59.23250588152871,64.41982372290171
14,60.69915142556498,66.15838790969862
15,61.4649921308424,67.8880947680343
16,62.70494707153424,69.39734090160435
17,63.3755035488052,70.99329247116903
18,64.53447729705312,72.28212735922789
19,65.30151216890134,73.55044122594168
20,66.74326470489626,74.75885397672273
21,67.37409200640938,75.78257191630078
22,68.30687163919391,76.6530660970432
23,69.1679554973502,77.45246631344041
24,69.97127211775124,78.38298402035673
25,70.6401187252122,79.17315904765128
26,71.63049686897193,79.88616412524416
27,72.34707332773368,80.50291108163053
28,73.2453623149756,81.21267871137375
29,73.8038578945379,81.85861236694716
30,74.57520854651358,82.44752720373681
31,75.01117213818247,82.94275898351124
32,75.51229824650105,83.43374529998928
33,76.07821943717094,83.88148418455594
34,76.61822741424629,84.3076127788026
35,77.17607394702993,84.82304272060713
36,77.62598560094591,85.20992894874175
37,77.93757320883364,85.52295291415919
38,78.5028643937946,85.79360038197248
39,78.89490803236652,86.03832297425973
40,79.32064418612327,86.40623978811988
41,79.65603765073475,86.60984595620934
42,80.10663517514625,86.82589257697154
43,80.33585613950015,87.10510030822404
44,80.63924068532792,87.41050859814106
45,80.98870449231836,87.61605349400408
46,81.26068718276957,87.81297888160756
47,81.51662507830825,88.02344754338881
48,81.72512399759178,88.21269897560893
49,81.92455986643908,88.38053642659237
50,82.18046249249159,88.60628155064087
51,82.47832756271444,88.77866820735093
52,82.70512997009187,88.98412844901564
53,82.86042180746512,89.10702987415245
54,83.08610698888754,89.31302919663665
55,83.33756369376708,89.48248205912462
56,83.45646006030363,89.65841676233225
57,83.6954016829775,89.75505190671413
58,83.85321403293638,89.8828849147769
59,84.01606644288883,90.04846476099148
60,84.20127617748838,90.21119572357574
61,84.34133731976841,90.36595333148199
62,84.49325661540406,90.49112290941925
63,84.66264149795064,90.61069176011735
64,84.8286123560603,90.73597059648374
65,84.9528068736621,90.86724815016457
66,85.14175194459482,90.98370956959837
67,85.23632984016493,91.10299410739051
68,85.35281390241349,91.23922724187175
69,85.4624436441145,91.35718676807083
70,85.67823222926388,91.46142802668534
71,85.7600977509049,91.58417705174276
72,85.96325042517083,91.68117871593171
73,86.05526156189943,91.80673799732348
74,86.18351077919051,91.90872038961552
75,86.27465458198652,92.02628581037973
76,86.34326972291335,92.13797696023403
77,86.482286348176,92.26386912704947
78,86.58681319412065,92.3770832210023
79,86.6502592049601,92.41980290218017
80,86.71476389533956,92.48706064865858
81,86.77900751785272,92.56952075777154
82,86.86868431917898,92.64485194628033
83,86.93946427081036,92.6973420205584
84,87.01426916101916,92.7627813672134
85,87.16039324193412,92.83481426158222
86,87.29439230674778,92.9137438411203
87,87.3631030014346,92.9977991166561
88,87.4176692908229,93.05693204748862
89,87.48880818572985,93.1339967709963
90,87.54642246266829,93.15486200318144
91,87.6310781869744,93.20962269347623
92,87.762092937923,93.27003199643627
93,87.84032590055185,93.36302523180115
94,87.92247030459555,93.44123421200176
95,88.01475052696337,93.51423121072122
96,88.07740181935056,93.56776580792555
97,88.13300838254139,93.60065013023238
98,88.19051344819638,93.64680573696295
99,88.2550167443608,93.69373158142972
100,88.28736503812276,93.74875587303423
101,88.39802064545225,93.81623400225402
102,88.44358000169608,93.86572969781933
103,88.54344363795911,93.92540933985586
104,88.6408097913734,93.95414127165475
105,88.69398649862592,93.98616286989706
106,88.76777358209382,94.02929376975807
107,88.82171727412798,94.07115426567591
108,88.89101310332492,94.12442519256851
109,88.9492627697652,94.133689409534
110,88.99173534523666,94.18775868230664
111,89.06649490322005,94.23269179164377
112,89.11068629939825,94.28035934324292
113,89.148675090506,94.31187983277522
114,89.17566632877354,94.33814414423541
115,89.19144113115784,94.38047237805029
116,89.23718710817714,94.4118056655904
117,89.27866752221739,94.44025057776967
118,89.33354953515948,94.47604336829264
119,89.36903802980086,94.52214438177175
120,89.42622042063222,94.54790219728487
121,89.48208989323135,94.57119068443015
122,89.54157966188293,94.59894117602187
123,89.56652525518945,94.61873330582173
124,89.61443807804582,94.63806651044469
125,89.66006799583019,94.65710087872066
126,89.70941136519932,94.67423926686939
127,89.74806903824212,94.68934104289333
128,89.81179048775371,94.70351555357207
129,89.8738936083074,94.74504733720475
130,89.90939056663584,94.78209782222426
131,89.9586722771114,94.83171297438082
132,90.00430329543046,94.85215710203218
133,90.01238054962533,94.88197938366562
134,90.03855541768883,94.90842310516925
135,90.0754591697579,94.91691586153173
136,90.1232479807166,94.94841123076712
137,90.14870437791724,94.97435245557574
138,90.18363484675022,94.99571251156775
139,90.20254143193998,95.01736545299252
140,90.29183581466545,95.0394253879861
141,90.32142073510865,95.05331406702079
142,90.34834964289219,95.06779494612944
143,90.39664563525646,95.08773801055943
