Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.41767315389367,35.16914585732114,35.28407484559189,35.67805978985188
1,37.91520248472255,37.84434778693493,37.821174922602744,38.40799414044284
2,39.51796584383405,39.30346071480121,39.27962903273995,40.20992677035845
3,40.69962144954815,40.236544062844594,40.19101077862621,41.43893140160817
4,42.927955306750334,41.90389876670755,41.99560007407686,42.44401197745973
5,45.00241680703455,43.025354996774844,42.96993939051867,44.17890187836813
6,47.586873885313224,44.12024864645907,45.02935316494051,46.06593354831754
7,48.63942027928702,44.78810116319269,46.025906853799775,48.278337378402504
8,51.36134326290791,46.18414675110439,47.753053021234244,49.90226073958985
9,52.44898064701684,46.73270405097445,49.2263356802257,51.488616666446106
10,55.28399222071817,47.949420962923284,51.00694213317306,53.0250020404438
11,56.20730472971252,48.37981053277769,52.253446926910094,54.89139578397154
12,58.67256612986071,49.35728007432686,53.650475493323924,57.29651421566074
13,59.571494118762466,49.947116436141656,55.25927280835495,59.723310165567014
14,61.621978867367275,51.03057255512896,57.28382587329646,61.976558274053914
15,62.662772307898706,51.38285727786709,58.58569262265127,64.23718609995431
16,64.01444746554891,52.45614719078788,60.34204686321396,66.04413974905859
17,64.51888984664771,52.99794635853723,61.30035607224589,68.05833706432583
18,65.80210939077462,54.36878349643989,63.04429627428841,69.85568068685919
19,66.47757007238181,54.655118205582006,63.993537142528304,71.5071628983535
20,67.50380138035811,55.8304127481379,65.66598552194542,73.15549693437387
21,68.20766841386043,56.20376114598238,66.88621286073436,74.48676975366482
22,69.23661444034563,57.098410499354245,67.97020679915698,75.87592007659657
23,69.78697413764164,57.439732451379996,69.23217987527912,76.73673915862767
24,70.54904566956337,58.66304831458986,70.74299408114142,77.55504295882525
25,71.13266545466058,59.068659013840474,71.48570703242868,78.73777966520308
26,71.90600075984004,59.964087648360085,72.47504525182397,79.38678330235955
27,72.34618476821467,60.46609740327919,73.4313022049588,80.14783339520646
28,72.82730207150318,61.30548568323637,74.38984623798403,81.0863149423253
29,73.11732651053912,61.5233801902671,75.17332195970513,81.90072839644849
