Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.03758046738742,37.15711084095048,37.111658882578325,37.17131474972242
1,37.66080649396989,37.72011750687542,37.74417950577673,37.732300135101774
2,38.06350963627183,37.99849344150261,38.026410298205086,38.135999024461796
3,38.217335525766146,38.19271786139363,38.19402373244742,38.31012364807655
4,38.91274296741334,38.76973599449608,38.669677214019494,38.44455676654674
5,39.3190701831518,38.865978653946506,38.96592190475417,38.62032438432911
6,39.84635031819484,39.33202879660385,39.383716854510496,38.880471159645
7,40.088270850792696,39.45964035100876,39.8089619996169,39.287401823642924
8,40.81714514843407,39.75997319541339,40.295653285038085,39.72830356765656
9,41.110392603602016,39.82158924209459,40.5476037912783,40.192673472554524
10,41.82242709608668,40.35081038652927,41.08593255241067,40.62475271298341
11,42.1170727071259,40.46053197819166,41.42425966874309,41.0872342513365
12,42.868296413242085,40.96423960771905,41.871477686594964,41.64617584216788
13,43.17785360368719,41.06948585463941,42.18557982160701,42.12494488104318
14,43.9525257642858,41.427541990411534,42.736232098326035,42.60498388220256
15,44.27839010226062,41.471023003629725,42.96547575869277,43.15463986446997
16,45.22459922490702,41.71974214421488,43.54570346616157,43.60062568173695
17,45.482681360023896,41.80793362784441,43.89291090419206,43.92356619286523
18,46.352308409520255,42.23962044131179,44.52394345391118,44.37445332422667
19,46.7989132275689,42.33133317077379,45.045436412851345,44.85058954207722
20,47.65510536068948,42.76258040186327,45.6101119432418,45.242982307070825
21,47.96994325450296,42.88717497186121,46.15147633841907,45.618093261852685
22,48.879623267369084,43.31685553959768,46.725856463159666,46.014340715322014
23,49.193236351047766,43.415758025536185,47.32776818151554,46.42752355884671
24,49.93581185104392,43.910216783549686,48.04542919246212,46.76882006675286
25,50.333194346459194,44.01474939692419,48.6762807651652,47.078852672450985
26,51.109875545488705,44.52665629305486,49.2641010488626,47.345401392459095
27,51.56711576283276,44.59020523207939,49.79073970077897,47.68751013052294
28,52.303372448663566,45.13451632563608,50.48423813390923,47.96234482838612
29,52.79545022255762,45.24893359702063,50.97674192446468,48.282884533571206
30,53.47351079382192,45.97194361189375,51.567263008407274,48.62054855797415
31,53.90433226492861,46.1156758331881,52.08488503388031,48.97540783922174
32,54.56338584448006,46.69274849802154,52.86580590863487,49.28379110700263
33,54.99080040285192,46.892064182335545,53.25451176244573,49.59175656570071
34,55.65845881353435,47.62677108164376,53.925304403502984,49.891708905593234
35,55.991169559872866,47.72400881172469,54.48045167076129,50.14501416459102
36,56.54908264685151,48.23493319821491,55.21420944712767,50.50180686562328
37,57.01104596908162,48.3723068202133,55.75308382883715,50.95022766302624
38,57.62079087962363,49.00611383615731,56.42620393842387,51.28058390505049
39,58.03249022151301,49.17892335848127,56.92680901931803,51.60499743298143
40,58.50985596606234,49.81145188187899,57.56927371902088,51.95893590474279
41,58.853640767486596,50.075613220671336,58.039751669747794,52.27758741780046
42,59.23176397465095,50.93474912027845,58.672912181016855,52.58437768621476
43,59.56363333631024,51.09324519414808,58.981776477861956,52.88444744070509
44,59.981424643312245,51.8088849176386,59.74635869052399,53.2763795991532
45,60.33060923258222,52.069096140174445,60.19281006997366,53.636182531986286
46,60.71963730249645,52.76324522248007,60.565310521234736,53.95605067980163
47,61.034710586072094,53.00178553455217,60.86554642479454,54.2707529375103
48,61.34304314392342,53.597462839442144,61.32403721437862,54.572600951295016
49,61.707453115533504,53.73420086410381,61.74060324300189,54.900379719590845
50,61.99970053986337,54.396934401664375,62.2108069531356,55.1599082540561
51,62.320410951813635,54.72956820108779,62.56000697874451,55.54300358851979
52,62.62496045685773,55.403146072476275,62.9937079406248,55.88763561499741
53,62.90070637668184,55.75658207128771,63.35801017764094,56.184298054868485
54,63.22715907994233,56.46588853457843,63.74242962644021,56.55084381055605
55,63.55973743524312,56.61417959776259,64.07578929068033,56.82182035277666
56,63.83671120529007,57.14641866791615,64.43154513114277,57.20378186337608
57,64.11000417309054,57.3411296736351,64.63457708138345,57.486634160982106
58,64.38778968746576,57.83645048853511,64.94962200492785,57.82868431400694
59,64.62907888942036,58.06709620957453,65.21077306374052,58.12969774401328
60,64.8505418483246,58.63296704708576,65.53602294835234,58.495341141665506
61,65.04379030788758,58.837854744689864,65.78939069333006,58.830335483491325
62,65.25845891178639,59.36181629466694,65.98139275828025,59.09027109277617
63,65.51198704254246,59.57298280416128,66.25205048293185,59.555022422470586
64,65.69826034263319,60.13635658527347,66.51429048579426,59.98015660452981
65,65.8913397704062,60.332354430342114,66.74787312533894,60.30193216313805
66,66.09575945295197,60.77766275444378,66.97213490586765,60.59348331324771
67,66.26892012609085,61.01744925818687,67.08988304377539,60.979485155533865
68,66.50361408457515,61.607864321622415,67.3575890015495,61.38035261083971
69,66.67439909426174,61.71193815502718,67.56353988553084,61.72944402014906
70,66.8800408027285,62.14366737775692,67.73873096065121,62.03623420935356
71,67.11143312972187,62.335073477404826,67.95649938097088,62.29142078039769
72,67.32132463485482,62.74525364916166,68.13653840702972,62.637224981751935
73,67.57008999185005,62.96426046789739,68.40720627371759,62.981292297965666
74,67.78438970196866,63.287985055285965,68.58435686195108,63.26512170854022
75,67.94980814615833,63.41663219055652,68.82405745995936,63.605513671949666
76,68.10532279671271,63.6610983359073,69.01473205086069,63.86063564397235
77,68.27504615643257,63.88380837651438,69.14840405190739,64.15427268412157
78,68.43373487160562,64.09322001267549,69.33893587911128,64.53829541483223
79,68.60563336658466,64.43918398403741,69.42147071416649,64.91424740865409
80,68.77854853784292,64.69170169951968,69.59475856348953,65.2038153328585
81,68.97141814504072,64.89216377491665,69.79977869188964,65.61570885229908
82,69.08594123087238,65.08114117508083,70.01457936876889,65.95199031033452
83,69.21215508060409,65.23803484720193,70.13129185475103,66.19965888429357
84,69.35534261404555,65.43245455280537,70.28024945786802,66.61954014460247
85,69.48723835252999,65.60507308520798,70.43306143696367,66.87492115112208
86,69.60039687596671,65.80808131542857,70.5807940033249,67.16513938703265
87,69.76880568595165,65.96289306243497,70.75650898714031,67.45959374676717
88,69.88445683848632,66.24833591166652,70.88406307953656,67.74029851673713
89,70.13787600968756,66.41136259330035,70.99933661307166,67.96101601182063
90,70.29890366209331,66.61033888198281,71.11823529966051,68.25640981341377
91,70.47996730547375,66.69273290835156,71.2814580153257,68.5951426557431
92,70.61398870565007,66.85597182689489,71.39500995111901,68.82502583561896
93,70.73930286026939,66.96228899460218,71.49471779966312,69.1131727974279
94,70.82868207540119,67.13188036521774,71.59012260738712,69.34949340924105
95,70.98978172769588,67.22824804932024,71.6832877054629,69.58365578043949
96,71.08069418267792,67.44121298567667,71.76071982426808,69.8615321877948
97,71.20140384841824,67.53939042621148,71.8700491795843,70.15500799939936
98,71.29541607951589,67.79366026620669,72.00585617536943,70.40545991957698
99,71.39423319800919,67.87545880676807,72.13735322820114,70.69175537407502
100,71.45928201589133,68.14737809981573,72.25252408494009,70.91680289787332
101,71.56309037354764,68.20609358545252,72.37613291628678,71.12315588414286
102,71.6652030141224,68.43073224047882,72.49043240934164,71.4149209002178
103,71.82396659462897,68.4506072860834,72.58839801612115,71.64202039590157
104,71.92641074067105,68.68196979751379,72.67703941708197,71.87282255179902
105,72.05102197816612,68.74228942514009,72.78370192351983,72.17052489275034
106,72.13528792802252,68.92983620979645,72.86442499857705,72.38141817550755
107,72.25886182241125,68.96048839212689,73.02827866182274,72.63128705665893
108,72.34567938002762,69.20202466737555,73.13461695624207,72.88661659420288
109,72.41599370961255,69.24357183955622,73.22090873982339,73.14113903820656
110,72.57288919635033,69.42582892741993,73.33323316827993,73.38024735510507
111,72.7544544310783,69.48068141553466,73.43184588766368,73.56302948230952
112,72.80819102598079,69.74229295777192,73.5189906047489,73.8105494952511
113,72.86790862016123,69.76503217469,73.58738078900632,73.97641487162619
114,72.97665774224046,70.0403137720362,73.71640467379135,74.25396496546855
115,73.0600260931825,70.07279708322729,73.78299380928514,74.50024950781653
116,73.13379837052403,70.42897073146551,73.83283810358827,74.67676717008975
117,73.28299226851668,70.47787423807223,73.91272502967412,74.85655251017934
118,73.34929240659831,70.69997645003008,74.01738570233636,75.02473851822191
119,73.42601824534569,70.74562285095419,74.08440194074835,75.22365835292725
120,73.51900490349145,70.94027188676675,74.14746384273599,75.43529369911803
121,73.61968423215568,70.9844947916354,74.23110989594714,75.66195349532678
122,73.69596890715809,71.13842027608725,74.30008782207406,75.82105727051872
123,73.76924821602036,71.1704896972542,74.4000709857622,76.00121564841793
124,73.84606419073994,71.27966319641624,74.44385161189079,76.1953403013583
125,74.00644528612003,71.3337935321864,74.52417433203706,76.37093122980362
126,74.05541860070214,71.50563385346098,74.6088926412493,76.54103064976489
127,74.13073398745948,71.57277913518404,74.64983023674404,76.7052326408547
128,74.18928406343879,71.79708837703852,74.71047234549467,76.83106543449476
129,74.2873406669686,71.8173579450175,74.78230242138854,77.05736071274893
130,74.34135895373309,72.11925936180977,74.9053604491819,77.2823337390075
131,74.41828179868436,72.13107581636544,74.96095127158316,77.43250200087346
132,74.45704577614372,72.27640939155896,75.0316614405501,77.57160840497768
133,74.58417334274557,72.30662760211345,75.09352763012033,77.73927301267425
134,74.60217281850072,72.42948992839428,75.1736021392241,77.89578960052359
135,74.71137091833802,72.44182454133106,75.27857972943973,78.01667085669312
136,74.81650831403395,72.59637881330711,75.34531748064609,78.18560945987004
137,75.03584985019681,72.61816473453261,75.40309710976751,78.32433364070711
138,75.08341227690792,72.71874546757125,75.44116662105016,78.4875573386071
139,75.15994158678363,72.7339913769053,75.50851375248213,78.61365261943303
140,75.20723756489,72.91974600971797,75.55015577647501,78.78762081969208
141,75.33091750860574,72.92849027575325,75.63183171501157,78.91417297690903
142,75.40830378815436,73.0731162952145,75.70635246553444,79.09565764750495
143,75.494743065842,73.10924408688008,75.76794710786547,79.25403779174276
144,75.57813216792906,73.22740883749475,75.8046456838215,79.35457404795436
145,75.7029590637834,73.23894185501678,75.87484075398909,79.50723798589402
146,75.76114676415658,73.42003730165153,75.95809252735654,79.65468123345296
147,75.82815974860672,73.43079681178834,76.02274084873686,79.79256250985746
148,75.88903730659459,73.56808248882987,76.10530612579655,79.97477615794392
149,75.955545486893,73.57864535179809,76.16259342453938,80.09209002254839
150,76.0308520793603,73.6793003083151,76.18877961729333,80.21663303454869
151,76.14779086097334,73.742258984532,76.25390417021336,80.37272084411757
152,76.16319151477374,73.95367071148681,76.29247107713799,80.47240056674374
153,76.26031095181365,73.96390199313437,76.36359463977578,80.66618406268239
154,76.31866967894229,74.10340461362209,76.43016391578912,80.80944652537758
155,76.45348045704725,74.14021791101,76.48185462033697,80.94439429324383
156,76.5098822882784,74.2480126114697,76.52605871845735,81.06908274399635
157,76.5901485782717,74.25831993679348,76.59987756843529,81.175970714242
158,76.64606884342295,74.34150931310475,76.64805140831035,81.31963987770686
159,76.72395406522791,74.35575925507965,76.73605003560719,81.42853321173074
160,76.78537683233677,74.4609964499646,76.76267957064135,81.55316416919668
161,76.8871980903168,74.46450056845005,76.83359914559713,81.64822226177506
162,76.93699391835536,74.58837004525874,76.88131910018815,81.7629630261815
163,76.97653227897209,74.61834945668467,76.96921734666124,81.85954030300087
164,77.02006073792286,74.75815654416495,77.00404080985994,81.91628506122251
165,77.07511761779305,74.76788913187434,77.06145044171771,82.02040998331708
166,77.09616404479979,74.8158230159188,77.09469624919662,82.09248594262215
167,77.20790234080933,74.83214331650026,77.13039079964582,82.19132350498559
168,77.25329794331488,75.01690079896744,77.16194154015008,82.3017351791599
169,77.33641464671463,75.03654931539835,77.21702091753315,82.41772630624091
170,77.3976054714073,75.18493213737024,77.23793868303558,82.48833483101154
171,77.49890942670505,75.19609187852686,77.3019013989984,82.61190080469254
172,77.52577297588657,75.27131311019265,77.39254807372244,82.71195180704538
173,77.63203758256903,75.2900511523167,77.45959087371888,82.81715743733476
174,77.68289990616368,75.44720567386656,77.51742663440065,82.9290677769267
175,77.71587016162324,75.46205563546198,77.55827025719279,83.02710347624621
176,77.7464150976796,75.52883908460662,77.58738728539461,83.11167734835561
177,77.77311102678692,75.53942994404849,77.63486952072903,83.19668663367791
178,77.80424207864083,75.63998556114566,77.68931325448641,83.31675915269511
179,77.94570319205268,75.66512514225928,77.7324119665943,83.38644997382572
180,78.01330017213327,75.80806174965004,77.79967795112108,83.46089070005999
181,78.07791219692845,75.87309837350794,77.82571470953029,83.53933664534567
182,78.11137519734889,76.00718148687626,77.88513205994958,83.63437194936988
183,78.15646717706635,76.02419410991483,77.92766510977047,83.75099200387336
