Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.239387571226544,29.1614354574117
1,29.571491778571097,29.417834864085933
2,29.745402517141788,29.673856246795317
3,29.852292967052602,29.738247432244393
4,30.130799538375904,29.831722931480627
5,30.393771583612008,29.96610086421993
6,30.67553755599761,30.121929805451032
7,30.86751213676245,30.323074512415644
8,31.17015176094241,30.549585391110607
9,31.353701247312827,30.72305836788934
10,31.640555707797336,30.97916940014204
11,31.843371737260355,31.18526571049832
12,32.06304259766527,31.403575384884896
13,32.25233824481982,31.633999585278076
14,32.42800235140717,31.862981782499446
15,32.61227142716563,32.058809591087964
16,32.852980506698955,32.276355255565086
17,32.984852868718065,32.4915707529031
18,33.264091331699674,32.62459997868664
19,33.412272885613,32.7771465281862
20,33.65369027385788,32.96962532651442
21,33.845893112241946,33.168059999284644
22,34.043437070201925,33.3800838845705
23,34.23210306774322,33.507287548620916
24,34.42872488496989,33.664787819396544
25,34.59881412475704,33.840056008201834
26,34.783562540759625,33.99917707580132
27,34.95583496582304,34.19005197722186
28,35.12605916367692,34.37110440751641
29,35.29277892377374,34.52431590763618
30,35.48350011024328,34.72984150960417
31,35.62863644460535,34.872335277076296
32,35.880187585028914,35.020916913143225
33,36.0045600753132,35.223867808892955
34,36.24871522711516,35.39269300077206
35,36.40375847479469,35.597090964015216
36,36.584819767600024,35.79204794399768
37,36.77200899426964,35.94337066633989
38,36.87529096649998,36.127127328877044
39,37.01301328680628,36.29906685065613
40,37.19082839684314,36.50687716507402
41,37.32180680941653,36.71749281549802
42,37.50908209104786,36.88086516308086
43,37.66013449258139,37.076051736414804
44,37.86875789785265,37.358453942787285
45,38.01051868437916,37.578207305300744
46,38.17498591733164,37.749840896525185
47,38.3105859036053,37.94633513178906
48,38.48924359220422,38.15433299437952
49,38.61107608694412,38.372848097347415
50,38.79237844886201,38.52852922348855
51,38.9407252372129,38.74499325145754
52,39.12161236697323,38.96195268580911
53,39.2182956343008,39.166669587220824
54,39.39355572400032,39.364267958390315
55,39.488505154035785,39.612764248243124
56,39.640926243979095,39.86100469763051
57,39.73795217699736,40.10864486709575
58,39.83438094455531,40.3597279690602
59,39.91897791659125,40.54506332728951
60,40.04015798893181,40.81345507776785
61,40.114065026403495,41.04867309809218
62,40.213436543110156,41.30574385261737
63,40.32830988388345,41.59665421457126
64,40.47915453460326,41.842575491450894
65,40.56343547481572,42.049581688014584
66,40.65835748752155,42.320032520439305
67,40.804296348987165,42.64657728235948
68,40.95278588344039,42.870239555772805
69,41.06976897879031,43.150341972067984
70,41.231131042921604,43.41994973453832
71,41.37716491582359,43.72239479276641
72,41.470881726595316,43.960829709283196
73,41.550290361331456,44.320673124779425
74,41.655454622415746,44.59720844039814
75,41.75959316959476,44.84324578605039
76,41.884321169293074,45.16343593889551
77,42.00620982045573,45.45508302592391
78,42.11131741220115,45.72761197167718
79,42.21060009995491,46.1286983585236
80,42.34132721958228,46.40709894849032
81,42.437401905116026,46.713624177645286
82,42.51156660176845,47.07141422902458
83,42.61657376968539,47.37156867705386
84,42.76537714664222,47.6342730298807
85,42.83929745253362,47.90218578987804
86,42.91564372498085,48.28268022416889
87,43.004970797319196,48.56274748847955
88,43.11466599866573,48.92664623547435
89,43.20510220601378,49.14932070957572
90,43.347145463030856,49.445924320668
91,43.46195311584753,49.735984650616714
92,43.58506411434654,49.956477184132964
93,43.74376626111085,50.30061834374732
94,43.87201601238168,50.60550541919423
95,43.97976017624699,50.85743053102965
96,44.04560474320094,51.25005003959656
97,44.12278550441875,51.528930628591816
98,44.209107066653,51.889854811493294
99,44.328049332938306,52.188245449851614
100,44.424038325536266,52.448859184169514
101,44.53032089762699,52.68298190873367
102,44.64737883618527,52.970167224461605
103,44.76475270061544,53.42774357809624
104,44.84953171902571,53.75838624378504
105,44.945037706215835,54.068968110889685
106,45.121072258078314,54.48813814723687
107,45.231190426891295,54.78222421232621
108,45.35744754867637,55.1952186558495
109,45.43830019620778,55.41575979254287
110,45.587574813281286,55.72123448007257
111,45.68496072277071,55.97424763549348
112,45.76207472856417,56.24004796532615
113,45.820946176480895,56.45923389869686
114,45.98103924542316,56.69241411378317
115,46.0468243140194,56.980396513735364
116,46.181242768117144,57.302188359173144
117,46.2844645531928,57.60253842178371
118,46.41240643630378,57.94275512422411
119,46.47874071891982,58.294641259157984
120,46.56958420655314,58.62500509243627
121,46.6261787396265,58.91983330073094
122,46.73558657700047,59.232859398150126
123,46.828231267863146,59.54796143354275
124,46.927526443780124,59.84264875734026
125,47.04162524189938,60.09017919789844
126,47.12720353868209,60.43096750488298
127,47.19754390350386,60.6970979001336
128,47.296517330725294,60.95120451627547
129,47.379482116368315,61.23229665633265
130,47.465836726151146,61.59653531959211
131,47.606431242842326,61.88294058719499
132,47.68004779430982,62.18172012500966
133,47.80181247443139,62.43911499687766
134,47.92613679218969,62.691063534910676
135,47.98575462704691,62.93394463140003
136,48.10516786110955,63.17505589336999
137,48.21328386852205,63.377830779860986
138,48.33159852514682,63.60672100761449
139,48.41901886679516,63.87506202758744
140,48.504077909445236,64.10309147696393
141,48.6113111796217,64.41400703239843
142,48.67390670464176,64.67057189904354
143,48.769419764937,64.89397252981276
144,48.89203909769207,65.1143338445811
145,49.03265915584457,65.34385674605086
146,49.1390764531694,65.57151466250761
147,49.205686366084976,65.8025310306371
148,49.305102739817066,66.0078734125353
149,49.39821928639887,66.19797613926282
150,49.491394914308735,66.45065632020213
151,49.57861161278302,66.69301131569594
152,49.66441714032721,66.92766465343787
153,49.78507021815976,67.20643230280517
154,49.890270564390725,67.40357480780159
155,49.932726563965595,67.61812930349593
156,50.085886391243704,67.80230825818002
157,50.15162940298901,68.00888010599634
158,50.319869899402406,68.21626790357135
159,50.42628361819116,68.42150551052244
160,50.531488568822915,68.62741325181456
161,50.585521625807914,68.7434680096472
162,50.6772311878263,68.99987911930651
163,50.78340933363214,69.21105678535872
164,50.863823486661154,69.38245552182661
165,51.00202366208071,69.56668089907222
166,51.08732394714705,69.74705600954775
167,51.15742534097794,69.91475167528255
168,51.24039583058448,70.09482927001989
169,51.292040140948394,70.27187214567604
170,51.36029191098038,70.4665753409813
171,51.428660622705195,70.5734587783983
172,51.53136642788414,70.7455237323846
173,51.676969129087105,70.8643007286893
174,51.7483440093724,71.06049075509864
175,51.82712966723733,71.21008194212192
176,51.9417043585436,71.40589977288448
177,52.01467517728714,71.57705372976606
178,52.13725761517619,71.71917183655687
179,52.2486254940517,71.93670765577627
180,52.36231279727954,72.09841850587317
181,52.43677715643707,72.30529349858018
182,52.54939606079909,72.43296463728834
183,52.59703550595935,72.63465676998791
184,52.61325811161597,72.76227929841166
185,52.687881515317194,72.86636856429558
186,52.77895115031496,73.01410459585226
187,52.88505928091753,73.15738316586666
188,52.99359967509333,73.31940227966493
189,53.04330837687593,73.47683164479989
190,53.139014994088384,73.6792303675407
191,53.175537421554274,73.78299430037526
192,53.31299302641642,73.93963544269384
193,53.36319030026074,74.03396222486107
194,53.43091564065667,74.13024451644259
195,53.5054125717631,74.26726138669937
196,53.592844718517895,74.37624922511476
197,53.67703357444182,74.4866169226659
198,53.76054609372567,74.60306290191191
199,53.8005973574716,74.71979459782679
200,53.848703346831115,74.8508942575902
201,53.899134671543955,75.00730935509449
202,54.05008844071102,75.1478751242426
203,54.090031552952325,75.22727701207057
204,54.18150916946629,75.40722277753568
205,54.23527271518424,75.52803604016908
206,54.321381370470014,75.65656923706725
207,54.461547264441236,75.77082061228273
208,54.534172968087304,75.89395649751722
209,54.60493383079093,75.95825169749665
210,54.64328738329933,76.06255211715965
211,54.74657125965492,76.1529789094628
212,54.8503279127483,76.22993286535127
213,54.92962395342389,76.34888354603018
214,54.974202157307,76.45616671417851
215,55.04222366941619,76.54437809419072
216,55.161607282840144,76.63225231618433
217,55.23331776402751,76.71491514769038
218,55.307445034238455,76.81253602525263
219,55.383103774993494,76.89824044090065
220,55.43011733026057,76.9734542409101
221,55.47240121838355,77.07271154265203
222,55.54848299345005,77.15441319284531
223,55.62146974324642,77.28121431671104
224,55.7249081274388,77.3687796905394
225,55.81591984536245,77.44522290217823
226,55.89218003172836,77.54493325629763
227,55.99171408793767,77.5935682764809
228,56.06551206270842,77.69463394770129
229,56.14833499640029,77.79201150281189
230,56.213752587683175,77.87207996806369
231,56.302928367806715,77.94789999904091
232,56.354683781126404,78.02748403787946
233,56.42655715380616,78.14667785040406
234,56.494038566024976,78.21040481988898
235,56.53917481099349,78.33611580263651
236,56.58810540497174,78.45420316925114
237,56.63478425337194,78.54632260726031
238,56.732548486091375,78.67398677427894
239,56.81310915609845,78.73271964142543
240,56.90082494270522,78.82962447247196
241,56.96327643705564,78.92328719514452
242,57.00044182407377,78.98021209000468
243,57.09119622916714,79.06866722000368
244,57.15706563184819,79.15372180037247
245,57.23500959976554,79.2305850219291
246,57.28265843295488,79.30192172473133
247,57.3305614350204,79.3694987045743
248,57.39405828746988,79.44435590277234
249,57.48078533995542,79.55736025277369
250,57.558698510016015,79.62053249361841
251,57.60053720837824,79.67346302043595
252,57.673690549929155,79.79302590860816
253,57.74500915010067,79.86757172419414
254,57.81291786279588,79.93260652255132
255,57.87191059205617,80.00536866687511
256,57.95208953393929,80.05741196571648
257,58.00683530035511,80.10556942859999
258,58.09216083322315,80.20880938125117
259,58.14592405149538,80.26975701976826
260,58.19456115490617,80.31815355152095
261,58.24768789750815,80.35875861274853
262,58.28713270233634,80.4104352412313
263,58.35159978560364,80.48753393635552
264,58.41596812776799,80.55096582755377
265,58.46533152561233,80.60604687310754
266,58.50767269190976,80.67452473294956
267,58.554602687644405,80.75059055762274
268,58.68594044292068,80.80802927875847
269,58.711096222008806,80.86396777404171
270,58.77433940222506,80.92504078357261
271,58.80707432287476,80.9963450573258
272,58.8607468982421,81.0806477659958
273,58.88966395665876,81.13622461511171
274,58.94619175589073,81.20062025760575
275,59.03216896174184,81.24655617624114
276,59.08592142831418,81.29009592341077
277,59.1382464336082,81.34161304358214
278,59.19729379653042,81.38762651266057
279,59.259838450098144,81.4570481243857
280,59.35062822036299,81.51302331124772
281,59.417424269346874,81.57049201111984
282,59.46398268423396,81.63638126538088
283,59.50612400056304,81.68912997656233
284,59.598835703251076,81.72752211262079
285,59.656590810114466,81.78705891800215
286,59.71139916028185,81.86085461755091
287,59.75759334685702,81.87819339677365
288,59.799070309302174,81.9137701261196
289,59.84202262175751,82.00070382870769
290,59.916133244555695,82.0412207755142
291,59.967388083170306,82.09121049678788
292,60.04399679436745,82.15764306393905
293,60.07255614647775,82.20716407159867
294,60.128376851577094,82.2564277619525
295,60.18990589672764,82.3130953034098
296,60.30648655790557,82.3372720437048
297,60.36752430680388,82.38431399794257
298,60.43538557555135,82.44120787725703
299,60.47720450198595,82.47225676380774
300,60.51406779741222,82.52357839655542
301,60.56932221596234,82.55794369782919
302,60.63322621428134,82.60560069196251
303,60.68830473470129,82.66580717522446
304,60.75340964565146,82.70840346142083
305,60.806993318190585,82.74159596146596
306,60.87754855726884,82.80151026293909
307,60.92034926230152,82.84353999547936
308,60.95813674840183,82.88771584354812
309,61.01139079376414,82.9366444135968
310,61.0493022737752,82.97864410304196
311,61.08659163461906,83.03896184559235
312,61.123213389896335,83.0964843199003
313,61.215188473033486,83.14099791208612
314,61.30245876552566,83.1729469790919
