Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.26854717377694,64.38385748824169,63.40136186988894,65.52340661357526
1,69.9127731843314,71.22998544367873,69.49863147816008,70.65853671166875
2,73.38860229945442,74.7958647738987,72.8018447154182,74.28064288252439
3,76.09734089793096,77.4100963919303,75.14192333198275,76.48011399883686
4,80.12362973273959,80.00609602384309,77.89547163525178,78.92916996380943
5,81.89218400289037,81.40253824996502,79.83009960802016,81.24618991563723
6,84.82893517380744,83.17088453350415,82.2410753817095,83.01854763728176
7,86.18006612043634,84.29589465754262,83.86248571406581,84.7579863288672
8,87.81475517676685,85.86198585392322,85.71757763571034,87.20088830024926
9,89.15620543094012,86.44829898566219,86.75770269186746,88.82027533732625
10,90.62716863606802,87.41357805427818,88.0994871921138,90.413512934819
11,91.3383974615513,87.82344489123815,89.47032027291999,91.54232514713716
12,92.35331722651719,89.16355039069953,90.27627403885029,92.68355051154967
13,92.7551922327151,89.61097047502061,91.00888743680245,93.56716822789112
14,93.32741340400626,90.6492011865175,92.24791626298371,94.22967551622766
15,93.44982302910601,90.92734462246993,92.97490758661493,94.71730014307819
16,93.82745929685242,91.32799481437218,93.77649951834947,95.38535815756701
17,94.00293998654247,91.68030532582311,94.28757971630696,95.82929904703693
18,94.38022196314279,92.22838185969881,94.83444822602986,96.0243742023804
19,94.64346994623442,92.49405198738229,95.12245288858766,96.25900586912651
20,94.8985727872115,92.99648822172672,95.57395800947461,96.50747343545014
21,95.01129510109381,93.07230599480741,95.887471600909,96.62110364246476
22,95.18519718980268,93.53158045820801,96.24382313845523,96.76326285042798
23,95.28041194945993,93.65095538945546,96.50116536381013,96.88606742443291
24,95.41218015229106,93.96132616262224,96.76478740052728,96.97088828010811
25,95.51253581477262,94.11903341059875,96.94487726291005,97.04847422553591
26,95.59712529489774,94.3845243171304,97.11303520079368,97.13798840123464
27,95.66290258205318,94.56588317750791,97.2641478479268,97.20957824446064
28,95.70005900225188,94.89313329410341,97.40014554558155,97.24219763229274
29,95.7975326926771,94.95485489857047,97.49374162814841,97.29105899220643
30,95.83312897025158,95.25073406970309,97.66599089279072,97.34418323929123
31,95.94010628147939,95.45724072087276,97.78353490886937,97.4221192221183
32,95.96841678809555,95.67387644528591,97.881592937105,97.45339699696632
33,96.02126340582419,95.74374266885664,97.94689151760925,97.47727215859263
34,96.07978141154952,95.97141965032502,97.99574616696437,97.5069630210881
35,96.18954774253567,96.0060893813083,98.08067933695033,97.53821865383424
36,96.2527034936162,96.10742204682835,98.1256838987961,97.54276293017784
37,96.27964316299158,96.19032382115549,98.18309856994016,97.55106247546347
38,96.32089179675589,96.29288425678413,98.2279715121842,97.55886585261837
39,96.41102108243567,96.37475451265415,98.28381752847942,97.57601936056287
40,96.44280251384887,96.42990672026265,98.33891828930817,97.58215494866091
41,96.48285423441307,96.46398956953016,98.41909226199056,97.58465428893746
42,96.53031275131173,96.69049348189697,98.43800188128537,97.5973949291702
43,96.58857650677892,96.71045763106886,98.44880834259176,97.5999445967307
44,96.61519391112448,96.87240280133219,98.46524389178099,97.60147935598226
45,96.68714223658273,96.92790545904991,98.47384050511987,97.61083391343124
46,96.74988279875456,97.0719904358165,98.50240146589016,97.61404452194252
47,96.76607301355705,97.12100343319032,98.50994695025581,97.61660113761177
48,96.78160950228478,97.16978335124548,98.52510136710657,97.61999114456489
49,96.79107475316839,97.1923428250067,98.56938866463531,97.62275586838238
50,96.80547375473932,97.23591105758167,98.59260421374762,97.62381514215463
51,96.82888668403974,97.26995345002499,98.60871521324937,97.62611275430991
52,96.87466780586888,97.32421506489312,98.61334741873385,97.62776364206579
53,96.93131531583688,97.35297540417265,98.62610444286902,97.62847357200965
54,96.94170353324802,97.40562798167282,98.63551917280974,97.62962960210777
55,96.95721947147365,97.4509535691701,98.64801475621219,97.63014461333248
56,96.96536217591427,97.47955317658938,98.65583778589978,97.63100865600695
57,96.97356772211924,97.52836112180123,98.65798344518605,97.63258806178843
58,96.98294490849204,97.54987670882292,98.66473812244772,97.6332005384614
59,97.0237176139696,97.59308496207856,98.66755325599935,97.6338092678957
