Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.70541985926543,44.90721271698853
1,47.34964706329897,47.5281391272523
2,48.59497474006811,48.91507904205364
3,49.44164195311675,49.8194821170394
4,51.0939023501082,50.66486739591933
5,52.58628719504528,51.76379947349123
6,54.997519413891624,53.2541792949591
7,56.43030866367037,54.99636957882751
8,58.675457916349124,56.638738861196266
9,60.16793917973949,58.65514591362575
10,62.47625562515977,60.5837644942803
11,64.16231788761753,62.44023239282407
12,66.23985568576929,64.20474758511047
13,67.58606893981269,65.96783394887366
14,70.01895810289503,67.46236196900516
15,71.27948561427986,68.78817275012733
16,73.26246199604392,70.0216960399853
17,74.33848380421232,71.11139102143132
18,75.87406077093942,72.07183632459717
19,76.91288667882304,73.01383892009129
20,78.29592653654585,74.04797005133591
21,79.27022240998224,74.91526192465571
22,80.29671111657115,75.71957788903171
23,81.04055820834051,76.40732635513383
24,81.95348685285204,77.04121257325764
25,82.81892146940335,77.71961773938699
26,83.68613878986841,78.30227895757073
27,84.19368390172856,78.87464556598003
28,84.86271227715942,79.45669449884682
29,85.31558040749,79.97419170792772
30,85.81066562451626,80.57580554293003
31,86.14811647324271,81.13848072354062
32,86.60392169154058,81.63690790774757
33,87.02723137952127,82.11482572901144
34,87.4366113351123,82.51395768978729
35,87.79063981374264,82.97494839803284
36,88.1251186062796,83.40284348715022
37,88.44325113998046,83.77288832769447
38,88.7908140032958,84.10029474851855
39,89.03271318984658,84.42378595859651
40,89.30149574394521,84.86268623059473
41,89.53910450930127,85.14883142984225
42,89.7884340765402,85.48292720255074
43,90.02498173030014,85.83325450826551
44,90.23190881429048,86.13213156517854
45,90.44327615298471,86.42368286253978
46,90.67195711944653,86.72546150339893
47,90.84267423989199,87.00731660049037
48,91.05025054573177,87.32615472350473
49,91.22887632592781,87.58659367798101
50,91.43316679380898,87.83627753982752
51,91.60250278803373,88.04729915710105
52,91.76357211612853,88.26379402451435
53,91.91049202270935,88.45897979011374
54,92.07274817395623,88.67202180079865
55,92.18808321345008,88.86484822230608
56,92.30482320420644,89.05864175870909
57,92.41612303874771,89.22232236537343
58,92.53261607426577,89.39669877758634
59,92.65466514296922,89.55167696712289
60,92.76460294218124,89.72730343823592
61,92.83621367562436,89.86511908954388
62,92.9398797146249,90.01286910979194
63,93.01116431519178,90.16346951075049
64,93.14120982055995,90.31866692752918
65,93.22234616170805,90.44970637772563
66,93.30641045431706,90.58865114422599
67,93.36961495891966,90.71390884473075
68,93.44681847871949,90.84328238300915
69,93.52523363225774,90.97025032038621
70,93.59418140896422,91.0791238042276
71,93.64994676987052,91.18624740926798
72,93.70433635294317,91.29791467535193
73,93.77751124975225,91.3996645790196
74,93.82894503075302,91.49476523693451
75,93.8792368811036,91.58725574636404
76,93.9337727751256,91.70708799634174
77,93.9868058859575,91.80551870238263
78,94.06900127609948,91.90943079554489
79,94.12067276587001,91.99087145504176
80,94.16499314056661,92.07822371482466
