Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,47.09442150326997,47.06074706197519
1,48.48523208024546,48.88206915381595
2,49.52455480002806,49.82666906656134
3,50.37511895939978,50.37048233675283
4,52.10260225079044,50.975065333943704
5,53.27605937092387,51.727779475346566
6,54.69109928718353,52.773742073399575
7,55.716164587283835,54.07128855014033
8,57.689929498808226,55.681565270931934
9,58.7083628954324,57.64137163381826
10,60.13913498559622,59.495102769615436
11,61.17905933692993,62.15625390769387
12,62.96960242101567,64.06998001208008
13,64.42693396161901,66.11439079225002
14,66.49281300487799,67.84188521747399
15,67.64323790805695,69.2839272506352
16,69.7097944024396,70.91538208843114
17,70.94031489453025,72.49038138287796
18,72.85868101208068,73.52525225888573
19,73.57887439963307,74.71975498540087
20,75.1699978711691,75.68897187335969
21,76.39952312689971,76.78011260119082
22,77.92226908210289,77.74282411081977
23,79.06794108615905,78.63568743798061
24,80.5109092126334,79.51208414013945
25,81.28953832450183,80.26334801437255
26,82.49547098925954,80.96236364284199
27,83.19465646414545,81.58303091466787
28,84.3941683609341,82.17920238400131
29,84.85068686516044,82.84488062799501
30,85.64722486494699,83.44793428586284
31,86.17475919049507,83.87091953048784
32,86.78878021398613,84.33813916477834
33,87.19190378241943,84.77118551372564
34,87.87503760014937,85.22048994842723
35,88.07942482611742,85.65237819723617
36,88.34796863013187,86.06552346132175
37,88.59391440902948,86.5713996803396
38,88.92876571755606,86.90215036702371
39,89.13421718502191,87.27884502949442
40,89.41563864539211,87.72448071185273
41,89.65738714704172,88.02404356795992
42,89.88268963445672,88.33690799099278
43,89.98977310947488,88.68292321908629
44,90.23663576559069,88.9562080338184
45,90.36753441236587,89.24636031357561
46,90.50917244231147,89.6134213013263
47,90.61152445200192,89.8381371579468
48,90.73458671666003,90.0848133614075
49,90.80522248239133,90.30158625156609
50,90.9153403959656,90.49695322949815
51,90.98083170294602,90.69989906107008
52,91.1200854973521,90.90139212896678
53,91.17327323915453,91.05393927893721
54,91.282810131654,91.23286536384566
55,91.33886177630079,91.4000035204389
56,91.42386970814226,91.53198337330856
57,91.47959324429247,91.68697212741895
58,91.5453826708216,91.81338792211326
59,91.59942567788795,91.91495575669047
60,91.65001670205201,92.04288003057677
61,91.70656272355038,92.18363326753291
62,91.7732014679647,92.27216814562748
63,91.81123387948506,92.37000136841979
64,91.86937427372673,92.4550714106657
65,91.9121576642486,92.54870733245527
66,91.96933690951825,92.65359015291222
67,91.99995140409526,92.74235921187416
68,92.03181780469308,92.81031907838863
69,92.05279830689797,92.86215533230865
70,92.09470392184701,92.94507644171189
71,92.14242491475126,93.00804406462292
72,92.18194517697468,93.0786357555315
73,92.20663871315128,93.13634661268335
74,92.24641146676528,93.19764401439019
75,92.27636972927344,93.23827796569635
76,92.30532886215559,93.29396250870438
77,92.32942094745137,93.32825700587873
78,92.3533180937755,93.37134033692169
79,92.37648792728255,93.41143473615023
80,92.41121852450436,93.45360862706757
81,92.42999004951727,93.4865628310539
82,92.45560294827985,93.52699419013993
83,92.46953804490596,93.55401812142946
84,92.51539824803722,93.59493571641569
85,92.56523310931284,93.63060456309289
86,92.59886385143928,93.65252544088557
87,92.61325982885515,93.68318933880789
88,92.63270360011896,93.72130925677916
89,92.66269206502444,93.74562579666583
90,92.70004080136482,93.77244587270347
91,92.71932747083942,93.79552591066955
92,92.73929586769906,93.81812762521233
93,92.76654588196101,93.83907713316655
94,92.78199386850034,93.86006725029776
95,92.80548680425451,93.88043172149547
96,92.82866959070545,93.89957240957749
97,92.8423060461452,93.91360523199867
98,92.86287801448728,93.92665122478314
99,92.87938951816501,93.94466032045239
100,92.89904270642086,93.96446937340575
101,92.91967225252412,93.98073889831109
102,92.93106543330933,93.99716844140735
103,92.94227774705624,94.01390540062995
104,92.95420929567521,94.03121132661957
105,92.98622761508426,94.04609591503248
106,93.00278773327899,94.0675703213529
107,93.01683203436667,94.08213384208263
108,93.0282238506823,94.0976691853855
109,93.0378954018268,94.11168811925594
110,93.04548747491482,94.1236359827143
111,93.06208765406647,94.14547803195853
112,93.0800766145903,94.16145826102904
113,93.09000957099012,94.17340532293349
114,93.10021330026215,94.19287151121188
115,93.11432773468077,94.20681844435246
116,93.12800750137662,94.2207891028016
117,93.13522184807337,94.2368990937878
118,93.14786224467343,94.25852195787749
119,93.15866585980345,94.27256635805773
120,93.17727293375277,94.28781974310725
121,93.18833534480484,94.30162176232497
122,93.20888976733579,94.31367982674325
123,93.21516139022378,94.32652291385594
124,93.22423868318339,94.33986836999502
125,93.22955797129426,94.34999968620305
126,93.23711663027191,94.36134847371176
127,93.24788831654004,94.37422172838087
128,93.26085655651124,94.38892888774254
129,93.27019338520134,94.40718176595807
130,93.28303029052616,94.42337821650271
131,93.28719820115532,94.43443416322533
132,93.29669272628743,94.44681793027907
133,93.3014689123451,94.45757982600182
134,93.30932665337863,94.46977724421832
135,93.3171500425178,94.47974493727891
136,93.3259059238144,94.4914864107783
137,93.33176450955887,94.50056777103701
138,93.34532200790652,94.50926319815379
139,93.35104011600231,94.51901667607068
140,93.36713765661897,94.52924174409162
141,93.36965618319039,94.53951254986939
142,93.3817388543472,94.54985367898222
143,93.39410530239174,94.56013750973557
144,93.4035615215181,94.56774910019936
145,93.41387621837002,94.58072854826268
146,93.42459748860517,94.58993531748335
147,93.4297195883529,94.60330491598346
148,93.43797308245635,94.6151803677421
149,93.44096422850392,94.62215564356775
150,93.44788078621487,94.63345563203406
151,93.47460490295201,94.68363484326973
152,93.48724191299544,94.69496703284644
153,93.48999069011153,94.70248210532247
