Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,55.90389582775832,55.55703808623515,55.354003968593936,55.84825041021597
1,61.04264386463218,61.220878136104105,60.15307548240385,60.51171316052822
2,63.49424845465239,63.180944881807896,62.76013629810663,63.66686611538711
3,65.78165542173822,65.18632664174095,65.1215111569496,65.90443424994764
4,69.154171704977,67.94543468152209,67.20099236873301,67.82818780697063
5,71.31530007825069,68.98269134740049,69.52703189557505,70.0294479130847
6,74.60150027435097,71.28340228701482,71.953660009175,72.16188279852395
7,76.23086190272645,72.34444289319632,73.62236079972637,74.53286568152735
8,78.83007321973238,74.47389984391188,75.52231607191081,76.89710604516611
9,79.96276318312597,75.41227105533744,76.9810316159366,78.4507463844951
10,82.20585766694171,77.1447110581768,78.80223702230417,80.26905707316111
11,82.91306389653603,77.86883509109491,79.95402989360817,81.69235978363328
12,84.7352290735341,79.58219735841674,81.7065769318968,83.29096669592812
13,85.37198560776464,80.08048934135081,82.84947101034987,84.42982208465475
14,86.59361054209249,81.67528026553272,84.24563059574076,85.63894634980684
15,87.01272121731219,82.16779742222563,85.25570349803883,86.57236447758814
16,87.81693021723159,83.60982201718431,86.25379122141025,87.35237015402951
17,88.18500646121264,83.8892835118174,87.13780043714955,88.01044585572618
18,88.90936908354561,85.05469691506164,88.0300035037951,88.64660301882465
19,89.17691474466241,85.40756885488342,88.54940072641695,89.1420174480771
20,89.58219954122185,86.39578808617905,89.37594737850334,89.56224929953693
21,89.78673251718965,86.80811475177926,89.80577179531761,89.93756661654439
22,90.17507751268025,87.39322519111444,90.35938763925877,90.28210805938865
23,90.45175309667044,87.81158607535606,90.8663451708824,90.62752951465971
24,90.69678781868936,88.43500241168293,91.335060213433,90.79380682366988
25,90.96325360108085,88.7051459444904,91.70264309438645,91.01263465355287
26,91.18255328823142,89.1859028430362,92.06618788653256,91.15609178509403
27,91.42538080247972,89.3295673652496,92.310636308723,91.27557992537098
28,91.60210905470653,89.60636306328749,92.5792904654855,91.39845580259275
29,91.70393591867226,89.73143412436488,92.83697495675844,91.5132632326707
30,91.8103794938107,90.0416141232155,93.0711717305399,91.5958506983658
31,91.93710486658311,90.14762074381076,93.28130450259818,91.7201588731952
32,92.05089523766962,90.37063694438764,93.51332752680514,91.81075873860522
33,92.16473170865967,90.47272123285475,93.65050471664749,91.89419593682001
34,92.25838020125956,90.65234167258252,93.85726189880668,91.95887550956489
35,92.31212728175959,90.7286440239054,93.9574750032853,92.00295889244696
36,92.43455917936699,90.8452337865208,94.06641882885768,92.04772911087107
37,92.49854585208865,90.92551050227662,94.16779693680961,92.11807798957547
38,92.57409846351925,91.03886770484142,94.27817914881047,92.18050937540028
