Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
48,34.83258101062906,51.30852819002196,55.55463712195422,34.11840438845881,11.29868094714507,40.69836050686008,53.6772936281102
49,34.83258101062906,51.30852819002196,55.55463712195422,34.11840438845881,11.29868094714507,40.69836050686008,54.52868027957869
50,40.27297186247819,55.71070506959995,60.24221569032447,40.11914087824434,14.63344818001666,45.74255989313367,55.23777204390253
51,40.27297186247819,55.71070506959995,60.24221569032447,40.11914087824434,14.63344818001666,45.74255989313367,55.80959701612973
52,40.27297186247819,55.71070506959995,60.24221569032447,40.11914087824434,14.63344818001666,45.74255989313367,56.586834390253884
53,40.27297186247819,55.71070506959995,60.24221569032447,40.11914087824434,14.63344818001666,45.74255989313367,57.643925430693635
54,40.27297186247819,55.71070506959995,60.24221569032447,40.11914087824434,14.63344818001666,45.74255989313367,58.242412234120586
55,44.51804664493872,59.790171746383514,64.22739462463666,45.029797013402714,18.25929557822966,50.74414518483968,58.9960700606513
56,44.51804664493872,59.790171746383514,64.22739462463666,45.029797013402714,18.25929557822966,50.74414518483968,59.747031914092155
57,44.51804664493872,59.790171746383514,64.22739462463666,45.029797013402714,18.25929557822966,50.74414518483968,60.515791693489426
58,44.51804664493872,59.790171746383514,64.22739462463666,45.029797013402714,18.25929557822966,50.74414518483968,61.18638580772973
59,44.51804664493872,59.790171746383514,64.22739462463666,45.029797013402714,18.25929557822966,50.74414518483968,61.801872497708274
60,48.29695550968046,63.35643895489774,67.83410582287618,49.47619246334066,21.776696766076935,54.58541191615167,62.477584749059304
61,48.29695550968046,63.35643895489774,67.83410582287618,49.47619246334066,21.776696766076935,54.58541191615167,63.15959071567936
62,48.29695550968046,63.35643895489774,67.83410582287618,49.47619246334066,21.776696766076935,54.58541191615167,63.87464791524796
63,48.29695550968046,63.35643895489774,67.83410582287618,49.47619246334066,21.776696766076935,54.58541191615167,64.64629045127185
64,48.29695550968046,63.35643895489774,67.83410582287618,49.47619246334066,21.776696766076935,54.58541191615167,65.34978489212276
65,51.886040108502016,66.57718292914075,70.97312198946616,53.219074856117345,24.959979299037396,57.95087844133114,65.81910059517429
66,51.886040108502016,66.57718292914075,70.97312198946616,53.219074856117345,24.959979299037396,57.95087844133114,66.48543197540121
67,51.886040108502016,66.57718292914075,70.97312198946616,53.219074856117345,24.959979299037396,57.95087844133114,67.11272780824356
68,51.886040108502016,66.57718292914075,70.97312198946616,53.219074856117345,24.959979299037396,57.95087844133114,67.79944871478973
69,51.886040108502016,66.57718292914075,70.97312198946616,53.219074856117345,24.959979299037396,57.95087844133114,68.34543553852095
70,55.10330996312112,69.26237305953555,73.82823924062393,56.59239353371902,27.770750468499795,61.24453501980115,68.87196444746621
71,55.10330996312112,69.26237305953555,73.82823924062393,56.59239353371902,27.770750468499795,61.24453501980115,69.33348834350791
72,55.10330996312112,69.26237305953555,73.82823924062393,56.59239353371902,27.770750468499795,61.24453501980115,69.86823924680047
73,55.10330996312112,69.26237305953555,73.82823924062393,56.59239353371902,27.770750468499795,61.24453501980115,70.29593993098898
74,55.10330996312112,69.26237305953555,73.82823924062393,56.59239353371902,27.770750468499795,61.24453501980115,70.69628187815884
75,57.79883429013476,71.93227886249605,76.39788375201947,59.45023110199287,31.027949128404984,64.35337487647116,71.26035459106038
76,57.79883429013476,71.93227886249605,76.39788375201947,59.45023110199287,31.027949128404984,64.35337487647116,71.7619947842366
77,57.79883429013476,71.93227886249605,76.39788375201947,59.45023110199287,31.027949128404984,64.35337487647116,72.25748112074469
78,57.79883429013476,71.93227886249605,76.39788375201947,59.45023110199287,31.027949128404984,64.35337487647116,72.6619989454936
79,57.79883429013476,71.93227886249605,76.39788375201947,59.45023110199287,31.027949128404984,64.35337487647116,73.19368360760473
80,60.58684055359761,74.42864687034077,78.67707243837316,62.14557330890737,34.2731669164138,67.32642121400339,73.6186611921624
81,60.58684055359761,74.42864687034077,78.67707243837316,62.14557330890737,34.2731669164138,67.32642121400339,74.10817923756086
82,60.58684055359761,74.42864687034077,78.67707243837316,62.14557330890737,34.2731669164138,67.32642121400339,74.46786639988693
83,60.58684055359761,74.42864687034077,78.67707243837316,62.14557330890737,34.2731669164138,67.32642121400339,74.90598972415228
84,60.58684055359761,74.42864687034077,78.67707243837316,62.14557330890737,34.2731669164138,67.32642121400339,75.30743145428119
85,63.2709416300136,76.54246465057476,80.62194539644467,64.7306934999668,36.86185465241663,70.00405724037276,75.73188473121901
86,63.2709416300136,76.54246465057476,80.62194539644467,64.7306934999668,36.86185465241663,70.00405724037276,76.08861227060527
87,63.2709416300136,76.54246465057476,80.62194539644467,64.7306934999668,36.86185465241663,70.00405724037276,76.41436621879026
88,63.2709416300136,76.54246465057476,80.62194539644467,64.7306934999668,36.86185465241663,70.00405724037276,76.76135644408295
89,63.2709416300136,76.54246465057476,80.62194539644467,64.7306934999668,36.86185465241663,70.00405724037276,77.12662193930643
90,65.72671836675627,78.46252260494288,82.26168074838795,67.04449834644025,39.3263926552002,72.57855609461295,77.50233035292912
91,65.72671836675627,78.46252260494288,82.26168074838795,67.04449834644025,39.3263926552002,72.57855609461295,77.93154892937267
92,65.72671836675627,78.46252260494288,82.26168074838795,67.04449834644025,39.3263926552002,72.57855609461295,78.28256652806401
93,65.72671836675627,78.46252260494288,82.26168074838795,67.04449834644025,39.3263926552002,72.57855609461295,78.68942416455654
94,65.72671836675627,78.46252260494288,82.26168074838795,67.04449834644025,39.3263926552002,72.57855609461295,79.00756331643592
95,67.86895523494955,80.21651952389131,83.86772891240157,69.20869751812596,41.577502112362794,74.9926118211761,79.38389780402521
96,67.86895523494955,80.21651952389131,83.86772891240157,69.20869751812596,41.577502112362794,74.9926118211761,79.68292996051917
97,67.86895523494955,80.21651952389131,83.86772891240157,69.20869751812596,41.577502112362794,74.9926118211761,79.99777897901447
98,67.86895523494955,80.21651952389131,83.86772891240157,69.20869751812596,41.577502112362794,74.9926118211761,80.29203972434807
99,67.86895523494955,80.21651952389131,83.86772891240157,69.20869751812596,41.577502112362794,74.9926118211761,80.5542202996128
100,69.90343031662947,81.76226014888442,85.26503406202521,71.45736839447095,43.842367929509436,77.08510804784687,80.87004064270977
101,69.90343031662947,81.76226014888442,85.26503406202521,71.45736839447095,43.842367929509436,77.08510804784687,81.16044720798357
102,69.90343031662947,81.76226014888442,85.26503406202521,71.45736839447095,43.842367929509436,77.08510804784687,81.43302618364835
103,69.90343031662947,81.76226014888442,85.26503406202521,71.45736839447095,43.842367929509436,77.08510804784687,81.73111703565914
104,69.90343031662947,81.76226014888442,85.26503406202521,71.45736839447095,43.842367929509436,77.08510804784687,81.99419064841277
105,71.90341773339067,83.19351591830527,86.42332495900281,73.47548351455882,46.15262611561304,79.03745152192339,82.33718935098518
106,71.90341773339067,83.19351591830527,86.42332495900281,73.47548351455882,46.15262611561304,79.03745152192339,82.62018312266666
107,71.90341773339067,83.19351591830527,86.42332495900281,73.47548351455882,46.15262611561304,79.03745152192339,82.88244034810788
108,71.90341773339067,83.19351591830527,86.42332495900281,73.47548351455882,46.15262611561304,79.03745152192339,83.16222894119669
109,71.90341773339067,83.19351591830527,86.42332495900281,73.47548351455882,46.15262611561304,79.03745152192339,83.40252648887815
110,73.74300131036745,84.44968047077997,87.44391664336659,75.33589459643153,48.27169587764658,80.8104703615179,83.65546248427589
111,73.74300131036745,84.44968047077997,87.44391664336659,75.33589459643153,48.27169587764658,80.8104703615179,83.93663950145923
112,73.74300131036745,84.44968047077997,87.44391664336659,75.33589459643153,48.27169587764658,80.8104703615179,84.15245399899739
113,73.74300131036745,84.44968047077997,87.44391664336659,75.33589459643153,48.27169587764658,80.8104703615179,84.39385459901304
114,73.74300131036745,84.44968047077997,87.44391664336659,75.33589459643153,48.27169587764658,80.8104703615179,84.6625372369883
115,75.50699039007151,85.66583598779022,88.35492785204487,77.20449244880534,50.0474714362892,82.4143347113186,84.8559779607142
116,75.50699039007151,85.66583598779022,88.35492785204487,77.20449244880534,50.0474714362892,82.4143347113186,85.10549818071466
117,75.50699039007151,85.66583598779022,88.35492785204487,77.20449244880534,50.0474714362892,82.4143347113186,85.32662982584986
118,75.50699039007151,85.66583598779022,88.35492785204487,77.20449244880534,50.0474714362892,82.4143347113186,85.55637497860211
119,75.50699039007151,85.66583598779022,88.35492785204487,77.20449244880534,50.0474714362892,82.4143347113186,85.78600363397369
120,77.08773981355786,86.64899269668875,89.16547876772492,78.77454503054973,51.87175130637126,83.92448687829518,85.99363315177219
121,77.08773981355786,86.64899269668875,89.16547876772492,78.77454503054973,51.87175130637126,83.92448687829518,86.21389346206585
122,77.08773981355786,86.64899269668875,89.16547876772492,78.77454503054973,51.87175130637126,83.92448687829518,86.42092917851323
123,77.08773981355786,86.64899269668875,89.16547876772492,78.77454503054973,51.87175130637126,83.92448687829518,86.6010598381607
124,77.08773981355786,86.64899269668875,89.16547876772492,78.77454503054973,51.87175130637126,83.92448687829518,86.80806447223706
125,78.5442418041716,87.57147412700584,89.89194875977442,80.25011037858833,53.576547931064766,85.2478039137525,86.99806941605202
126,78.5442418041716,87.57147412700584,89.89194875977442,80.25011037858833,53.576547931064766,85.2478039137525,87.1889044859485
127,78.5442418041716,87.57147412700584,89.89194875977442,80.25011037858833,53.576547931064766,85.2478039137525,87.39163320507087
128,78.5442418041716,87.57147412700584,89.89194875977442,80.25011037858833,53.576547931064766,85.2478039137525,87.57577707945693
129,78.5442418041716,87.57147412700584,89.89194875977442,80.25011037858833,53.576547931064766,85.2478039137525,87.75889107978054
130,80.00948541719382,88.39032440494833,90.53127707941246,81.64199657185281,55.39619154818762,86.32472318227845,87.95099875194742
131,80.00948541719382,88.39032440494833,90.53127707941246,81.64199657185281,55.39619154818762,86.32472318227845,88.10126978505734
132,80.00948541719382,88.39032440494833,90.53127707941246,81.64199657185281,55.39619154818762,86.32472318227845,88.2882996267064
133,80.00948541719382,88.39032440494833,90.53127707941246,81.64199657185281,55.39619154818762,86.32472318227845,88.45371739751927
134,80.00948541719382,88.39032440494833,90.53127707941246,81.64199657185281,55.39619154818762,86.32472318227845,88.59399288746853
135,81.37769214363769,89.10210691117452,91.1019448342399,82.95968004160531,56.98931472409815,87.33008193700763,88.77184535612925
136,81.37769214363769,89.10210691117452,91.1019448342399,82.95968004160531,56.98931472409815,87.33008193700763,88.9214463142421
137,81.37769214363769,89.10210691117452,91.1019448342399,82.95968004160531,56.98931472409815,87.33008193700763,89.08427833613078
138,81.37769214363769,89.10210691117452,91.1019448342399,82.95968004160531,56.98931472409815,87.33008193700763,89.21030099927933
139,81.37769214363769,89.10210691117452,91.1019448342399,82.95968004160531,56.98931472409815,87.33008193700763,89.36225605242326
140,82.54420466562671,89.78949315846222,91.63042493966567,84.14303058114898,58.495057195792945,88.27156501007885,89.52125814050194
141,82.54420466562671,89.78949315846222,91.63042493966567,84.14303058114898,58.495057195792945,88.27156501007885,89.63982829927419
142,82.54420466562671,89.78949315846222,91.63042493966567,84.14303058114898,58.495057195792945,88.27156501007885,89.77690862006061
143,82.54420466562671,89.78949315846222,91.63042493966567,84.14303058114898,58.495057195792945,88.27156501007885,89.93070524610715
144,82.54420466562671,89.78949315846222,91.63042493966567,84.14303058114898,58.495057195792945,88.27156501007885,90.06117398184604
145,83.65261367483156,90.39058711673707,92.07668152202044,85.13772118722643,59.90081522835422,89.0853736090552,90.19617253828861
146,83.65261367483156,90.39058711673707,92.07668152202044,85.13772118722643,59.90081522835422,89.0853736090552,90.31001632905112
147,83.65261367483156,90.39058711673707,92.07668152202044,85.13772118722643,59.90081522835422,89.0853736090552,90.43749397680423
148,83.65261367483156,90.39058711673707,92.07668152202044,85.13772118722643,59.90081522835422,89.0853736090552,90.54010635859444
149,83.65261367483156,90.39058711673707,92.07668152202044,85.13772118722643,59.90081522835422,89.0853736090552,90.65460137150146
150,84.6488696654434,90.93457114257183,92.46785216873938,86.0319839886956,61.36936549351343,89.78358606745745,90.763866285341
151,84.6488696654434,90.93457114257183,92.46785216873938,86.0319839886956,61.36936549351343,89.78358606745745,90.89307564083182
152,84.6488696654434,90.93457114257183,92.46785216873938,86.0319839886956,61.36936549351343,89.78358606745745,90.99633676123565
153,84.6488696654434,90.93457114257183,92.46785216873938,86.0319839886956,61.36936549351343,89.78358606745745,91.10788319997545
154,84.6488696654434,90.93457114257183,92.46785216873938,86.0319839886956,61.36936549351343,89.78358606745745,91.20255864370415
155,85.5470960360416,91.45928790692214,92.83542866280536,86.87800703486282,62.75986396220986,90.4462678486837,91.29411607027602
156,85.5470960360416,91.45928790692214,92.83542866280536,86.87800703486282,62.75986396220986,90.4462678486837,91.40152668971496
157,85.5470960360416,91.45928790692214,92.83542866280536,86.87800703486282,62.75986396220986,90.4462678486837,91.50205259535493
158,85.5470960360416,91.45928790692214,92.83542866280536,86.87800703486282,62.75986396220986,90.4462678486837,91.60474093691002
159,85.5470960360416,91.45928790692214,92.83542866280536,86.87800703486282,62.75986396220986,90.4462678486837,91.69265708434915
160,86.32171687280763,91.93251026272833,93.17451461318818,87.65081734343873,64.14338550400402,91.04850158276808,91.78866976730036
161,86.32171687280763,91.93251026272833,93.17451461318818,87.65081734343873,64.14338550400402,91.04850158276808,91.87374444647361
162,86.32171687280763,91.93251026272833,93.17451461318818,87.65081734343873,64.14338550400402,91.04850158276808,91.96483272691914
163,86.32171687280763,91.93251026272833,93.17451461318818,87.65081734343873,64.14338550400402,91.04850158276808,92.05480569738309
164,86.32171687280763,91.93251026272833,93.17451461318818,87.65081734343873,64.14338550400402,91.04850158276808,92.13391642651219
165,87.02828661563981,92.33968875658161,93.48483910216963,88.37983235850558,65.3341765868165,91.61544191358819,92.2155433961316
166,87.02828661563981,92.33968875658161,93.48483910216963,88.37983235850558,65.3341765868165,91.61544191358819,92.29325200815644
167,87.02828661563981,92.33968875658161,93.48483910216963,88.37983235850558,65.3341765868165,91.61544191358819,92.41471609346942
168,87.02828661563981,92.33968875658161,93.48483910216963,88.37983235850558,65.3341765868165,91.61544191358819,92.5019760718455
169,87.02828661563981,92.33968875658161,93.48483910216963,88.37983235850558,65.3341765868165,91.61544191358819,92.5943101205674
170,87.6840809105992,92.71593469731575,93.75038587171517,89.0088428920589,66.7201643914194,92.11173806308595,92.67097717642488
171,87.6840809105992,92.71593469731575,93.75038587171517,89.0088428920589,66.7201643914194,92.11173806308595,92.75759717981883
172,87.6840809105992,92.71593469731575,93.75038587171517,89.0088428920589,66.7201643914194,92.11173806308595,92.83842549461926
173,87.6840809105992,92.71593469731575,93.75038587171517,89.0088428920589,66.7201643914194,92.11173806308595,92.90306334507576
174,87.6840809105992,92.71593469731575,93.75038587171517,89.0088428920589,66.7201643914194,92.11173806308595,92.99002238611635
175,88.31260048738645,93.06865386588115,93.99230892144266,89.60266445611354,67.90234984680666,92.56105780083954,93.05690563603858
176,88.31260048738645,93.06865386588115,93.99230892144266,89.60266445611354,67.90234984680666,92.56105780083954,93.13831553480146
177,88.31260048738645,93.06865386588115,93.99230892144266,89.60266445611354,67.90234984680666,92.56105780083954,93.2282730284992
178,88.31260048738645,93.06865386588115,93.99230892144266,89.60266445611354,67.90234984680666,92.56105780083954,93.30861065503079
179,88.31260048738645,93.06865386588115,93.99230892144266,89.60266445611354,67.90234984680666,92.56105780083954,93.3749197574533
180,88.90651115128263,93.39579978486974,94.22730893413808,90.10196147217546,69.08282319526816,92.97529583892336,93.4418584904346
181,88.90651115128263,93.39579978486974,94.22730893413808,90.10196147217546,69.08282319526816,92.97529583892336,93.50412789942314
182,88.90651115128263,93.39579978486974,94.22730893413808,90.10196147217546,69.08282319526816,92.97529583892336,93.5605229983516
183,88.90651115128263,93.39579978486974,94.22730893413808,90.10196147217546,69.08282319526816,92.97529583892336,93.6226667195671
184,88.90651115128263,93.39579978486974,94.22730893413808,90.10196147217546,69.08282319526816,92.97529583892336,93.68191560152509
185,89.40292439715135,93.6934713125146,94.44702460385669,90.59182395461562,70.12799351395134,93.33552250250438,93.74746837469621
186,89.40292439715135,93.6934713125146,94.44702460385669,90.59182395461562,70.12799351395134,93.33552250250438,93.82135352210703
187,89.40292439715135,93.6934713125146,94.44702460385669,90.59182395461562,70.12799351395134,93.33552250250438,93.888208388784
188,89.40292439715135,93.6934713125146,94.44702460385669,90.59182395461562,70.12799351395134,93.33552250250438,93.94920252880401
189,89.40292439715135,93.6934713125146,94.44702460385669,90.59182395461562,70.12799351395134,93.33552250250438,94.01433832522441
190,89.85981548615484,93.97365543168883,94.64529917738456,91.040639899857,71.1562447550407,93.66597428312161,94.08124911114173
191,89.85981548615484,93.97365543168883,94.64529917738456,91.040639899857,71.1562447550407,93.66597428312161,94.14297779283194
192,89.85981548615484,93.97365543168883,94.64529917738456,91.040639899857,71.1562447550407,93.66597428312161,94.20132426359241
193,89.85981548615484,93.97365543168883,94.64529917738456,91.040639899857,71.1562447550407,93.66597428312161,94.26376876370051
194,89.85981548615484,93.97365543168883,94.64529917738456,91.040639899857,71.1562447550407,93.66597428312161,94.32022885747962
195,90.30632461661833,94.21412828382142,94.827565211268,91.4729344160152,72.15766045973741,93.9906225734771,94.38528896776201
196,90.30632461661833,94.21412828382142,94.827565211268,91.4729344160152,72.15766045973741,93.9906225734771,94.4357932823431
197,90.30632461661833,94.21412828382142,94.827565211268,91.4729344160152,72.15766045973741,93.9906225734771,94.49084166015345
198,90.30632461661833,94.21412828382142,94.827565211268,91.4729344160152,72.15766045973741,93.9906225734771,94.54299430317376
199,90.30632461661833,94.21412828382142,94.827565211268,91.4729344160152,72.15766045973741,93.9906225734771,94.60230896279616
200,90.72503623913938,94.45753407608873,95.00759620253248,91.84704243207854,73.21177550126858,94.28776096384945,94.65221345114956
201,90.72503623913938,94.45753407608873,95.00759620253248,91.84704243207854,73.21177550126858,94.28776096384945,94.69067502664605
202,90.72503623913938,94.45753407608873,95.00759620253248,91.84704243207854,73.21177550126858,94.28776096384945,94.73809821147981
203,90.72503623913938,94.45753407608873,95.00759620253248,91.84704243207854,73.21177550126858,94.28776096384945,94.78259676592585
204,90.72503623913938,94.45753407608873,95.00759620253248,91.84704243207854,73.21177550126858,94.28776096384945,94.82867391571986
205,91.0891297813847,94.67464533738908,95.16697599781321,92.2113808230211,74.15033177530154,94.56506585771983,94.88250253056924
206,91.0891297813847,94.67464533738908,95.16697599781321,92.2113808230211,74.15033177530154,94.56506585771983,94.93263434634316
207,91.0891297813847,94.67464533738908,95.16697599781321,92.2113808230211,74.15033177530154,94.56506585771983,94.97598029829724
208,91.0891297813847,94.67464533738908,95.16697599781321,92.2113808230211,74.15033177530154,94.56506585771983,95.02874142603919
209,91.0891297813847,94.67464533738908,95.16697599781321,92.2113808230211,74.15033177530154,94.56506585771983,95.06787824806973
210,91.4394762572127,94.87704847547398,95.32327919288693,92.51285533471145,75.02116802389763,94.8234539778224,95.10854713665783
211,91.4394762572127,94.87704847547398,95.32327919288693,92.51285533471145,75.02116802389763,94.8234539778224,95.14835704171652
212,91.4394762572127,94.87704847547398,95.32327919288693,92.51285533471145,75.02116802389763,94.8234539778224,95.18588529754662
213,91.4394762572127,94.87704847547398,95.32327919288693,92.51285533471145,75.02116802389763,94.8234539778224,95.23295559973243
214,91.4394762572127,94.87704847547398,95.32327919288693,92.51285533471145,75.02116802389763,94.8234539778224,95.27084930197752
215,91.73983073960373,95.06008098446846,95.46896043512216,92.79501304912813,75.90637235836319,95.04644026662076,95.30830651862622
216,91.73983073960373,95.06008098446846,95.46896043512216,92.79501304912813,75.90637235836319,95.04644026662076,95.34413718013734
217,91.73983073960373,95.06008098446846,95.46896043512216,92.79501304912813,75.90637235836319,95.04644026662076,95.38365671644108
218,91.73983073960373,95.06008098446846,95.46896043512216,92.79501304912813,75.90637235836319,95.04644026662076,95.42212091605249
219,91.73983073960373,95.06008098446846,95.46896043512216,92.79501304912813,75.90637235836319,95.04644026662076,95.46052777947072
220,92.02434583172627,95.23079845781531,95.6079304494488,93.0912177866451,76.73279910700224,95.26451282635107,95.50565549082657
221,92.02434583172627,95.23079845781531,95.6079304494488,93.0912177866451,76.73279910700224,95.26451282635107,95.54862185805239
222,92.02434583172627,95.23079845781531,95.6079304494488,93.0912177866451,76.73279910700224,95.26451282635107,95.58183177670702
223,92.02434583172627,95.23079845781531,95.6079304494488,93.0912177866451,76.73279910700224,95.26451282635107,95.61237597578172
224,92.02434583172627,95.23079845781531,95.6079304494488,93.0912177866451,76.73279910700224,95.26451282635107,95.64249722185004
225,92.31738761134976,95.38187152155767,95.73996510161449,93.3365774192675,77.52027296659956,95.47821014824665,95.67883652558324
226,92.31738761134976,95.38187152155767,95.73996510161449,93.3365774192675,77.52027296659956,95.47821014824665,95.71336033509988
227,92.31738761134976,95.38187152155767,95.73996510161449,93.3365774192675,77.52027296659956,95.47821014824665,95.74675447841729
228,92.31738761134976,95.38187152155767,95.73996510161449,93.3365774192675,77.52027296659956,95.47821014824665,95.77347781191564
229,92.31738761134976,95.38187152155767,95.73996510161449,93.3365774192675,77.52027296659956,95.47821014824665,95.80371429898601
230,92.58501873678915,95.5312550765284,95.86359923551312,93.58316705211779,78.34189408389108,95.6881519876081,95.83377648920109
