Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.46258773307253,53.50442906951255
1,60.308435611626535,61.062786179238195
2,64.59373015582102,65.36101539392095
3,67.21800505346266,67.51299955590483
4,71.60794150345878,70.10208742910723
5,74.0121291342872,72.88559638925086
6,77.27683647720768,75.59065416840087
7,79.46501808359696,78.09238591577451
8,82.41807235498652,80.46859188948298
9,84.22364737802546,82.39666026372143
10,86.52994025558125,84.02662951183288
11,87.93506855199405,85.45351148185665
12,89.59611195707589,86.71217603625026
13,90.67321121680807,87.77505490664642
14,91.92761049493706,88.80584963035983
15,92.72036794140678,89.6876562676679
16,93.64769535077755,90.46384580566324
17,94.2453149810544,91.21990418599943
18,94.95673504990638,91.9563615440448
19,95.42789996099026,92.58126318983497
20,95.96579478445047,93.13923337127133
21,96.33040361023438,93.66523642868968
22,96.72174605390727,94.14278641343031
23,96.9908686065514,94.50953011277585
24,97.30843179072978,94.92503529298293
25,97.54177380226129,95.30278976532594
26,97.78169544938261,95.64622528672984
27,97.95972536583963,95.95993594020457
28,98.14105460267811,96.26974853553743
29,98.2769567340877,96.54071377086218
30,98.4164568504956,96.77615771266619
31,98.51660154903124,96.98804926847286
32,98.61560502103487,97.19398274085162
33,98.69461443484991,97.36540704307774
34,98.77175754059465,97.5273755342921
35,98.83966631867975,97.68922502160281
36,98.90082209521282,97.8319015366714
37,98.9532054405533,97.9498330369065
38,99.00247145626058,98.07310866321195
39,99.04564823062871,98.18502185966452
40,99.08539254550257,98.28319943096226
41,99.12123987524731,98.37765744798108
42,99.15752915588703,98.4626057313895
43,99.18572559483299,98.53999492776953
44,99.21307957774316,98.61547682976929
45,99.23768274885474,98.68233840432332
46,99.26184116998915,98.7455566735126
47,99.28253199478712,98.80204655292448
48,99.30319805380626,98.85192389519949
49,99.32207562609301,98.90195597057941
50,99.3412897894524,98.94767916045532
51,99.36014255164605,98.9883207310653
52,99.3760333048214,99.02759047548389
53,99.39009940069465,99.06575073988819
54,99.40597084323468,99.10296302052559
55,99.42067610552627,99.13456445688816
56,99.43644872807982,99.16622287511865
57,99.44768514403427,99.19533758614944
58,99.45984760453948,99.22417757236572
59,99.47032735914546,99.24985508169206
60,99.48188245512206,99.27523601224244
61,99.49108593951728,99.29721522349864
62,99.50302291698924,99.31923937382737
63,99.51395614604071,99.33913574332949
64,99.52288683354664,99.357654845412
65,99.5313690016229,99.37569213233184
66,99.5393385540361,99.39241030867362
67,99.55196586754734,99.40784550117915
68,99.55947335094562,99.42248024531224
69,99.56589044356569,99.43679031944694
70,99.5716429363452,99.44897030828585
71,99.57867619037731,99.4612262569648
72,99.58456751184308,99.47383410699463
73,99.59247354467436,99.4852227940708
74,99.59819809311169,99.49623956686669
75,99.60390095469356,99.50692016585789
76,99.6095450584142,99.51769086045876
77,99.61438937436095,99.52774947062431
78,99.61983071995203,99.5372511834054
79,99.62442775865246,99.54606367811245
80,99.62964628315883,99.55433598296605
81,99.63421175911546,99.56256515170173
82,99.63848790832883,99.5706666377733
83,99.64280171983027,99.57843728080836
84,99.64689395499086,99.58620679747308
85,99.65048915266632,99.59305440057602
86,99.65459571948666,99.60015074414329
87,99.65803921292398,99.60658984433935
88,99.6619378624239,99.61276212116823
89,99.66557110231875,99.61878380413889
90,99.66912534882633,99.62438370619115
91,99.67265980271796,99.62972557393009
92,99.67567931600968,99.63489519091318
93,99.67848665632413,99.64070635839255
94,99.68145940335354,99.64619116505597
95,99.68440847550215,99.65144641686601
96,99.68726357719737,99.65618851307578
97,99.68999578008386,99.66087995059408
98,99.69259683944723,99.66577508675863
99,99.69517639695395,99.67062985292866
100,99.69762923834043,99.67480725787317
101,99.69994256073352,99.67878520751125
102,99.70229596757937,99.68302779286586
103,99.70526973499733,99.68679593146783
104,99.7074218557515,99.69044830898505
105,99.70970960847191,99.69404853522363
106,99.71190523921769,99.69743570168622
107,99.7141949648826,99.70081798168553
108,99.71636531239683,99.70405237920409
109,99.71842017105632,99.70723663828011
110,99.72046274217637,99.71021121570615
111,99.72231053195299,99.71344238200116
112,99.72410113574864,99.71649664649004
113,99.72601411207293,99.71959475652423
114,99.72798269627543,99.72249366599272
115,99.72989087903703,99.72536497650408
116,99.73167166308166,99.72810181025861
117,99.7333943201335,99.73078720443633
118,99.73480408003857,99.73342267158246
119,99.73641222613321,99.73595949314269
120,99.73798259211887,99.7383611345699
121,99.73982970496819,99.74067433250521
122,99.74129331021975,99.74298772807093
123,99.74274161912302,99.74536609912197
124,99.74408129359077,99.7476617339564
125,99.74551116304744,99.74984480717963
126,99.74726607598359,99.7519472603663
127,99.74886322458505,99.75396480138005
128,99.75040858423375,99.75594523865178
129,99.75172214540484,99.7580389802569
130,99.75303876470693,99.76000058248968
131,99.7543621388965,99.76183115003417
132,99.7556285271553,99.76360151964458
133,99.75711098764464,99.7653598577316
134,99.758302220432,99.76708102993503
135,99.75948464405735,99.76877492096925
136,99.76069022931503,99.770472092947
137,99.76175091027083,99.77207015071455
138,99.76294062624507,99.77362108739526
139,99.7649595999242,99.7751510505996
140,99.76601648258007,99.77670933104429
141,99.76729946479863,99.77816917880754
142,99.76849947149115,99.77961985251599
143,99.7695161478169,99.78106687955625
144,99.77057488021553,99.78244376155399
145,99.7715757219381,99.78383541154277
146,99.77268017490155,99.78521695221187
147,99.77371121718348,99.78661518506031
