Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.53550762476915,45.41445525517023,45.57196122201893,45.521556758190975
1,46.11410430463468,46.05398730545846,46.09013947662755,46.05529485391955
2,46.478499374327875,46.331818175148356,46.39590614379758,46.42344723569654
3,46.69160168639035,46.579052434331835,46.66095481812776,46.57162222090361
4,47.27964819874903,47.02058057334864,47.16432708132285,46.71242904091825
5,47.561458254830285,47.12595071651534,47.42900547858456,46.89433497292672
6,48.350321985541996,47.54486824152195,47.86354736864334,47.16876466998608
7,48.565333992473825,47.60702408961353,48.10985144947559,47.485818503825826
8,49.09294978809589,47.94214496993975,48.59087556129128,47.82545756833933
9,49.279722282249864,48.06856620449351,48.84599888760959,48.34096001176652
10,49.87515314254743,48.510053768006735,49.33974653229584,48.74482920992251
11,50.134562252164436,48.573572833499064,49.60955872734262,49.12853022406638
12,50.83618161356755,48.92052970252814,50.07064684317613,49.57134557378041
13,51.10035512875994,49.00356548523964,50.40530308786862,50.13161599816524
14,51.85803749845047,49.26198198071131,50.81656239885547,50.744174465703004
15,52.134780050352546,49.36425438352167,51.10292537373311,51.25355324068504
16,52.836255931043944,49.6814922152921,51.57099932461286,51.70105781692107
17,53.12006348924177,49.746348554204914,51.87590796377399,52.22905717126524
18,53.98720463120834,50.0918837667849,52.41174776956547,52.76656729451814
19,54.43854161138643,50.18076655703605,52.84914427391075,53.349728521863845
20,55.53012272471708,50.48615174255209,53.283147176581394,54.006887710715205
21,55.80272568335791,50.525984326686455,53.83493950483446,54.48665063661032
22,56.567024251686085,50.89841509298868,54.3595211255755,55.070530190669245
23,56.97756041369537,50.95358613165929,54.858047966942735,55.466220043529724
24,57.71074321628803,51.318742822534055,55.39497270366049,56.11894237354596
25,58.117448074416664,51.4693628112336,55.84447471845465,56.730732695601574
26,58.62042215734091,51.9912108744659,56.38586584502727,57.30358946947896
27,58.90363841554915,52.05020832778372,56.77950439824001,58.00001921285987
28,59.52393300848804,52.4356175955812,57.38558320945405,58.67562816029134
29,59.85337199097275,52.462827720565876,57.86310229986089,59.355783337040805
30,60.380312511732484,52.918655304752136,58.62825743046193,60.06783006451714
31,60.59266422823026,52.96852816865486,58.972772139722586,60.665403113352866
32,61.2190426820693,53.40542285631328,59.69711222330202,61.309180865448134
33,61.60997948880698,53.498221207930854,60.07441107194642,61.980400847498714
34,62.16211043220397,53.98353047723449,60.592030374983466,62.82373750874546
35,62.383439910618236,54.06032506204791,60.89377995059877,63.553309419286606
36,62.779551327722814,54.57451108845463,61.769125184152216,64.22392004619516
37,62.91998030561846,54.65092568449194,62.27951280919819,64.9564866936763
38,63.18552399322424,55.09186347001428,63.014612359050105,65.73772159117506
39,63.41278767490181,55.16283900812636,63.33941100722531,66.45908411403002
40,63.78319738688533,55.86177411809098,63.96895137276856,67.24060352184821
41,63.94475421984506,56.063133715600614,64.38626293715483,67.92530520284656
42,64.16446673898126,56.448864587957694,65.05857238799344,68.50729629911855
43,64.25399285784837,56.51844591483703,65.39727285409758,69.17617095798846
44,64.4482736307733,57.02486456878976,65.91131321149152,69.9624454926878
45,64.64067583195296,57.133283072578614,66.25253996768139,70.72749328551815
46,64.83301098038274,57.598325672212155,66.82337962850418,71.49816881027417
47,64.93605435017494,57.68265320376172,67.01876874354411,72.06842291097804
48,65.04774669648032,58.33409886635535,67.48861844321898,72.58436041612467
49,65.15500455851428,58.458612184994394,67.81642323791846,73.37234308708813
50,65.31472260466509,59.00752682542453,68.23340839786971,74.06736172902565
51,65.46711429405131,59.077108820069476,68.46977979970747,74.56316499910328
52,65.64597916976004,59.53321855595174,68.8760046341733,75.37364753017152
53,65.74054201345214,59.618216832924745,69.11972818840279,75.98849758011913
54,65.89818359273079,60.00657666837175,69.55537657633742,76.52962368695404
55,66.0647861305032,60.15312359157355,69.90203880908591,77.24041263304633
56,66.20465313276317,60.485781971186434,70.25836149953494,77.68466110294682
57,66.28914583378425,60.62845457932846,70.49620069843928,78.19290996248485
58,66.43480202938166,60.99849766796041,70.86004008535944,78.68776180478694
59,66.55455782993617,61.144565509390944,71.02526588524789,79.18678742200468
60,66.67397571864738,61.60462834877058,71.31029275361905,79.67385760237131
61,66.85153046822587,61.69013113198578,71.53230905760319,80.11311828976777
62,66.9283425040128,62.149320121801054,71.78650630929322,80.64258138677678
63,67.03563086025072,62.25548843305738,71.90908812143945,81.0926266068256
64,67.14882058444044,62.59289472461727,72.12077603408301,81.48379347538243
65,67.252445382124,62.67554545549948,72.32481701535794,81.86565568190284
66,67.29385034526209,62.98545973972969,72.63692578486034,82.27310155565638
67,67.36841680505326,63.10082994129919,72.77525061969925,82.64948046918137
68,67.4542326637209,63.3760578758021,72.93822356226906,82.98348470789304
69,67.56446189955594,63.44223623423796,73.05412650274603,83.33968276652739
70,67.6524291481445,63.66621550343107,73.28972931062734,83.59392385242063
71,67.73436704498573,63.726596131793286,73.49162701938376,83.87814143774882
72,67.82688543347018,64.05365723410247,73.62913233870225,84.1689231009991
73,67.87437473405421,64.14187190696279,73.73377015360246,84.49008154844908
74,67.93356551849219,64.38706189547209,73.8697424021157,84.73458245491553
75,67.9629440316317,64.43062512307509,73.94983471153583,85.00843316329362
76,68.01971552892032,64.6037261351623,74.14189365957984,85.23066357487335
77,68.0927087441749,64.66794025501278,74.22045515957258,85.43949722273847
78,68.16300360452762,64.88466565031878,74.36845435611315,85.65099688342924
79,68.20965667230534,64.92587398553712,74.44099055510881,85.82214202237098
80,68.24752082843675,65.08597267788711,74.60313790221052,85.99449715797655
81,68.27457583279192,65.1579669652086,74.68262676586464,86.21805055753741
82,68.3359385190827,65.2842985771622,74.76266600542459,86.31606271544811
83,68.4056485482916,65.3388497465449,74.83442179667648,86.43904883986163
84,68.45157712129502,65.50400232600602,74.9490802587811,86.5977311802898
85,68.50135970211919,65.58376035563657,75.0197584223733,86.73898113314124
86,68.56894681697611,65.74191942765948,75.09292508765323,86.86855586921025
87,68.59764693085971,65.7882954380655,75.17020591043983,87.00672952314017
88,68.66794664355598,65.89748145709328,75.2275581077798,87.1210780925043
89,68.68945038795427,65.95420560257037,75.29896200361141,87.18955357779068
90,68.71669716970537,66.04423879916159,75.37852930434326,87.2876570907897
91,68.76308941193196,66.08420107969991,75.42407632977641,87.39052776068726
92,68.80629066173545,66.15371181170826,75.48557876716734,87.48868585835373
93,68.89648719982951,66.19724646086364,75.52190700292927,87.57165219495823
94,68.93165684664422,66.30476678254865,75.57673759660973,87.6349402791509
95,68.97970819539317,66.34408703497958,75.64318921750402,87.7182116339242
96,69.01088210756446,66.46595560527327,75.69607042082745,87.75842366945432
97,69.05078776766045,66.48869919984439,75.74897416052534,87.82368029027792
98,69.09727391443818,66.56304042995971,75.78469165276626,87.88187669212603
99,69.14537381522447,66.6052147547536,75.83205719643118,87.9473436483171
100,69.18894450014034,66.67503710721816,75.88110058708247,87.99450731955027
101,69.24310366882203,66.70691085317227,75.94644494534509,88.06370529985129
102,69.27172911767391,66.83243498127486,76.01198851049956,88.11235840826559
103,69.30823797180723,66.85083562994552,76.04677009612612,88.14354162559374
104,69.39125244240145,66.9151177324367,76.07972473740156,88.18118050288369
105,69.4725674150865,66.92899223552902,76.12270147107381,88.22440308868539
106,69.51074309511061,66.99257810417247,76.16819639466003,88.27469527086488
107,69.56446524546526,67.02235197502544,76.2019289677946,88.31310340986742
108,69.60726887709596,67.09491926463842,76.23735490060322,88.34124504540026
109,69.62666573228016,67.12399045624805,76.26971450306547,88.3859332130927
110,69.6590829788985,67.17728560036505,76.3015653505092,88.40441734800585
111,69.71267773168377,67.19347767756398,76.33615407877791,88.43139601240941
112,69.73500635440249,67.25471172010852,76.36456009295573,88.45967473835107
113,69.79271599062679,67.26251658632992,76.38846905887142,88.4836927584978
114,69.8254527902202,67.30265318416377,76.41554614614083,88.51156395818563
115,69.86442140810517,67.3145904367449,76.43481508748178,88.52874539720224
116,69.89694683579893,67.38990230985078,76.45879615999239,88.55802726184375
117,69.9595361093517,67.42018072666238,76.49155513681889,88.58151477770679
118,69.98505973369015,67.46970177799429,76.53204374667934,88.60334305588373
119,69.99228892303762,67.47766693374855,76.57997708394004,88.62404426931553
120,70.04886954520342,67.51016181844973,76.61393109213499,88.64910446137303
121,70.09659314228198,67.52626581557807,76.63974855108535,88.66207250989378
122,70.13405591109942,67.61470647931631,76.65384990310726,88.68084554698342
123,70.24305483171787,67.62487381323098,76.69140461066306,88.69540264169004
124,70.28034721394056,67.64651179873744,76.72721751911159,88.70493542199736
125,70.35229848465895,67.65928328976972,76.74414799001993,88.71553428059406
126,70.3752991059364,67.695691133127,76.75362280900559,88.72351044203661
127,70.43622257179024,67.69831518363642,76.78889937977775,88.74113911021051
128,70.44575739645953,67.73983735616675,76.82245155900645,88.75083788062771
129,70.5042576127562,67.74580911541231,76.84484600815266,88.76461024099846
130,70.53270191418368,67.78981533330193,76.87106063800219,88.77267394056136
131,70.57720000727018,67.79643867739391,76.90651074174053,88.78948381766199
132,70.63855700574388,67.82206146690015,76.94761394723157,88.7976859076622
133,70.69784975346334,67.83710571720181,76.97468549146775,88.80620163661276
134,70.72829966118019,67.9100068778957,77.0101153620143,88.81393963282322
135,70.83223066322503,67.91685173388603,77.09084290916879,88.8215596324465
136,70.84463269378766,67.9281751489514,77.14179512446077,88.83692825253179
137,70.87908093624111,67.94435853135212,77.16648576416449,88.84906951316374
138,70.95385395010426,67.97337759119085,77.20776623414511,88.86073267707745
139,70.9704302280888,67.982908209149,77.24165983703107,88.86660849520878
140,70.99132184124592,68.02016634124715,77.25259482099034,88.87367063798845
141,71.07478611611225,68.0237960274974,77.26291131422539,88.8770407900453
142,71.15174580393976,68.04841965231476,77.29287374705052,88.88288346555385
143,71.20626814490218,68.05321378463611,77.34476660860372,88.88904185154182
