Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.63857928050342,39.729888720591056
1,40.05578001363134,40.172637078932596
2,40.341635321467365,40.42670392095259
3,40.52877263530103,40.5635294981291
4,40.96259921123705,40.7114280851993
5,41.17717083934124,40.9147323523913
6,41.641260290125444,41.14729490915662
7,41.941309755738686,41.40237879303321
8,42.27646765671519,41.71613668185999
9,42.477415704135545,42.01675446427123
10,42.77410201193176,42.36475904970344
11,42.97763951687453,42.72440319275648
12,43.25972795745593,43.082472403004964
13,43.45073108523635,43.54664179815681
14,43.74364025994035,43.832430054290924
15,43.913514565785114,44.2260337644682
16,44.31231834983915,44.583221362117996
17,44.530981632754894,44.94570750951596
18,44.92734677427555,45.49367525202072
19,45.20414032257942,45.930756027755244
20,45.58872623013209,46.41294437086343
21,45.96126141802608,46.79470262332151
22,46.49032590243222,47.218321047730484
23,46.72288099541266,47.795221921251226
24,47.20743088641086,48.1129748765723
25,47.481444516886214,48.52190977750023
26,48.092176892546014,48.9247833523104
27,48.48393155544718,49.559423925626014
28,49.22764148970832,49.96875975377718
29,49.553318005685625,50.531371671344836
30,50.33171860447786,50.950816786393375
31,50.696129586120456,51.388127568522854
32,51.62151146976558,51.82652276586589
33,52.21288863091146,52.40569007371232
34,53.018111417338474,52.85049097482803
35,53.50875765373313,53.35842643687303
36,54.54283805005412,53.8221634843031
37,55.00199518408404,54.31365726992014
38,55.89750132751903,54.78650565291681
39,56.564104689468564,55.325048825901014
40,58.086794690071606,55.88034263391866
41,58.767938416615706,56.38456051189602
42,59.81235409172228,56.87815004026201
43,60.27983680606347,57.54474826152516
44,61.282267562075695,58.22943844583679
45,61.82111399148865,58.802155744577746
46,62.794913762685056,59.31823777253307
47,63.29467874446693,60.064661763687695
48,64.37242705806004,60.61777785262035
49,64.85614945502394,61.23966990184794
50,65.98587858262124,61.8028933316523
51,66.42858237435108,62.41208926799023
52,67.13377307582535,63.13442976268887
53,67.64338260266285,63.79961429238615
54,68.69067798294756,64.35392494537263
55,69.18699532852278,65.1664214830018
56,70.1480317653349,65.67253384902556
57,70.54147317589955,66.31029327232204
58,71.24402315671222,67.02542830375671
59,71.6887576323864,67.57045759160185
60,72.50430463503709,68.23842113388105
61,72.82336075202477,68.72018992544224
62,73.48465614810044,69.28807371482522
63,73.81452158841806,69.91954448989257
64,74.54256430780963,70.4737140214354
65,74.8822377337901,71.2162568492423
66,75.48594158494404,71.8257369031528
67,75.84863423957822,72.38444075891688
68,76.36698691498755,73.00526700442975
69,76.67267609088397,73.54737718204834
70,77.07550058891005,73.99672133213308
71,77.27037223364744,74.49752437073761
72,77.74883259676596,75.07361466379994
73,78.0090859049398,75.60260156795032
74,78.4437066482103,76.13152862047727
75,78.60457319835403,76.6536497194911
76,79.0523398352093,77.18265741606659
77,79.35935523205882,77.69977187181524
78,79.67330881616427,78.15380461216978
79,79.87168414128958,78.63321278362461
80,80.25915477844181,79.07475716913069
81,80.40197188903296,79.46546411259489
82,80.74113498498008,79.86645510824684
83,80.86876114658658,80.24336463276775
84,81.13666961517632,80.58528102032686
85,81.27298273826644,80.94520860772231
86,81.5470020387024,81.30106579438714
87,81.64740613448032,81.71679223729204
88,81.84232102769495,82.1185096106837
89,82.00835636235108,82.4440057565187
90,82.20033150318768,82.745984307081
91,82.30584378102287,83.11618667165838
92,82.46506223611266,83.3951346773539
93,82.57565708528402,83.70309538124481
94,82.75681741071583,83.96644522522011
95,82.86198135200988,84.17169951149961
96,83.06823678107406,84.40108099576138
97,83.15268717576495,84.72124255325633
98,83.25769524790107,84.94807958487627
99,83.36902438138512,85.21810264852702
100,83.48488633862837,85.42909511392263
101,83.55377529776096,85.64708201166643
102,83.65395391470518,85.827597601497
103,83.72013721566856,86.02911828374235
104,83.81701703933855,86.1694588880415
105,83.86396581251803,86.39702539946077
106,83.97743872607889,86.55142839285168
107,84.07398585227841,86.72429191376789
108,84.1650596892829,86.88393240755083
109,84.22823628359552,87.07670628118515
110,84.29472205682443,87.20329802821551
111,84.33535736927027,87.3143366473076
112,84.43254195974178,87.41937376372296
113,84.4809476446062,87.54876729278391
114,84.5321854363996,87.66207793176117
115,84.56297626757731,87.80333205373203
116,84.63260985330469,87.904868383849
117,84.67011600019117,87.98854226726272
118,84.72658786438872,88.08588372827558
119,84.76269203046631,88.1763206619822
120,84.82098354190056,88.25557945407752
121,84.86626938573899,88.32788313971822
122,84.91727038168887,88.39641379896015
123,84.94310901961532,88.47918330781289
124,84.97999794914239,88.52979371455906
125,84.99634999900816,88.60450309767212
126,85.0357173217001,88.65771878950598
127,85.05088637763723,88.70859349058574
128,85.07455339159911,88.74914692626885
129,85.12633632399918,88.80731092667575
130,85.15293062993098,88.85430785708937
131,85.18602325429308,88.89250855538351
132,85.20919930279793,88.94053461227622
133,85.26731807720446,88.98354722238442
134,85.28291587041768,89.02746366629162
135,85.29642186552468,89.0745723233116
136,85.32258075855782,89.11654313786401
137,85.33799782665895,89.14463266332659
138,85.36291045794053,89.18240902602324
139,85.38245238694118,89.21906936126703
140,85.40473615404929,89.2550450890883
141,85.42998724223818,89.27992780447644
142,85.43537192699905,89.30969054082222
143,85.4629493404225,89.33437807769774
144,85.48567339741778,89.36709806666809
145,85.50844201829197,89.38198675990893
146,85.52677508064032,89.40337170861834
147,85.54223307159677,89.42058633905991
148,85.56117092665347,89.44160497781567
149,85.57036319996152,89.46049350730425
150,85.59332073999394,89.48207409683306
151,85.61050863104772,89.50342572706117
152,85.6390267023715,89.51241762351414
153,85.647712054214,89.52564047901409
154,85.6811802285217,89.54303424119571
155,85.69567308080777,89.55491339573719
156,85.69888435205283,89.57667308666775
157,85.71305475607959,89.5874119283162
158,85.74392986291538,89.59379727899777
159,85.7560735593291,89.61576017798869
160,85.76981921036503,89.62516630802497
161,85.77867058583573,89.6320189915006
162,85.79426640312951,89.64002469909265
163,85.80178968280738,89.65090158580917
164,85.80533754295708,89.65944671998703
165,85.81304618870288,89.67265371663137
166,85.81646181586909,89.68899641812968
167,85.82388709596655,89.69362859602099
168,85.84676449923452,89.70389759264425
169,85.84846097633503,89.71189080504784
170,85.85456347904706,89.71859412297579
171,85.85883702048464,89.72744081160344
172,85.86790952553237,89.72932383005408
173,85.87191501502801,89.73391596273895
174,85.88181948957634,89.73738054995007
175,85.89648689843067,89.74938871997864
176,85.89696633641476,89.75301882088355
177,85.90825308725995,89.76320583173649
178,85.92387554389374,89.77221614078384
179,85.94566457398483,89.77380334239972
180,85.9521157392714,89.78028251732349
181,85.95652504544553,89.78397571297712
182,85.97501162076118,89.78583617914438
183,85.9782618318426,89.79159512712857
184,85.98063881382843,89.79586205769508
185,85.98983003217668,89.79821974597715
186,86.00191221551394,89.80331803392347
187,86.03530855046884,89.80850819856704
188,86.04005900420377,89.81283913283839
189,86.05262676628796,89.8148434543855
190,86.05932000867601,89.81804837792926
191,86.06078851712127,89.82348171119222
192,86.07843397465061,89.82659928373431
193,86.0808799266666,89.82808043767874
194,86.09813049764819,89.83027966058673
195,86.10335570743757,89.8322152016507
196,86.1071963224025,89.83555356289665
197,86.11117287136993,89.83685480629721
198,86.132244189929,89.84003987895147
199,86.13596604415667,89.8434285356043
200,86.13970682845752,89.85261470909363
201,86.15593252520574,89.85565165203522
202,86.16285486448187,89.85821522159563
203,86.16457653023623,89.86141955809912
204,86.17038319930045,89.8642584534906
205,86.1772411792095,89.87170525374125
206,86.17930091216103,89.87468369562714
207,86.18330837802836,89.87681130466184
208,86.19280952806058,89.87882060293666
209,86.1959833400888,89.8831125044135
210,86.20711890941662,89.88548962668813
211,86.21413470459808,89.88745358967229
212,86.22264526193086,89.88919667131678
213,86.23985253957333,89.8938162358697
214,86.240246934992,89.89702206425223
215,86.262926528425,89.89783398113067
216,86.26763127153274,89.90379421311988
217,86.27358433309716,89.90641158644377
218,86.28068374052378,89.90942841372633
219,86.29751901416263,89.9115103034669
220,86.30159877918138,89.91479301482985
221,86.31180674398438,89.91529264531033
222,86.31626760772794,89.91947760915308
223,86.3385493670505,89.9206219153416
224,86.35257121342367,89.92166878821408
225,86.35632602370342,89.92345279595676
226,86.35676074285112,89.92535602315243
227,86.35695692563957,89.9257219842701
228,86.35771567790451,89.92792555039446
229,86.36399323088865,89.93043313271235
230,86.36418628219144,89.93386663935645
231,86.3644507224968,89.93878158401087
232,86.36612955537043,89.93892941362266
233,86.37081600067785,89.94158886575467
234,86.37304007040215,89.94252108648041
235,86.37367997395273,89.94393267754387
236,86.38395920677321,89.94541220711952
237,86.38633128476535,89.94865530927154
238,86.38761924912049,89.9498925509457
239,86.38849046622043,89.95025602924711
240,86.38924533551157,89.9532173402998
241,86.39166435712359,89.95330883605443
242,86.39364794731868,89.95402915939113
243,86.39488132945078,89.95426741730871
244,86.39785525192593,89.9557147284665
245,86.3983059984003,89.95678834349754
246,86.41238706645954,89.95839006212726
247,86.41380928807088,89.959465015258
248,86.41489455504687,89.9595811211226
249,86.4168854795015,89.96026041806866
250,86.42150165249555,89.96177262725455
251,86.42598903369219,89.96265444479322
252,86.43002180776122,89.96414643282245
253,86.43681995483344,89.96506299486839
254,86.43780195434552,89.96549651532492
255,86.43790064279328,89.9681455765976
256,86.43980492538651,89.96835885071629
257,86.4524233800174,89.96845706355877
258,86.45498070016653,89.96995564490669
259,86.45553547281632,89.97257724557865
260,86.45592796388392,89.97302388181195
261,86.45690129110598,89.97512691540611
262,86.45772555338763,89.97758570746683
263,86.46329600858215,89.97762263188423
264,86.46715495179274,89.97905241954771
265,86.46737359821812,89.97911204902208
266,86.46867620258602,89.98029293307327
267,86.47150324650036,89.98107776228171
268,86.47639313404329,89.98184737215719
269,86.4796940752765,89.9827177596717
270,86.48251406113593,89.98512459890097
271,86.48268006356798,89.98616836929594
272,86.49199131295899,89.98737746952679
273,86.5042280568421,89.98750132652451
274,86.51080636321775,89.98792730446236
275,86.53084303915458,89.98798421401024
276,86.5347279331489,89.98968469636654
277,86.53933280975494,89.99062222585209
278,86.54499938410228,89.99081589406741
279,86.54695173351631,89.9916050038157
280,86.54757926416018,89.99305541489119
281,86.54767634873808,89.99389118730768
282,86.54811167636961,89.99421103979041
283,86.5579789616117,89.99450191448646
284,86.55880891781565,89.9957888359933
285,86.5641693931337,89.99750442375984
286,86.5649260334445,89.99790589820228
287,86.56645429568644,89.99811876024341
288,86.56763101470226,89.99838445418604
289,86.56788640650839,89.99852852334452
290,86.56878438727884,89.9999991428894
291,86.58261015331898,90.00210486730036
292,86.59375139337452,90.00232151459517
293,86.59559216124784,90.00383854272884
294,86.60158796051844,90.00553660244935
295,86.60207829125315,90.00680231437208
296,86.60351493334429,90.00683449365114
297,86.60355210581349,90.00700428652111
298,86.60503316230694,90.00742450368351
299,86.60522497987075,90.00803183834635
300,86.60589448718093,90.00832624947216
301,86.60651813671547,90.00885497413783
302,86.6191844493163,90.00892959452017
303,86.63679126272677,90.00901877168995
304,86.63733720228974,90.00946492452064
305,86.64072386180844,90.00948448839141
306,86.6491304576893,90.0102377860936
307,86.64988135015841,90.01138749043515
308,86.66080845630036,90.01242448884466
309,86.66565768089976,90.01247562737021
310,86.66687233382942,90.01252787527062
311,86.66717148693546,90.01254177677885
312,86.66803763688254,90.0126485987239
313,86.67115008355748,90.01318460535312
314,86.69334720456398,90.01330141479437
