Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.794814400457753,27.800272581104863
1,27.849385395791625,27.849468149387413
2,27.888729143977365,27.876845180040338
3,27.91018624110594,27.888335010041445
4,27.960559674065433,27.903703439482825
5,28.00148571972705,27.92241015389574
6,28.057162682345187,27.94576560855694
7,28.07779790445086,27.980311196014853
8,28.120405278344933,28.015546968517786
9,28.145295538933578,28.054126946927678
10,28.184261470273686,28.08609421019847
11,28.208579965995767,28.109927536828593
12,28.24140928949386,28.14151012094033
13,28.267006854992673,28.167729089768716
14,28.29082049765651,28.19168622152681
15,28.303660741806326,28.214187408937107
16,28.32829015424043,28.230087336823097
17,28.345163634122557,28.246566706087478
18,28.36916379282462,28.264050613737947
19,28.38057317784653,28.28064314033394
20,28.398699322020292,28.29458701488313
21,28.410695285485993,28.31215122658646
22,28.42563964696994,28.325368132657143
23,28.43713764551233,28.337120470998368
24,28.451336769814844,28.349010433005432
25,28.45936464789054,28.361188774662736
26,28.471871040040792,28.370004149316447
27,28.48013560047042,28.381557284139813
28,28.49238251884557,28.392541696230232
29,28.50100386646743,28.400519847799327
30,28.510155585949555,28.41041379782525
31,28.518250425125878,28.41991149251734
32,28.527479862091905,28.42701530990979
33,28.53466617842999,28.43622332017832
34,28.54742390643179,28.44387733583636
35,28.555370992314966,28.451646182085998
36,28.5616187462084,28.459068128203118
37,28.569395262349385,28.468960111823456
38,28.578626835086762,28.47782482337743
39,28.58606104654424,28.48686580897019
40,28.591253352186328,28.49412794115879
41,28.59858494015605,28.50296267674291
42,28.60501788070709,28.511610165840505
43,28.611476717897727,28.519378755647455
44,28.61753094806194,28.527197232083562
45,28.621306094619563,28.536399723335844
46,28.628217985594635,28.5467551467806
47,28.635684267181986,28.552691310557748
48,28.64234284316628,28.561299928728946
49,28.647751702661694,28.568593608225367
50,28.654494538794857,28.57505546500215
51,28.660209888842843,28.5829915377971
52,28.668740621428455,28.591214009862053
53,28.67223691693696,28.60037847948671
54,28.676780606764446,28.60780849390196
55,28.681122307286895,28.616379028293874
56,28.68813153734388,28.62493838510682
57,28.69127274697096,28.631638111568837
58,28.69477602693104,28.63863965605567
59,28.699975945243576,28.645870986166162
60,28.70783232566316,28.654482676845756
61,28.71458974240414,28.662369733023883
62,28.718733294150063,28.668328615002075
63,28.723004530236786,28.677294480712302
64,28.729219149900576,28.684993688204287
65,28.735018657629023,28.69322981239801
66,28.73857755276902,28.700149247884355
67,28.74538663521194,28.70769646991837
68,28.751674252284705,28.71805082464995
69,28.755391816203023,28.72495037054119
70,28.76201954971304,28.733296407272185
71,28.765080624073423,28.742531197996403
72,28.77125931490735,28.750123744502094
73,28.775413121837563,28.758448133713475
74,28.78280654064211,28.76593674331952
75,28.786369560327536,28.77391442845778
76,28.79076247727525,28.788016694828862
77,28.79438771540593,28.797659817805705
78,28.80015386165164,28.807190436132817
79,28.803353924060037,28.814962839531365
80,28.809608989647906,28.821249438178132
81,28.815287060746485,28.830626388916258
82,28.821186369399427,28.84048240572083
83,28.82432376113895,28.84855546412732
84,28.831179799966396,28.858881625158585
85,28.83358989580608,28.869504707366882
86,28.842089974036682,28.8805418428566
87,28.84975152967894,28.895407237375704
88,28.853850309963956,28.907162429171173
89,28.85736946405999,28.91619453547071
90,28.863211692995343,28.92946328137354
91,28.86630165454987,28.945168979841686
92,28.869473034921576,28.954216113239777
93,28.87143399561306,28.965798701120676
94,28.87702228442003,28.976275185926053
95,28.882176712581153,28.991570664633652
96,28.8897946828526,29.0058138588504
97,28.89472011577785,29.01957294277318
98,28.898567565883514,29.031103995254774
99,28.902429533058722,29.0461328565664
100,28.907086014166893,29.05765206259028
101,28.914219384903067,29.068881256782618
102,28.91870075336062,29.08318007653649
103,28.923857531116624,29.09914728858778
104,28.927658594033733,29.113041016962267
105,28.93702634157842,29.121584324675638
106,28.94457039660379,29.135744853955263
107,28.949901034163727,29.152676826976382
108,28.95905724825273,29.178513355594088
109,28.9630713732303,29.19015382473283
110,28.966675785555633,29.2033088095226
111,28.969737141775724,29.217204199074175
112,28.972206725382303,29.23681668576442
113,28.974205415906017,29.25359264938824
114,28.979177843742942,29.275629833720807
115,28.985482469243802,29.296986069986446
116,28.989809276766238,29.310967509360154
117,28.99497482377395,29.332385224961214
118,29.0007513914627,29.355781909875123
119,29.005322386061174,29.378145522632103
