Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.240044622582964,43.84807555390516,43.1838318989434,43.44719542119188
1,47.13226991277996,47.322142127210675,47.380673380126844,47.344815328727485
2,49.074626813632996,48.89877944036482,49.500696805082924,49.688312331721875
3,50.25826432065435,50.44410180158761,50.82270877366386,50.809536935786035
4,54.15755780382309,53.13501537721731,53.29473657891648,52.19792714330378
5,56.61679700879599,53.794546993742955,55.8514572673229,53.971847723386944
6,60.02745381273622,56.283011560781226,58.103435818741325,55.882888928078344
7,61.49408486855486,57.21018350971575,59.803511903472284,58.31407541406905
8,64.78677778924155,59.48674914814735,62.18487043358763,60.79487835541924
9,66.02933109934081,59.8601690410691,63.981812878787395,63.13684438489018
10,69.11346596028913,61.7410179323844,66.25980635675002,65.24340918216784
11,69.99069472835191,62.241183580557205,67.64284314058472,66.82496978593335
12,72.55438064832624,63.93493845525854,69.80706705022472,68.7856327895783
13,73.57808947887017,64.3895187302283,71.38107574078698,70.35723782077618
14,75.96467848818054,66.13549036197834,73.06332388239396,71.85256727799424
15,76.81139874381303,66.62802640657361,74.29291097608578,73.14016925479636
16,78.44509785192213,68.0854618375972,75.88813462746484,74.52711425186178
17,79.24961465296498,68.69213986333232,76.86212057937402,75.52446749422315
18,80.76131229483195,70.34888524224554,78.19169886491993,76.39275067843495
19,81.40714572582128,70.77688539953915,79.11970714867593,77.30395176091749
20,82.62245367343053,72.32475077723942,80.3709274250174,78.10459239903173
21,83.16817044970404,72.73029589139735,81.35752904923376,78.79867441465125
22,84.1832371793206,74.22948383525996,82.45205628491819,79.45438098508055
23,84.75487558903906,74.71213717504624,83.23958813653478,79.98225132641588
24,85.59579576301168,75.9714868085777,84.16276259766994,80.55190785278721
25,86.01673871288371,76.40270577921821,84.84525320002527,81.06554213978505
26,86.64145847804996,77.97687416594945,85.50123944538255,81.54464982816982
27,86.98984290829503,78.24802582509429,85.97871499930545,81.98966207508903
28,87.56752817993402,79.4282741743215,86.52266268446641,82.42128413530332
29,87.86779657562712,79.82414666991271,86.97176519309679,82.80012159255756
30,88.29095344113465,80.87063908037244,87.45155991234199,83.171777437738
31,88.56054457735063,81.27935073806378,87.83801326661788,83.52103441125047
32,88.96947843808472,82.30823059254342,88.31795276991896,83.8926183152825
33,89.23163928127151,82.64735673879038,88.67942145688181,84.24532338258516
34,89.56998960841948,83.62204161178829,89.05429495892423,84.60620961982298
35,89.78388828510145,83.85127863762725,89.3703646761583,84.9800896489853
36,90.04333198829897,84.70537883890326,89.70768603193173,85.28323149382882
37,90.21730563383677,84.95239520798144,89.99744876644966,85.60486693833369
38,90.45148089406644,85.51362590996506,90.26526415775106,85.88716145424404
39,90.6024094813297,85.77476325371973,90.49610912261319,86.180144606718
40,90.7908573176046,86.40819920602513,90.7362346121159,86.4512517315667
41,90.9265893935062,86.6244531991216,90.93941646653768,86.71468246683838
42,91.10368923308067,87.19165868218374,91.17934737473388,86.97596968589012
43,91.20327327487803,87.40146609029527,91.36088826731346,87.19534658107479
44,91.3531940929907,87.83759694095312,91.53631258978041,87.41875380576282
45,91.46384180640693,88.00565857698851,91.72757871489517,87.65703584591799
46,91.61753182589355,88.29855179395838,91.88612010196343,87.8906133189141
47,91.70203891434412,88.46759547953,92.03585343618595,88.09472669527273
48,91.80274983735909,88.74031632543331,92.17121152627989,88.29971458870223
49,91.89030473023195,88.92887038575917,92.2942851524758,88.48162224726035
50,91.99897628464748,89.15249954971091,92.43630597025019,88.71719959194414
51,92.07087638375279,89.30481993822751,92.56166355717609,88.90036452725568
52,92.15418705537412,89.51386349193724,92.67013291272815,89.09855931650989
53,92.21926226229498,89.68016722905774,92.7827881527804,89.2989648939535
54,92.30340049709177,89.88843584869144,92.8874379429408,89.4784363422464
55,92.36062752790441,90.01787823056011,92.97753016911149,89.63008411371645
56,92.44553496869406,90.17957718723648,93.0914819176168,89.80427493467143
57,92.50441071829339,90.28902777751877,93.1814854419154,89.94844993931743
58,92.58885710968092,90.47161804418799,93.25976356514614,90.08113371873041
59,92.63558126982775,90.59463602657513,93.32925158990592,90.21999685534581
60,92.70715412278857,90.719587791162,93.40388117244046,90.33740912380513
61,92.74887611103767,90.8214408956551,93.47056471491443,90.45274352394853
62,92.80823140755167,90.9430956783564,93.53059755059249,90.5839005695352
63,92.84786763319357,91.02252812448857,93.58636631685226,90.70435855970469
64,92.90159054416405,91.15104080259066,93.64661936579812,90.81261677472473
65,92.94208207974012,91.2129336641394,93.70260008844265,90.92239023030194
66,92.99664130401189,91.33598004385276,93.75646180483548,91.03827395730295
67,93.03000198363733,91.391656141636,93.8077730281229,91.13782584618995
68,93.07451993852114,91.53627083626873,93.8579137180672,91.23467846051469
69,93.10945375451861,91.5736349166528,93.90777494144564,91.33571670117902
70,93.14369952606398,91.6721475665969,93.95450422805692,91.42148064561664
71,93.16939162965019,91.713329161603,94.00214271194567,91.49792222412223
72,93.20123634122609,91.79739228757063,94.04511016606021,91.56857968315906
73,93.22811576725441,91.83663421608523,94.08654884766179,91.64613311690226
74,93.2609678963987,91.9293959017503,94.12555512732054,91.74399613647581
75,93.28420268618723,91.96818638209297,94.16065532723722,91.8226799936899
76,93.31829122712227,92.05016328003096,94.19603256398473,91.87950857424816
77,93.34057686241634,92.08327834579435,94.23365595735645,91.93535048197775
78,93.36823152532357,92.16924982939496,94.28491444918808,92.00259225925679
79,93.38836146967613,92.20263691359804,94.31590336084781,92.05940632796596
80,93.41460902246185,92.26013532910424,94.34680503846846,92.11666292988278
