Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.878878577959977,30.85316727584861,30.86586777741663,30.876244508606128
1,31.178344733611368,31.134360728674565,31.16306317943829,31.150698792775415
2,31.356034440204684,31.32400794573576,31.35572359595053,31.35080388852403
3,31.465345194119088,31.42060789905522,31.501494682581548,31.447461205752507
4,32.02121898091748,31.659747645262527,31.832078620223967,31.520598990250175
5,32.27649606471254,31.692778878823276,31.964333703491466,31.612312848120926
6,32.71794274440803,32.009644597192896,32.27329263378762,31.771574693799515
7,32.83387562943232,32.06111455339801,32.45423185667652,31.897307266732927
8,33.22363685869511,32.41418812002149,32.756182705612126,32.05441961862951
9,33.37095995778348,32.45571361940444,32.95564312686765,32.24600456586042
10,33.75970933302133,32.6648714539,33.200286969182685,32.451321476383555
11,33.917678477944506,32.711226393371234,33.420374843352334,32.693842489165256
12,34.20853074572233,32.98444616837122,33.718477544601164,32.837903348343744
13,34.32033531503796,33.048089077807404,33.88902932783341,33.03852444000406
14,34.67803417661763,33.27504590466314,34.15264268201004,33.22436279473366
15,34.86004582003001,33.3210552098477,34.318885814509485,33.409393641219225
16,35.177546784200466,33.55964980864876,34.567708799594,33.60260052530897
17,35.292267192181185,33.59722135680245,34.75356998724592,33.79019567481146
18,35.662278322316936,33.78659276577898,35.09052451438853,33.9472215141078
19,35.75891392701687,33.843095925868965,35.27256919900495,34.12862289690946
20,36.08890164389245,34.05442080834234,35.52633106975247,34.28378937275529
21,36.24462570091292,34.112145315029686,35.72636171777366,34.45602953597848
22,36.648119695794556,34.34032090656357,36.009471783846735,34.653850932350835
23,36.77338949193001,34.40443308282135,36.208281190026234,34.79805541770711
24,37.10451606868104,34.61980049549914,36.45764366504853,34.990919112559936
25,37.21319212602249,34.66405508318048,36.6446669599432,35.19474994900818
26,37.554525774034836,34.86523916169166,37.02342698504341,35.35689614388395
27,37.73725685902156,34.92684668502457,37.177453257043496,35.54346459618712
28,38.167620961156416,35.067181937276956,37.472339181283594,35.699948694076994
29,38.303155579819794,35.108807320171955,37.69444275785556,35.91013784350009
30,38.682013470541754,35.25914595753006,37.96247619704819,36.05507473162073
31,38.77729952965141,35.30020078012052,38.248326243140504,36.28644402352454
32,39.14840342060688,35.51624641792171,38.53661126712376,36.44302171054779
33,39.356545873854095,35.557801019854644,38.88489522227217,36.638835376907636
34,39.666533310957405,35.73655383309378,39.33286433775117,36.81447580924805
35,39.873543263202954,35.84037837784664,39.495060269100165,36.97871679948695
36,40.361342685191616,36.0411579586518,39.78895676748406,37.17757429640885
