Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.168700642622646,29.175116786865747,29.181917843500653,29.184528419448934
1,29.314946071556562,29.3363407969939,29.31652773552551,29.29974216489088
2,29.36821505190451,29.40710414918528,29.40994550736295,29.372182441861366
3,29.41831884845769,29.4326489329599,29.448096079653897,29.39735137123573
4,29.586817009631062,29.536657073347445,29.536704947865143,29.41255015407771
5,29.661490254326424,29.545488364227452,29.597137757856657,29.436343204393168
6,29.83060323950937,29.634352858886142,29.70252460292504,29.468654091170798
7,29.865623352614705,29.65820984832972,29.761001844958546,29.534163228431282
8,29.99574428300274,29.753892247906734,29.85881594481206,29.612818470124218
9,30.027986347341656,29.77246258982503,29.917206419485453,29.68674388372769
10,30.134252622780323,29.872847616988814,30.012979899307123,29.763550545300042
11,30.16899666976718,29.896144417770508,30.072102896618137,29.839789381673356
12,30.258675298643094,29.96749331055202,30.151018831964848,29.90675454625954
13,30.298616504445146,29.984266428273653,30.193816823899095,29.965172672691402
14,30.36725918708828,30.05055784765056,30.262082004995982,30.011146486237394
15,30.39513165916515,30.06759036211361,30.31170415600734,30.065125781793373
16,30.457467259675852,30.14402151590088,30.397322643534512,30.11505323176733
17,30.494678288973116,30.160736153982064,30.42966193042471,30.16137196841891
18,30.54875885124772,30.225188211914567,30.49357890488605,30.2014919771452
19,30.57283536532544,30.237948594857496,30.53364249214825,30.23330183151931
20,30.62361334097579,30.28042621560989,30.585036454475233,30.275253855354155
21,30.652938992738815,30.29892809605111,30.621126933812942,30.314250728899683
22,30.716878832550687,30.342689251578864,30.668703518959656,30.34562474414932
23,30.739571718664326,30.3616210795008,30.70156601112316,30.375775429800306
24,30.780282777477986,30.41408660361539,30.75053585241673,30.41370252485151
25,30.80400776436736,30.42674259539837,30.779987062039222,30.445071406619878
26,30.848603213259622,30.468992481539097,30.818566846348936,30.468184394728176
27,30.866125682009503,30.485443414287726,30.86272629375793,30.495523522003914
28,30.898287447929206,30.528601087790513,30.906804622756383,30.522955743140084
29,30.9205872348934,30.53609868849033,30.94084091705837,30.546161435280666
30,30.95330590420592,30.573502102282045,30.97092321901373,30.578145085165808
31,30.975015874131458,30.586598867302754,31.002254247862393,30.604377438228912
32,31.01403404289178,30.624527114679374,31.030505158360626,30.63067690578215
33,31.028134380802413,30.63652863451906,31.058739642764277,30.654630873465745
34,31.056956429758813,30.6702195966168,31.105015769408844,30.68144565375504
35,31.066586874617556,30.68208283940612,31.124358596254442,30.710812042555517
36,31.091142178879544,30.718961364664178,31.16800599496687,30.736403312997425
37,31.107696608858344,30.730503118472,31.18863349052624,30.758202799821564
38,31.136329419710073,30.761222936669686,31.220124540026845,30.781307012922955
39,31.157032354751422,30.769286690342557,31.241140322808725,30.8054734007326
40,31.18566407198824,30.798389844883584,31.271653541353007,30.844779780763776
41,31.204473996210485,30.80583641764612,31.299843158061485,30.86486643098801
42,31.22433315660128,30.838918587365338,31.335913438790442,30.897938006964065
43,31.242668928025026,30.848368803625302,31.36393491392396,30.927023690924464
44,31.259014439329764,30.874447773513893,31.39444699767094,30.95302547299601
45,31.275417755216562,30.88363058998204,31.419609001813757,30.975442635380478
46,31.30851900702481,30.910865837052658,31.453665272854252,30.99944817749025
47,31.31988022499104,30.914298954750073,31.483145051980223,31.02065107225332
48,31.344094542188078,30.936220659238973,31.510962140268244,31.057625223852238
49,31.36624546367389,30.95955844791087,31.53699048193175,31.077934059618183
50,31.3755740825333,30.983134435463285,31.555867508029756,31.09565503824897
51,31.392348565875423,30.989266678899796,31.573613986715383,31.123160380634175
52,31.418000360081443,31.004784917068516,31.59798968044567,31.14804216154165
53,31.435341323794514,31.01441169035308,31.61429347169354,31.173033278946676
54,31.459783963586435,31.03708469834287,31.639167862739626,31.204184491366128
55,31.47916038897606,31.048539635863264,31.65655217603922,31.23231183451721
56,31.497709767867693,31.071325288767593,31.69734282262716,31.254049236349
57,31.52092421328676,31.07521917885263,31.72582085422893,31.281059473248497
58,31.540075698862697,31.107433390840093,31.7486247416775,31.315836607286208
59,31.554812438912027,31.11232436618254,31.77989656663599,31.33447891255584
60,31.584283202962695,31.134786981325384,31.801660547759305,31.36180726511708
61,31.602776267837214,31.14360120946697,31.820257632572886,31.398577728946886
62,31.619318844170515,31.162082568082067,31.840692601802544,31.42341694444274
63,31.636240606375708,31.17225928719405,31.862476678764036,31.44973252586929
64,31.658343315247116,31.20110321634494,31.885533174016288,31.474881961790942
65,31.67251135151432,31.20794336227518,31.906577370990487,31.501394319504673
66,31.688906222072593,31.2234909039097,31.927943372693857,31.531242645490202
67,31.70620658020329,31.234251696465616,31.948888857947015,31.559450197053113
68,31.72346095050483,31.260326753075766,31.960738359529266,31.5777662442841
69,31.74329091348596,31.270668669325595,31.973722225274905,31.61779564481938
70,31.768853488472754,31.283493008275858,31.99531522466556,31.650095241611726
71,31.785717694423038,31.29557910412458,32.015589222367964,31.67145699830003
72,31.80617733920309,31.32343572241813,32.03991230973039,31.716333085524166
73,31.83125057814741,31.329984492331608,32.06482844668521,31.749390836145295
74,31.845809820243048,31.346677378471576,32.08020470191732,31.77728619797355
75,31.86130415137029,31.356049643235025,32.10428814737407,31.809552825525977
76,31.87616799343568,31.375325614318967,32.130638232063134,31.841842346300663
77,31.892130986202588,31.38746267247978,32.15243268490823,31.87900261686422
78,31.90329925119301,31.41472146071261,32.16865282420909,31.92357534503699
