Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.393707471129645,24.14428707447799
1,25.31361659743473,25.25814370563696
2,25.92382181034597,26.008084634808498
3,26.420425899496276,26.49118395340072
4,27.51778809140545,26.987195060457726
5,28.192752022393066,27.514618142233672
6,29.59617532518643,28.4901039825377
7,30.50788995962252,29.234114920944954
8,31.993808326801364,30.417937481164643
9,33.3485182054947,31.65378050653334
10,34.77882366961139,33.076785532291844
11,35.72915597085262,34.33837123875565
12,37.186349175165624,35.48249130187749
13,38.16599888851614,37.083070467661194
14,39.77706377858778,38.41981950608054
15,40.99531193345536,39.80917804003239
16,42.877208263335085,40.79667794824701
17,44.08159571815003,42.224833905202686
18,46.05868011581841,43.55097473862384
19,47.65345447999439,44.7877005581179
20,49.3163832631909,45.94009143493396
21,50.62481960627917,46.949863540275395
22,52.402739332357605,48.00164411208757
23,53.65953263569082,49.14022686367607
24,55.23989682003672,50.049481950907946
25,56.606350383587426,51.06003124189268
26,58.05296308257763,51.97584651825301
27,59.057926906283356,52.966251980519196
28,60.76143664256293,53.70195493399642
29,61.7994166108496,54.5712344385595
30,63.08367652471241,55.46171174563308
31,64.17215829134432,56.38884145626608
32,65.39522649601928,57.14709154633106
33,66.46518765752549,58.065540248656525
34,67.95579137320381,58.913564678322174
35,68.76841354107304,59.71200039821968
36,69.71780695585839,60.532936054334584
37,70.64994938227024,61.235918620994354
38,71.5910752235306,62.06172294598438
39,72.28490665232428,62.757684470200445
40,73.11257841224901,63.55959495749165
41,73.71365006285129,64.28929323064935
42,74.69034149529944,64.99493513060777
43,75.23488882009383,65.6722880631788
44,75.9173083381642,66.36024450910303
45,76.36815645640615,66.97300315643689
46,76.95761483449355,67.68618980704558
47,77.43627721618769,68.35994434706606
48,77.96051477324357,69.07321547601931
49,78.36944410873274,69.66341474611592
50,78.78083315128016,70.26619197033598
51,79.1063217232657,70.76227068640264
52,79.58264870447616,71.39084099740388
53,80.05052266531115,71.87635510881034
54,80.39277338336039,72.39137260781014
55,80.75194768070293,72.97209905407051
56,81.13890888528795,73.42362458415484
57,81.46311393840922,73.96418887183697
58,81.8292075023565,74.42653607095232
59,82.12207926562596,74.88891928225941
60,82.44353552952033,75.440378679683
61,82.7037656856821,75.87563414903903
62,83.02518170244656,76.34497259662271
63,83.31657880209875,76.7695472966364
64,83.59954713134684,77.11018832276741
65,83.80518492922532,77.51596023905569
66,84.07070769602002,78.03217264528942
67,84.32097787036464,78.45310148211625
68,84.53844233295919,78.77701978667517
69,84.70232664347171,79.17716529356751
70,84.93364087978847,79.51287052769423
71,85.13408234351388,79.774916834525
72,85.38148958847525,80.0294976626197
73,85.51079043423269,80.37776390784066
74,85.73744392672252,80.6665453851924
75,85.89704628363089,80.91915089354902
76,86.09426336591999,81.23629936013256
77,86.28936573469768,81.51006433658682
78,86.47985221381957,81.84133573175234
79,86.62725038099018,82.06642625773746
80,86.77380083029357,82.28711126875346
81,86.9369736982062,82.56490334599579
82,87.05712027747019,82.82057957100585
83,87.20300387892989,83.04388864389271
84,87.31939160784849,83.2631835053813
85,87.45619156864949,83.46787348658084
86,87.62835618903759,83.66074260673572
87,87.7298105084168,83.89386089361959
88,87.84631099313515,84.16359468469317
89,87.97790256565013,84.39658218431737
90,88.0966464303919,84.65008329932964
91,88.20751402062457,84.89343903079846
92,88.30620548253533,85.06965991093787
93,88.37844660212602,85.2361698075543
94,88.49978589844395,85.41437551301021
95,88.61860777998047,85.56327073091116
96,88.71318549759347,85.73059025791117
97,88.7888955852356,85.90160207103314
98,88.88405448058423,86.05977479701338
99,88.97859346149646,86.1970603257956
100,89.07767684746173,86.33251009915249
101,89.17853451587493,86.45813783155833
102,89.25110086372644,86.57466425833738
103,89.33529165195607,86.684390924009
104,89.41817905724817,86.80758129484276
105,89.50167051274772,86.93990771049953
106,89.57688215069282,87.10796757620736
107,89.68145278541884,87.24403803096088
108,89.77496771558395,87.41447173266072
109,89.84176971383341,87.55250717797192
110,89.92618252285973,87.66342503489453
111,90.02798331571195,87.80217457617037
112,90.07410938154591,87.93927503586558
113,90.16918432131953,88.05650911760313
114,90.24677854637746,88.18145106462573
115,90.30256672683853,88.3330255280617
116,90.3614043516714,88.44805530912258
117,90.4424735269663,88.54207471230337
118,90.50948699189237,88.64123050489522
119,90.56823422374906,88.75649308135459
120,90.61600846314262,88.86052467800701
121,90.66068670129913,88.9592435600498
122,90.71416691871143,89.07262014825815
123,90.76629303813496,89.17804087371591
124,90.86464550090763,89.29343918565306
125,90.92821308878624,89.39636096632748
126,90.99808761471544,89.4971945367518
127,91.06403967762786,89.58829825714348
128,91.11619710965486,89.69116764236864
129,91.16529803870759,89.77329305163056
130,91.22863558330414,89.86483290237042
131,91.29133718466367,89.96818916415988
132,91.36282525923077,90.06879658839266
133,91.40433524079128,90.1537957588479
134,91.44902882257952,90.23936154397039
135,91.48097076288109,90.33114018496988
136,91.51717639194962,90.39869358519766
137,91.56612849708586,90.46619074392561
138,91.62205197814879,90.53553363771309
139,91.66488737536808,90.62022640781883
140,91.71700044775004,90.68491172005162
141,91.75482708372924,90.74765176486952
142,91.80290377268622,90.8096196961611
143,91.8607597524518,90.86291265354664
144,91.92111446160973,90.93223565418636
145,91.9538828371288,91.01171465363218
146,92.00598223742827,91.07486903640972
147,92.03291521463818,91.14099830725264
148,92.06740915059345,91.21428191608642
149,92.10993974346448,91.27910153799337
150,92.1461597369123,91.33717224665345
151,92.19301051474625,91.38768948320636
152,92.23863251831322,91.43730621131827
153,92.26197409529996,91.4956860556249
154,92.2876872812245,91.55300351210762
155,92.31455821914568,91.60836856756096
156,92.33642552038938,91.66182679332286
157,92.36387278095144,91.72402378813543
158,92.3896855433096,91.7710417499095
159,92.41317854316816,91.81875754473528
160,92.45255106656533,91.8595670381093
161,92.48660743102467,91.90614826437651
162,92.5154040610656,91.952671584871
163,92.54547119937591,91.99837186076311
164,92.57077287475573,92.04704499730937
165,92.59100828740539,92.09099091146192
166,92.64157976310005,92.1350848979463
167,92.66571543429035,92.18220275241164
168,92.70273421082527,92.2212327050483
169,92.72342245732838,92.26280121504715
170,92.7440632935861,92.30764477239369
171,92.77270579237157,92.34121890532784
172,92.79562103125346,92.38473408684132
173,92.82284743130839,92.41453465665607
174,92.84910648378013,92.44789909103817
175,92.86539517210012,92.48375700580911
176,92.8905067271961,92.516858887371
177,92.90808160962894,92.54752270185865
178,92.94533460728337,92.57627798499173
179,92.96136884016244,92.60873878061109
180,92.99751349120652,92.6388759246829
181,93.03682759051705,92.66672656015896
182,93.07124102644852,92.69430887446886
183,93.09958815377065,92.73032406137821
184,93.12608781182982,92.7722450052127
185,93.15724908360797,92.81149474688135
186,93.182073134974,92.8560099854713
187,93.20668367660579,92.8904702759087
188,93.22747827809611,92.92034242128473
189,93.2666949977033,92.95249615357146
