Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,73.64838044689354,73.27368552867634,72.9198010618932,72.93910477084283
1,78.22894198581893,77.60444089818637,77.83912742033668,77.74118345705584
2,80.13527811018051,79.63005281394432,79.96276846909754,80.21932424950991
3,81.42659532902357,81.17350718409483,81.25938649966363,81.60287401190322
4,83.36514735618499,82.74150054089392,82.8213901600195,82.64108446288122
5,84.4549625412388,83.45734425789198,83.96619709768886,83.46581713088364
6,85.91017809780583,84.59825159090754,85.04993035937092,84.1838814662454
7,86.65052900427717,85.05386918566111,85.84751083233799,84.7334760914547
8,87.82898141056958,85.92891799903393,86.71587642376134,85.35038882470998
9,88.2957201317591,86.36239567553076,87.45684276400421,86.01396967893731
10,89.20282089363688,87.12383107466644,88.28532760214722,86.47598864820208
11,89.59325966610832,87.47834148227568,88.90046998205561,86.99123661214462
12,90.39474279355608,87.98602695878154,89.56030653704128,87.45986158493919
13,90.6760027763475,88.19503326266657,90.11498944656347,87.82324596703188
14,91.34939593348804,88.62706720322677,90.73679107142053,88.23964872151764
15,91.6042062476397,88.85277219442358,91.20763492677976,88.57833514321327
16,92.20398241923525,89.25652466585768,91.7437986203251,88.95413192831063
17,92.43734271211818,89.44005850786087,92.16411582357019,89.35561249072136
18,92.92114394959174,89.77277810537358,92.72459208093578,89.65724466580014
19,93.16354589995407,89.9259979294036,93.10078919504275,89.95712289726897
20,93.63617781334996,90.22771194566268,93.55422914914467,90.26887283604395
21,93.82808725378737,90.35082319485512,93.90734917723358,90.6150852800654
22,94.23923694039462,90.64146352623928,94.30094476614259,90.91225809473968
23,94.41371121255389,90.7388766647945,94.62342708495036,91.2087206035613
24,94.78692485130465,90.98629589947069,94.94089363865989,91.48233353627265
25,94.93477908734667,91.06985939701102,95.19934544847571,91.72755776537969
26,95.2620733091121,91.2854884095185,95.4828098983756,91.96192145007237
27,95.37851958866067,91.37295657320169,95.6859380037633,92.20647896172379
28,95.64290323807668,91.62036010912941,95.92505945853371,92.4433602047171
29,95.7422737293358,91.6958294868633,96.10265828532124,92.66336389394844
30,95.9698042017601,91.90800049693115,96.31803299487908,92.86212924465067
31,96.06034914840708,91.99287212809644,96.49990477694665,93.05906430562808
32,96.25715335280579,92.1752992441562,96.68292106866923,93.25850835994964
33,96.35397104195778,92.24807758041884,96.83952725034098,93.43000896856037
34,96.53760206123526,92.44712812379343,96.99793347056648,93.63002770884285
35,96.59872510854355,92.51010662470557,97.12763132534093,93.7932175848429
36,96.77881511726872,92.68159943877518,97.2724736696026,93.9533490494168
37,96.85779895799635,92.74473661980369,97.3909934374279,94.11811017534777
38,96.99639067492346,92.9071824292784,97.51809241773411,94.26608465567661
39,97.04501602565908,92.97086825348902,97.62272338200543,94.40960705680774
40,97.16326089286615,93.13974068817696,97.7371211897817,94.53912563254481
41,97.21106370077084,93.21419457193313,97.82817160907376,94.66017120651821
42,97.32345724873181,93.37592759612345,97.92941756343676,94.80752400080469
43,97.36759838503292,93.45443041394383,98.00535436348638,94.93144696392837
44,97.46839231414607,93.61266844147475,98.10668573441137,95.05264452257664
45,97.51649218814326,93.69343038418909,98.17779449450924,95.16784942041238
46,97.61687740058683,93.8308698776896,98.2480031251738,95.27731634292857
47,97.65000629181588,93.89108979659754,98.30247370166362,95.37609125097082
48,97.73635844621674,94.0288633605646,98.36725061268108,95.47495873287647
49,97.76625685285966,94.10448552065877,98.418650149025,95.56148110077802
50,97.84839631099256,94.2281010214421,98.47384640274154,95.66251439551957
51,97.88180928775574,94.29018023126932,98.52065162131356,95.75521109705372
52,97.94334804210607,94.40896455670851,98.56889879922988,95.8351364897595
53,97.97010622572347,94.46467701468247,98.60383917722896,95.91230448694576
54,98.04085909442784,94.5823873195503,98.64443029679883,95.98450730629469
55,98.0690728378616,94.63244086828024,98.675792645065,96.0587499223558
56,98.12296169861612,94.7361879484691,98.70892640452082,96.12362150626421
57,98.14407626422414,94.78939370760834,98.73821756408343,96.18956056637843
