Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
46,66.44600790594156,75.24074800745765,78.0773136244007,66.91053804913875,66.70300654232233,68.84363459307272,81.04456360840157
47,66.44600790594156,75.24074800745765,78.0773136244007,66.91053804913875,66.70300654232233,68.84363459307272,81.39013088585732
48,69.38416552870372,77.08494399883055,79.42688376085123,69.92882369156526,69.75181381222758,71.39029727185107,81.71902456426866
49,69.38416552870372,77.08494399883055,79.42688376085123,69.92882369156526,69.75181381222758,71.39029727185107,82.01271728598189
50,69.38416552870372,77.08494399883055,79.42688376085123,69.92882369156526,69.75181381222758,71.39029727185107,82.29127189713547
51,71.85606446588147,78.51491993801642,80.58713843874445,72.55997062355883,72.45555033007524,73.54508947314348,82.52514192667549
52,71.85606446588147,78.51491993801642,80.58713843874445,72.55997062355883,72.45555033007524,73.54508947314348,82.78448971141414
53,71.85606446588147,78.51491993801642,80.58713843874445,72.55997062355883,72.45555033007524,73.54508947314348,83.02923196321967
54,74.08995824630591,79.7811104241904,81.59223888207521,74.89143882579008,74.96741859434054,75.26576471009038,83.26005516931811
55,74.08995824630591,79.7811104241904,81.59223888207521,74.89143882579008,74.96741859434054,75.26576471009038,83.4706143663487
56,74.08995824630591,79.7811104241904,81.59223888207521,74.89143882579008,74.96741859434054,75.26576471009038,83.69012232747535
57,75.92322182212828,80.97974537013211,82.48996027165859,76.88569407275516,76.93238663777353,76.56373819919096,83.889635106954
58,75.92322182212828,80.97974537013211,82.48996027165859,76.88569407275516,76.93238663777353,76.56373819919096,84.05279901413701
59,75.92322182212828,80.97974537013211,82.48996027165859,76.88569407275516,76.93238663777353,76.56373819919096,84.24313919868314
60,77.49594812174094,81.97620858803302,83.34739256975672,78.5811924486493,78.24212719444552,77.65919960869113,84.42001681949063
61,77.49594812174094,81.97620858803302,83.34739256975672,78.5811924486493,78.24212719444552,77.65919960869113,84.57592244969644
62,77.49594812174094,81.97620858803302,83.34739256975672,78.5811924486493,78.24212719444552,77.65919960869113,84.71863365389046
63,78.83016405403144,82.81755751804295,84.09747142341247,79.97547323157035,79.15463621578814,78.61019441102432,84.82223233354566
64,78.83016405403144,82.81755751804295,84.09747142341247,79.97547323157035,79.15463621578814,78.61019441102432,84.96713254936192
65,78.83016405403144,82.81755751804295,84.09747142341247,79.97547323157035,79.15463621578814,78.61019441102432,85.08809051919714
66,79.95638615077885,83.57899858400246,84.75962559922833,81.14787494010442,79.81541882363078,79.40193412368953,85.23349264029457
67,79.95638615077885,83.57899858400246,84.75962559922833,81.14787494010442,79.81541882363078,79.40193412368953,85.35042554231346
68,79.95638615077885,83.57899858400246,84.75962559922833,81.14787494010442,79.81541882363078,79.40193412368953,85.45873622059399
69,80.95153950743848,84.30090459587176,85.3478177581351,82.1452411870321,80.42518282703303,80.05455811393998,85.57545523951592
70,80.95153950743848,84.30090459587176,85.3478177581351,82.1452411870321,80.42518282703303,80.05455811393998,85.65149759793331
71,80.95153950743848,84.30090459587176,85.3478177581351,82.1452411870321,80.42518282703303,80.05455811393998,85.76889874561593
72,81.7598394953365,84.9377747027698,85.8680598671132,82.98374727161838,80.95434925423507,80.74323306025137,85.86613579107596
73,81.7598394953365,84.9377747027698,85.8680598671132,82.98374727161838,80.95434925423507,80.74323306025137,85.95390217155109
74,81.7598394953365,84.9377747027698,85.8680598671132,82.98374727161838,80.95434925423507,80.74323306025137,86.03579049101774
75,82.50812104120078,85.49629731821707,86.33097369067937,83.72817728735522,81.47604678066682,81.33568073415356,86.12761080673194
76,82.50812104120078,85.49629731821707,86.33097369067937,83.72817728735522,81.47604678066682,81.33568073415356,86.22026378071529
77,82.50812104120078,85.49629731821707,86.33097369067937,83.72817728735522,81.47604678066682,81.33568073415356,86.31211848314679
78,83.21678549167494,86.04047872294365,86.79221647168028,84.38028453486156,82.03804727264892,81.82335436568356,86.3847271211778
79,83.21678549167494,86.04047872294365,86.79221647168028,84.38028453486156,82.03804727264892,81.82335436568356,86.48388869545772
80,83.21678549167494,86.04047872294365,86.79221647168028,84.38028453486156,82.03804727264892,81.82335436568356,86.56001628880759
81,83.84317341215393,86.49420036655648,87.23102171044539,84.95974350357116,82.66291718252269,82.2583112269305,86.63247375567633
82,83.84317341215393,86.49420036655648,87.23102171044539,84.95974350357116,82.66291718252269,82.2583112269305,86.68553980725291
83,83.84317341215393,86.49420036655648,87.23102171044539,84.95974350357116,82.66291718252269,82.2583112269305,86.7523923815041
84,84.40463278797706,86.94839786759725,87.62521018960068,85.4706722059454,83.1750180010819,82.65186714599321,86.80087334022937
85,84.40463278797706,86.94839786759725,87.62521018960068,85.4706722059454,83.1750180010819,82.65186714599321,86.84928882530589
86,84.40463278797706,86.94839786759725,87.62521018960068,85.4706722059454,83.1750180010819,82.65186714599321,86.92332739147938
87,84.94195907672253,87.34615183092289,87.97089054269163,85.92858106409534,83.5407118632127,83.06860562832628,86.97834685343443
88,84.94195907672253,87.34615183092289,87.97089054269163,85.92858106409534,83.5407118632127,83.06860562832628,87.01366459116588
89,84.94195907672253,87.34615183092289,87.97089054269163,85.92858106409534,83.5407118632127,83.06860562832628,87.05696775398147
90,85.32319577595074,87.72983739911655,88.29181318163252,86.35809173908665,83.89980860110373,83.32560895448734,87.09339092595279
91,85.32319577595074,87.72983739911655,88.29181318163252,86.35809173908665,83.89980860110373,83.32560895448734,87.13715535945586
92,85.32319577595074,87.72983739911655,88.29181318163252,86.35809173908665,83.89980860110373,83.32560895448734,87.17126739046248
93,85.83351546577731,88.07652641009956,88.58585410249005,86.73048093135236,84.20730628754325,83.65449504476224,87.23382775130005
94,85.83351546577731,88.07652641009956,88.58585410249005,86.73048093135236,84.20730628754325,83.65449504476224,87.2900054000357
95,85.83351546577731,88.07652641009956,88.58585410249005,86.73048093135236,84.20730628754325,83.65449504476224,87.33612920400171
96,86.28347270641963,88.40708366516132,88.86609294624125,87.06286616432745,84.57290672471368,83.96696888785279,87.38023140365338
97,86.28347270641963,88.40708366516132,88.86609294624125,87.06286616432745,84.57290672471368,83.96696888785279,87.41327826029824
98,86.28347270641963,88.40708366516132,88.86609294624125,87.06286616432745,84.57290672471368,83.96696888785279,87.44749811450643
99,86.65913781399036,88.67986218397539,89.15595238313357,87.3948551214188,84.86544118491766,84.19454651019942,87.46852185177637
100,86.65913781399036,88.67986218397539,89.15595238313357,87.3948551214188,84.86544118491766,84.19454651019942,87.50487859912269
101,86.65913781399036,88.67986218397539,89.15595238313357,87.3948551214188,84.86544118491766,84.19454651019942,87.53355635824234
102,87.01247176953846,88.95075815357879,89.41223842590824,87.69153784108735,85.11704886037204,84.52559524387348,87.56880726533439
103,87.01247176953846,88.95075815357879,89.41223842590824,87.69153784108735,85.11704886037204,84.52559524387348,87.59471624640611
104,87.01247176953846,88.95075815357879,89.41223842590824,87.69153784108735,85.11704886037204,84.52559524387348,87.63972723038599
105,87.33834699651122,89.18350217973571,89.6192035965992,87.95244920379858,85.33039296849289,84.7797350693866,87.69287631421491
106,87.33834699651122,89.18350217973571,89.6192035965992,87.95244920379858,85.33039296849289,84.7797350693866,87.72008248162987
107,87.33834699651122,89.18350217973571,89.6192035965992,87.95244920379858,85.33039296849289,84.7797350693866,87.7569412583908
108,87.64097377296561,89.39837588539201,89.83552925245681,88.1672629081338,85.52977279683826,85.01324063947298,87.80033840336759
109,87.64097377296561,89.39837588539201,89.83552925245681,88.1672629081338,85.52977279683826,85.01324063947298,87.83189886391987
110,87.64097377296561,89.39837588539201,89.83552925245681,88.1672629081338,85.52977279683826,85.01324063947298,87.86312529945657
111,87.94507926249176,89.6052888832646,90.03458671719717,88.39386485453488,85.8151377421533,85.21073921602346,87.89982833793096
112,87.94507926249176,89.6052888832646,90.03458671719717,88.39386485453488,85.8151377421533,85.21073921602346,87.92899200507453
113,87.94507926249176,89.6052888832646,90.03458671719717,88.39386485453488,85.8151377421533,85.21073921602346,87.94655992784743
114,88.21091013521874,89.80063772144105,90.2204583715195,88.59638101335314,86.05828674529229,85.37841251627495,87.96814838081104
115,88.21091013521874,89.80063772144105,90.2204583715195,88.59638101335314,86.05828674529229,85.37841251627495,87.98935464660853
116,88.21091013521874,89.80063772144105,90.2204583715195,88.59638101335314,86.05828674529229,85.37841251627495,87.99587100188404
117,88.45321460251421,89.98272187195343,90.36433716808321,88.81496766104905,86.2192420483552,85.50896312628576,88.0203325029782
118,88.45321460251421,89.98272187195343,90.36433716808321,88.81496766104905,86.2192420483552,85.50896312628576,88.05444865222672
119,88.45321460251421,89.98272187195343,90.36433716808321,88.81496766104905,86.2192420483552,85.50896312628576,88.07563879418154
120,88.67799893032885,90.15397545741595,90.51858523651961,88.98694625734353,86.33304937503691,85.68574352208113,88.10490492620869
121,88.67799893032885,90.15397545741595,90.51858523651961,88.98694625734353,86.33304937503691,85.68574352208113,88.1251454068209
122,88.67799893032885,90.15397545741595,90.51858523651961,88.98694625734353,86.33304937503691,85.68574352208113,88.1480285891375
123,88.89565937987803,90.32002158305218,90.64202520340278,89.15682036133384,86.52426932946312,85.83595776567527,88.17833972516483
124,88.89565937987803,90.32002158305218,90.64202520340278,89.15682036133384,86.52426932946312,85.83595776567527,88.20526783848793
125,88.89565937987803,90.32002158305218,90.64202520340278,89.15682036133384,86.52426932946312,85.83595776567527,88.22522573344216
126,89.08933456185275,90.44895260787463,90.77979788801369,89.31679239517696,86.7330964860898,85.99308852178406,88.24707186161238
127,89.08933456185275,90.44895260787463,90.77979788801369,89.31679239517696,86.7330964860898,85.99308852178406,88.26272752054956
128,89.08933456185275,90.44895260787463,90.77979788801369,89.31679239517696,86.7330964860898,85.99308852178406,88.28258122079586
129,89.27740968933249,90.5780182963965,90.90858766490567,89.45990011724943,86.84070987634587,86.12246957116328,88.30304397487438
130,89.27740968933249,90.5780182963965,90.90858766490567,89.45990011724943,86.84070987634587,86.12246957116328,88.33907753820971
131,89.27740968933249,90.5780182963965,90.90858766490567,89.45990011724943,86.84070987634587,86.12246957116328,88.35924218150511
132,89.47981393184388,90.71355895486812,91.00980074442357,89.60750984180501,87.00992972775133,86.25536193718058,88.38801923671475
133,89.47981393184388,90.71355895486812,91.00980074442357,89.60750984180501,87.00992972775133,86.25536193718058,88.4153495706184
134,89.47981393184388,90.71355895486812,91.00980074442357,89.60750984180501,87.00992972775133,86.25536193718058,88.44156680877575
135,89.58922754379476,90.84010212368845,91.12383523308068,89.7579859764669,87.11328620134593,86.40306787886561,88.46664210069156
136,89.58922754379476,90.84010212368845,91.12383523308068,89.7579859764669,87.11328620134593,86.40306787886561,88.4830439996119
137,89.58922754379476,90.84010212368845,91.12383523308068,89.7579859764669,87.11328620134593,86.40306787886561,88.5035789474761
138,89.79361883797591,90.96971870526338,91.25036255968733,89.90146957768337,87.26385527301817,86.43307956888103,88.51834333831175
139,89.79361883797591,90.96971870526338,91.25036255968733,89.90146957768337,87.26385527301817,86.43307956888103,88.53594089307663
140,89.79361883797591,90.96971870526338,91.25036255968733,89.90146957768337,87.26385527301817,86.43307956888103,88.55911277873568
141,89.99037117467792,91.0903885051135,91.35347603827634,90.01842612067436,87.36986875539155,86.58128627066857,88.5830052523798
142,89.99037117467792,91.0903885051135,91.35347603827634,90.01842612067436,87.36986875539155,86.58128627066857,88.59700809521843
143,89.99037117467792,91.0903885051135,91.35347603827634,90.01842612067436,87.36986875539155,86.58128627066857,88.60893532232429
144,90.14660598222157,91.21549146654297,91.421744214764,90.12885368234876,87.51357738337857,86.69403467078132,88.62460138110048
145,90.14660598222157,91.21549146654297,91.421744214764,90.12885368234876,87.51357738337857,86.69403467078132,88.64591833994047
146,90.14660598222157,91.21549146654297,91.421744214764,90.12885368234876,87.51357738337857,86.69403467078132,88.66698845346563
147,90.28925670637743,91.3236353779408,91.53615896365113,90.26107803648587,87.60206610993782,86.75007565556776,88.6789213552618
148,90.28925670637743,91.3236353779408,91.53615896365113,90.26107803648587,87.60206610993782,86.75007565556776,88.68916403913394
149,90.28925670637743,91.3236353779408,91.53615896365113,90.26107803648587,87.60206610993782,86.75007565556776,88.70311653824717
150,90.43593122714941,91.41634889493268,91.63402380947328,90.3691651575743,87.73990300031873,86.86361252306834,88.71205735451827
151,90.43593122714941,91.41634889493268,91.63402380947328,90.3691651575743,87.73990300031873,86.86361252306834,88.72475083878471
152,90.43593122714941,91.41634889493268,91.63402380947328,90.3691651575743,87.73990300031873,86.86361252306834,88.7282744281402
153,90.57771627896679,91.51924662639618,91.72658471496047,90.46726019046045,87.812749007786,86.93201824923584,88.73484553802514
154,90.57771627896679,91.51924662639618,91.72658471496047,90.46726019046045,87.812749007786,86.93201824923584,88.75104900079484
155,90.57771627896679,91.51924662639618,91.72658471496047,90.46726019046045,87.812749007786,86.93201824923584,88.75501962952244
156,90.70433154101319,91.62545314328995,91.80662098775619,90.55634398044825,87.8961563699914,86.95975255284652,88.75895151989053
157,90.70433154101319,91.62545314328995,91.80662098775619,90.55634398044825,87.8961563699914,86.95975255284652,88.76607650067638
158,90.70433154101319,91.62545314328995,91.80662098775619,90.55634398044825,87.8961563699914,86.95975255284652,88.7773260639269
159,90.81833753870703,91.6909647826094,91.8867409003306,90.66496469453695,87.94157642530331,87.0723647978716,88.79555562142762
160,90.81833753870703,91.6909647826094,91.8867409003306,90.66496469453695,87.94157642530331,87.0723647978716,88.81070637569641
161,90.81833753870703,91.6909647826094,91.8867409003306,90.66496469453695,87.94157642530331,87.0723647978716,88.8286311361604
162,90.93093685620977,91.77166470753191,91.95312890448227,90.74979461283792,88.08760617305059,87.17881643600408,88.83532948046387
163,90.93093685620977,91.77166470753191,91.95312890448227,90.74979461283792,88.08760617305059,87.17881643600408,88.82861896924932
164,90.93093685620977,91.77166470753191,91.95312890448227,90.74979461283792,88.08760617305059,87.17881643600408,88.8421613946592
165,91.02970129234087,91.85430598874518,92.00737132622851,90.82779865233101,88.17169340875841,87.267368461649,88.85442642262001
166,91.02970129234087,91.85430598874518,92.00737132622851,90.82779865233101,88.17169340875841,87.267368461649,88.87054181058791
167,91.02970129234087,91.85430598874518,92.00737132622851,90.82779865233101,88.17169340875841,87.267368461649,88.8797727045139
168,91.12003193010787,91.92521231225146,92.08541618369306,90.89556480003417,88.29076460193079,87.38635950283687,88.88749789174962
169,91.12003193010787,91.92521231225146,92.08541618369306,90.89556480003417,88.29076460193079,87.38635950283687,88.8935258889265
170,91.12003193010787,91.92521231225146,92.08541618369306,90.89556480003417,88.29076460193079,87.38635950283687,88.89860673153667
171,91.22564504803697,92.00215602000105,92.15623128176362,90.97349933669807,88.42587098626501,87.49711883372002,88.91328872480547
172,91.22564504803697,92.00215602000105,92.15623128176362,90.97349933669807,88.42587098626501,87.49711883372002,88.91726763744235
173,91.22564504803697,92.00215602000105,92.15623128176362,90.97349933669807,88.42587098626501,87.49711883372002,88.93290944569708
174,91.30844190903005,92.08407813566069,92.2220987888867,91.04401859728,88.44729038728072,87.48017580771003,88.9369160004905
175,91.30844190903005,92.08407813566069,92.2220987888867,91.04401859728,88.44729038728072,87.48017580771003,88.95048124324559
176,91.30844190903005,92.08407813566069,92.2220987888867,91.04401859728,88.44729038728072,87.48017580771003,88.95993604297469
177,91.40258755780164,92.1450265915816,92.2597646260666,91.11558670544778,88.49938659482022,87.53953664565762,88.97149136359555
178,91.40258755780164,92.1450265915816,92.2597646260666,91.11558670544778,88.49938659482022,87.53953664565762,88.98954118995466
179,91.40258755780164,92.1450265915816,92.2597646260666,91.11558670544778,88.49938659482022,87.53953664565762,88.99879508857411
180,91.42638216612423,92.20379031297549,92.29813922535462,91.17775670055293,88.56224370264619,87.60896288424026,89.00969902164458
181,91.42638216612423,92.20379031297549,92.29813922535462,91.17775670055293,88.56224370264619,87.60896288424026,89.0149907279793
182,91.42638216612423,92.20379031297549,92.29813922535462,91.17775670055293,88.56224370264619,87.60896288424026,89.02182264157956
183,91.54191466107157,92.26790286291116,92.3508519448594,91.24986060577676,88.61831458700678,87.63390510490352,89.03469627291679
184,91.54191466107157,92.26790286291116,92.3508519448594,91.24986060577676,88.61831458700678,87.63390510490352,89.0405470083348
185,91.54191466107157,92.26790286291116,92.3508519448594,91.24986060577676,88.61831458700678,87.63390510490352,89.04627747736616
186,91.63161073944484,92.31290399965435,92.40509188839818,91.30596137599726,88.67325595708331,87.70838564983211,89.04736190253534
187,91.63161073944484,92.31290399965435,92.40509188839818,91.30596137599726,88.67325595708331,87.70838564983211,89.05543647206588
188,91.63161073944484,92.31290399965435,92.40509188839818,91.30596137599726,88.67325595708331,87.70838564983211,89.06597504798152
189,91.7162116895967,92.38370676950137,92.4415698409568,91.35853578172383,88.76870755931843,87.82548527118723,89.07665244380179
190,91.7162116895967,92.38370676950137,92.4415698409568,91.35853578172383,88.76870755931843,87.82548527118723,89.08770287856365
191,91.7162116895967,92.38370676950137,92.4415698409568,91.35853578172383,88.76870755931843,87.82548527118723,89.09562722745211
192,91.78566278707694,92.43203572956816,92.46443556191423,91.42387455175154,88.85029453932749,87.82602661936373,89.10376248118318
193,91.78566278707694,92.43203572956816,92.46443556191423,91.42387455175154,88.85029453932749,87.82602661936373,89.10699145232627
194,91.78566278707694,92.43203572956816,92.46443556191423,91.42387455175154,88.85029453932749,87.82602661936373,89.11860341034914
195,91.85057132412366,92.47251688624479,92.50684092333779,91.47664824010292,88.88301657877457,87.87473399279585,89.12988012449259
196,91.85057132412366,92.47251688624479,92.50684092333779,91.47664824010292,88.88301657877457,87.87473399279585,89.13959667003222
197,91.85057132412366,92.47251688624479,92.50684092333779,91.47664824010292,88.88301657877457,87.87473399279585,89.14338375875008
198,91.92402694467285,92.52013817332896,92.53919583326972,91.53999584445368,88.89563605098802,87.9430633808792,89.15488277796065
199,91.92402694467285,92.52013817332896,92.53919583326972,91.53999584445368,88.89563605098802,87.9430633808792,89.16611552768266
200,91.92402694467285,92.52013817332896,92.53919583326972,91.53999584445368,88.89563605098802,87.9430633808792,89.17567029999267
201,91.97870408462421,92.55942068302342,92.57203488161514,91.58850270106893,89.0184362363573,87.96146449875853,89.18622727683832
202,91.97870408462421,92.55942068302342,92.57203488161514,91.58850270106893,89.0184362363573,87.96146449875853,89.19427647034664
203,91.97870408462421,92.55942068302342,92.57203488161514,91.58850270106893,89.0184362363573,87.96146449875853,89.20077955740298
204,92.04773739675919,92.60093037600242,92.60972154787413,91.64186538296383,89.10137949616576,87.95059541909498,89.20121980709753
205,92.04773739675919,92.60093037600242,92.60972154787413,91.64186538296383,89.10137949616576,87.95059541909498,89.21173858286954
206,92.04773739675919,92.60093037600242,92.60972154787413,91.64186538296383,89.10137949616576,87.95059541909498,89.22303142414083
207,92.10496861200397,92.63382826073897,92.63206793767209,91.68901241986397,89.16675236347096,87.95901988651694,89.22782156421046
208,92.10496861200397,92.63382826073897,92.63206793767209,91.68901241986397,89.16675236347096,87.95901988651694,89.2315747676585
209,92.10496861200397,92.63382826073897,92.63206793767209,91.68901241986397,89.16675236347096,87.95901988651694,89.23909150352007
210,92.14863042559301,92.6856291029559,92.64691780331064,91.73707313507582,89.18247917914218,87.98989579611123,89.24539178877232
211,92.14863042559301,92.6856291029559,92.64691780331064,91.73707313507582,89.18247917914218,87.98989579611123,89.24688354896516
212,92.14863042559301,92.6856291029559,92.64691780331064,91.73707313507582,89.18247917914218,87.98989579611123,89.25450135043228
213,92.19522384931341,92.72595887825483,92.71327681886726,91.77293475568558,89.27633747831356,88.03452595363686,89.25758521419934
214,92.19522384931341,92.72595887825483,92.71327681886726,91.77293475568558,89.27633747831356,88.03452595363686,89.2685373219123
215,92.19522384931341,92.72595887825483,92.71327681886726,91.77293475568558,89.27633747831356,88.03452595363686,89.27115963820752
216,92.25034784622991,92.77479464344174,92.71955060558386,91.80205714457136,89.32060889481309,88.0588528179633,89.27947250327368
217,92.25034784622991,92.77479464344174,92.71955060558386,91.80205714457136,89.32060889481309,88.0588528179633,89.29245407950317
218,92.25034784622991,92.77479464344174,92.71955060558386,91.80205714457136,89.32060889481309,88.0588528179633,89.28974590089453
219,92.29719101009218,92.80389092890313,92.73926426821808,91.83339318392491,89.33829381709026,88.05584252475921,89.29211613748991
220,92.29719101009218,92.80389092890313,92.73926426821808,91.83339318392491,89.33829381709026,88.05584252475921,89.29269518996477
221,92.29719101009218,92.80389092890313,92.73926426821808,91.83339318392491,89.33829381709026,88.05584252475921,89.2985192608816
222,92.33958811127043,92.82476965543736,92.75611278449057,91.87248299914611,89.38181515882995,88.13882567862964,89.30254652068686
223,92.33958811127043,92.82476965543736,92.75611278449057,91.87248299914611,89.38181515882995,88.13882567862964,89.31157703923874
224,92.33958811127043,92.82476965543736,92.75611278449057,91.87248299914611,89.38181515882995,88.13882567862964,89.31242972975129
225,92.3148090410906,92.870207684358,92.76286416243404,91.90070820033294,89.43656100259876,88.15094639100099,89.31661255555964
226,92.3148090410906,92.870207684358,92.76286416243404,91.90070820033294,89.43656100259876,88.15094639100099,89.32672446348087
227,92.3148090410906,92.870207684358,92.76286416243404,91.90070820033294,89.43656100259876,88.15094639100099,89.33598687395788
228,92.37219004079276,92.87984262240528,92.8076608578393,91.9347336676939,89.45859370011108,88.14048469456785,89.33885521550698
229,92.37219004079276,92.87984262240528,92.8076608578393,91.9347336676939,89.45859370011108,88.14048469456785,89.34056197618037
230,92.37219004079276,92.87984262240528,92.8076608578393,91.9347336676939,89.45859370011108,88.14048469456785,89.35196097911123
231,92.42383130257167,92.9153009529656,92.80248051041099,91.96973554669758,89.55070380353577,88.19829076665725,89.36393951748518
232,92.42383130257167,92.9153009529656,92.80248051041099,91.96973554669758,89.55070380353577,88.19829076665725,89.37165305088571
