Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,46.13927557399708,45.61925042316283,45.7930189382191,45.91669842380005
1,48.402585699225405,47.950981401667775,47.97846848059559,48.41207129356178
2,49.89409839092612,49.513738321387116,49.06868658591427,49.753609929987135
3,50.608350293967405,50.639367856634045,50.03157835429845,50.4583552957037
4,53.241860973527174,52.27884834053174,51.8134916345462,51.458578085040315
5,54.985422937261454,52.69701414923424,53.25345936477008,52.30460195289363
6,57.766748238565725,54.43220329235312,55.4104586881187,53.808334272485695
7,58.82665407743312,54.747520001802975,56.425554077114704,55.26470005800688
8,61.600467609213894,56.368820293359725,58.33438472808328,57.23223985906035
9,62.774179128167226,56.65027909930359,59.790120769433365,59.08019896148852
10,64.78444329595777,58.2757450548809,61.56388651119826,60.69005947161259
11,65.61399330387883,58.93541941993349,62.92686959342315,62.78901023800443
12,67.45855478586022,60.31349481057082,64.37975528328572,64.27495007952277
13,68.32885141689711,60.59351971719869,65.88659713295219,66.03089573079383
14,69.59831850223017,62.499580036503154,67.5395536417216,67.52478526035091
15,70.34739781516578,62.7799994417269,68.38249719429199,69.01188437899619
16,71.74315933361595,63.75614251797423,69.64524120941957,70.59495709488822
17,72.32597627765404,64.22741855595581,70.55338879430897,72.0626515949427
18,73.640965365168,65.50023429648247,71.88428503318428,73.37618422050441
19,74.15938672899588,66.0102069866498,72.63797248275473,74.41782255421754
20,75.13167884189848,66.90783988889063,73.57681425697321,75.4114215178369
21,75.79930251832545,67.26272334971662,74.4369995613155,76.39249392181489
22,76.82034751491207,68.41014923865593,75.67727714778027,77.24010467346179
23,77.35534185563142,68.72950462577762,76.42445037847183,78.0577633536361
24,78.2615060527235,69.87301499189226,77.34560329256563,78.85560319991679
25,78.71226652866436,70.09750966308358,78.13510823874041,79.53316768678876
26,79.45470098946855,70.90260210484942,78.92653859191034,80.15903463276554
27,79.90259283874983,71.1423829057187,79.60084296838745,80.86060102326567
28,80.7075142098288,72.0557503702941,80.29450782057935,81.64179541465172
29,81.07108987517633,72.49141429064063,80.77323271424963,82.28716533613303
30,81.68056409291187,73.325460495276,81.40601436347688,82.89122839266702
31,81.96679823194481,73.648499623457,81.88375000761657,83.48082203116584
32,82.4487658775517,74.36798894232031,82.46781433806399,83.85218060448537
33,82.82047710418394,74.58459984816827,83.05691256919643,84.4056822316118
34,83.25142441562124,75.39127493136972,83.56311097137225,84.84641979659537
35,83.49844409439305,75.71868332023955,83.95434117349086,85.28449253913983
36,83.85453043237013,76.46866943423623,84.46641553456595,85.69944076237286
37,84.35303265218292,76.86567480985747,84.97094893710289,86.07293684021488
38,84.69259121088974,77.63850018188774,85.39120646471524,86.48644467516556
39,84.92009002365407,77.83934846386167,85.82490199577023,86.86685219088224
40,85.26481444245867,78.37849165007653,86.14467907771663,87.18499854278357
41,85.48016882063347,78.63946471858047,86.3871466964905,87.48765674449986
42,85.8561332574862,79.36375429682488,86.80159497261283,87.83409243136049
43,86.00611804539444,79.55912574671095,87.04153523136355,88.11408434780797
44,86.209051450575,80.19447480333038,87.3883391463945,88.34498963822104
45,86.4222561386932,80.4154291887417,87.58181155816331,88.59306126157928
46,86.5952012608922,80.8211902041033,87.78567541214076,88.8245344014619
47,86.73748911002093,80.97925939793849,87.99127799356589,88.98246364148669
48,86.92113347108356,81.45299810279985,88.25453986273666,89.16768819855768
49,87.09554341774128,81.63321090001762,88.50084950148911,89.41757747639201
50,87.27621571486948,81.96447138049145,88.66843223175437,89.5867726553532
51,87.43224882081317,82.21273781796856,88.8621385110551,89.818945177239
52,87.60557557171146,82.61944796539078,89.04814550628537,89.9747421585023
53,87.76313480975331,82.89644410918254,89.2617056720092,90.15974075216221
54,87.89345326666542,83.19988430286597,89.43159272963922,90.30676527013028
55,87.99531072691178,83.35703097030063,89.61507150575548,90.42322540352278
56,88.14463603674804,83.66679089685245,89.7790094916426,90.5712326651704
57,88.24332535835433,83.85890817709273,89.9920925722026,90.70637340759143
58,88.37319707250873,84.1540787662981,90.15573734753839,90.83689831819599
59,88.49031717500408,84.41343327196724,90.2979264346576,90.94800223366971
60,88.59872989536896,84.72261661232656,90.46295749297882,91.07947771012851
61,88.72539296522457,84.82967677656801,90.58533345134397,91.22069874029413
62,88.82375357509363,85.1803600851431,90.74631398148618,91.33645587842872
63,88.9212927402689,85.34614596091141,90.84028487742272,91.42052827563094
64,89.05541534799838,85.50712993094832,91.00735760305767,91.550298065321
65,89.16888506915974,85.5948848739049,91.08277915310197,91.63065314464792
66,89.31797778705729,85.93047197324367,91.2224529954333,91.75755155975096
67,89.38813941633568,86.03549836747418,91.35365365052829,91.86185229517757
68,89.44992059968554,86.29133331943602,91.45370762616743,91.94833998205274
69,89.52869597686832,86.35229253575727,91.57771440239068,92.02418624858947
70,89.59143264977489,86.5991519939554,91.68381514462277,92.1111346155181
71,89.65241336321141,86.66298638811132,91.76931256663062,92.18921177612926
72,89.73045823849809,86.86778878224138,91.87167276391818,92.26003821944313
73,89.78053483893801,86.9483790340943,91.95949585347637,92.34641357030735
74,89.88984172113584,87.20992218150535,92.05093080303263,92.41400510452937
75,89.9901857474823,87.30544055538823,92.12549728570423,92.46586572947471
76,90.05472065076611,87.53023114404884,92.21767565583139,92.53532768806488
77,90.11550505429959,87.61380831498273,92.2986779585866,92.59999268014334
78,90.18048112444897,87.84106332683962,92.37272779435702,92.63493760105443
79,90.26014126202918,87.9187537717115,92.43908352545019,92.71906005670378
80,90.33657472341706,88.12526351197498,92.51042363463557,92.783551709507
81,90.39409730754349,88.19834475032637,92.57138696826186,92.84930431412275
82,90.46399908735224,88.3542742495281,92.64952701905224,92.89667003343712
83,90.51745925993448,88.41503825415332,92.71409285276575,92.95815848310946
84,90.58746599529468,88.60498726677733,92.77152856575474,93.00278822983076
85,90.63435303913265,88.64712390644867,92.81732503915133,93.05253161056716
86,90.68890205656658,88.7939525784394,92.9074743174686,93.10822639472146
87,90.72560596741384,88.83489525042965,92.94221137195963,93.1491849766224
88,90.77267167394338,88.94862089269054,93.00718978169071,93.19066874084702
89,90.804170491552,88.9857230282863,93.07370332863616,93.22468618883565
90,90.8318471985948,89.1281174727524,93.15777431743435,93.2636313627707
91,90.87408008323636,89.17536381567045,93.2196679683668,93.29658497001327
92,90.92513591684563,89.31347706802313,93.25829279582105,93.33215142047578
93,90.9651097148527,89.34397008061032,93.30306022189842,93.3884677516349
94,91.02110460083608,89.46491266688847,93.36200686728928,93.42725966705332
95,91.04829840761973,89.52107559690685,93.40177497118319,93.47204667739858
96,91.12475451513454,89.63902408696167,93.44440129678968,93.5118269082002
97,91.16929566951531,89.66977366481967,93.47852039360058,93.54838161573825
98,91.2344445375122,89.77096217469796,93.52438477095438,93.58101621121307
99,91.29257912140919,89.79568009210328,93.57692652412021,93.61036400393307
100,91.3194813819631,89.90576492699414,93.63048198106651,93.64260501206232
101,91.35921762703121,89.94928413915909,93.68834985730987,93.67177327732787
102,91.4164492894598,90.0685707190714,93.71654906494912,93.69751489393903
103,91.4440064360783,90.11359142601394,93.7581508993205,93.71848118380674
104,91.47437853483568,90.1922542161749,93.81737805780949,93.74408311461195
105,91.51361006899523,90.2302476688953,93.86569669912458,93.76617795190855
106,91.54491843805175,90.3464644833667,93.91843752034127,93.79318288292801
107,91.56026688414764,90.36685982338027,93.95256870650853,93.81625925008919
108,91.61716469265777,90.44670124038993,93.99112299751964,93.83594450532848
109,91.64553488779855,90.4714368582969,94.04299196594073,93.8512477932904
110,91.68052736217649,90.58854199233011,94.06121996697841,93.87108778240017
111,91.70549218196794,90.6146548793254,94.08322039271134,93.8860514279775
112,91.75282647473085,90.67965974397745,94.12020957757372,93.90276706827821
113,91.7818265562045,90.70001276348694,94.14973874448405,93.93319682131597
114,91.8161969798131,90.77319680655035,94.17915478018521,93.95271264364668
115,91.86011148118575,90.78917033350993,94.22063967736588,93.9716403491383
116,91.89465999664507,90.84255669911826,94.25017181979706,93.98424180809062
117,91.92673742941847,90.87918459034233,94.27469032588921,93.99848586313247
118,91.94596939717677,90.93698602694836,94.31330451777532,94.01138021792694
119,91.97426775656129,90.96226992289624,94.36003110432327,94.02088151332076
120,92.00833252862236,91.04042475122934,94.40228937024813,94.04171288406143
121,92.02218479167276,91.08029914997805,94.4342145660903,94.05489018081566
122,92.04201086904278,91.14857541299583,94.484546657184,94.06694830131961
123,92.06381777666536,91.18413856393828,94.49808959596668,94.07874802161814
