Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.53176209671173,36.64915963605428,36.537217552094944,36.291387498003445
1,37.63664643552962,37.71214115776302,37.74014376841908,37.55293105877184
2,38.0830453092612,38.35920308877427,38.26145546639777,38.368697872687726
3,38.469568637505226,38.714776130423836,38.56695787954182,38.817290982213834
4,39.53744602972857,39.42014885627383,39.51880507845291,39.19771111215799
5,40.504823807028366,39.7655848990898,40.16076605067302,39.56869856985345
6,41.702621265031425,40.62236536028076,41.16275052932258,40.13873550207481
7,42.2125549577877,40.885190141346506,41.8124924646013,41.30839618612261
8,43.11375584977089,41.65400388240355,42.453656289706295,42.245391226117405
9,43.56619363785761,41.891403960746736,42.97170622575749,43.46136593957267
10,44.5474896871071,42.39077658950658,43.75136103995267,44.48622275532686
11,44.965262084667856,42.70169775792323,44.53560268501735,45.74760042057802
12,46.08543495094335,43.363881641026396,45.1304792010956,47.13708900204842
13,46.439945359418246,43.55323488463824,45.62676220471733,48.40787160921451
14,47.57039860868242,44.1107666664226,46.637844344080136,49.97992436966094
15,48.12951741134904,44.31264891962115,47.4057924145893,51.41293037883785
16,49.397321090931655,44.88877010087504,48.0904323346197,52.6991592217168
17,50.055850156343574,45.07081188907602,48.82682501345403,53.85060651157034
18,51.21623707272979,45.7853760450179,49.74854549901408,55.12415713634194
19,51.661500779769156,45.93383169994891,50.295916673869044,56.27001061489175
20,52.8004284749516,46.67211531820049,51.41824691726604,57.341784817891096
21,53.40971413381336,46.914275472156206,52.33880179973174,58.43059634708065
22,54.59525566810126,47.53207265091752,53.4136870025674,59.56442580637891
23,55.22067095202801,47.71716257042058,54.2183346133767,60.73381553079991
24,56.52713656581659,48.31983552269153,55.32165328214839,61.688476936378365
25,57.04640862964775,48.58976808692645,55.92846730431974,62.8159842581589
26,58.27972971169588,49.509739505922056,56.618043445795166,63.9704448953217
27,58.99225269044101,49.738688516453415,57.623784887280706,64.95732865149914
28,60.30734608614423,50.54343743051823,58.528092186735456,65.74673968103485
29,61.013927973872065,50.81503221119406,59.18650549488841,66.472971101116
30,62.02578611491578,51.8054476129407,60.0842296582193,67.20945613516744
31,62.691618066564516,52.21806365565826,60.807369205431804,68.23882371121299
32,63.64550776202766,53.31186075045537,61.91171762238204,68.97006720937493
33,64.30490125249025,53.49954102893321,62.523363690468734,69.76927557916966
34,65.36937880801733,54.696745765006206,63.331836148590924,70.263498080589
35,65.66794936010098,55.0524864978724,64.00453723635202,70.86614723655268
36,66.30258559186086,56.281174737756054,64.99060591324697,71.44512803396078
37,66.9385762299361,56.56487457030486,65.79210739907356,71.98791312038507
38,67.60046799816703,57.50548287919727,66.52260842301824,72.43157325806128
39,68.24033029428163,57.90833774546835,67.17189415687606,72.82122959210233
40,68.8500295989795,59.294271586692304,67.80467403686131,73.33552237468142
41,69.4357042014244,59.61266732220245,68.55653921318775,73.67791121004473
42,70.07587084715341,60.761430940160906,69.3224235618182,74.13009277423916
43,70.59131018376478,61.047067674811494,69.85300981473812,74.63725474681895
44,71.0608795676859,62.3731633042247,70.44013129092919,75.00082671387578
45,71.55517157367537,62.76660192759947,70.87532982785467,75.27771031013968
46,72.01960571644138,63.786370939911855,71.42537764797942,75.74140364459343
47,72.46090231343727,64.25266212948296,71.95020564332664,75.96426861038896
48,72.86026843466173,65.173778052572,72.66497256061326,76.25762998513709
49,73.35215994060458,65.58378247527466,73.08301721560437,76.65742753140673
50,73.63406797094704,66.49225181491917,73.53424984389038,76.8322141620303
51,73.8431912191056,66.94068404609011,73.96752244426534,77.15129891526679
52,74.210810705937,67.69813604764812,74.364347162431,77.44737280665322
53,74.51238313008226,68.06982994106941,74.78583668116518,77.79060509811345
54,74.88070318411856,68.74735895054212,75.24302438857795,77.99689056994842
55,75.1326416145625,69.21949693788218,75.53751531245592,78.19532976724028
56,75.462244897642,70.04813890721229,75.96527270920159,78.42847012012352
57,75.77284239997715,70.3526788863377,76.30964506240788,78.67240086565833
