Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.73195555728057,31.6322012737724
1,32.89353600192657,33.02122253053049
2,33.651567636144726,33.82359195891168
3,34.20763855536488,34.15089185606286
4,35.165079020662404,34.74552800410602
5,36.05875722669887,35.599857591215205
6,37.27779643611306,36.43314003777468
7,38.449647100650715,37.52338734926408
8,39.76710636489904,39.03372094583978
9,40.64218451361017,40.41088754026149
10,41.85682497423289,41.68041362489705
11,42.979281591516255,43.1922467878303
12,44.28082854953274,44.693235482821564
13,45.28853285039141,46.30319722787846
14,46.719727117517294,47.54099699136814
15,47.92134949794291,48.977278669101146
16,49.18178848726057,50.052509184822384
17,50.12848026788008,51.04611309728562
18,51.99180677069803,52.02091091586907
19,52.99517928242644,53.04488563713819
20,54.16872570313329,53.93209735193538
21,55.16268280445625,54.711442171781336
22,56.49123699604861,55.44211223654478
23,57.7445088527592,56.13485466863195
24,59.06101310360759,56.835581014802415
25,59.7445829851645,57.551445120985115
26,61.06077623348718,58.123511317925
27,62.017824241235594,58.810652307514474
28,63.09375502352509,59.474171077421175
29,63.692852410105885,60.04094074570416
30,64.72488332066195,60.7115822934386
31,65.35778171270455,61.357344905167196
32,66.25213473190786,61.86882705307285
33,66.89542064463478,62.46941919908706
34,67.50114942180997,62.978359416042906
35,68.18316806587741,63.341015369887224
36,68.95424083285153,63.85495560736897
37,69.45425071064852,64.37641475323294
38,70.28019709546898,64.8866413786803
39,70.78239305078904,65.32248747093787
40,71.4597118971964,65.82574914244569
41,71.94715271188672,66.18302763720746
42,72.46223787160227,66.61760777769705
43,72.956161812151,67.08968146780235
44,73.4442928187383,67.49090542453712
45,73.89038848512295,67.94333337313034
46,74.25084224586593,68.3444057851585
47,74.49936761045811,68.71546262234803
48,74.92512975847698,69.10893061491592
49,75.19869384367628,69.50889234036349
50,75.55940679423962,69.82990092209934
51,75.86148886813956,70.21665172149247
52,76.08678729419398,70.58571826037155
53,76.25727965305026,70.94314566081019
54,76.46197177687382,71.38123907681803
55,76.70130099188079,71.7059366884266
56,76.96417768380917,72.03215166525588
57,77.14334979757838,72.29560040924649
58,77.32931929763437,72.62820754444574
59,77.50171081280565,72.95471111759134
60,77.72769798805713,73.24685218219754
61,77.89749079025322,73.53551968918845
62,78.11159899964242,73.80808247087143
63,78.28298956142912,74.09439027991162
64,78.47686352443309,74.397387791197
65,78.61924965498221,74.66283653780496
66,78.80411767653258,74.91426671811026
67,78.96197395955308,75.15507399087271
68,79.10142542189837,75.41809204113463
69,79.23997032039246,75.63265726383948
70,79.34959837005212,75.87043041395007
71,79.47243298956451,76.12184059886957
72,79.59259364074035,76.39127645111537
73,79.700243332378,76.61188944637075
74,79.83371987580469,76.81883247985739
75,79.93593220476485,77.0206132290895
76,80.02951417797321,77.24457613807374
77,80.1198787807137,77.43048087561735
78,80.2064699623304,77.65327151877285
79,80.3275908218664,77.81858158362203
80,80.43022169451862,78.04376666706175
81,80.51898548414563,78.21673325824833
82,80.63357796413828,78.38512923002037
83,80.72516793794962,78.56806444302215
84,80.81481713184186,78.7298245890626
85,80.8828583566918,78.85847514076653
86,80.97645096908667,79.02574941655227
87,81.06130048370184,79.16925726792411
88,81.14737048674752,79.34916510231805
89,81.23311705038614,79.47193081079826
90,81.34221342134195,79.6280725161752
91,81.41142054909878,79.73801909786025
92,81.48848275138468,79.84713621612546
93,81.57278715883731,79.97395487402903
94,81.64697057396869,80.12414022146493
95,81.70070382864999,80.285621186837
96,81.77611140168389,80.39017305357793
97,81.84567895860344,80.50823741877404
98,81.92960289497046,80.59795428508346
99,81.97401543602768,80.73233698733098
100,82.07650273281097,80.81089261204781
101,82.14867726136632,80.91175269082962
102,82.24582636357516,81.0364769894919
103,82.30571705114832,81.12588342596837
104,82.37521566570041,81.20202739710697
105,82.4399617092985,81.29815031217139
106,82.50669166823529,81.39889434480915
107,82.56311225682705,81.4841640907454
108,82.6224719320311,81.56577428940044
109,82.69359455270315,81.63661176540501
110,82.74057642051663,81.70736606637632
111,82.79320087471582,81.79583333861491
112,82.84419304263537,81.87102625877353
113,82.89990635647378,81.95614983876808
114,82.96624673568748,82.04750592974143
115,83.00235974856234,82.10703160811933
116,83.07059928444266,82.16501946274693
117,83.12172212658332,82.22525583090926
118,83.16069896190079,82.301135575799
119,83.20165033476347,82.3572543295333
120,83.24616008686088,82.41043935857768
121,83.28317340721472,82.46537214624742
122,83.33211476595474,82.52091849701722
123,83.37233161762231,82.57694237729082
124,83.41233288409985,82.63309546269588
125,83.4654462828596,82.69266103143383
126,83.51161234370419,82.74437055229133
127,83.54478680934054,82.79687734935555
128,83.58038422625738,82.8474813208307
129,83.62612418186387,82.8917751719264
130,83.65538264562566,82.93669497584587
131,83.70424749155701,82.99380669895038
132,83.74377696998407,83.02855685983089
133,83.776087525539,83.06438377055815
134,83.81939152228257,83.09905801703647
135,83.86039401045642,83.14911188954747
136,83.90075006197695,83.19392111145045
137,83.93867902319235,83.23656078036319
138,83.9870277744333,83.27747322017403
139,84.02978178192711,83.31773644104581
140,84.06185110642173,83.37083791053172
141,84.09990788817083,83.41778975828437
142,84.13701515410438,83.46042288392498
143,84.17133621036741,83.50322234784211
144,84.21399519414277,83.53958073533317
145,84.24722384293261,83.57190988888689
146,84.29613187706993,83.59513154775371
147,84.32600558246597,83.63277796589087
