Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.05309710195359,37.32365163671866
1,39.87013378059017,39.399503000226716
2,40.83977421058713,40.90799075838689
3,41.91877754434572,41.53941141764164
4,43.61525426590031,42.63836911702941
5,44.416490856357434,43.89353538795503
6,45.751138323068076,45.434343557075955
7,46.77016230953078,47.214150565500304
8,47.72603821283336,49.35035045178375
9,48.71249389420991,51.17000788042855
10,50.56360513585081,52.70828220880497
11,51.67427755863988,54.45774070763326
12,52.98080643170109,56.37191972883977
13,54.146752516955885,58.147379206637474
14,55.34703034227921,59.61632996672854
15,56.23764125602327,60.816361493714865
16,57.282048144803866,62.169437025338055
17,58.38710490998166,63.41076336643239
18,59.38313374215206,64.81114067527406
19,60.27731576524469,66.01665435607374
20,61.42974328520586,66.93329395260399
21,62.360359925351574,68.0659293049272
22,63.355146714010104,68.9309860379495
23,63.953984819535194,69.65631023158218
24,64.78539482436298,70.54595779045857
25,65.56689134167182,71.26648963018393
26,66.40857022123575,72.0879408101779
27,67.1116440581708,72.70193175100452
28,67.86301313086096,73.28970980045816
29,68.54995566528302,73.88462674066614
30,69.38461747895418,74.42849093934441
31,69.99429638398561,74.90670910802034
32,70.66890255945388,75.40652712400306
33,71.32715307797214,75.91619582659884
34,71.96040764665219,76.33698176178157
35,72.48759877893858,76.7166436383634
36,73.12186801728849,77.10023860453573
37,73.48215024159913,77.42384191220408
38,74.01933209206798,77.78044219902334
39,74.35164805522349,78.08470415841063
40,74.79683245851702,78.34362503973674
41,75.16747419129429,78.57862522430416
42,75.70911239458451,78.8829160953816
43,76.12118770551159,79.07863343454
44,76.45516798459278,79.37440601130682
45,76.78585486714825,79.56227226640961
46,77.13233071628234,79.78915308641957
47,77.47966732225701,79.97239292202845
48,77.75628343343952,80.13958166187936
49,77.96702559584267,80.35669745755732
50,78.2222662329664,80.51714425382038
51,78.48298182512133,80.67167010747656
52,78.72699782508595,80.80374535270867
53,78.91807249815326,80.9713286910877
54,79.09377162110037,81.09089075627605
55,79.2842112644847,81.20241906292144
56,79.49344457158878,81.27748968995512
57,79.69037043822148,81.38081451811449
58,79.95022644874837,81.47976613720505
59,80.15777907021528,81.59010238033969
60,80.33258845711053,81.67813480139523
61,80.48905021765172,81.80100658666879
62,80.60327862155711,81.88507013153347
63,80.75886501039507,81.95646418641559
64,80.9816166497888,82.02950594968976
65,81.07950876385777,82.11104998362228
66,81.19389105534536,82.16689845756328
