Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.236552445217825,38.47430054092043,38.58781525089378,38.34220350634605
1,42.55695789618205,42.40920353806213,42.30528936570472,42.39766501599528
2,44.48355169473089,45.101379961838866,44.75123412232047,44.52091070532381
3,46.74146967550716,46.8894974936031,46.13881224565266,46.24952388448823
4,50.10228987573879,49.87457300063098,48.77825216233096,48.317027954693266
5,52.185669640764296,51.4916636434698,51.181650474631304,50.22233035531429
6,56.23541970560776,54.69676441615869,53.788808845322514,53.524170102523016
7,57.98798848042832,55.29341133700035,56.12713771670572,56.71013792894475
8,61.48549892325591,57.598258089224565,58.66218910136525,59.893095977767864
9,64.26573004336979,58.89707559709589,60.51002105965716,63.66907399058314
10,67.70229596662584,61.91151728639468,63.399671080946426,65.96648549247793
11,69.26468041810276,63.17555505398027,65.12406403559508,68.39747494567318
12,72.24444131638789,66.00418394086881,67.21766007825454,70.49285754920788
13,73.26706570651011,67.1638392132872,69.07197033678361,72.7263071911856
14,75.66221683729601,69.10746041460868,71.60861436216295,74.98381237431747
15,76.64026434347312,70.22410282242528,73.16149499770161,76.59053957040905
16,78.72284586952924,72.57339719572875,75.25339050011574,78.10285095402708
17,79.3909325505888,73.44320094446618,76.8115906809665,79.24957469273485
18,80.92694306293927,75.49372733124862,78.49565000389659,80.29107219613884
19,81.59806513032207,76.32104712593878,79.50169705667501,81.23336786870497
20,83.17375046714568,77.94241833205729,81.09573853413617,82.15470291044109
21,83.57794834714873,78.7827716340828,82.3417984171518,83.00370423147615
22,84.58961660620069,79.98731419852872,83.8279902193004,83.65809293511376
23,85.06911929549022,80.4352546646862,84.75003265724,84.22838442127686
24,85.89541687271614,81.40798536255849,85.85781937424157,84.74843026574658
25,86.35490466496269,81.91461823750652,86.68222372443412,85.2645578415742
26,87.07983722049356,82.75867160077887,87.57437532616633,85.65246308429936
27,87.50829761870342,83.12410655531606,88.29367768891429,86.08400451481558
28,88.16407148828912,83.72225668559288,88.93705352111516,86.44076486478723
29,88.4934663941877,84.04063206370625,89.45936281217318,86.68156619306686
30,89.0587246692317,84.4153701270987,90.00017717079228,86.95289732374191
31,89.23577042568166,84.5409856174362,90.42223884072924,87.17625338187518
32,89.65698342968757,84.93167682648676,91.00031865296337,87.40664891019841
33,89.98495526562016,85.08277940700413,91.3857372272229,87.57592392735489
34,90.34415739030483,85.41253177473085,91.75702613891323,87.78143399183944
35,90.52344981439516,85.55903246989868,92.07059436587036,87.9488134243918
36,90.8658564789368,85.83290121467584,92.41952376688485,88.09465143953372
37,91.0907537936169,85.88906160577075,92.7084736155277,88.24994711408556
38,91.46543269707009,86.10682673363412,92.99731035171301,88.39488012137701
39,91.61144510777459,86.163389171944,93.26026688749535,88.55652722010493
40,91.85932000212256,86.362023171544,93.54187247475417,88.72549500583457
41,92.03042306945666,86.45513864312659,93.74408012013551,88.88424516353575
42,92.31409458986596,86.64407380212333,93.95122975993031,89.04937951109669
43,92.41294671571995,86.69223377593289,94.11946835339667,89.17171009917561
