Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.213896230834386,37.05838296343188,37.13906376451873,37.33492249306567
1,37.96352480730446,37.71932334415838,37.97396623417586,38.00813360871329
2,38.51328567371044,38.22783078838546,38.28928056894355,38.33796998050074
3,38.75337005951059,38.47572249614475,38.59878222737676,38.57633314479632
4,39.98911511430325,39.31853772425938,39.22667125270941,38.88698233792606
5,40.45982730999613,39.427443833029784,39.66773115174979,39.233587429117854
6,41.60372746755051,40.13470740907565,40.51646656675938,39.792752503309636
7,42.03497434913937,40.32411695042737,40.98561736857057,40.508172169860856
8,43.25255057768936,40.99877120217814,41.647170326781065,41.19223079358933
9,43.89717032056811,41.16954273289716,42.124307632635215,41.969186505518664
10,45.21139696490683,41.731911388849646,43.15013938017842,42.69096263191522
11,45.55952883207673,41.83555390045267,43.7193935754002,43.328043117325734
12,47.077585972774145,42.55320382335105,44.82975918890214,44.08787597981782
13,47.50783149571685,42.66752001393919,45.48351525165739,44.86207922656122
14,49.10177175828176,43.33014513258806,46.496719274118476,45.40565693884821
15,49.43515039328202,43.5197138437272,47.178155084108866,46.18310306429322
16,50.90102125624759,44.42595979810895,48.172819591359065,46.92782739851908
17,51.58540815018002,44.55798504976166,48.90906961010103,47.482642683632044
18,53.37786772163627,45.395633669554236,50.050442089700084,48.1732392479858
19,53.99757572154657,45.53414520378138,50.57217139650313,48.66077292528505
20,55.31529930295419,46.33762491303916,51.97134839487985,49.20705671221246
21,55.800589799055814,46.465732900376146,52.720802330182195,49.84555501837144
22,57.19172552107478,47.453482330339824,53.59768933469198,50.48478120148364
23,57.78679887861057,47.64011879766481,54.151690696576225,51.014332574540944
24,59.21072390898347,48.700733531328524,55.026151059195925,51.60111060858409
25,59.7734091699492,48.945892566679134,55.90300925592611,52.08153058293807
26,60.96074868102056,49.80659688735559,56.988381642327724,52.57543452178609
27,61.414844609383834,49.90883458839696,57.80814038343786,53.136792779764576
28,62.282149479396466,50.82218185517584,58.814783366145406,53.658076933748866
29,62.87894108624682,51.12627145379839,59.56539672171952,54.12687809223941
30,63.7162357039043,51.96397853558755,60.69206410220613,54.64463277815776
31,64.38482624277965,52.18177163206869,61.42878028240699,55.274232155447535
32,65.33746601318849,53.26827706760597,62.28661302338917,55.764261047596584
33,65.7113680133373,53.36986507094383,62.862653917853976,56.428372532270686
34,66.48748431456463,54.449532200143224,63.76059462860737,56.94735161473022
35,66.81927519244412,54.60894866659227,64.28076548407938,57.49085065884996
36,67.42955722206075,55.567442379658836,65.15601987041137,58.03643784261312
37,67.94109768860967,55.70742137691816,65.83082701527658,58.56354093205564
38,68.55998152128117,56.58687354532395,66.59019528965955,59.06197427123002
39,68.93157021545605,56.828479992084816,67.08304289966209,59.546437898527834
40,69.3704479910641,57.826269953014744,67.8600945456068,60.17261822705443
41,69.74023194779238,58.0975435460934,68.37199600470845,60.62373924924223
42,70.19884276346453,59.22636360381376,69.09967123316711,61.115591008556805
43,70.44541761975184,59.44538815318413,69.6764690966635,61.6414092052859
44,70.81478733637702,60.410384241294615,70.27446174776854,62.14617692201344
45,71.29196965557301,60.66191324089449,70.77190334586504,62.68988635747338
46,71.75246013063197,61.57618050931202,71.4243839492028,63.12393494852036
47,72.09284380019142,61.817669594323924,71.8210892380895,63.622798577464266
48,72.39806584831673,62.92310576398027,72.24791869770974,64.21698946953799
49,72.73425130221175,63.127766095937766,72.7149551761827,64.7287080429966
50,73.10121875329429,64.02381390223198,73.23427351900177,65.13460283922853
51,73.31941761767808,64.24833525311396,73.68482899668305,65.59746237557785
52,73.64553438701996,65.21346543929658,74.00438294485075,66.06199915228179
53,73.9016778283755,65.51576630652453,74.42874283038633,66.47907970343547
54,74.19100941784923,66.33634842494368,74.80974671158768,66.97126392026534
55,74.43082345294972,66.57234907717313,75.16884501963209,67.46506336195658
56,74.59570886790455,67.37467698591175,75.57237408407697,67.88738638066823
57,74.79650563433415,67.63450013441869,75.8039497798316,68.39021421903982
58,75.10071304478755,68.61706383562088,76.24753124144192,68.7483300432224
