Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.45653499860562,39.325553544934614,39.19335152105487,39.38685162645611
1,40.39150116974024,40.13446831338946,40.02017227085443,40.081231454608655
2,40.93841065716387,40.46360632292082,40.372913030517886,40.57193161188247
3,41.16097162057647,40.845536626970166,40.65188671712906,40.9004187711145
4,41.89684989098862,41.24569533763054,41.06649759808416,41.46665443288881
5,42.25365164366748,41.487899785017504,41.51287182979775,42.08368377493231
6,43.522976518471644,41.81634744140379,41.93356877883917,42.53991799673812
7,43.851045271262755,41.925363404696604,42.233524342297144,43.04419618177387
8,44.973365614429966,42.39804407851166,42.7707865464612,43.63583394057493
9,45.347056786406355,42.598020958605765,43.35297520067234,44.70724700662188
10,46.59147789662187,43.05512777367737,43.87383387710532,45.87540966049646
11,46.88922265085994,43.17306934279553,44.45698594868101,47.11264989794128
12,48.20208292935406,43.57381920921411,44.988672062105394,48.29180208708279
13,48.65319649870452,43.76469523986683,45.30003468223726,49.505811161451064
14,50.320245296812935,44.096424534017856,45.74652535534873,50.747932332728716
15,50.79174385172082,44.378688857819455,46.116412801180175,52.058967810794684
16,52.49420163354736,44.88554460049284,46.73993581661655,53.85578732826188
17,52.95652084399982,44.979036122912675,47.50754867598266,55.1936521376312
18,54.773685016051374,45.55131846666232,48.45765290812852,56.44780963714432
19,55.48408838598793,45.78184417982473,49.27584053729654,57.973240424537885
20,57.32826865414523,46.43357549968243,50.01490128675523,59.29708770931021
21,57.90640402625549,46.87162179188063,50.50693278088269,60.99352593905134
22,59.43734215280497,47.258149528104376,51.31667563997868,62.40390305149192
23,59.83756913192987,47.39333788225986,52.241803490380626,63.67604100275853
24,61.279370001187885,47.841302838736986,53.19441732849091,64.89028226354476
25,61.77503965859156,47.97795208111897,53.71382363770789,66.31793400360323
26,63.436185630340184,48.365575625619236,54.6908960761037,67.53662360855049
27,64.07222286914735,48.63432544786585,55.577008033907546,68.88389020414179
28,65.13428518652235,49.03566876959584,56.656171434706195,69.89210133433484
29,65.62520908425262,49.31644973523095,57.550849962263825,70.75917584905406
30,66.58111328981624,49.72552591984163,58.63236089759374,71.68546938923312
31,67.12033937948,49.83243755740328,59.34595380961929,72.51007644379173
32,67.96230741202287,50.36601941793948,60.34367406907921,73.44990193019841
33,68.36118136576994,50.63297658834101,61.0009141113795,74.34809935675308
34,69.25998954002476,50.956250320722496,61.84412097765913,75.3108970042985
35,69.68767762013603,51.00590184566373,62.6867740086677,76.0377204990806
36,70.42783685921991,51.24178396341967,63.41539335857769,76.58235349585155
37,70.81652035692302,51.27387902231288,64.09170180723537,77.1697151139117
38,71.2323067438469,51.58881989467589,65.06248999726184,77.8162874334504
39,71.42795669345222,51.68839000732359,65.70983472466605,78.53307595713144
40,71.92298716731425,51.920767926606516,66.49047602002884,79.14879764644216
41,72.16585657869986,51.9536626019622,67.12191190288632,79.64546784486795
42,72.46578136786597,52.226183160327686,67.96033911686315,80.10636136991643
43,72.60003052267845,52.30819148069994,68.53846924588576,80.74277717521815
44,72.83265421619392,52.59963964218618,69.3182410920229,81.20382771604133
45,73.07514759340994,52.658839620776,69.95806961773953,81.76398675086223
46,73.23034397317532,52.83200892112261,70.58529575387682,82.22173171560601
47,73.3583149826943,52.900882181699615,71.16104765911201,82.59803313169063
48,73.51575783739236,53.31647517944673,71.92332097145389,83.03183367489675
49,73.635539277789,53.42261685416889,72.40145454264713,83.2762329079977
50,73.81149149388314,53.760815581112595,73.19885958010211,83.70666058682826
51,73.92418091707934,53.950691588186864,73.55215740595344,83.90384295806494
52,74.06777187757065,54.177030857010465,74.03642473235037,84.05422293419683
53,74.2237527696689,54.20221204203584,74.43975854052339,84.27754285565577
54,74.31162758800275,54.53224463173414,75.05689580919069,84.50682728002899
55,74.39847624727791,54.59343570339193,75.33600953144132,84.84609165644642
56,74.46819735310133,54.77479398592595,75.74459535938989,85.13310184890638
57,74.5502455847679,54.87120019363343,76.08694280913643,85.34641234881282
58,74.67418955254047,55.21318618202521,76.49512997686857,85.70804455072346
59,74.79708832548233,55.36244888170047,76.81710180558115,85.86377700122542
60,74.92989480500609,55.695311965788754,77.35148082886748,86.10673684910567
61,74.96878680064535,55.76689708283544,77.79279446633481,86.28428256967895
62,75.06343152517242,56.07761828271308,78.12940515984751,86.4741152052182
63,75.12823550551452,56.0973298748505,78.34986529162475,86.62011231430769
64,75.1757870659974,56.40945334715809,78.57518714539903,86.74590112885666
