Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,50.705449940371736,50.62612958746767,51.570855515652916,50.47006842129996
1,55.999052287986665,56.08975338465508,55.72866508579346,55.03628089737913
2,58.451598214118505,58.628498207816826,58.372109421587396,58.33007579395824
3,60.34380167802802,60.50758842729724,60.168229544232624,60.289065539998646
4,64.25883587871556,63.93912693060063,62.82698043210757,61.56584214164083
5,66.49376530670209,64.90840001489757,65.2133842445607,63.877160679329606
6,69.98914917736705,67.64489108547971,67.53354322450282,66.42095964251538
7,71.78408760129294,68.36052727427588,69.96646226757737,68.89832859115157
8,74.70640072532909,70.42066885230386,72.25221995995479,71.30560094403205
9,76.30405867439316,71.15409823474559,73.90103393307918,73.60601462830589
10,78.73918839633474,73.10388948537152,75.72511678080366,75.67999285947955
11,79.81916076892206,73.61903535340159,77.14869041788262,77.43006527301306
12,81.38824064492161,75.37691312615951,78.73304685315455,79.0463513184041
13,82.05334615149991,75.82408748388491,79.93491739670682,80.5380052823212
14,83.50808071273853,77.22553182475079,81.31432965423723,81.79524958423525
15,84.1606484958184,77.56125462377987,82.29975213234192,82.84245686813627
16,85.22039164550996,78.89807847665776,83.46469336761882,83.68732735454029
17,85.72907752395992,79.28078027554743,84.32722576264024,84.61752444979115
18,86.48919366188647,80.65171478057302,85.2271737505734,85.26007156497178
19,86.92908513859041,81.00053518795033,86.0636681629041,85.95589990816339
20,87.58006706092773,82.02732402373833,86.86890108678394,86.46582101468279
21,88.14541132387083,82.30813277326355,87.53710891603308,87.05499393716306
22,88.77025544744197,83.54844284632964,88.22403467164506,87.61670160534767
23,89.05567958566024,83.88310728647134,88.69291870584475,88.08854748893363
24,89.48045793595097,84.83374926224879,89.27168104588802,88.56990214467794
25,89.80628730987277,85.19485015730388,89.68716719920923,89.03082738928138
26,90.23736766905613,86.09400230264244,90.23508749278312,89.40956916718775
27,90.4715758757525,86.34645728708908,90.64330978772298,89.81048132579332
28,90.90244237803611,87.1910194683888,91.10923280511336,90.16893553109541
29,91.07981160993879,87.39534110786168,91.49399753731792,90.51157596256009
30,91.4190526087084,88.0492969505204,91.85773761227992,90.79736489898777
31,91.60416975826477,88.27071156278842,92.18484409272723,91.08081467320162
32,91.9493865767445,88.80275783549214,92.46758589522479,91.33632000757588
33,92.08901994171157,88.96238438251598,92.77051152392922,91.57732514167101
34,92.35721922047551,89.42740953568249,93.01491626006818,91.79957105299664
35,92.48227594337203,89.62248397517811,93.23490260063136,92.04632752055086
36,92.74447326838734,90.07202912726765,93.46647262509477,92.26724214614629
37,92.89677186573678,90.26501021137398,93.62222499861332,92.51522690813286
38,93.13945402677163,90.623813706443,93.82549085829152,92.69964644943705
39,93.26430604550487,90.77591050746004,93.99752787167148,92.86638900951306
40,93.46557771487477,91.11936021967561,94.19989802578084,93.02529556443456
41,93.55246849526704,91.22176312959506,94.34144104216755,93.17746305849806
42,93.71507655858012,91.50702205569777,94.50158955800511,93.33725999608954
43,93.7970655762884,91.6476459099484,94.65857619201373,93.47201480046091
44,93.96752051488072,91.9127593557319,94.79769322075245,93.60816051016099
45,94.05241497016607,92.01582776192448,94.91538602312185,93.73979410064155
46,94.19481947488879,92.21358746049665,95.07926551110636,93.8781813502518
47,94.244416032037,92.32619099844742,95.1868382693056,93.99382409506845
48,94.40319689289058,92.50656912170791,95.30715035501784,94.12875886623272
49,94.46612228476972,92.60654995369441,95.40985733480053,94.23532847811306
50,94.5791097751115,92.7680547497888,95.52229149896348,94.34811160726052
51,94.63773737826426,92.85845850024866,95.60979620980886,94.44136050791928
52,94.76811776119439,92.99796494217992,95.70072878780516,94.54365416715571
53,94.84500839303193,93.10248264198067,95.78268611269522,94.65783769520732
54,94.93992688954684,93.24700866798965,95.88412550688112,94.7582255756257
55,94.9932260911456,93.3304172429236,95.9654744604648,94.84492390281832
56,95.11755354168852,93.45128134944252,96.05400725004736,94.92723968065832
57,95.16934294423618,93.50762084950821,96.11574092970815,95.00453400915504
58,95.25936587076072,93.62657608015893,96.1819708156964,95.08926325889598
59,95.30986247912251,93.69612254138873,96.23839536991831,95.17271271065609
60,95.38802032255586,93.8212025068856,96.31895494292421,95.24423791772426
61,95.4479844483513,93.87319990190016,96.37722441661361,95.31182196971018
62,95.51400421676618,93.9750227605525,96.43226395279291,95.37147695712265
63,95.5463198541698,94.03072989918954,96.4768420071364,95.4300855487781
64,95.6066421405399,94.11992408975158,96.5379675880303,95.49016080767166
65,95.64174550803176,94.17252762554075,96.5811711985605,95.55605633496204
66,95.71349781846217,94.2608961013013,96.62652527994952,95.61534383203784
67,95.74784472315751,94.29993043931896,96.68015723142085,95.6630661745754
68,95.8030608305847,94.37592842041445,96.73106023462698,95.71529679089227
69,95.84590694453115,94.41619370919427,96.77517326567565,95.77975291023674
70,95.90006725264493,94.49346396359766,96.81558929230991,95.81837278521235
71,95.92694415797104,94.52722256045297,96.85051183190556,95.87589987156738
72,96.00325274243121,94.59181786310343,96.88830939100542,95.92028231064161
73,96.03056664721525,94.62270321302078,96.92416948895843,95.95799465462856
74,96.07722753070009,94.68146947654967,96.95819764605041,95.99441744276373
75,96.1018013582143,94.70942226644709,96.99210385200519,96.03525407480406
76,96.14111757831799,94.78421499061093,97.02762621257209,96.07731701568629
77,96.16391975190668,94.80663335783075,97.06337730344119,96.12137846986568
78,96.20766068855346,94.87218061445755,97.09166081852052,96.15668272995903
79,96.23601499829365,94.90747977912564,97.12356798851864,96.1876961389618
80,96.2766095595265,94.96457964781496,97.15615240007227,96.22012524657237
81,96.29272663507972,94.98266167553092,97.18414522803192,96.24530525440663
82,96.32877922400566,95.03617408880028,97.21139941317203,96.28193836075322
83,96.36191397510633,95.05577555906628,97.23929555319859,96.30742429200248
84,96.3975020957722,95.11205606727282,97.26325647380801,96.33300404870921
85,96.41708745552597,95.13001065352103,97.28512446007592,96.35725159283446
86,96.45338625908474,95.18887899306861,97.31349437443043,96.38096513480862
87,96.47362280721468,95.21280995302632,97.33098989089136,96.40567196186032
88,96.5070493145992,95.2633501242492,97.3580436145496,96.42510481157484
89,96.5306363209272,95.28644383048027,97.37611701374418,96.44529571987995
90,96.57499197381216,95.35476594211487,97.39511541471867,96.46350104507567
91,96.59576367944348,95.36897279598806,97.41466328291271,96.48081251850063
92,96.62343022394498,95.42493904588753,97.43868709173113,96.49634141472376
93,96.64229532833612,95.4371976478636,97.4566984109571,96.51566639356567
94,96.67421116993773,95.50060741441153,97.47205378545455,96.53380646738057
95,96.69072641858199,95.51544359361628,97.48855418447712,96.55076833506698
96,96.71305050012566,95.55290380673816,97.50627565891675,96.56692740026416
97,96.73398832125302,95.56740384428726,97.52275124040031,96.5824243862084
98,96.76355157729483,95.60582525589645,97.53850350278337,96.59869806486341
99,96.77755061445788,95.61686819102464,97.55345376016686,96.61198023848107
100,96.79968654931486,95.65298950101206,97.57651204050273,96.62639404744148
101,96.81502492873399,95.66382573749306,97.59253836607289,96.6412085012598
102,96.83320207430023,95.71458857876762,97.60461449413482,96.65562031479628
103,96.849720605079,95.72690106539996,97.62118012790762,96.66790357520347
104,96.87172786111435,95.76828249081515,97.64303916612721,96.67943988610267
105,96.88239128934515,95.78286482462444,97.6577177429519,96.6908142593985
106,96.91338595248648,95.82161964427796,97.67400167578992,96.70242846337395
107,96.92505309734514,95.83709965762738,97.68656116059019,96.71305996791416
108,96.94355583000564,95.8804290705694,97.69824986530341,96.72540819873116
109,96.95396761479816,95.89108888475205,97.71255996432802,96.73495913687802
110,96.96948838307546,95.9361046992491,97.72712129394502,96.74523614811622
111,96.99097570874427,95.94644488353728,97.74833167749141,96.75552209195642
112,97.01692172747201,95.97877037978111,97.75917191719358,96.76510943749861
113,97.03157277963797,95.98764438574669,97.77294392461424,96.7768387773843
114,97.04988650697074,96.0210875607768,97.78584132455471,96.78657999091395
115,97.05913586516795,96.02948360792888,97.8003904212868,96.7961715367788
116,97.07725261026731,96.0652333399524,97.810825081884,96.80637155355345
117,97.08713384440755,96.07566615916029,97.82111972367612,96.8146328809886
118,97.10471278019558,96.10936362813747,97.83175419404266,96.8235332796382
119,97.11807092900852,96.12097366833864,97.84198966828087,96.83163475284351
120,97.1386896942462,96.15097422425774,97.85576672296132,96.83907357814817
121,97.1505158812881,96.15882022138327,97.86625409682911,96.84766385346995
122,97.16575474518706,96.19299655044351,97.87736094823651,96.85737200999175
123,97.17970608895111,96.2007236106536,97.8879797506757,96.86635705022219
124,97.19753515804862,96.25043713652454,97.89862022367437,96.8754819219549
125,97.20589375697404,96.26590655209856,97.90930693201791,96.88239374041459
126,97.21752772457175,96.28815779697086,97.91867307996982,96.88821318140016
127,97.22379679619475,96.29453886167924,97.9264410102478,96.89620717773685
128,97.23958935808231,96.3214709183814,97.93523531028576,96.90230236643805
129,97.25276318992371,96.32806490253645,97.94357663629553,96.91031908219082
130,97.26552589768008,96.36891951257151,97.95347070464585,96.9195755602193
131,97.27319512858854,96.3747108809727,97.9608732616579,96.92586762389
132,97.28523617005625,96.40339137886866,97.97003271546075,96.93249462971605
133,97.29076496168382,96.41030172043888,97.97883083459374,96.93769852275241
134,97.29973306154993,96.44574452406748,97.98832940393942,96.94274955504451
135,97.32552738226936,96.45306075215645,97.9968659695626,96.94857319763841
136,97.33971570733674,96.48660339190408,98.0078394321353,96.95327077152166
137,97.34457085006646,96.49231032470244,98.01481881410277,96.95890886699645
138,97.35453194095531,96.52589543092166,98.02397337972458,96.9633955875583
139,97.36602972894782,96.53140267740417,98.03327397215197,96.96757174318198
140,97.37341130308599,96.55113492173197,98.0399323407928,96.97207739889262
141,97.37910895417224,96.55719436060575,98.04530780888905,96.97614345466806
142,97.38921832638792,96.58641153473009,98.05241416337036,96.980256509346
143,97.39691679116122,96.59261421490453,98.05998575757222,96.98421403025456
144,97.4115815997183,96.61539159498665,98.06669703971929,96.9879726361896
145,97.42403027795072,96.62090466755718,98.07393236281618,96.99169021885928
146,97.43282978916383,96.65796061921743,98.08476915929275,96.99537408221727
147,97.44180538525609,96.66394781682477,98.09204891848307,96.99925785873317
148,97.4545411480221,96.68344940279584,98.09771728729658,97.00308705411803
149,97.4622466490238,96.68890107192655,98.10718033979913,97.00691491254828
150,97.46978275598235,96.71526331213947,98.1142974195668,97.01054157941452
151,97.47732228009575,96.72092554692787,98.12083039293952,97.01391453584824
152,97.48515712553154,96.74726500693124,98.1269300358251,97.01764305190017
153,97.49010210855644,96.75329351473155,98.13504625322513,97.02095504839426
154,97.49757826677543,96.77679879192969,98.14057343714047,97.02448569768568
155,97.50639838620945,96.7828762861004,98.14639373877559,97.02732743670116
156,97.521868533606,96.80243954366631,98.15353355453809,97.03048602114757
157,97.5357960476183,96.80870070233634,98.15864811701123,97.03358553149447
158,97.54384819672666,96.82810623552017,98.16603952058239,97.03672101581176
159,97.54872717940839,96.83366794850676,98.17061018562113,97.03923310789772
160,97.55615906130475,96.85800966631419,98.1764059924024,97.04187846711733
161,97.5640239158553,96.86244826483085,98.18182333356324,97.04439411070658
162,97.573948862184,96.88413868345515,98.1861568173155,97.04685803758271
163,97.58305436412763,96.889832080512,98.1911020422988,97.0493042184912
164,97.58969460346847,96.90935607750494,98.19674555980525,97.05191017276262
165,97.59734240995,96.91451767866852,98.20153652001068,97.05457435306253
166,97.60515433613905,96.93497253237551,98.20699893429745,97.05705830559614
167,97.6117653279185,96.93915882882304,98.21323731371159,97.05962233333749
168,97.6209488056212,96.95236821166837,98.21881798985055,97.06215621318968
169,97.62429235723732,96.95661807584666,98.22523786578104,97.06470973487173
170,97.63095820826767,96.97862038365493,98.2320810447987,97.0671729990994
171,97.63521079362177,96.98373816570148,98.23563215468117,97.06945227518413
172,97.64230588687886,97.00325875126401,98.23968190999473,97.07164623289493
173,97.6467117228289,97.00729632308101,98.24343554900517,97.0741909690895
174,97.65329969668743,97.02230191524832,98.2481481157704,97.07631479608635
175,97.66110427184005,97.02644389711665,98.25237841829988,97.07839855765245
176,97.6677073422061,97.04138299975716,98.25711492515602,97.08023347049341
177,97.67073640186929,97.04635676615189,98.26133760504224,97.0823709976961
178,97.67778540139433,97.06144854030624,98.26641008123283,97.08469086391578
179,97.6820415811127,97.06559150341185,98.27105056554875,97.0901757966602
180,97.6896551374184,97.07892184790695,98.27543860001059,97.09293371124
181,97.69497147054031,97.08301088028769,98.27868816219146,97.09477469325735
182,97.70009041226928,97.09392616392151,98.28293811556716,97.0964272669771
183,97.70348546878779,97.097905617045,98.28626394093776,97.09890886784851
184,97.70954465955292,97.11108829949897,98.28998366128046,97.10070165894253
185,97.71247571074578,97.11401105007944,98.29299002576923,97.10236140789648
186,97.71673683540082,97.12663199284628,98.29637381777582,97.10577045452413
187,97.72176938573328,97.13125182940242,98.30038345920279,97.10736312954747
188,97.73220032022091,97.14900044635216,98.30370902948849,97.1090675876738
189,97.7363128364326,97.15275359619376,98.30678346163188,97.1112643185077
190,97.74035036497641,97.16343694897797,98.30964697467965,97.11272580403083
191,97.74496494175077,97.1699676914623,98.31280074863557,97.11477471196146
192,97.74924450933891,97.18469469115188,98.31606859359395,97.11619060753021
193,97.7515831125891,97.18866164133233,98.31899506568475,97.11777256736664
194,97.75514598272622,97.20893479615128,98.32244054303489,97.11917448057974
195,97.76060792701143,97.21183441944623,98.32621187255666,97.12048152261225
196,97.7644011001849,97.2282991700183,98.32835390825507,97.1221132249772
197,97.76827196110074,97.23278571046794,98.33073326538208,97.12360251704793
198,97.77295624746378,97.24576071519205,98.33382119903311,97.12553518652834
199,97.77662761965532,97.24905437767538,98.33652249610154,97.12689239640308
200,97.78158628258608,97.26408124492927,98.33980402383524,97.1282839248651
201,97.78983841986896,97.26757810215398,98.34258132327419,97.1298535978204
202,97.7937078574763,97.27654993545144,98.34699804268386,97.131289310014
203,97.79998943526455,97.28077689561202,98.35064520648264,97.13254925908682
204,97.8062813481429,97.29403243943813,98.35531624970821,97.13377634519965
205,97.80836497437467,97.29778074001052,98.3576617099844,97.13496541027679
206,97.81497303246636,97.30876152824588,98.3602395222322,97.13626378217705
207,97.81800526539074,97.31216899870974,98.36248599583752,97.13741029378605
208,97.82192676057588,97.32568407786192,98.36530075811721,97.13850736011211
209,97.82429453896064,97.32904414425775,98.36799753937773,97.13956661699336
210,97.82767764384198,97.33941379120563,98.37554553907931,97.14058369949294
211,97.83027795800078,97.34206366338731,98.37864861103046,97.1415998527712
212,97.8441816948526,97.35994194942468,98.38111042356554,97.14262311093371
213,97.84598048007905,97.36309943457672,98.38402261041861,97.14367911212246
214,97.85056072450661,97.37100291085302,98.38908090560288,97.1447255487085
215,97.8522149039291,97.37386003973818,98.39242597273088,97.14575651540689
216,97.85565181349902,97.38434708896037,98.39485379180927,97.14676292777972
217,97.85718984623983,97.38728265026761,98.39702812571977,97.14760675246242
218,97.86099458143478,97.39843528847062,98.39947932604684,97.14859719527415
219,97.86555423228872,97.40126153512207,98.40167459494121,97.14964524835484
220,97.86885382340027,97.42033856899124,98.40415935201233,97.15065590883516
221,97.87085203809632,97.42376186859393,98.40642922933986,97.15160498640304
222,97.8756560254362,97.44055358291037,98.40955662279629,97.15262068598938
223,97.87782849208352,97.4426317664046,98.41294730659739,97.15348810158433
224,97.88198682205892,97.45227557151074,98.41501750402415,97.15438082481795
225,97.88363620886227,97.45519289179919,98.41696464658068,97.15523412924993
226,97.88772377497544,97.46307940464597,98.41882889047228,97.15598094839234
227,97.89113138861532,97.4661141129801,98.42280265825994,97.15683866391274
