Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.21828170794026,37.19830962152576,37.02216802168233,37.01352011964136
1,38.015682432254906,37.97895098927858,37.803708964157224,37.70583937071975
2,38.44445578626023,38.28306966472974,38.16127288593946,38.20651438347173
3,38.61601652217009,38.49042079561868,38.59476760311774,38.463534230224674
4,39.635178920122385,39.02585348326292,39.10157306155169,38.715926947605226
5,40.09634941957492,39.131209101389786,39.42648907779426,39.14082133842729
6,41.120946633658185,39.690308982725746,40.103289799457535,39.59801705421369
7,41.36936076241362,39.86195887934508,40.6023264756964,40.11129649066023
8,42.34683677343484,40.275935903897064,41.170467882164886,40.71629968273811
9,42.67118420606082,40.44745920038216,41.61616450864157,41.32796490250419
10,43.379968952285864,40.965100726035715,42.16326358418088,42.00386002313259
11,43.69850706507424,41.155858995569254,42.595777576211326,42.80349457884942
12,44.505063735032635,41.549264785728326,43.305751464043176,43.6387402442153
13,44.93254527218045,41.68474979560189,43.72421411487263,44.26542986955615
14,45.88956224141811,42.18084553382442,44.246010195064784,45.01112454487846
15,46.22145605679865,42.299223801198686,44.71170798123782,45.79134445023471
16,46.99869983170575,42.741807663213734,45.24712180021247,46.564160860234466
17,47.32530231080423,42.811229986690066,45.752834891804,47.30670280824127
18,48.1035593703361,43.19847671279703,46.30583426336691,47.862048868178015
19,48.61302305002233,43.298647924413814,46.74966869986796,48.680358954475025
20,49.38163367133012,43.6619607593975,47.2838257812795,49.46525274687448
21,49.7607828446173,43.77158555385427,47.661397631518355,50.321866267147264
22,50.57173010089664,44.226778443962964,48.24744151994028,50.932018656920405
23,50.84609481841604,44.31885876742778,48.695421398171874,51.554040201412334
24,51.47594292481703,44.74969020012489,49.29781296414437,52.2472325099067
25,51.86152676273754,44.813646595783545,49.74155419346922,52.91652521382482
26,52.70737996542378,45.17969618603526,50.318028769003384,53.70007977961298
27,53.10617335353602,45.23126786283237,50.8620376540205,54.38493882307795
28,54.02990500340453,45.634917478586445,51.519437927801306,54.99911920550613
29,54.51788447534302,45.75539555715039,52.08884815984579,55.719853049498
30,55.30445546138794,46.07668066658442,52.746990089876114,56.300985720582645
31,55.62485099236122,46.179985940410006,53.2356430736344,56.91938208653908
32,56.49244315581288,46.54210234922849,53.818558928120154,57.62257487783589
33,56.92382334902477,46.67851517561664,54.292149087074414,58.31848005200377
34,57.771244311454815,47.00207366207131,54.85398510879877,59.05428037131223
35,58.17899787345744,47.10251868389496,55.372985545129204,59.62810281897224
36,58.83326445918542,47.525487749945526,56.04602123467958,60.153927239009484
37,59.169872455094385,47.6351174743649,56.41684759618732,60.85057200231865
38,59.927213079976646,47.94923027283437,56.98473507646645,61.50783363655016
39,60.315557102524956,48.02890913041274,57.39536438981254,62.0921180381047
40,61.10498055570777,48.47690532870829,57.99513816625591,62.65471940340469
41,61.52581744843594,48.580415538941445,58.355123234943015,63.26990769108637
42,62.108269736825996,49.034025560630795,59.02637910422616,63.999966801535194
43,62.44929339104209,49.14556459481077,59.36556288041829,64.52117356921579
44,62.96549727117198,49.50763318816658,59.924750749614006,65.14609431973871
45,63.19097854205147,49.5682507015607,60.25944122078929,65.7910510891052
46,63.68514131545112,50.05883787206324,60.68643928504552,66.38379547952185
47,63.911862824991886,50.10670532203253,61.07394482232238,66.92364248666787
48,64.305164590055,50.61511000013924,61.59807416771857,67.5156842016747
49,64.54260321214272,50.65981921565225,61.87076279141181,68.19593034339113
50,64.95978836732665,51.15218686242733,62.390652064676146,68.64019995140026
