Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,62.56179062541849,62.963530568175905
1,67.81259561188021,67.90536395318722
2,70.23653401248674,70.4758959856096
3,71.9488293683833,72.02259621649662
4,74.79950214194311,73.80978107033354
5,76.58621733271502,75.7661253330921
6,79.1864566437608,77.85171547293453
7,81.22198097903706,80.11347887484133
8,83.50149746083777,81.77590141441115
9,84.84856984633103,83.30631641216372
10,86.47261707143373,84.59258970564939
11,87.42570586006009,85.96188490258561
12,88.51337176032438,86.79395152798263
13,89.24420123680461,87.60826718330325
14,90.18142619671927,88.30560551961966
15,90.84703322314076,89.00340595399145
16,91.69325728447245,89.71917678522463
17,92.18022613150006,90.25846919173249
18,92.90978471230568,90.73542418466108
19,93.33400547783971,91.13888121184979
20,93.83548492864729,91.59469810376252
21,94.20193788518408,91.99238006273127
22,94.63669561244377,92.40745025894394
23,94.94108601054238,92.7904859615476
24,95.33637981543431,93.16380974468998
25,95.5958575143561,93.49314327401409
26,95.90491066761638,93.79013443332404
27,96.12187973921661,94.04859170673797
28,96.38320547782003,94.30994070313488
29,96.5690612957724,94.55449018583751
30,96.81001302487941,94.78500576140989
31,96.97380966115426,95.04538618856223
32,97.17564507726001,95.265057434756
33,97.3069391310034,95.48836641457633
34,97.46666160104215,95.71455138610216
35,97.57926587224001,95.91802587169228
36,97.70975582852058,96.10250322131704
37,97.8027688876551,96.29776189724136
38,97.90956382146443,96.45764237329473
39,97.99414256789862,96.65110566695874
40,98.08209565285753,96.83869919500016
41,98.14737234253299,97.00119407995986
42,98.21655828969612,97.1327167329283
43,98.27308107815674,97.25337366055675
44,98.33363199044156,97.35887613056272
45,98.38740118374963,97.47025984148523
46,98.4342960016383,97.56927405499705
47,98.47652458041296,97.66582075845962
48,98.51663874943576,97.75351449439975
49,98.5494671355311,97.8482467186272
50,98.58359863299503,97.93785472207558
51,98.61820658299246,98.01083659725651
52,98.6500359179688,98.084069007537
53,98.6779769107069,98.14938864844366
54,98.70729831073349,98.22566522200513
55,98.73272462164813,98.28253553564294
56,98.76304734980454,98.34997130838417
57,98.78864952041069,98.40109894481432
58,98.80734056735155,98.44844905151115
59,98.82715318480649,98.49962499210251
60,98.84444334690066,98.54266799465213
61,98.8594210896069,98.58661758281956
62,98.87671862977439,98.62609302397408
63,98.89400777261974,98.6688665106984
64,98.91104311150384,98.7041385694022
65,98.92454197656573,98.73621573075472
66,98.93966661477118,98.76918019611098
67,98.95137370117277,98.79939571281136
68,98.96450381260985,98.83098571599201
69,98.97676451417651,98.85909864255937
70,98.98885727007602,98.8852654656606
71,98.99980927191315,98.90607986261092
72,99.0119805125409,98.92934108291198
73,99.02305063844807,98.94858746182682
74,99.03382749441342,98.9662758046596
75,99.04508310911987,98.98459965878429
76,99.05808895117103,99.00117476300737
77,99.06558423073372,99.01912874553585
78,99.0739553556218,99.03551722247198
79,99.0823183398065,99.0506736116821
80,99.09037886406453,99.06608668223363
81,99.09779736897755,99.07909829845273
82,99.1044688282065,99.09175475287482
83,99.11212414168247,99.10448211931823
84,99.11859055008745,99.11482679632456
85,99.12461278982649,99.12833024705955
86,99.13153052178271,99.14821610151455
87,99.13722078061342,99.15825274062699
88,99.14336012332285,99.16833638318397
89,99.14962639516878,99.17648358418379
90,99.15685723472224,99.18861600520792
91,99.16175725648678,99.19639124345474
92,99.16821914869585,99.20356207536489
93,99.17336344200478,99.2130425691246
94,99.17988306915896,99.22043873605098
95,99.18356214342768,99.2296944176433
96,99.18779778001219,99.23632347094421
97,99.19220051463576,99.24444146251265
98,99.19636089416441,99.25319082441416
99,99.20166776710757,99.26063674799471
100,99.20632123377008,99.26760265305063
101,99.2101939618025,99.27344889148742
102,99.21412721172308,99.27882332166766
103,99.22019873051556,99.28406725790306
104,99.22410643842024,99.29128844981676
105,99.22706406585985,99.29558037383265
106,99.2322535792236,99.3013629338234
107,99.23591400632834,99.30553371867717
108,99.23870013359803,99.31146158172577
109,99.24237045902822,99.3157336730689
110,99.2453657444157,99.32046088003209
111,99.25025863145778,99.32467365923122
112,99.25255172685874,99.32981020077521
113,99.25688661095487,99.3338576540655
114,99.25988043187643,99.33784302226915
115,99.26203980773576,99.34179261706504
116,99.26546825354724,99.3465000118968
117,99.2693662415161,99.35011376622953
118,99.2717424023062,99.3532556521131
119,99.27450276936972,99.3565170780633
120,99.27734009660556,99.35958049039743
121,99.28003202238337,99.3627743907162
122,99.28251099798437,99.36626687078967
123,99.28467010270154,99.36934328844616
124,99.28677427956191,99.37214107283036
125,99.28873025936628,99.37506261857861
126,99.29102842470779,99.37769833400331
127,99.29266939841537,99.38039337978749
128,99.29469637384591,99.3828116423943
129,99.2967639464084,99.38547305226471
130,99.29879357227976,99.38875322053741
131,99.30153047905114,99.39120688351396
