Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,45.57225012868895,45.17604241790162
1,49.530494908191336,48.73855031794353
2,51.90491169500265,51.50496241313667
3,53.588627288640176,52.63503024392357
4,56.59998453765447,54.54736255746566
5,58.69990622873178,56.86909699231241
6,61.93336692067037,59.43317234635143
7,63.399755302937024,62.04785021134259
8,66.11626834602883,64.32756929555941
9,67.5946370500938,66.22710806433308
10,69.81912720518883,68.11608031956982
11,71.01113368891733,69.61917374763357
12,72.73266311488457,70.9318428571856
13,73.82962809223855,72.12032867202281
14,75.22411135933322,72.98589233201625
15,76.12219601721507,73.85266984342034
16,77.23959303033682,74.61769758908179
17,78.1649517048433,75.333502269444
18,79.19740489207739,76.08050530092501
19,79.9563320488694,76.6885971559016
20,80.8602848375429,77.24306602492801
21,81.55599295322605,77.79230012067184
22,82.3709708018637,78.34895368731432
23,82.94619600680586,78.79393231258645
24,83.71968794171791,79.32474590239309
25,84.27491487060652,79.78210399104181
26,84.99174971308202,80.20270093209896
27,85.46525687955854,80.65610403162486
28,86.13537663035488,81.11599771857601
29,86.6391903386973,81.63549304153888
30,87.24419930163705,82.05263143327686
31,87.66408783981387,82.43246793410182
32,88.21140304583128,82.86718945389316
33,88.60345932012366,83.28303138779103
34,89.08957853529098,83.66828749226067
35,89.42733972658716,84.05480535700056
36,89.87539503586099,84.4685344264906
37,90.18572233452655,84.8491710099915
38,90.58760160918321,85.17481177567447
39,90.88314890217191,85.52969967692688
40,91.21672441479414,85.87196387314836
41,91.49214312253005,86.22881138337074
42,91.82271737745704,86.55778116383146
43,92.07522975935333,86.8382390778549
44,92.3639739619759,87.14663548361608
45,92.58838178918579,87.41728864911452
46,92.84264714497145,87.68718245707817
47,93.02357486989706,87.95152431328611
48,93.24175647063362,88.20834704527097
49,93.41767558284326,88.45873189889699
50,93.61002301982874,88.71329218670176
51,93.76734572942281,88.9376910383334
52,93.94257534282043,89.15739491020413
53,94.07595701830587,89.36400653890284
54,94.23277978764351,89.5700448860186
55,94.35600930133535,89.77754705004793
56,94.4920619239853,89.97902915114516
57,94.5947239418882,90.17182333560586
58,94.72136982142352,90.36839274649117
59,94.8191717588169,90.54667702564016
60,94.92372982942209,90.7397453949975
61,95.0234905518622,90.91789061980167
62,95.11163655102669,91.10132735149148
63,95.19357336792909,91.26762091143635
64,95.27461014943842,91.43526893918258
65,95.34741659144571,91.59322076859647
66,95.4245269095245,91.765290578247
67,95.49080909551655,91.90611538265716
68,95.56131820839018,92.04748858671353
69,95.62046752272495,92.18824018026865
70,95.68174811211041,92.32141730160888
71,95.73191807374936,92.45721423206838
72,95.78503922841739,92.58221914819102
73,95.82859415052324,92.70220315824737
74,95.8836016912039,92.82230061341161
75,95.92843362981593,92.95332952862692
76,95.9723036371011,93.07443430800944
77,96.01348785932406,93.19554775186594
78,96.0571299459052,93.3067944103785
79,96.0956585758152,93.41536595250923
80,96.13538356819116,93.52084884806493
81,96.16873495518165,93.62186859975375
82,96.20604838196805,93.73016634878317
83,96.24159386277736,93.82106150136285
84,96.27739749213805,93.90753736876624
85,96.30929205956166,93.99673691166623
86,96.34412415306599,94.08122303580006
87,96.36945939036308,94.1623244056788
88,96.40169553840077,94.24798796219986
89,96.4299067310144,94.32523549890945
90,96.45565735089359,94.39637107872282
91,96.47812735482078,94.4804112038359
92,96.50343008551059,94.55822043993606
93,96.52556444208997,94.63220153307248
94,96.55284324273181,94.70597517070782
95,96.5783356352158,94.77397041546168
96,96.60029850041444,94.8370828140504
97,96.62224842540066,94.90736548173311
98,96.64691325681895,94.97148067488752
99,96.66934550401598,95.03134255221049
100,96.69220115934769,95.08863175550329
101,96.7112598004718,95.1417124357435
102,96.73208917309599,95.19814900951117
103,96.75081119985283,95.25286903295064
104,96.77171497727849,95.30532616891982
105,96.79109626051117,95.35670787359427
106,96.80822786382927,95.40782519915082
107,96.8271581564735,95.45492912720754
108,96.84371753017632,95.5029470624311
109,96.85858475839701,95.55071423507562
110,96.87302442103773,95.59249053327997
111,96.88991719377997,95.63728488591195
112,96.90398134661066,95.67847571029141
113,96.91633926357127,95.72049174587579
114,96.92948669872374,95.7601055177938
115,96.94034240518663,95.79879067196636
116,96.9543154722705,95.83349095597053
117,96.96880150808242,95.86596710822018
118,96.98359236505271,95.89893105972156
119,96.99540148674778,95.93108819401895
120,97.00893131451336,95.96048189022788
121,97.02033514305838,95.9966414805029
122,97.03404966203813,96.02716183263742
123,97.04458104002875,96.06082689319798
124,97.05700353573943,96.09001919386588
125,97.0685335406021,96.12191105431252
126,97.07975057753647,96.148671045617
127,97.09024542468602,96.17596655619468
128,97.10484821574843,96.19997897981455
129,97.1137642646608,96.22982562926857
130,97.1247678737605,96.25474187861548
131,97.13814853752652,96.28185197456655
132,97.15146632946204,96.30588428310719
133,97.16234714497506,96.32834958101957
134,97.171441840442,96.35055209435541
135,97.18017617248161,96.37273344031797
136,97.19085136424069,96.39447968625616
137,97.19926155485201,96.41981674940983
138,97.20762247363896,96.44456561614794
139,97.21621306603359,96.46622375814066
